date,open,close,high,low,vol,amount,code,pchange,change
2006-11-16,13.6,11.91,13.98,11.87,209510.0,266248320.0,002079,,
2006-11-17,11.5,10.87,11.5,10.76,97299.0,107535448.0,002079,-8.73,-1.04
2006-11-20,10.7,10.48,10.7,10.22,46957.0,49149692.0,002079,-3.59,-0.39
2006-11-21,10.4,11.0,11.13,10.39,53229.0,57669720.0,002079,4.96,0.52
2006-11-22,10.97,10.97,11.37,10.59,53180.0,58656752.0,002079,-0.27,-0.03
2006-11-23,10.88,11.25,11.46,10.73,43884.0,48812124.0,002079,2.55,0.28
2006-11-24,11.1,11.05,11.27,10.93,21009.0,23319312.0,002079,-1.78,-0.2
2006-11-27,11.15,11.05,11.15,10.83,18403.0,20190084.0,002079,0.0,0.0
2006-11-28,11.0,10.86,11.0,10.8,15155.0,16463280.0,002079,-1.72,-0.19
2006-11-29,10.86,10.88,10.89,10.67,12929.0,13944297.0,002079,0.18,0.02
2006-11-30,10.89,10.81,10.93,10.74,19976.0,21629906.0,002079,-0.64,-0.07
2006-12-01,10.84,10.65,10.85,10.57,31183.0,33202264.0,002079,-1.48,-0.16
2006-12-04,10.7,10.82,10.92,10.65,22704.0,24536740.0,002079,1.6,0.17
2006-12-05,10.81,10.79,10.92,10.68,19430.0,20945092.0,002079,-0.28,-0.03
2006-12-06,10.72,11.6,11.84,10.7,75147.0,85177400.0,002079,7.51,0.81
2006-12-07,11.48,11.42,11.88,11.39,40245.0,46752204.0,002079,-1.55,-0.18
2006-12-08,11.29,10.72,11.37,10.6,21204.0,23241326.0,002079,-6.13,-0.7
2006-12-11,10.64,10.9,10.9,10.64,9682.0,10473643.0,002079,1.68,0.18
2006-12-12,10.96,10.78,11.1,10.68,9744.0,10512469.0,002079,-1.1,-0.12
2006-12-13,10.77,10.82,10.9,10.7,8857.0,9550621.0,002079,0.37,0.04
2006-12-14,10.86,10.83,10.87,10.74,8486.0,9163576.0,002079,0.09,0.01
2006-12-15,10.86,11.04,11.1,10.78,14314.0,15640096.0,002079,1.94,0.21
2006-12-18,11.0,11.06,11.17,10.89,14075.0,15479510.0,002079,0.18,0.02
2006-12-19,11.05,11.21,11.26,10.9,15550.0,17278886.0,002079,1.36,0.15
2006-12-20,11.2,11.21,11.29,11.0,14207.0,15884902.0,002079,0.0,0.0
2006-12-21,11.2,10.91,11.24,10.85,17378.0,19181210.0,002079,-2.68,-0.3
2006-12-22,10.84,10.7,10.94,10.7,13461.0,14522825.0,002079,-1.92,-0.21
2006-12-25,10.68,10.7,10.83,10.66,8312.0,8921040.0,002079,0.0,0.0
2006-12-26,10.72,10.67,10.84,10.46,10375.0,10991075.0,002079,-0.28,-0.03
2006-12-27,10.67,10.58,10.78,10.55,5476.0,5828019.0,002079,-0.84,-0.09
2006-12-28,10.56,10.2,10.6,10.1,13754.0,14144892.0,002079,-3.59,-0.38
2006-12-29,10.23,10.28,10.38,10.17,9488.0,9730889.0,002079,0.78,0.08
2007-01-04,10.16,10.18,10.35,10.14,9242.0,9415010.0,002079,-0.97,-0.1
2007-01-05,10.18,10.39,10.45,10.08,7372.0,7603986.5,002079,2.06,0.21
2007-01-08,10.39,10.66,10.66,10.39,9911.0,10447953.0,002079,2.6,0.27
2007-01-09,10.67,10.92,10.96,10.6,21847.0,23739626.0,002079,2.44,0.26
2007-01-10,10.96,11.09,11.11,10.7,24845.0,27338174.0,002079,1.56,0.17
2007-01-11,11.16,11.0,11.29,10.93,28600.0,31884584.0,002079,-0.81,-0.09
2007-01-12,10.95,10.42,10.95,10.41,23962.0,25523260.0,002079,-5.27,-0.58
2007-01-15,10.37,10.75,10.78,10.32,12281.0,13036120.0,002079,3.17,0.33
2007-01-16,10.75,10.86,10.88,10.6,16531.0,17789456.0,002079,1.02,0.11
2007-01-17,10.86,10.86,11.16,10.63,23646.0,25941770.0,002079,0.0,0.0
2007-01-18,10.86,11.32,11.35,10.79,31249.0,34844672.0,002079,4.24,0.46
2007-01-19,11.39,11.72,11.83,11.38,37157.0,43089340.0,002079,3.53,0.4
2007-01-22,12.12,12.58,12.79,12.12,49572.0,61993772.0,002079,7.34,0.86
2007-01-23,12.65,12.43,12.68,12.0,31741.0,39119428.0,002079,-1.19,-0.15
2007-01-24,12.35,12.39,12.65,12.2,15073.0,18693708.0,002079,-0.32,-0.04
2007-01-25,12.29,11.6,12.29,11.51,22089.0,26199690.0,002079,-6.38,-0.79
2007-01-26,11.5,11.56,11.6,11.11,15685.0,17856014.0,002079,-0.34,-0.04
2007-01-29,11.6,11.89,11.97,11.6,15117.0,17851412.0,002079,2.85,0.33
2007-01-30,11.92,11.6,11.92,11.52,14793.0,17287190.0,002079,-2.44,-0.29
2007-02-01,11.03,11.19,11.35,10.96,15747.0,17560474.0,002079,-3.53,-0.41
2007-02-02,11.27,11.02,11.45,11.0,9815.0,11021494.0,002079,-1.52,-0.17
2007-02-05,11.02,11.18,11.23,11.01,6304.0,7037339.0,002079,1.45,0.16
2007-02-06,11.2,11.42,11.45,11.18,7716.0,8730036.0,002079,2.15,0.24
2007-02-07,11.43,11.5,11.58,11.4,8671.0,9942029.0,002079,0.7,0.08
2007-02-08,11.5,11.46,11.55,11.3,11073.0,12653539.0,002079,-0.35,-0.04
2007-02-09,11.46,11.37,11.55,11.3,8699.0,9917836.0,002079,-0.79,-0.09
2007-02-12,11.45,11.72,11.76,11.35,14087.0,16357815.0,002079,3.08,0.35
2007-02-13,11.7,11.55,11.7,11.34,19735.0,22614700.0,002079,-1.45,-0.17
2007-02-14,11.56,11.8,11.95,11.5,18253.0,21437450.0,002079,2.16,0.25
2007-02-15,11.8,11.89,11.99,11.71,19451.0,23054810.0,002079,0.76,0.09
2007-02-16,11.81,12.08,12.3,11.74,41854.0,50138576.0,002079,1.6,0.19
2007-02-26,12.15,12.38,12.4,11.8,40925.0,49656996.0,002079,2.48,0.3
2007-02-27,12.39,11.29,12.44,11.2,40914.0,48872416.0,002079,-8.8,-1.09
2007-02-28,11.25,11.71,11.76,11.25,18047.0,20770960.0,002079,3.72,0.42
2007-03-01,11.72,11.43,11.73,11.3,17001.0,19423664.0,002079,-2.39,-0.28
2007-03-02,11.43,11.55,11.58,11.3,15195.0,17420590.0,002079,1.05,0.12
2007-03-05,11.48,11.44,11.62,11.24,15765.0,18034460.0,002079,-0.95,-0.11
2007-03-06,11.35,11.45,11.5,11.26,10584.0,12064985.0,002079,0.09,0.01
2007-03-07,11.5,11.87,11.87,11.45,23251.0,27192686.0,002079,3.67,0.42
2007-03-08,11.85,11.99,11.99,11.76,19713.0,23439542.0,002079,1.01,0.12
2007-03-09,11.99,11.88,12.05,11.8,19313.0,23037666.0,002079,-0.92,-0.11
