date,open,close,high,low,vol,amount,code,pchange,change
2017-06-13,10.99,10.99,10.99,10.99,194.0,213294.0,603536,,
2017-06-14,12.09,12.09,12.09,12.09,29.0,35061.0,603536,10.01,1.1
2017-06-15,13.3,13.3,13.3,13.3,71.0,94430.0,603536,10.01,1.21
2017-06-16,14.63,14.63,14.63,14.63,139.0,203474.0,603536,10.0,1.33
2017-06-19,16.09,16.09,16.09,16.09,400.0,644887.0,603536,9.98,1.46
2017-06-20,17.7,17.7,17.7,17.7,1139.0,2017411.0,603536,10.01,1.61
2017-06-21,19.47,19.47,19.47,19.47,1116.0,2174624.0,603536,10.0,1.77
2017-06-22,21.42,21.42,21.42,21.42,2261.0,4844561.0,603536,10.02,1.95
2017-06-23,23.56,23.56,23.56,23.56,25540.0,60173488.0,603536,9.99,2.14
2017-06-26,25.92,25.33,25.92,24.5,184765.0,467648704.0,603536,7.51,1.77
2017-06-27,25.05,23.69,25.62,23.48,164158.0,400491584.0,603536,-6.47,-1.64
2017-06-28,22.92,22.47,23.42,22.15,116132.0,264316736.0,603536,-5.15,-1.22
2017-06-29,22.51,22.69,22.9,22.2,78041.0,176058736.0,603536,0.98,0.22
2017-06-30,22.24,23.95,24.5,22.2,134668.0,316185248.0,603536,5.55,1.26
2017-07-03,23.56,23.6,23.82,23.05,84174.0,197391280.0,603536,-1.46,-0.35
2017-07-04,24.0,23.34,24.58,22.96,85532.0,202407216.0,603536,-1.1,-0.26
2017-07-05,23.16,23.94,24.2,23.08,88984.0,211658352.0,603536,2.57,0.6
2017-07-06,23.88,23.6,24.2,23.11,66222.0,156522944.0,603536,-1.42,-0.34
2017-07-07,23.61,24.1,24.48,23.41,86922.0,208769424.0,603536,2.12,0.5
2017-07-10,23.6,22.79,23.68,22.35,70866.0,162894224.0,603536,-5.44,-1.31
2017-07-11,22.76,22.81,23.0,22.45,38221.0,87069992.0,603536,0.09,0.02
2017-07-12,23.0,22.97,23.0,22.3,37206.0,84365312.0,603536,0.7,0.16
2017-07-13,22.76,22.73,23.35,22.55,43984.0,100510272.0,603536,-1.04,-0.24
2017-07-14,22.88,22.52,22.88,22.2,37532.0,84422608.0,603536,-0.92,-0.21
2017-07-17,22.5,20.27,22.5,20.27,64096.0,134436640.0,603536,-9.99,-2.25
2017-07-18,19.63,19.64,20.2,19.06,45469.0,89190784.0,603536,-3.11,-0.63
2017-07-19,19.45,19.66,20.55,19.32,39478.0,77947656.0,603536,0.1,0.02
2017-07-20,19.49,19.63,20.25,19.31,37333.0,73930032.0,603536,-0.15,-0.03
2017-07-21,19.48,19.39,19.95,19.18,33507.0,65105528.0,603536,-1.22,-0.24
2017-07-24,19.3,19.24,19.43,18.35,36377.0,68971408.0,603536,-0.77,-0.15
2017-07-25,19.12,19.21,19.44,19.02,20857.0,40130684.0,603536,-0.16,-0.03
2017-07-26,19.22,18.93,19.46,18.74,22919.0,43832128.0,603536,-1.46,-0.28
2017-07-27,18.79,19.46,19.62,18.71,28386.0,54807404.0,603536,2.8,0.53
2017-07-28,19.47,19.49,19.82,19.21,26604.0,52061132.0,603536,0.15,0.03
2017-07-31,19.47,19.68,19.83,19.32,25491.0,49947920.0,603536,0.97,0.19
2017-08-01,19.65,19.68,19.81,19.44,24594.0,48338264.0,603536,0.0,0.0
2017-08-02,19.68,18.79,19.68,18.75,20928.0,40154644.0,603536,-4.52,-0.89
2017-08-03,18.75,18.93,19.26,18.7,17297.0,32826124.0,603536,0.75,0.14
2017-08-04,18.93,19.02,19.15,18.85,21418.0,40699440.0,603536,0.48,0.09
2017-08-07,19.05,18.96,19.18,18.78,11370.0,21591544.0,603536,-0.32,-0.06
2017-08-08,19.0,19.05,19.09,18.74,13936.0,26304124.0,603536,0.47,0.09
2017-08-09,19.08,18.75,19.08,18.73,15547.0,29330710.0,603536,-1.57,-0.3
2017-08-10,18.81,18.55,18.98,18.51,16780.0,31345284.0,603536,-1.07,-0.2
2017-08-11,18.4,18.76,18.79,18.2,14608.0,27087856.0,603536,1.13,0.21
2017-08-14,18.56,19.31,19.88,18.56,30937.0,59840720.0,603536,2.93,0.55
2017-08-15,19.33,19.42,19.72,19.33,17707.0,34499328.0,603536,0.57,0.11
2017-08-16,19.45,19.92,20.28,19.31,35109.0,69835336.0,603536,2.57,0.5
2017-08-17,20.0,20.01,20.45,19.58,31595.0,62990412.0,603536,0.45,0.09
2017-08-18,19.86,19.51,19.88,19.5,22471.0,44138904.0,603536,-2.5,-0.5
2017-08-21,19.53,19.72,19.95,19.5,25240.0,49827252.0,603536,1.08,0.21
2017-08-22,19.77,19.8,19.95,19.69,25697.0,50866996.0,603536,0.41,0.08
2017-08-23,19.79,19.88,20.17,19.65,19272.0,38311488.0,603536,0.4,0.08
2017-08-24,19.9,19.92,20.6,19.9,38267.0,77460656.0,603536,0.2,0.04
2017-08-25,19.84,20.75,20.88,19.82,52481.0,107664184.0,603536,4.17,0.83
2017-08-28,20.77,21.44,21.68,20.77,59981.0,127326752.0,603536,3.33,0.69
2017-08-29,21.22,21.39,22.18,21.16,62997.0,136116256.0,603536,-0.23,-0.05
2017-08-30,21.05,21.62,21.68,21.01,38388.0,81800288.0,603536,1.08,0.23
2017-08-31,21.74,22.47,22.55,21.74,58497.0,130195776.0,603536,3.93,0.85
2017-09-01,22.5,22.23,22.62,21.69,40567.0,89527776.0,603536,-1.07,-0.24
2017-09-04,22.23,21.48,22.24,21.41,44361.0,96274808.0,603536,-3.37,-0.75
2017-09-05,21.49,21.47,21.78,21.39,23207.0,50062360.0,603536,-0.05,-0.01
2017-09-06,21.28,21.17,21.48,20.83,27215.0,57489104.0,603536,-1.4,-0.3
2017-09-07,21.35,21.17,21.48,21.13,22717.0,48408072.0,603536,0.0,0.0
2017-09-08,21.0,20.84,21.2,20.7,21094.0,44127392.0,603536,-1.56,-0.33
2017-09-11,20.82,21.82,22.06,20.82,46275.0,99941920.0,603536,4.7,0.98
2017-09-12,21.81,22.96,23.49,21.62,99585.0,225689328.0,603536,5.22,1.14
2017-09-13,22.69,23.32,23.49,22.66,52015.0,120343072.0,603536,1.57,0.36
2017-09-14,23.3,23.7,23.82,23.05,53978.0,126382888.0,603536,1.63,0.38
2017-09-15,23.7,22.93,24.93,22.8,88255.0,213685968.0,603536,-3.25,-0.77
2017-09-18,23.28,23.0,23.5,22.37,31889.0,73465456.0,603536,0.31,0.07
2017-09-19,22.94,23.54,23.89,22.56,44810.0,104507304.0,603536,2.35,0.54
2017-09-20,23.5,23.48,23.88,23.18,26970.0,63328976.0,603536,-0.25,-0.06
2017-09-21,23.37,23.27,23.65,22.93,20538.0,47784184.0,603536,-0.89,-0.21
2017-09-22,23.24,23.5,23.95,23.05,54596.0,128343960.0,603536,0.99,0.23
2017-09-25,23.31,23.38,23.6,23.03,19730.0,45924596.0,603536,-0.51,-0.12
