date,open,close,high,low,vol,amount,code,pchange,change
2015-03-19,16.37,16.37,16.37,16.37,1156.0,1893420.0,601689,,
2015-03-20,18.01,18.01,18.01,18.01,368.0,662768.0,601689,10.02,1.64
2015-03-23,19.81,19.81,19.81,19.81,545.0,1080378.0,601689,9.99,1.8
2015-03-24,21.79,21.79,21.79,21.79,3586.0,7813981.0,601689,9.99,1.98
2015-03-25,23.97,23.97,23.97,23.97,12025.0,28825772.0,601689,10.0,2.18
2015-03-26,24.68,25.32,26.06,23.01,689917.0,1720142720.0,601689,5.63,1.35
2015-03-27,23.98,23.83,24.8,23.51,323832.0,775844672.0,601689,-5.88,-1.49
2015-03-30,23.53,23.15,23.59,23.03,238708.0,552856320.0,601689,-2.85,-0.68
2015-03-31,23.1,23.3,23.41,23.03,151896.0,352798272.0,601689,0.65,0.15
2015-04-01,23.25,23.39,23.44,23.1,137134.0,319222336.0,601689,0.39,0.09
2015-04-02,23.46,24.3,25.0,23.31,282977.0,686633728.0,601689,3.89,0.91
2015-04-03,24.04,24.14,24.26,23.71,172170.0,412776928.0,601689,-0.66,-0.16
2015-04-07,24.11,24.36,24.45,23.86,189623.0,459925056.0,601689,0.91,0.22
2015-04-08,24.35,23.82,24.45,23.5,199364.0,476582880.0,601689,-2.22,-0.54
2015-04-09,23.76,23.51,23.76,23.15,139233.0,325668960.0,601689,-1.3,-0.31
2015-04-10,23.46,23.77,23.87,23.31,118436.0,280758176.0,601689,1.11,0.26
2015-04-13,24.08,24.46,24.7,23.91,216611.0,526947328.0,601689,2.9,0.69
2015-04-14,24.4,23.84,24.4,23.71,159556.0,384364832.0,601689,-2.53,-0.62
2015-04-15,23.45,23.27,23.75,23.17,108112.0,253214704.0,601689,-2.39,-0.57
2015-04-16,23.2,23.82,23.93,23.03,93528.0,221568496.0,601689,2.36,0.55
2015-04-17,24.1,24.01,24.67,23.99,164737.0,399284960.0,601689,0.8,0.19
2015-04-20,24.06,23.64,24.54,23.6,152705.0,367814848.0,601689,-1.54,-0.37
2015-04-21,23.5,24.68,24.69,23.44,196325.0,477694016.0,601689,4.4,1.04
2015-04-22,24.83,24.79,25.45,24.7,222111.0,554413632.0,601689,0.45,0.11
