date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,7.15,7.28,7.32,7.07,1529.0,1103444.0,600684,,
2000-01-05,7.31,7.28,7.48,7.2,2240.0,1645032.0,600684,0.0,0.0
2000-01-06,7.28,7.47,7.49,7.26,2175.0,1603550.0,600684,2.61,0.19
2000-01-07,7.5,7.73,7.73,7.47,6277.0,4771058.0,600684,3.48,0.26
2000-01-10,7.79,7.88,8.0,7.52,6458.0,5030116.0,600684,1.94,0.15
2000-01-11,7.8,7.45,7.87,7.41,4453.0,3396147.0,600684,-5.46,-0.43
2000-01-12,7.41,7.3,7.61,7.26,3181.0,2345903.0,600684,-2.01,-0.15
2000-01-13,7.3,7.26,7.43,7.23,2250.0,1644591.0,600684,-0.55,-0.04
2000-01-14,7.3,7.12,7.34,7.11,2104.0,1516574.0,600684,-1.93,-0.14
2000-01-17,7.14,7.2,7.35,7.1,1830.0,1319514.0,600684,1.12,0.08
2000-01-18,7.2,7.21,7.34,7.18,1422.0,1030354.0,600684,0.14,0.01
2000-01-19,7.2,7.21,7.25,7.18,1329.0,958846.0,600684,0.0,0.0
2000-01-20,7.22,7.28,7.28,7.18,2144.0,1550652.0,600684,0.97,0.07
2000-01-21,7.3,7.15,7.39,7.12,3306.0,2375803.0,600684,-1.79,-0.13
2000-01-24,7.18,6.94,7.18,6.89,5115.0,3543548.0,600684,-2.94,-0.21
2000-01-25,6.93,7.04,7.09,6.92,3422.0,2398684.0,600684,1.44,0.1
2000-01-26,7.03,6.98,7.03,6.95,1907.0,1331306.0,600684,-0.85,-0.06
2000-01-27,7.05,6.99,7.1,6.92,3854.0,2688022.0,600684,0.14,0.01
2000-01-28,7.0,7.15,7.17,6.96,4473.0,3148373.0,600684,2.29,0.16
2000-02-14,7.32,7.8,7.81,7.28,8007.0,6024498.0,600684,9.09,0.65
2000-02-15,7.8,7.46,7.85,7.45,9722.0,7436370.0,600684,-4.36,-0.34
2000-02-16,7.4,7.96,8.02,7.3,16899.0,13103104.0,600684,6.7,0.5
2000-02-17,8.2,8.01,8.76,7.86,30782.0,25696824.0,600684,0.63,0.05
2000-02-18,8.0,7.7,8.0,7.41,10198.0,7874737.0,600684,-3.87,-0.31
2000-02-21,7.72,8.07,8.17,7.72,12754.0,10198578.0,600684,4.81,0.37
2000-02-22,8.18,7.6,8.25,7.6,8495.0,6701361.0,600684,-5.82,-0.47
2000-02-23,7.5,7.44,7.55,7.35,5906.0,4403864.0,600684,-2.11,-0.16
2000-02-24,7.44,7.5,7.57,7.4,4111.0,3060031.0,600684,0.81,0.06
2000-02-25,7.55,7.4,7.55,7.38,5169.0,3831053.0,600684,-1.33,-0.1
2000-02-28,7.4,7.69,7.78,7.4,7153.0,5451885.0,600684,3.92,0.29
2000-03-01,7.95,7.84,7.99,7.72,7583.0,5936456.0,600684,1.95,0.15
2000-03-02,7.84,7.87,7.95,7.75,6991.0,5484987.0,600684,0.38,0.03
2000-03-03,8.0,7.9,8.02,7.8,9418.0,7472078.0,600684,0.38,0.03
2000-03-06,7.9,7.7,8.05,7.68,8917.0,7073566.0,600684,-2.53,-0.2
2000-03-07,7.56,7.58,7.68,7.48,4819.0,3649609.0,600684,-1.56,-0.12
2000-03-08,7.55,7.76,7.83,7.55,4447.0,3425989.0,600684,2.37,0.18
2000-03-09,7.8,7.68,7.8,7.62,3739.0,2871468.0,600684,-1.03,-0.08
2000-03-10,7.7,7.79,7.9,7.62,5323.0,4123187.0,600684,1.43,0.11
2000-03-13,7.81,8.06,8.1,7.81,13700.0,10976669.0,600684,3.47,0.27
2000-03-14,8.0,7.68,8.0,7.48,11524.0,8855162.0,600684,-4.71,-0.38
2000-03-15,7.65,7.53,7.65,7.48,12082.0,9088519.0,600684,-1.95,-0.15
2000-03-16,7.5,7.15,7.5,7.09,7818.0,5683540.0,600684,-5.05,-0.38
2000-03-17,7.14,7.21,7.35,7.14,5634.0,4069777.0,600684,0.84,0.06
2000-03-20,7.25,7.32,7.33,7.13,7618.0,5508340.0,600684,1.53,0.11
2000-03-21,7.33,7.47,7.5,7.26,8119.0,6009172.0,600684,2.05,0.15
2000-03-22,7.49,7.38,7.5,7.35,4778.0,3538230.0,600684,-1.2,-0.09
2000-03-23,7.38,7.54,7.54,7.36,7078.0,5256995.0,600684,2.17,0.16
2000-03-24,7.56,7.53,7.68,7.51,8879.0,6724704.0,600684,-0.13,-0.01
2000-03-27,7.5,7.78,7.78,7.45,11111.0,8515517.0,600684,3.32,0.25
2000-03-28,7.84,7.95,7.96,7.76,15385.0,12124014.0,600684,2.19,0.17
2000-03-29,7.99,7.88,7.99,7.67,7025.0,5477848.0,600684,-0.88,-0.07
2000-03-30,7.88,7.88,7.9,7.77,7384.0,5789538.0,600684,0.0,0.0
2000-03-31,7.5,8.08,8.55,7.5,42303.0,34650048.0,600684,2.54,0.2
2000-04-03,8.0,8.5,8.88,7.81,140732.0,117965728.0,600684,5.2,0.42
2000-04-04,8.4,8.09,8.4,8.0,47028.0,38240496.0,600684,-4.82,-0.41
2000-04-05,8.05,8.05,8.2,7.92,34476.0,27710904.0,600684,-0.49,-0.04
