date,open,close,high,low,vol,amount,code,pchange,change
2007-08-10,52.65,45.0,53.65,43.6,90984.0,421876704.0,002150,,
2007-08-13,41.65,43.02,45.6,41.65,28850.0,126232640.0,002150,-4.4,-1.98
2007-08-14,42.65,44.9,46.1,42.5,22643.0,101102440.0,002150,4.37,1.88
2007-08-15,44.84,48.7,48.7,44.5,32443.0,153149168.0,002150,8.46,3.8
2007-08-16,47.59,44.9,47.68,44.5,22577.0,103831736.0,002150,-7.8,-3.8
2007-08-17,44.98,42.5,44.98,42.5,15848.0,68573704.0,002150,-5.35,-2.4
2007-08-20,43.51,43.12,43.99,41.65,10828.0,46288392.0,002150,1.46,0.62
2007-08-21,43.0,42.35,43.09,42.11,9672.0,41060636.0,002150,-1.79,-0.77
2007-08-22,41.9,42.13,42.85,41.7,7724.0,32571752.0,002150,-0.52,-0.22
2007-08-23,42.12,42.86,43.96,42.0,9877.0,42653744.0,002150,1.73,0.73
2007-08-24,42.68,41.99,43.76,41.88,9925.0,41836732.0,002150,-2.03,-0.87
2007-08-27,41.9,39.93,42.68,39.3,14991.0,60852420.0,002150,-4.91,-2.06
2007-08-28,39.9,40.5,40.78,38.3,10376.0,41113528.0,002150,1.43,0.57
2007-08-29,40.21,39.46,40.96,39.2,5987.0,23883556.0,002150,-2.57,-1.04
2007-08-31,40.56,40.1,40.69,39.9,4501.0,18078084.0,002150,1.62,0.64
2007-09-03,40.1,39.87,40.5,39.62,7031.0,27987818.0,002150,-0.57,-0.23
2007-09-04,39.87,38.82,40.0,38.7,7302.0,28511136.0,002150,-2.63,-1.05
2007-09-05,39.01,39.2,39.2,38.38,5278.0,20410314.0,002150,0.98,0.38
2007-09-06,39.23,39.3,39.6,38.35,4578.0,17895262.0,002150,0.26,0.1
2007-09-07,39.2,38.5,39.2,38.48,4324.0,16744298.0,002150,-2.04,-0.8
2007-09-10,38.35,37.9,38.35,37.4,5850.0,22005332.0,002150,-1.56,-0.6
2007-09-11,37.8,35.55,37.8,35.5,6578.0,24210496.0,002150,-6.2,-2.35
2007-09-12,35.57,37.27,37.5,35.03,7625.0,27644984.0,002150,4.84,1.72
2007-09-13,36.8,36.44,36.98,36.0,4462.0,16216992.0,002150,-2.23,-0.83
2007-09-14,36.4,37.32,37.85,35.45,7094.0,26231508.0,002150,2.41,0.88
2007-09-17,36.88,36.97,37.43,36.58,3626.0,13399803.0,002150,-0.94,-0.35
2007-09-18,36.71,38.59,39.22,36.71,9552.0,36557108.0,002150,4.38,1.62
2007-09-19,38.56,37.3,38.56,37.2,3696.0,13908563.0,002150,-3.34,-1.29
2007-09-20,37.01,36.5,37.53,36.3,3609.0,13276619.0,002150,-2.14,-0.8
2007-09-21,36.48,35.8,36.48,35.2,3948.0,14081927.0,002150,-1.92,-0.7
2007-09-24,35.8,35.03,36.0,35.0,3779.0,13307956.0,002150,-2.15,-0.77
2007-09-25,35.0,35.28,35.89,35.0,3793.0,13350307.0,002150,0.71,0.25
2007-09-26,35.4,34.32,35.7,34.19,2940.0,10196386.0,002150,-2.72,-0.96
2007-09-27,34.18,35.2,35.5,34.1,2781.0,9723618.0,002150,2.56,0.88
2007-09-28,35.76,35.44,35.86,35.06,3326.0,11790482.0,002150,0.68,0.24
2007-10-08,35.95,36.0,36.47,35.45,4620.0,16582457.0,002150,1.58,0.56
2007-10-09,35.9,37.58,38.49,35.06,6833.0,25268368.0,002150,4.39,1.58
2007-10-10,37.55,36.8,37.88,36.76,5021.0,18684266.0,002150,-2.08,-0.78
2007-10-11,36.8,37.12,37.9,36.5,4720.0,17532356.0,002150,0.87,0.32
2007-10-12,37.65,39.5,39.52,36.8,16289.0,62877668.0,002150,6.41,2.38
2007-10-15,39.65,39.0,41.0,38.51,11893.0,47408052.0,002150,-1.27,-0.5
2007-10-16,39.0,38.05,39.0,37.55,5038.0,19133080.0,002150,-2.44,-0.95
2007-10-17,38.05,38.66,39.5,37.52,5570.0,21390770.0,002150,1.6,0.61
