date,open,close,high,low,vol,amount,code,pchange,change
2014-02-19,25.2,30.24,30.24,25.2,6812.0,20296428.0,002713,,
2014-02-20,33.26,33.26,33.26,33.26,9984.0,33209012.0,002713,9.99,3.02
2014-02-21,36.59,36.59,36.59,36.59,10692.0,39124188.0,002713,10.01,3.33
2014-02-24,40.25,40.25,40.25,40.25,37245.0,149911520.0,002713,10.0,3.66
2014-02-25,41.8,44.28,44.28,41.08,200637.0,869264448.0,002713,10.01,4.03
2014-02-28,39.85,46.48,48.68,39.85,209623.0,942927872.0,002713,4.97,2.2
2014-03-03,45.92,51.13,51.13,44.61,135247.0,660552768.0,002713,10.0,4.65
2014-03-04,52.0,48.33,56.24,47.78,167344.0,873123776.0,002713,-5.48,-2.8
2014-03-05,47.51,45.8,47.8,44.53,101715.0,466705216.0,002713,-5.23,-2.53
2014-03-06,47.28,46.75,47.6,44.0,90361.0,414675584.0,002713,2.07,0.95
2014-03-07,45.8,45.5,46.28,42.51,76807.0,340252256.0,002713,-2.67,-1.25
2014-03-10,43.3,43.4,44.95,42.51,41062.0,179138864.0,002713,-4.62,-2.1
2014-03-11,43.2,41.6,44.01,40.07,54787.0,230961392.0,002713,-4.15,-1.8
2014-03-12,41.12,40.6,41.5,37.9,62154.0,247503680.0,002713,-2.4,-1.0
2014-03-13,39.8,40.15,40.68,39.22,31841.0,127248496.0,002713,-1.11,-0.45
2014-03-14,39.84,39.7,40.56,39.1,26974.0,107374680.0,002713,-1.12,-0.45
2014-03-17,39.68,40.28,40.33,39.5,25603.0,102315984.0,002713,1.46,0.58
2014-03-18,40.45,39.36,41.29,39.36,41563.0,168045328.0,002713,-2.28,-0.92
2014-03-19,39.43,37.45,39.43,37.12,43975.0,167001856.0,002713,-4.85,-1.91
2014-03-20,37.5,40.0,40.79,36.31,88294.0,342104576.0,002713,6.81,2.55
2014-03-21,38.8,38.67,39.4,37.58,55949.0,214926576.0,002713,-3.33,-1.33
2014-03-24,38.51,38.5,39.89,37.7,58293.0,226833856.0,002713,-0.44,-0.17
2014-03-25,38.6,37.23,39.5,37.01,56741.0,217810144.0,002713,-3.3,-1.27
2014-03-26,36.11,35.5,37.0,35.43,60387.0,217494336.0,002713,-4.65,-1.73
2014-03-27,35.32,33.44,35.9,33.41,44801.0,154704528.0,002713,-5.8,-2.06
2014-03-28,33.35,32.89,34.5,31.92,57641.0,192959184.0,002713,-1.64,-0.55
2014-03-31,32.81,32.0,32.81,31.21,35303.0,112797600.0,002713,-2.71,-0.89
2014-04-01,31.96,32.84,33.29,31.66,32994.0,107968736.0,002713,2.63,0.84
2014-04-02,32.69,33.98,34.31,32.08,48541.0,161329568.0,002713,3.47,1.14
2014-04-03,33.45,34.85,36.49,33.33,74601.0,260532976.0,002713,2.56,0.87
2014-04-04,34.35,34.01,34.88,33.7,35241.0,120614592.0,002713,-2.41,-0.84
2014-04-08,33.84,34.62,35.34,33.0,37877.0,130225784.0,002713,1.79,0.61
2014-04-09,34.61,35.55,35.6,33.9,53842.0,187190576.0,002713,2.69,0.93
2014-04-10,35.2,35.21,36.2,35.0,47168.0,167371680.0,002713,-0.96,-0.34
2014-04-11,34.71,33.8,34.72,33.52,27367.0,93395464.0,002713,-4.0,-1.41
2014-04-14,33.92,33.77,33.99,33.6,13429.0,45347004.0,002713,-0.09,-0.03
2014-04-15,33.65,33.2,33.79,33.13,18054.0,60188524.0,002713,-1.69,-0.57
2014-04-16,33.13,31.79,33.35,31.75,36478.0,117838432.0,002713,-4.25,-1.41
2014-04-17,31.8,32.15,32.73,31.8,18082.0,58467680.0,002713,1.13,0.36
2014-04-18,32.15,32.14,32.58,31.88,12728.0,41004252.0,002713,-0.03,-0.01
2014-04-21,32.23,33.63,34.48,32.15,50197.0,169252720.0,002713,4.64,1.49
2014-04-22,33.18,33.92,34.42,32.98,35207.0,118821408.0,002713,0.86,0.29
2014-04-23,33.95,33.6,34.23,33.42,17894.0,60530848.0,002713,-0.94,-0.32
2014-04-24,33.54,32.7,33.6,31.77,29136.0,94513888.0,002713,-2.68,-0.9
2014-04-25,32.22,31.35,32.55,31.31,15346.0,49133200.0,002713,-4.13,-1.35
