date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,11.5,11.83,11.93,11.4,4536.0,5355262.0,600076,,
2000-01-05,11.89,12.14,12.3,11.8,16762.0,20368300.0,600076,2.62,0.31
2000-01-06,12.1,12.5,12.5,11.92,10834.0,13220229.0,600076,2.97,0.36
2000-01-07,12.6,12.83,12.95,12.5,18441.0,23460464.0,600076,2.64,0.33
2000-01-10,12.8,13.43,13.6,12.75,28640.0,38100284.0,600076,4.68,0.6
2000-01-11,13.5,13.03,13.58,13.0,25901.0,34019672.0,600076,-2.98,-0.4
2000-01-12,13.0,12.65,13.05,12.56,15898.0,20297560.0,600076,-2.92,-0.38
2000-01-13,12.64,12.7,12.85,12.35,8946.0,11298364.0,600076,0.4,0.05
2000-01-14,12.71,12.55,12.76,12.52,5642.0,7112738.0,600076,-1.18,-0.15
2000-01-17,12.5,12.71,12.82,12.33,7578.0,9524218.0,600076,1.27,0.16
2000-01-18,12.75,12.75,12.95,12.65,5396.0,6916572.0,600076,0.31,0.04
2000-01-19,12.75,13.2,13.3,12.6,13355.0,17519234.0,600076,3.53,0.45
2000-01-20,13.2,13.25,13.52,13.1,12972.0,17317280.0,600076,0.38,0.05
2000-01-21,13.3,13.13,13.45,12.9,16203.0,21449624.0,600076,-0.91,-0.12
2000-01-24,12.85,13.92,14.18,12.85,28007.0,38152196.0,600076,6.02,0.79
2000-01-25,14.04,13.81,14.1,13.6,14539.0,20072252.0,600076,-0.79,-0.11
2000-01-26,13.8,13.93,14.0,13.68,20072.0,27990592.0,600076,0.87,0.12
2000-01-27,13.9,14.94,15.0,13.9,47957.0,70693296.0,600076,7.25,1.01
2000-01-28,14.76,14.2,15.1,14.1,57840.0,83900192.0,600076,-4.95,-0.74
2000-02-14,14.6,15.62,15.62,14.6,28363.0,43973832.0,600076,10.0,1.42
2000-02-15,16.2,16.9,17.18,16.0,87893.0,149192032.0,600076,8.19,1.28
2000-02-16,16.9,17.36,17.74,16.85,79867.0,137931520.0,600076,2.72,0.46
2000-02-17,17.58,15.65,18.38,15.62,74867.0,126507208.0,600076,-9.85,-1.71
2000-02-18,15.1,16.98,17.0,15.0,46043.0,73542064.0,600076,8.5,1.33
2000-02-21,17.3,18.01,18.68,16.62,115463.0,208963696.0,600076,6.07,1.03
2000-02-22,18.0,17.1,18.0,16.85,37112.0,64707640.0,600076,-5.05,-0.91
2000-02-23,16.75,16.6,17.06,16.39,34004.0,56601504.0,600076,-2.92,-0.5
2000-02-24,16.58,17.82,17.88,16.58,39790.0,69942168.0,600076,7.35,1.22
2000-02-25,17.85,18.3,18.8,17.8,66623.0,122248512.0,600076,2.69,0.48
2000-02-28,18.44,20.13,20.13,18.31,41037.0,79350824.0,600076,10.0,1.83
2000-03-01,24.35,23.68,24.35,21.61,138197.0,320120064.0,600076,17.64,3.55
2000-03-02,21.68,25.88,25.99,21.68,62269.0,153969696.0,600076,9.29,2.2
2000-03-03,25.68,25.09,26.95,24.6,53920.0,138686976.0,600076,-3.05,-0.79
2000-03-06,25.1,22.6,25.2,22.58,61429.0,142654208.0,600076,-9.92,-2.49
2000-03-07,22.0,23.49,23.89,21.98,29588.0,68403824.0,600076,3.94,0.89
2000-03-08,23.8,24.28,24.3,23.3,18200.0,43393360.0,600076,3.36,0.79
2000-03-09,24.28,24.85,24.88,23.8,15650.0,38125632.0,600076,2.35,0.57
2000-03-10,24.78,25.58,26.3,24.5,44986.0,115417048.0,600076,2.94,0.73
2000-03-14,26.5,27.5,28.12,23.56,71569.0,190106688.0,600076,7.51,1.92
2000-03-15,27.4,25.98,27.7,25.7,34784.0,91933736.0,600076,-5.53,-1.52
2000-03-16,25.78,24.12,25.78,23.5,27946.0,67836920.0,600076,-7.16,-1.86
2000-03-17,23.98,25.8,25.8,23.71,26046.0,65137848.0,600076,6.97,1.68
2000-03-20,25.01,25.8,26.0,24.5,15115.0,38599380.0,600076,0.0,0.0
2000-03-21,25.74,24.8,25.74,24.4,11180.0,27913352.0,600076,-3.88,-1.0
2000-03-22,25.6,25.1,25.6,24.7,7325.0,18330896.0,600076,1.21,0.3
2000-03-23,25.1,24.55,25.28,24.32,16163.0,39699504.0,600076,-2.19,-0.55
2000-03-24,24.8,24.6,25.25,24.2,16278.0,40376380.0,600076,0.2,0.05
2000-03-27,24.8,24.8,25.25,24.1,13801.0,33985344.0,600076,0.81,0.2
2000-03-28,24.6,24.7,25.0,24.35,9114.0,22478852.0,600076,-0.4,-0.1
2000-03-29,24.5,24.6,25.35,24.4,8976.0,22349090.0,600076,-0.4,-0.1
2000-03-30,24.55,24.85,24.9,24.11,19405.0,47439840.0,600076,1.02,0.25
2000-03-31,24.68,24.53,24.68,23.91,11077.0,26755060.0,600076,-1.29,-0.32
2000-04-03,24.3,24.0,24.33,23.78,5685.0,13629890.0,600076,-2.16,-0.53
2000-04-04,24.0,23.6,24.0,23.04,9034.0,21245516.0,600076,-1.67,-0.4
2000-04-05,23.5,24.48,24.48,23.05,8060.0,19271384.0,600076,3.73,0.88
2000-04-06,24.48,24.73,24.75,24.18,7105.0,17428064.0,600076,1.02,0.25
2000-04-07,24.73,24.77,24.9,24.42,3902.0,9615018.0,600076,0.16,0.04
2000-04-10,25.15,24.98,25.5,24.75,6989.0,17436864.0,600076,0.85,0.21
2000-04-11,25.1,25.45,25.45,24.25,7899.0,19590124.0,600076,1.88,0.47
2000-04-12,25.3,24.96,25.3,24.6,3464.0,8604080.0,600076,-1.93,-0.49
2000-04-13,25.79,25.18,25.98,24.9,8216.0,20651052.0,600076,0.88,0.22
2000-04-14,25.0,24.0,25.18,24.0,12040.0,29296800.0,600076,-4.69,-1.18
2000-04-17,23.5,23.35,23.62,22.8,9219.0,21489358.0,600076,-2.71,-0.65
2000-04-18,23.35,23.6,23.8,23.0,5132.0,12011606.0,600076,1.07,0.25
2000-04-19,23.61,24.8,24.8,23.61,17402.0,41938272.0,600076,5.08,1.2
2000-04-20,24.8,24.38,24.85,24.01,4564.0,11126529.0,600076,-1.69,-0.42
2000-04-21,24.18,23.9,24.6,23.9,4807.0,11673878.0,600076,-1.97,-0.48
2000-04-25,23.5,24.15,24.48,23.4,4767.0,11364907.0,600076,1.05,0.25
2000-04-26,23.5,23.85,24.48,23.45,3037.0,7209191.0,600076,-1.24,-0.3
2000-04-27,23.57,23.5,23.8,23.0,4983.0,11613871.0,600076,-1.47,-0.35
2000-04-28,23.48,23.81,23.99,23.0,9175.0,21689620.0,600076,1.32,0.31
2000-05-08,21.43,22.8,23.48,21.43,25718.0,56907156.0,600076,-4.24,-1.01
2000-05-09,22.3,22.4,22.75,22.22,7883.0,17667516.0,600076,-1.75,-0.4
2000-05-10,22.02,23.08,23.15,22.02,12682.0,28644354.0,600076,3.04,0.68
2000-05-11,23.0,23.8,23.91,22.7,18379.0,42986028.0,600076,3.12,0.72
2000-05-12,23.75,24.25,24.45,23.5,17525.0,42184856.0,600076,1.89,0.45
2000-05-15,24.25,24.7,25.1,23.8,35984.0,87810960.0,600076,1.86,0.45
2000-05-16,24.58,25.2,25.28,24.52,21381.0,53321648.0,600076,2.02,0.5
2000-05-17,25.1,24.8,25.1,24.4,11793.0,29337578.0,600076,-1.59,-0.4
2000-05-18,24.58,24.9,24.9,24.24,8519.0,20980398.0,600076,0.4,0.1
2000-05-19,24.9,25.3,25.43,24.88,23167.0,58346388.0,600076,1.61,0.4
2000-05-22,25.3,25.7,26.3,25.0,26611.0,67871680.0,600076,1.58,0.4
2000-05-23,25.7,25.38,25.7,25.1,7680.0,19494892.0,600076,-1.25,-0.32
2000-05-24,25.45,25.37,25.8,24.7,16986.0,42585208.0,600076,-0.04,-0.01
2000-05-25,25.38,25.38,25.68,24.9,22190.0,56182596.0,600076,0.04,0.01
2000-05-26,25.38,27.8,27.91,25.0,98403.0,261552336.0,600076,9.54,2.42
2000-05-29,27.8,27.85,27.85,27.17,25690.0,70676008.0,600076,0.18,0.05
2000-05-30,27.85,28.28,28.42,27.42,40017.0,112528144.0,600076,1.54,0.43
2000-05-31,28.2,28.18,28.2,27.7,19934.0,55738760.0,600076,-0.35,-0.1
2000-06-01,28.1,27.5,28.1,26.69,12313.0,33707792.0,600076,-2.41,-0.68
2000-06-02,27.3,26.84,27.4,26.63,8082.0,21727176.0,600076,-2.4,-0.66
2000-06-05,26.8,26.83,27.3,26.0,13918.0,37490520.0,600076,-0.04,-0.01
2000-06-06,26.65,26.58,27.0,26.28,7120.0,18910008.0,600076,-0.93,-0.25
2000-06-07,26.65,26.39,26.88,26.01,7227.0,19035202.0,600076,-0.71,-0.19
2000-06-08,26.39,26.4,26.5,25.98,8817.0,23054946.0,600076,0.04,0.01
2000-06-09,26.31,26.18,26.43,26.01,5750.0,15074942.0,600076,-0.83,-0.22
