date,open,close,high,low,vol,amount,code,pchange,change
2017-08-21,18.55,22.26,22.26,18.55,147.0,325337.09375,002891,,
2017-08-22,24.49,24.49,24.49,24.49,192.0,104792.7109375,002891,10.02,2.23
2017-08-23,26.94,26.94,26.94,26.94,48.0,88902.0,002891,10.0,2.45
2017-08-24,29.63,29.63,29.63,29.63,277.0,822469.5625,002891,9.99,2.69
2017-08-25,32.59,32.59,32.59,32.59,679.0,2212893.5,002891,9.99,2.96
2017-08-28,35.85,35.85,35.85,35.85,716.0,2567433.5,002891,10.0,3.26
2017-08-29,39.44,39.44,39.44,39.44,1064.0,4196455.5,002891,10.01,3.59
2017-08-30,43.38,43.38,43.38,43.38,1595.0,6919587.0,002891,9.99,3.94
2017-08-31,47.72,47.72,47.72,47.72,3190.0,15225305.0,002891,10.0,4.34
2017-09-05,50.0,45.35,50.2,44.68,124539.0,579519232.0,002891,-4.97,-2.37
2017-09-06,43.1,42.1,44.97,41.91,84830.0,365541920.0,002891,-7.17,-3.25
2017-09-07,41.85,42.26,43.96,41.85,64054.0,275185504.0,002891,0.38,0.16
2017-09-08,41.68,40.4,42.27,39.9,55427.0,226876720.0,002891,-4.4,-1.86
2017-09-11,40.21,41.57,41.88,40.2,37891.0,156067200.0,002891,2.9,1.17
2017-09-12,41.4,41.8,43.9,40.95,54250.0,230874208.0,002891,0.55,0.23
2017-09-13,41.03,43.35,43.35,40.56,51167.0,217367280.0,002891,3.71,1.55
2017-09-14,43.22,42.37,44.44,42.21,43473.0,187399136.0,002891,-2.26,-0.98
2017-09-15,41.54,40.68,42.36,40.11,38147.0,157171200.0,002891,-3.99,-1.69
2017-09-18,39.58,39.76,40.09,38.77,31337.0,123508936.0,002891,-2.26,-0.92
2017-09-19,40.0,39.25,40.45,39.12,19562.0,77748872.0,002891,-1.28,-0.51
2017-09-20,39.25,40.08,40.22,39.01,22599.0,89816408.0,002891,2.11,0.83
2017-09-21,40.0,39.75,40.78,39.75,25781.0,103561112.0,002891,-0.82,-0.33
2017-09-22,39.6,39.76,40.18,38.5,25479.0,100116696.0,002891,0.03,0.01
2017-09-25,39.72,40.14,40.56,39.72,22322.0,89667872.0,002891,0.96,0.38
2017-09-26,40.11,37.41,40.14,37.06,32438.0,124103880.0,002891,-6.8,-2.73
2017-09-27,37.2,37.49,38.0,37.02,12177.0,45627792.0,002891,0.21,0.08
2017-09-28,37.6,37.5,38.32,37.5,16463.0,62411608.0,002891,0.03,0.01
2017-09-29,37.8,37.41,37.88,37.29,12148.0,45639608.0,002891,-0.24,-0.09
2017-10-09,38.19,37.91,38.23,37.54,10047.0,37992500.0,002891,1.34,0.5
2017-10-10,37.91,39.24,39.25,37.76,19088.0,74018920.0,002891,3.51,1.33
2017-10-11,39.6,40.1,40.85,39.6,33585.0,135054208.0,002891,2.19,0.86
2017-10-12,39.55,39.92,40.16,39.12,18858.0,74514664.0,002891,-0.45,-0.18
2017-10-13,39.94,40.33,40.8,39.9,22861.0,92513392.0,002891,1.03,0.41
2017-10-16,40.0,39.05,40.38,39.0,18407.0,72675312.0,002891,-3.17,-1.28
2017-10-17,39.05,39.11,39.85,38.95,13303.0,52363076.0,002891,0.15,0.06
2017-10-18,39.44,38.65,39.44,37.95,17128.0,66158596.0,002891,-1.18,-0.46
2017-10-19,38.38,38.13,38.38,37.51,13025.0,49429564.0,002891,-1.35,-0.52
2017-10-20,38.12,39.11,39.12,38.0,11466.0,44315736.0,002891,2.57,0.98
2017-10-23,39.09,41.27,41.27,39.09,37668.0,153118240.0,002891,5.52,2.16
2017-10-24,40.66,40.95,41.29,39.9,23812.0,96565944.0,002891,-0.78,-0.32
2017-10-25,40.94,41.66,41.76,40.3,28659.0,118418296.0,002891,1.73,0.71
2017-10-26,41.65,40.89,41.65,40.88,20975.0,86383696.0,002891,-1.85,-0.77
2017-10-27,40.86,40.56,40.99,40.1,17017.0,68967784.0,002891,-0.81,-0.33
2017-10-30,40.4,38.69,40.96,38.09,20814.0,82284800.0,002891,-4.61,-1.87
2017-10-31,38.29,39.7,39.79,38.29,14295.0,56184092.0,002891,2.61,1.01
2017-11-01,39.86,41.14,41.38,39.62,24953.0,101791792.0,002891,3.63,1.44
2017-11-02,41.09,42.11,43.1,40.8,41991.0,177076176.0,002891,2.36,0.97
2017-11-03,41.8,42.82,43.48,40.91,39093.0,165228368.0,002891,1.69,0.71
2017-11-06,43.08,43.07,44.8,42.71,48296.0,211273648.0,002891,0.58,0.25
2017-11-07,42.81,43.5,43.67,42.03,29369.0,125470168.0,002891,1.0,0.43
2017-11-08,43.48,44.3,45.0,43.31,38233.0,168950512.0,002891,1.84,0.8
2017-11-09,44.5,43.31,44.5,42.56,27509.0,119179984.0,002891,-2.23,-0.99
2017-11-10,43.18,43.21,43.97,42.87,21394.0,92855464.0,002891,-0.23,-0.1
2017-11-13,42.69,44.2,44.35,42.53,30317.0,131772056.0,002891,2.29,0.99
2017-11-14,44.01,44.55,44.55,43.27,28086.0,123206552.0,002891,0.79,0.35
2017-11-15,44.18,43.33,45.96,43.3,32773.0,146006768.0,002891,-2.74,-1.22
2017-11-16,42.68,40.69,42.98,40.03,29959.0,125597464.0,002891,-6.09,-2.64
2017-11-17,39.99,38.4,40.34,37.88,30435.0,119017088.0,002891,-5.63,-2.29
2017-11-20,38.21,38.71,39.16,38.21,17281.0,66871828.0,002891,0.81,0.31
2017-11-21,38.1,36.5,38.77,36.0,27798.0,103560696.0,002891,-5.71,-2.21
2017-11-22,36.91,36.3,37.05,35.87,16885.0,61434848.0,002891,-0.55,-0.2
2017-11-23,36.1,35.58,36.44,35.0,12957.0,46400976.0,002891,-1.98,-0.72
2017-11-24,35.58,35.7,35.97,35.3,10044.0,35743076.0,002891,0.34,0.12
2017-11-27,35.71,34.2,35.77,34.18,13333.0,46319768.0,002891,-4.2,-1.5
2017-11-28,34.39,34.95,35.1,34.28,11766.0,40832880.0,002891,2.19,0.75
2017-11-29,34.87,35.3,35.3,34.53,7106.0,24708438.0,002891,1.0,0.35
2017-11-30,35.5,35.8,36.2,35.22,14039.0,50301476.0,002891,1.42,0.5
