date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,2.59,2.67,2.72,2.57,17401.0,23443000.0,600651,,
2000-01-05,2.67,2.71,2.89,2.64,59462.0,83612000.0,600651,1.5,0.04
2000-01-06,2.69,2.79,2.82,2.64,30446.0,42235000.0,600651,2.95,0.08
2000-01-07,2.83,2.87,2.99,2.76,88914.0,128792000.0,600651,2.87,0.08
2000-01-10,2.93,2.91,2.99,2.85,60293.0,88635000.0,600651,1.39,0.04
2000-01-11,2.89,2.77,2.96,2.73,55832.0,80997000.0,600651,-4.81,-0.14
2000-01-12,2.77,2.71,2.82,2.68,35005.0,48494000.0,600651,-2.17,-0.06
2000-01-13,2.74,2.68,2.74,2.67,11694.0,15952000.0,600651,-1.11,-0.03
2000-01-14,2.7,2.63,2.71,2.63,12017.0,16146000.0,600651,-1.87,-0.05
2000-01-17,2.64,2.68,2.69,2.59,10314.0,13760000.0,600651,1.9,0.05
2000-01-18,2.68,2.63,2.71,2.62,10048.0,13464000.0,600651,-1.87,-0.05
2000-01-19,2.62,2.64,2.69,2.62,7712.0,10324000.0,600651,0.38,0.01
2000-01-20,2.64,2.69,2.7,2.63,10937.0,14716000.0,600651,1.89,0.05
2000-01-21,2.71,2.66,2.72,2.64,26652.0,35893000.0,600651,-1.12,-0.03
2000-01-24,2.64,2.66,2.66,2.55,37572.0,49229000.0,600651,0.0,0.0
2000-01-25,2.68,2.71,2.77,2.65,38943.0,53697000.0,600651,1.88,0.05
2000-01-26,2.71,2.64,2.73,2.64,14577.0,19500000.0,600651,-2.58,-0.07
2000-01-27,2.67,2.71,2.77,2.61,32884.0,44678000.0,600651,2.65,0.07
2000-01-28,2.71,2.77,2.85,2.71,49918.0,70298000.0,600651,2.21,0.06
2000-02-14,2.89,3.05,3.05,2.83,74832.0,112160000.0,600651,10.11,0.28
2000-02-15,3.05,2.91,3.2,2.89,121897.0,187078000.0,600651,-4.59,-0.14
2000-02-16,2.9,2.99,3.06,2.9,78201.0,117088000.0,600651,2.75,0.08
2000-02-17,3.05,2.76,3.17,2.72,79826.0,117977000.0,600651,-7.69,-0.23
2000-02-18,2.77,2.87,2.93,2.77,40695.0,58606000.0,600651,3.99,0.11
2000-02-21,2.91,3.16,3.16,2.85,173423.0,271068000.0,600651,10.1,0.29
2000-02-22,3.27,2.95,3.34,2.93,140618.0,223288000.0,600651,-6.65,-0.21
2000-02-23,2.89,3.02,3.16,2.87,133338.0,205647008.0,600651,2.37,0.07
2000-02-24,3.05,3.19,3.24,3.02,115301.0,183292000.0,600651,5.63,0.17
2000-02-25,3.23,3.09,3.24,3.07,64676.0,102446000.0,600651,-3.13,-0.1
2000-02-28,3.1,3.27,3.31,3.1,96701.0,157988000.0,600651,5.83,0.18
2000-02-29,3.29,3.26,3.47,3.15,111501.0,186224000.0,600651,-0.31,-0.01
2000-03-01,3.32,3.09,3.32,3.06,74583.0,118564000.0,600651,-5.21,-0.17
2000-03-02,3.07,3.07,3.16,3.01,54262.0,83508000.0,600651,-0.65,-0.02
2000-03-03,3.11,3.05,3.15,3.02,40206.0,62146000.0,600651,-0.65,-0.02
2000-03-06,3.05,2.95,3.09,2.95,53259.0,80868000.0,600651,-3.28,-0.1
2000-03-07,2.93,3.01,3.07,2.91,30729.0,46509000.0,600651,2.03,0.06
2000-03-08,3.01,3.07,3.13,3.01,29720.0,46270000.0,600651,1.99,0.06
2000-03-09,3.07,3.16,3.19,3.03,43280.0,68097000.0,600651,2.93,0.09
2000-03-10,3.16,3.07,3.22,3.06,27650.0,43449000.0,600651,-2.85,-0.09
2000-03-13,3.07,3.14,3.21,3.05,25936.0,41055000.0,600651,2.28,0.07
2000-03-14,3.09,3.25,3.35,2.97,119611.0,194684000.0,600651,3.5,0.11
2000-03-15,3.25,3.16,3.29,3.09,58085.0,94330000.0,600651,-2.77,-0.09
2000-03-16,3.11,3.0,3.19,2.97,48897.0,75279000.0,600651,-5.06,-0.16
2000-03-17,3.0,3.08,3.14,3.0,34534.0,53857000.0,600651,2.67,0.08
2000-03-20,3.07,3.39,3.39,3.07,145978.0,248020000.0,600651,10.06,0.31
2000-03-21,3.73,3.73,3.73,3.63,171816.0,323044992.0,600651,10.03,0.34
2000-03-22,3.77,3.59,3.85,3.51,190263.0,347302016.0,600651,-3.75,-0.14
2000-03-23,3.64,3.95,3.95,3.62,204123.0,401246016.0,600651,10.03,0.36
2000-03-24,4.14,3.92,4.28,3.92,211036.0,433364000.0,600651,-0.76,-0.03
2000-03-27,3.92,3.8,4.0,3.75,102251.0,198472000.0,600651,-3.06,-0.12
2000-03-28,3.82,3.64,4.02,3.57,99623.0,190159008.0,600651,-4.21,-0.16
2000-03-29,3.64,3.71,3.8,3.59,67115.0,125050000.0,600651,1.92,0.07
2000-03-30,3.71,4.08,4.08,3.63,85954.0,168551008.0,600651,9.97,0.37
2000-03-31,4.02,3.92,4.08,3.87,74161.0,148364992.0,600651,-3.92,-0.16
2000-04-03,3.91,3.69,3.96,3.68,48918.0,94495000.0,600651,-5.87,-0.23
2000-04-04,3.69,3.68,3.73,3.63,33157.0,61272000.0,600651,-0.27,-0.01
2000-04-05,3.67,3.59,3.73,3.57,23010.0,42206000.0,600651,-2.45,-0.09
2000-04-06,3.62,3.72,3.77,3.62,16967.0,31469000.0,600651,3.62,0.13
2000-04-07,3.77,3.68,3.8,3.67,14297.0,26832000.0,600651,-1.08,-0.04
2000-04-10,3.69,3.74,3.79,3.64,20280.0,37976000.0,600651,1.63,0.06
2000-04-11,3.77,3.59,3.77,3.58,17074.0,31417000.0,600651,-4.01,-0.15
2000-04-12,3.6,3.54,3.66,3.52,24566.0,44088000.0,600651,-1.39,-0.05
2000-04-13,3.57,3.5,3.59,3.49,19296.0,34252000.0,600651,-1.13,-0.04
2000-04-14,3.47,3.43,3.56,3.41,14940.0,26088000.0,600651,-2.0,-0.07
2000-04-17,3.38,3.33,3.42,3.28,25208.0,42383000.0,600651,-2.92,-0.1
2000-04-18,3.35,3.36,3.39,3.27,15010.0,25208000.0,600651,0.9,0.03
2000-04-19,3.37,3.57,3.59,3.35,27997.0,49706000.0,600651,6.25,0.21
2000-04-20,3.61,3.56,3.63,3.55,20118.0,36295000.0,600651,-0.28,-0.01
2000-04-21,3.56,3.74,3.78,3.56,57647.0,108010000.0,600651,5.06,0.18
2000-04-24,3.77,3.7,3.81,3.64,29154.0,54720000.0,600651,-1.07,-0.04
2000-04-25,3.71,3.67,3.71,3.62,14850.0,27433000.0,600651,-0.81,-0.03
2000-04-26,3.65,3.7,3.77,3.62,15519.0,28847000.0,600651,0.82,0.03
2000-04-27,3.69,3.68,3.73,3.65,18145.0,33752000.0,600651,-0.54,-0.02
2000-04-28,3.67,3.74,3.78,3.63,18162.0,34062000.0,600651,1.63,0.06
2000-05-08,3.75,3.83,3.92,3.74,41421.0,80288000.0,600651,2.41,0.09
2000-05-09,3.84,3.77,3.86,3.72,24397.0,46439000.0,600651,-1.57,-0.06
2000-05-10,3.76,3.71,3.79,3.66,24762.0,46444000.0,600651,-1.59,-0.06
2000-05-11,3.67,3.71,3.76,3.67,12358.0,23193000.0,600651,0.0,0.0
2000-05-12,3.72,3.75,3.79,3.71,15604.0,29540000.0,600651,1.08,0.04
2000-05-15,3.77,3.83,3.9,3.75,19691.0,38095000.0,600651,2.13,0.08
2000-05-16,3.9,3.96,4.09,3.87,66813.0,134286000.0,600651,3.39,0.13
2000-05-17,3.98,3.95,4.0,3.85,24747.0,48893000.0,600651,-0.25,-0.01
