date,open,close,high,low,vol,amount,code,pchange,change
2016-07-12,7.64,9.17,9.17,7.64,113.0,101006.0,002803,,
2016-07-13,10.09,10.09,10.09,10.09,80.0,36172.6484375,002803,10.03,0.92
2016-07-14,11.1,11.1,11.1,11.1,272.0,52170.0,002803,10.01,1.01
2016-07-15,12.21,12.21,12.21,12.21,320.0,62039.01171875,002803,10.0,1.11
2016-07-18,13.43,13.43,13.43,13.43,368.0,71179.0,002803,9.99,1.22
2016-07-19,14.77,14.77,14.77,14.77,128.0,56126.0,002803,9.98,1.34
2016-07-20,16.25,16.25,16.25,16.25,29.0,47125.0,002803,10.02,1.48
2016-07-21,17.88,17.88,17.88,17.88,117.0,209196.0,002803,10.03,1.63
2016-07-22,19.67,19.67,19.67,19.67,297.0,584887.4375,002803,10.01,1.79
2016-07-25,21.64,21.64,21.64,21.64,434.0,940171.4375,002803,10.02,1.97
2016-07-26,23.8,23.8,23.8,23.8,248.0,591739.375,002803,9.98,2.16
2016-07-27,26.18,26.18,26.18,26.18,641.0,1678242.75,002803,10.0,2.38
2016-07-28,28.8,28.8,28.8,28.8,668.0,1925107.25,002803,10.01,2.62
2016-07-29,31.68,31.68,31.68,31.68,599.0,1897727.0,002803,10.0,2.88
2016-08-01,34.85,34.85,34.85,34.85,1015.0,3537275.0,002803,10.01,3.17
2016-08-02,38.34,38.34,38.34,38.34,1155.0,4429152.0,002803,10.01,3.49
2016-08-03,42.17,42.17,42.17,42.17,988.0,4169263.5,002803,9.99,3.83
2016-08-04,46.39,46.39,46.39,46.39,1017.0,4720321.5,002803,10.01,4.22
2016-08-05,51.03,51.03,51.03,51.03,2704.0,13798563.0,002803,10.0,4.64
2016-08-08,56.13,56.13,56.13,56.13,4168.0,23396388.0,002803,9.99,5.1
2016-08-09,55.98,58.91,60.88,52.03,196726.0,1087393920.0,002803,4.95,2.78
2016-08-10,57.0,57.91,61.0,56.17,170684.0,1002148416.0,002803,-1.7,-1.0
2016-08-11,55.95,55.62,58.0,55.3,112618.0,635837952.0,002803,-3.95,-2.29
2016-08-12,54.39,59.31,60.8,54.16,154600.0,902011520.0,002803,6.63,3.69
2016-08-15,58.89,60.52,61.59,58.85,137428.0,827140032.0,002803,2.04,1.21
2016-08-16,59.18,61.91,65.8,59.18,140270.0,875460544.0,002803,2.3,1.39
2016-08-17,60.9,62.66,62.98,60.08,107163.0,659179136.0,002803,1.21,0.75
2016-08-18,62.85,63.42,65.73,61.9,120773.0,767403456.0,002803,1.21,0.76
2016-08-19,63.0,59.01,63.0,58.71,98056.0,593183936.0,002803,-6.95,-4.41
2016-08-22,58.0,56.05,58.67,56.0,60136.0,342488384.0,002803,-5.02,-2.96
2016-08-23,56.0,56.65,57.2,55.8,44119.0,249055840.0,002803,1.07,0.6
2016-08-24,56.65,55.22,56.87,54.98,46159.0,256271040.0,002803,-2.52,-1.43
2016-08-25,54.5,56.13,56.4,52.59,67601.0,367070112.0,002803,1.65,0.91
2016-08-26,55.2,55.45,56.4,54.68,50228.0,278669312.0,002803,-1.21,-0.68
2016-08-29,54.55,53.07,55.3,52.9,31612.0,170631280.0,002803,-4.29,-2.38
2016-08-30,53.01,53.2,54.35,52.9,25514.0,136404640.0,002803,0.24,0.13
2016-08-31,53.01,55.22,56.0,52.71,54857.0,299372448.0,002803,3.8,2.02
2016-09-01,54.67,54.65,55.86,54.31,46162.0,253764832.0,002803,-1.03,-0.57
2016-09-02,53.3,52.96,54.02,52.81,33827.0,180189840.0,002803,-3.09,-1.69
2016-09-05,52.96,50.55,53.29,50.12,37938.0,196273536.0,002803,-4.55,-2.41
2016-09-06,50.55,51.32,51.85,49.68,30443.0,154202528.0,002803,1.52,0.77
2016-09-07,51.29,49.81,51.29,49.8,27703.0,139634640.0,002803,-2.94,-1.51
2016-09-08,49.9,49.05,50.13,48.9,25811.0,127633072.0,002803,-1.53,-0.76
2016-09-09,49.05,48.05,49.43,48.03,26897.0,131188616.0,002803,-2.04,-1.0
2016-09-12,46.2,47.2,47.95,45.78,26987.0,126657872.0,002803,-1.77,-0.85
2016-09-13,47.71,48.28,48.68,47.41,26538.0,127812336.0,002803,2.29,1.08
2016-09-14,47.8,47.85,48.31,47.16,16205.0,77597792.0,002803,-0.89,-0.43
2016-09-19,47.8,48.14,48.63,47.8,11761.0,56737856.0,002803,0.61,0.29
