date,open,close,high,low,vol,amount,code,pchange,change
2006-08-10,6.6,7.12,7.34,6.59,545098.0,376216544.0,002060,,
2006-08-11,6.89,6.9,6.98,6.72,245068.0,167781488.0,002060,-3.09,-0.22
2006-08-14,6.94,7.05,7.17,6.85,214209.0,149910656.0,002060,2.17,0.15
2006-08-15,6.96,7.01,7.13,6.81,130117.0,90724176.0,002060,-0.57,-0.04
2006-08-16,7.03,7.28,7.34,6.93,162771.0,115807096.0,002060,3.85,0.27
2006-08-17,7.19,7.11,7.29,7.08,109712.0,78579304.0,002060,-2.34,-0.17
2006-08-18,7.07,7.01,7.15,6.95,72578.0,51109076.0,002060,-1.41,-0.1
2006-08-21,6.81,7.15,7.22,6.75,97017.0,68188440.0,002060,2.0,0.14
2006-08-22,7.11,7.08,7.2,7.06,73936.0,52666740.0,002060,-0.98,-0.07
2006-08-23,7.03,6.94,7.11,6.91,59835.0,41910776.0,002060,-1.98,-0.14
2006-08-24,6.93,7.14,7.18,6.91,91714.0,65083700.0,002060,2.88,0.2
2006-08-25,7.14,7.38,7.75,7.1,207514.0,153671280.0,002060,3.36,0.24
2006-08-28,7.41,7.44,7.54,7.28,97134.0,72044488.0,002060,0.81,0.06
2006-08-29,7.45,7.44,7.57,7.35,93806.0,69953656.0,002060,0.0,0.0
2006-08-30,7.43,7.58,7.62,7.38,75740.0,57025220.0,002060,1.88,0.14
2006-09-01,7.6,7.33,7.65,7.28,83193.0,61688564.0,002060,-3.3,-0.25
2006-09-04,7.3,7.39,7.45,7.29,49900.0,36797364.0,002060,0.82,0.06
2006-09-05,7.38,7.15,7.39,7.13,75782.0,54732648.0,002060,-3.25,-0.24
2006-09-06,7.16,7.22,7.28,7.12,36821.0,26492362.0,002060,0.98,0.07
2006-09-07,7.2,7.13,7.21,7.08,34651.0,24693522.0,002060,-1.25,-0.09
2006-09-08,7.1,7.19,7.33,7.07,56480.0,40895240.0,002060,0.84,0.06
2006-09-11,7.18,7.16,7.19,7.02,35144.0,24964656.0,002060,-0.42,-0.03
2006-09-12,7.12,7.28,7.32,7.12,46513.0,33661308.0,002060,1.68,0.12
2006-09-13,7.29,7.26,7.42,7.2,59787.0,43870312.0,002060,-0.27,-0.02
2006-09-14,7.24,7.22,7.3,7.08,33267.0,23828150.0,002060,-0.55,-0.04
2006-09-15,7.2,7.28,7.32,7.11,38887.0,28232024.0,002060,0.83,0.06
2006-09-18,7.28,7.47,7.55,7.26,67468.0,50011228.0,002060,2.61,0.19
2006-09-19,7.48,7.35,7.49,7.28,43589.0,32132650.0,002060,-1.61,-0.12
2006-09-20,7.33,7.4,7.46,7.26,41577.0,30744686.0,002060,0.68,0.05
2006-09-21,7.39,7.5,7.55,7.33,66937.0,50006792.0,002060,1.35,0.1
2006-09-22,7.45,7.28,7.51,7.28,37508.0,27670718.0,002060,-2.93,-0.22
2006-09-25,7.26,7.1,7.31,7.05,42683.0,30496714.0,002060,-2.47,-0.18
2006-09-26,7.08,7.12,7.15,7.05,16240.0,11516794.0,002060,0.28,0.02
2006-09-27,7.12,7.14,7.15,7.03,16880.0,11973112.0,002060,0.28,0.02
2006-09-28,7.18,7.14,7.19,7.11,16567.0,11849165.0,002060,0.0,0.0
2006-09-29,7.15,7.16,7.21,7.14,18516.0,13276590.0,002060,0.28,0.02
2006-10-09,7.2,7.15,7.24,7.11,24464.0,17493932.0,002060,-0.14,-0.01
2006-10-10,7.16,7.13,7.22,7.11,25590.0,18290582.0,002060,-0.28,-0.02
2006-10-11,7.13,7.16,7.17,7.05,25349.0,17993548.0,002060,0.42,0.03
2006-10-12,7.14,7.08,7.14,7.06,18437.0,13072887.0,002060,-1.12,-0.08
2006-10-13,7.07,7.07,7.14,7.03,14758.0,10470987.0,002060,-0.14,-0.01
2006-10-16,7.09,7.15,7.15,7.06,13743.0,9772513.0,002060,1.13,0.08
2006-10-17,7.14,7.07,7.15,7.06,12948.0,9200991.0,002060,-1.12,-0.08
2006-10-18,7.07,7.09,7.12,7.04,12912.0,9131552.0,002060,0.28,0.02
2006-10-19,7.09,7.08,7.16,7.05,15794.0,11206259.0,002060,-0.14,-0.01
2006-10-20,7.08,6.87,7.11,6.84,41322.0,28694340.0,002060,-2.97,-0.21
2006-10-23,6.85,6.8,6.89,6.78,25906.0,17686200.0,002060,-1.02,-0.07
2006-10-24,6.85,6.93,6.94,6.85,13714.0,9471011.0,002060,1.91,0.13
2006-10-25,6.93,6.86,6.97,6.81,16125.0,11085313.0,002060,-1.01,-0.07
2006-10-26,6.88,6.87,6.89,6.81,12530.0,8574393.0,002060,0.15,0.01
2006-10-27,6.86,6.73,6.86,6.69,18549.0,12524273.0,002060,-2.04,-0.14
2006-10-30,6.72,6.71,6.75,6.63,14485.0,9664815.0,002060,-0.3,-0.02
2006-10-31,6.69,6.85,6.87,6.69,13317.0,9015515.0,002060,2.09,0.14
2006-11-01,6.81,6.85,6.88,6.77,11112.0,7573013.5,002060,0.0,0.0
2006-11-02,6.85,6.83,6.94,6.81,15111.0,10389294.0,002060,-0.29,-0.02
2006-11-03,6.81,6.96,6.97,6.81,27056.0,18701878.0,002060,1.9,0.13
2006-11-06,6.86,6.88,6.92,6.83,18042.0,12407511.0,002060,-1.15,-0.08
2006-11-07,6.88,6.92,6.93,6.8,25405.0,17481434.0,002060,0.58,0.04
2006-11-08,6.93,6.8,6.93,6.8,12507.0,8554060.0,002060,-1.73,-0.12
2006-11-09,6.81,6.77,6.87,6.76,32516.0,22110068.0,002060,-0.44,-0.03
2006-11-13,6.51,6.45,6.64,6.3,84538.0,54295768.0,002060,-4.73,-0.32
2006-11-14,6.4,6.5,6.5,6.33,31220.0,20036126.0,002060,0.78,0.05
2006-11-15,6.6,6.68,6.74,6.59,91584.0,61007896.0,002060,2.77,0.18
2006-11-16,6.69,6.52,6.7,6.5,55014.0,36200652.0,002060,-2.4,-0.16
2006-11-17,6.55,6.63,6.63,6.48,22152.0,14520231.0,002060,1.69,0.11
2006-11-20,6.62,6.59,6.78,6.51,20602.0,13597145.0,002060,-0.6,-0.04
2006-11-21,6.58,6.6,6.69,6.48,29623.0,19585892.0,002060,0.15,0.01
2006-11-22,6.6,6.53,6.64,6.4,28879.0,18912772.0,002060,-1.06,-0.07
2006-11-23,6.53,6.59,6.61,6.48,21118.0,13833153.0,002060,0.92,0.06
2006-11-24,6.6,6.6,6.61,6.51,20482.0,13453081.0,002060,0.15,0.01
2006-11-27,6.6,6.63,6.63,6.54,26844.0,17669858.0,002060,0.45,0.03
2006-11-28,6.6,6.69,6.73,6.6,44956.0,29984118.0,002060,0.9,0.06
2006-11-29,6.65,6.65,6.66,6.56,25681.0,16996618.0,002060,-0.6,-0.04
