date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,17.03,18.16,18.2,17.03,1126.0,1996446.75,000619,,
2000-01-05,17.85,18.5,18.78,17.8,910.0,1652704.75,000619,1.87,0.34
2000-01-06,18.51,19.5,19.56,18.51,1320.0,2509236.0,000619,5.41,1.0
2000-01-07,19.95,19.51,20.0,18.99,2822.0,5470191.5,000619,0.05,0.01
2000-01-10,19.93,19.07,19.98,19.0,1549.0,3007184.0,000619,-2.26,-0.44
2000-01-11,19.0,18.7,19.16,18.5,1074.0,2030426.75,000619,-1.94,-0.37
2000-01-12,18.51,18.53,18.88,18.5,1361.0,2542441.5,000619,-0.91,-0.17
2000-01-13,18.43,18.47,18.6,18.3,922.0,1697487.5,000619,-0.32,-0.06
2000-01-14,18.2,18.49,18.5,18.2,973.0,1787428.0,000619,0.11,0.02
2000-01-17,18.2,18.57,18.65,18.2,383.0,705997.0,000619,0.43,0.08
2000-01-18,18.38,18.59,18.85,18.38,700.0,1310193.5,000619,0.11,0.02
2000-01-19,18.25,19.3,19.3,17.97,833.0,1573583.375,000619,3.82,0.71
2000-01-20,19.3,19.48,19.8,18.72,1468.0,2881383.5,000619,0.93,0.18
2000-01-21,19.45,18.9,19.95,18.8,1015.0,1944866.875,000619,-2.98,-0.58
2000-01-24,18.38,19.29,19.4,18.38,1553.0,2939244.75,000619,2.06,0.39
2000-01-25,19.2,19.2,19.49,18.76,1825.0,3486713.5,000619,-0.47,-0.09
2000-01-26,19.6,19.18,19.9,18.92,952.0,1848089.25,000619,-0.1,-0.02
2000-01-27,19.18,19.03,19.25,18.8,1254.0,2393927.0,000619,-0.78,-0.15
2000-01-28,19.03,19.2,19.27,18.71,1700.0,3220637.5,000619,0.89,0.17
2000-02-14,19.0,21.12,21.12,18.95,4162.0,8633711.0,000619,10.0,1.92
2000-02-15,21.94,21.51,23.18,21.5,2084.0,4660220.0,000619,1.85,0.39
2000-02-16,21.51,21.39,21.9,20.72,1783.0,3800131.75,000619,-0.56,-0.12
2000-02-17,21.0,21.7,22.2,20.95,2439.0,5301039.5,000619,1.45,0.31
2000-02-18,22.19,22.28,22.43,20.8,3416.0,7432713.0,000619,2.67,0.58
2000-02-21,22.5,22.84,24.51,22.5,12530.0,29460946.0,000619,2.51,0.56
2000-02-22,22.7,22.75,24.0,21.5,3972.0,9115596.0,000619,-0.39,-0.09
2000-02-23,23.66,23.36,23.71,22.5,3469.0,8039314.0,000619,2.68,0.61
2000-02-24,24.0,24.87,25.4,23.58,4321.0,10601321.0,000619,6.46,1.51
2000-02-25,25.62,26.37,26.4,24.5,7725.0,19860068.0,000619,6.03,1.5
2000-02-28,26.0,26.37,27.97,25.7,8514.0,22558604.0,000619,0.0,0.0
2000-02-29,26.38,24.77,26.77,24.5,6263.0,15775342.0,000619,-6.07,-1.6
2000-03-01,24.82,24.33,25.0,24.1,5525.0,13582941.0,000619,-1.78,-0.44
2000-03-02,23.8,25.28,25.65,23.7,5301.0,12977134.0,000619,3.9,0.95
2000-03-03,25.6,24.84,26.41,24.75,10354.0,26082946.0,000619,-1.74,-0.44
2000-03-06,24.5,24.78,25.18,24.5,5945.0,14773357.0,000619,-0.24,-0.06
2000-03-07,24.6,24.64,25.2,23.51,11510.0,27929628.0,000619,-0.56,-0.14
2000-03-08,24.6,25.65,25.8,24.6,1974.0,4997002.5,000619,4.1,1.01
