date,open,close,high,low,vol,amount,code,pchange,change
2017-07-28,35.88,35.88,35.88,35.88,386.0,1384968.0,603730,,
2017-07-31,39.47,39.47,39.47,39.47,293.0,1159234.0,603730,10.01,3.59
2017-08-01,43.42,43.42,43.42,41.05,193622.0,825083968.0,603730,10.01,3.95
2017-08-02,41.8,45.07,47.42,41.25,224653.0,1007629632.0,603730,3.8,1.65
2017-08-03,43.61,42.17,44.81,41.76,160930.0,688104000.0,603730,-6.43,-2.9
2017-08-04,41.3,40.2,42.16,39.6,136758.0,556208064.0,603730,-4.67,-1.97
2017-08-07,40.32,40.1,41.3,39.92,75533.0,306216480.0,603730,-0.25,-0.1
2017-08-08,40.15,39.14,40.44,38.78,83614.0,328093664.0,603730,-2.39,-0.96
2017-08-09,39.1,38.43,39.39,38.21,79356.0,306874752.0,603730,-1.81,-0.71
2017-08-10,38.34,38.73,39.28,37.88,76840.0,297169984.0,603730,0.78,0.3
2017-08-11,38.14,37.18,38.47,37.02,73228.0,275079776.0,603730,-4.0,-1.55
2017-08-14,37.15,37.35,37.6,37.15,50435.0,188314592.0,603730,0.46,0.17
2017-08-15,37.45,37.91,38.25,37.25,64711.0,244300544.0,603730,1.5,0.56
2017-08-16,37.95,38.11,38.47,37.48,64011.0,243370112.0,603730,0.53,0.2
2017-08-17,37.88,37.7,37.99,37.61,53048.0,200119824.0,603730,-1.08,-0.41
2017-08-18,37.39,36.95,37.39,36.91,53613.0,198782480.0,603730,-1.99,-0.75
2017-08-21,37.09,38.19,38.38,36.9,70881.0,267514512.0,603730,3.36,1.24
2017-08-22,38.14,38.72,39.58,37.66,96517.0,372197056.0,603730,1.39,0.53
2017-08-23,38.05,38.14,38.98,37.8,68015.0,261129168.0,603730,-1.5,-0.58
2017-08-24,38.18,38.83,39.98,38.18,112071.0,438242176.0,603730,1.81,0.69
2017-08-25,38.22,39.99,40.85,38.22,123766.0,489451648.0,603730,2.99,1.16
2017-08-28,40.0,40.93,41.49,39.47,128018.0,517624288.0,603730,2.35,0.94
2017-08-29,41.0,41.21,43.43,40.5,170632.0,717307328.0,603730,0.68,0.28
2017-08-30,40.5,39.73,41.17,39.61,110421.0,443599328.0,603730,-3.59,-1.48
2017-08-31,39.76,40.89,41.05,39.75,89085.0,360585152.0,603730,2.92,1.16
2017-09-01,40.95,40.29,41.47,40.01,71685.0,290264704.0,603730,-1.47,-0.6
2017-09-04,40.07,39.01,40.19,38.85,68409.0,268186880.0,603730,-3.18,-1.28
2017-09-05,39.1,39.08,39.55,38.93,42185.0,165295648.0,603730,0.18,0.07
2017-09-06,38.7,39.34,39.53,38.03,65533.0,253099776.0,603730,0.67,0.26
2017-09-07,39.09,38.9,39.63,38.81,53405.0,209651248.0,603730,-1.12,-0.44
2017-09-08,38.85,38.78,39.29,38.44,44177.0,171407856.0,603730,-0.31,-0.12
2017-09-11,38.81,40.19,40.2,38.81,68541.0,272167488.0,603730,3.64,1.41
2017-09-12,40.2,39.07,40.21,38.85,62195.0,245676512.0,603730,-2.79,-1.12
2017-09-13,38.8,39.52,39.89,38.65,41586.0,164121808.0,603730,1.15,0.45
2017-09-14,39.45,39.18,39.84,39.06,34506.0,136128096.0,603730,-0.86,-0.34
2017-09-15,39.21,38.45,39.38,38.2,34234.0,132194392.0,603730,-1.86,-0.73
2017-09-18,38.26,38.64,38.69,38.15,22595.0,86969472.0,603730,0.49,0.19
2017-09-19,38.76,38.47,38.84,38.36,21809.0,84098904.0,603730,-0.44,-0.17
2017-09-20,38.45,39.11,39.2,38.37,34877.0,135646080.0,603730,1.66,0.64
2017-09-21,39.05,38.68,39.32,38.62,28854.0,112633800.0,603730,-1.1,-0.43
2017-09-22,38.5,39.92,40.33,38.41,76144.0,302744224.0,603730,3.21,1.24
