date,open,close,high,low,vol,amount,code,pchange,change
2010-11-23,25.5,40.8,48.0,25.12,287952.0,808335808.0,002507,,
2010-11-24,36.72,36.72,36.72,36.72,8328.0,30580416.0,002507,-10.0,-4.08
2010-11-25,33.05,33.05,33.05,33.05,12447.0,41137336.0,002507,-9.99,-3.67
2010-11-26,30.5,34.79,35.91,30.5,243457.0,802692224.0,002507,5.26,1.74
2010-11-29,33.65,32.0,34.2,31.55,147837.0,485752096.0,002507,-8.02,-2.79
2010-11-30,30.51,31.84,33.4,29.58,142505.0,446358016.0,002507,-0.5,-0.16
2010-12-01,30.8,30.9,32.74,30.52,92386.0,290254112.0,002507,-2.95,-0.94
2010-12-02,30.95,30.15,31.46,30.08,80170.0,246900656.0,002507,-2.43,-0.75
2010-12-03,29.5,28.77,30.0,28.52,79060.0,230667648.0,002507,-4.58,-1.38
2010-12-06,28.5,27.48,28.6,27.2,59860.0,165999104.0,002507,-4.48,-1.29
2010-12-07,27.35,28.15,28.8,26.56,64745.0,179982256.0,002507,2.44,0.67
2010-12-08,27.6,28.23,28.55,27.51,45786.0,128487568.0,002507,0.28,0.08
2010-12-09,28.05,26.7,28.11,26.7,38147.0,103979488.0,002507,-5.42,-1.53
2010-12-10,26.56,27.26,27.66,26.56,32672.0,89349264.0,002507,2.1,0.56
2010-12-13,27.39,27.99,28.13,27.3,42476.0,117808736.0,002507,2.68,0.73
2010-12-14,27.86,30.79,30.79,27.7,105116.0,311364736.0,002507,10.0,2.8
2010-12-15,30.81,31.1,32.24,30.31,117296.0,367569280.0,002507,1.01,0.31
2010-12-16,30.45,30.82,31.74,29.98,61325.0,188373984.0,002507,-0.9,-0.28
2010-12-17,30.7,30.21,30.98,30.03,36442.0,110882184.0,002507,-1.98,-0.61
2010-12-20,30.06,28.87,30.55,28.02,49686.0,145881088.0,002507,-4.44,-1.34
2010-12-21,28.91,31.75,31.75,28.6,38291.0,113389656.0,002507,9.98,2.88
2010-12-22,30.03,30.79,31.72,30.03,55395.0,171456208.0,002507,-3.02,-0.96
2010-12-23,30.5,29.28,30.78,28.9,31340.0,93309672.0,002507,-4.9,-1.51
2010-12-24,29.0,28.34,29.0,28.04,20721.0,58763328.0,002507,-3.21,-0.94
2010-12-27,28.33,27.65,29.08,27.41,22696.0,64581056.0,002507,-2.43,-0.69
2010-12-28,27.65,26.05,27.65,25.33,35592.0,93420888.0,002507,-5.79,-1.6
2010-12-29,25.8,26.5,26.65,25.78,18448.0,48418476.0,002507,1.73,0.45
2010-12-30,26.2,26.42,26.8,26.03,18775.0,49523880.0,002507,-0.3,-0.08
2010-12-31,26.48,27.14,27.25,26.17,21961.0,58927516.0,002507,2.73,0.72
2011-01-04,27.16,27.8,27.88,26.73,28011.0,76244040.0,002507,2.43,0.66
2011-01-05,27.55,27.41,27.87,27.24,18166.0,49889404.0,002507,-1.4,-0.39
2011-01-06,27.31,26.69,27.67,26.52,19216.0,51651084.0,002507,-2.63,-0.72
2011-01-07,26.67,26.73,27.12,26.6,12889.0,34542468.0,002507,0.15,0.04
2011-01-10,26.56,25.8,26.75,25.72,14518.0,38098140.0,002507,-3.48,-0.93
2011-01-11,25.82,25.52,25.98,24.9,12740.0,32215724.0,002507,-1.09,-0.28
2011-01-12,25.53,25.8,25.98,25.39,9714.0,24917552.0,002507,1.1,0.28
2011-01-13,25.8,25.83,26.12,25.61,9541.0,24663352.0,002507,0.12,0.03
2011-01-14,25.71,24.93,25.71,24.9,13373.0,33540070.0,002507,-3.48,-0.9
2011-01-17,24.58,23.17,24.9,23.0,16604.0,39412068.0,002507,-7.06,-1.76
2011-01-18,23.16,23.41,23.8,22.67,9545.0,22186562.0,002507,1.04,0.24
2011-01-19,23.25,23.67,23.67,23.13,11583.0,27175234.0,002507,1.11,0.26
2011-01-20,23.77,22.02,23.77,22.0,17073.0,38853360.0,002507,-6.97,-1.65
2011-01-21,21.98,22.35,22.45,21.71,12884.0,28671862.0,002507,1.5,0.33
2011-01-24,22.26,23.86,24.15,22.11,34113.0,80522216.0,002507,6.76,1.51
2011-01-25,23.2,23.5,23.84,23.13,16470.0,38567772.0,002507,-1.51,-0.36
2011-01-26,23.7,23.9,24.58,23.3,21126.0,50839476.0,002507,1.7,0.4
2011-01-27,23.6,24.18,24.38,23.3,19600.0,46651244.0,002507,1.17,0.28
2011-01-28,23.9,23.79,24.01,23.52,13493.0,32072638.0,002507,-1.61,-0.39
2011-01-31,23.5,23.47,23.69,23.1,16891.0,39508112.0,002507,-1.35,-0.32
2011-02-01,23.47,23.55,23.88,23.37,12428.0,29360988.0,002507,0.34,0.08
2011-02-09,23.03,23.1,23.78,23.03,11430.0,26695130.0,002507,-1.91,-0.45
2011-02-10,23.05,25.0,25.25,22.8,34304.0,83026584.0,002507,8.23,1.9
2011-02-11,24.61,24.75,25.34,24.51,24596.0,61150064.0,002507,-1.0,-0.25
2011-02-14,24.76,25.37,25.68,24.6,27255.0,68426104.0,002507,2.51,0.62
2011-02-15,25.41,25.5,26.0,25.06,29895.0,76614120.0,002507,0.51,0.13
2011-02-16,25.5,26.45,26.91,25.42,35508.0,93453536.0,002507,3.73,0.95
2011-02-17,26.45,26.0,26.45,25.62,27877.0,72305320.0,002507,-1.7,-0.45
2011-02-18,25.86,25.18,25.87,25.17,21244.0,53977652.0,002507,-3.15,-0.82
2011-02-21,25.0,25.48,25.54,24.85,15759.0,39921548.0,002507,1.19,0.3
2011-02-22,25.4,24.38,25.53,24.32,21764.0,54168088.0,002507,-4.32,-1.1
2011-02-23,23.9,24.3,24.3,23.0,61810.0,146452192.0,002507,-0.33,-0.08
2011-02-24,23.94,24.03,24.14,23.61,31603.0,75583864.0,002507,-1.11,-0.27
2011-02-25,23.92,23.9,24.13,23.52,23209.0,55323444.0,002507,-0.54,-0.13
2011-02-28,23.9,24.13,24.26,23.8,25447.0,61265488.0,002507,0.96,0.23
2011-03-01,24.22,25.22,25.5,24.15,44439.0,110323808.0,002507,4.52,1.09
2011-03-02,25.03,24.6,25.04,24.3,25871.0,63676108.0,002507,-2.46,-0.62
2011-03-03,24.7,23.86,24.88,23.82,26671.0,64604940.0,002507,-3.01,-0.74
2011-03-04,23.78,23.84,23.9,23.38,22758.0,53846104.0,002507,-0.08,-0.02
2011-03-07,23.9,24.1,24.21,23.8,19377.0,46484484.0,002507,1.09,0.26
2011-03-08,24.0,23.89,24.0,23.79,15311.0,36559772.0,002507,-0.87,-0.21
2011-03-09,24.01,24.37,24.38,23.83,21530.0,51905364.0,002507,2.01,0.48
2011-03-10,24.38,23.93,24.49,23.92,17650.0,42619968.0,002507,-1.81,-0.44
2011-03-11,23.71,23.92,24.23,23.63,15084.0,36149924.0,002507,-0.04,-0.01
2011-03-14,23.79,24.04,24.06,23.5,15668.0,37252664.0,002507,0.5,0.12
2011-03-15,23.89,23.33,23.99,23.06,17297.0,40586532.0,002507,-2.95,-0.71
2011-03-16,23.2,23.61,23.68,23.2,12198.0,28710104.0,002507,1.2,0.28
2011-03-17,23.59,25.36,25.88,23.4,93429.0,234846768.0,002507,7.41,1.75
2011-03-18,24.61,24.38,24.97,24.34,44783.0,110149216.0,002507,-3.86,-0.98
2011-03-21,24.19,23.7,24.19,23.4,26676.0,63188804.0,002507,-2.79,-0.68
2011-03-22,23.75,23.52,23.84,23.26,12953.0,30381648.0,002507,-0.76,-0.18
2011-03-23,23.52,23.65,23.74,23.42,11347.0,26790260.0,002507,0.55,0.13
2011-03-24,23.61,23.56,23.73,23.37,13075.0,30716776.0,002507,-0.38,-0.09
2011-03-25,23.46,23.54,23.68,23.4,14404.0,33900552.0,002507,-0.08,-0.02
2011-03-28,23.56,23.28,23.65,23.26,19650.0,45937700.0,002507,-1.1,-0.26
2011-03-29,23.29,22.73,23.32,22.73,20838.0,47851156.0,002507,-2.36,-0.55
2011-03-30,22.65,22.4,22.78,22.08,13860.0,31024296.0,002507,-1.45,-0.33
2011-03-31,22.5,22.59,22.68,22.25,7333.0,16478382.0,002507,0.85,0.19
2011-04-01,22.67,22.89,23.0,22.5,8535.0,19438506.0,002507,1.33,0.3
2011-04-06,22.75,22.54,22.89,22.26,10399.0,23452074.0,002507,-1.53,-0.35
