date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,6.43,6.49,6.55,6.3,3438.0,2211437.0,600833,,
2000-01-05,6.5,6.6,6.78,6.38,5790.0,3789365.0,600833,1.69,0.11
2000-01-06,6.53,6.63,6.66,6.47,5461.0,3590858.0,600833,0.45,0.03
2000-01-07,6.61,6.8,6.8,6.61,9005.0,6053310.0,600833,2.56,0.17
2000-01-10,6.83,6.64,6.88,6.64,8652.0,5797912.0,600833,-2.35,-0.16
2000-01-11,6.65,6.53,6.8,6.51,6384.0,4256868.0,600833,-1.66,-0.11
2000-01-12,6.54,6.4,6.6,6.35,6721.0,4324116.0,600833,-1.99,-0.13
2000-01-13,6.41,6.45,6.58,6.33,3154.0,2035655.0,600833,0.78,0.05
2000-01-14,6.45,6.2,6.54,6.2,2871.0,1831295.0,600833,-3.88,-0.25
2000-01-17,6.2,5.89,6.25,5.89,8161.0,4869101.0,600833,-5.0,-0.31
2000-01-18,5.8,5.9,5.98,5.6,9867.0,5659988.0,600833,0.17,0.01
2000-01-19,5.88,5.7,5.88,5.67,5563.0,3207346.0,600833,-3.39,-0.2
2000-01-20,5.68,5.77,5.8,5.68,5612.0,3215748.0,600833,1.23,0.07
2000-01-21,5.78,5.7,5.83,5.65,5790.0,3309145.0,600833,-1.21,-0.07
2000-01-24,5.72,5.46,5.72,5.42,7021.0,3841469.0,600833,-4.21,-0.24
2000-01-25,5.2,5.39,5.59,5.2,6702.0,3621114.0,600833,-1.28,-0.07
2000-01-26,5.39,5.55,5.56,5.25,7938.0,4311739.0,600833,2.97,0.16
2000-01-27,5.27,5.33,5.55,5.27,11317.0,6057576.0,600833,-3.96,-0.22
2000-01-28,5.38,5.19,5.4,5.1,12256.0,6344484.0,600833,-2.63,-0.14
2000-02-14,5.19,5.45,5.45,5.09,11707.0,6161304.0,600833,5.01,0.26
2000-02-15,5.65,5.32,5.67,5.28,14990.0,8276977.0,600833,-2.39,-0.13
2000-02-16,5.25,5.37,5.45,5.1,12218.0,6391946.0,600833,0.94,0.05
2000-02-17,5.37,5.23,5.37,5.12,12096.0,6322769.0,600833,-2.61,-0.14
2000-02-18,5.23,5.32,5.35,5.21,8034.0,4243596.0,600833,1.72,0.09
2000-02-21,5.25,5.2,5.3,5.14,10873.0,5656104.0,600833,-2.26,-0.12
2000-02-22,5.22,5.46,5.46,5.22,8681.0,4719810.0,600833,5.0,0.26
2000-02-23,5.68,5.73,5.73,5.64,13737.0,7855721.0,600833,4.95,0.27
2000-02-24,5.99,5.57,6.0,5.49,24975.0,14286879.0,600833,-2.79,-0.16
2000-02-25,5.5,5.61,5.7,5.5,9265.0,5199001.0,600833,0.72,0.04
2000-02-28,5.61,5.6,5.64,5.5,8961.0,4973023.0,600833,-0.18,-0.01
2000-03-01,5.89,6.17,6.17,5.89,24150.0,14729652.0,600833,10.18,0.57
2000-03-02,6.28,6.48,6.48,6.2,30758.0,19712030.0,600833,5.02,0.31
2000-03-03,6.6,6.22,6.63,6.16,22321.0,13901396.0,600833,-4.01,-0.26
2000-03-06,6.22,6.22,6.5,6.04,16146.0,10204929.0,600833,0.0,0.0
2000-03-07,6.2,5.99,6.22,5.91,12511.0,7514182.0,600833,-3.7,-0.23
2000-03-08,5.98,6.0,6.15,5.9,6803.0,4081653.0,600833,0.17,0.01
2000-03-09,6.1,6.06,6.2,5.96,6127.0,3700841.0,600833,1.0,0.06
2000-03-10,6.07,6.25,6.36,5.97,11307.0,7005763.0,600833,3.14,0.19
2000-03-13,6.25,6.25,6.35,6.19,9071.0,5696386.0,600833,0.0,0.0
2000-03-14,6.2,6.05,6.2,5.94,10939.0,6588546.0,600833,-3.2,-0.2
2000-03-15,5.95,6.04,6.1,5.95,5904.0,3552473.0,600833,-0.17,-0.01
2000-03-16,6.04,5.75,6.04,5.74,7528.0,4401801.0,600833,-4.8,-0.29
2000-03-17,5.69,5.77,5.85,5.58,4214.0,2416669.0,600833,0.35,0.02
2000-03-20,5.76,5.75,5.83,5.56,6615.0,3787386.0,600833,-0.35,-0.02
2000-03-21,5.8,6.04,6.04,5.76,4630.0,2771570.0,600833,5.04,0.29
2000-03-22,6.31,6.18,6.32,6.08,12324.0,7654743.0,600833,2.32,0.14
2000-03-23,6.2,6.21,6.27,6.0,9187.0,5679906.0,600833,0.49,0.03
2000-03-24,6.21,6.13,6.25,6.11,7193.0,4435762.0,600833,-1.29,-0.08
2000-03-27,6.15,6.25,6.43,6.12,12248.0,7701109.0,600833,1.96,0.12
2000-03-28,6.31,6.3,6.37,6.2,13266.0,8318438.0,600833,0.8,0.05
