date,open,close,high,low,vol,amount,code,pchange,change
2014-11-07,6.13,6.13,6.13,6.13,404.0,247652.0,603011,,
2014-11-10,6.74,6.74,6.74,6.74,117.0,78858.0,603011,9.95,0.61
2014-11-11,7.41,7.41,7.41,7.41,146.0,108186.0,603011,9.94,0.67
2014-11-12,8.15,8.15,8.15,8.15,160.0,130400.0,603011,9.99,0.74
2014-11-13,8.97,8.97,8.97,8.97,190.0,170430.0,603011,10.06,0.82
2014-11-14,9.87,9.87,9.87,9.87,656.0,647472.0,603011,10.03,0.9
2014-11-17,10.86,10.86,10.86,10.86,835.0,906810.0,603011,10.03,0.99
2014-11-18,11.95,11.95,11.95,11.95,730.0,872350.0,603011,10.04,1.09
2014-11-19,13.15,13.15,13.15,13.15,958.0,1259770.0,603011,10.04,1.2
2014-11-20,14.47,14.47,14.47,14.47,3386.0,4900323.0,603011,10.04,1.32
2014-11-21,15.92,15.92,15.92,15.92,3623.0,5769090.0,603011,10.02,1.45
2014-11-24,17.51,17.51,17.51,17.51,2267.0,3970375.0,603011,9.99,1.59
2014-11-25,19.26,19.26,19.26,19.26,4296.0,8274115.0,603011,9.99,1.75
2014-11-26,21.19,21.19,21.19,21.19,9534.0,20203456.0,603011,10.02,1.93
2014-11-27,23.31,23.31,23.31,23.31,5998.0,13981758.0,603011,10.0,2.12
2014-11-28,25.64,25.64,25.64,25.64,11161.0,28617804.0,603011,10.0,2.33
2014-12-01,28.2,28.2,28.2,28.2,11211.0,31616064.0,603011,9.98,2.56
2014-12-02,31.02,31.02,31.02,31.02,3902.0,12106951.0,603011,10.0,2.82
2014-12-03,34.12,34.12,34.12,34.12,6185.0,21106460.0,603011,9.99,3.1
2014-12-05,37.29,37.53,37.53,36.55,159062.0,594364736.0,603011,9.99,3.41
2014-12-08,37.49,33.78,37.49,33.78,177312.0,612915392.0,603011,-9.99,-3.75
2014-12-09,30.4,30.4,33.4,30.4,184061.0,568230208.0,603011,-10.01,-3.38
2014-12-10,28.04,27.42,28.8,27.36,165026.0,458281408.0,603011,-9.8,-2.98
2014-12-11,27.59,29.69,29.93,26.78,158328.0,452390496.0,603011,8.28,2.27
2014-12-12,28.8,27.71,29.3,27.45,98470.0,277449312.0,603011,-6.67,-1.98
2014-12-15,27.3,26.68,27.3,26.02,77787.0,206860832.0,603011,-3.72,-1.03
2014-12-16,26.68,26.87,27.3,26.53,59576.0,159714448.0,603011,0.71,0.19
2014-12-17,26.78,25.55,26.88,25.41,73260.0,191035600.0,603011,-4.91,-1.32
2014-12-18,25.31,25.04,25.99,24.82,64598.0,163618848.0,603011,-2.0,-0.51
2014-12-19,25.02,22.95,25.02,22.6,84901.0,199403440.0,603011,-8.35,-2.09
2014-12-22,22.69,20.66,22.69,20.66,54929.0,116082544.0,603011,-9.98,-2.29
2014-12-23,19.95,21.38,22.37,19.72,79124.0,168241312.0,603011,3.48,0.72
2014-12-24,21.11,21.85,21.97,20.8,56271.0,120923608.0,603011,2.2,0.47
2014-12-25,21.88,22.46,23.99,20.82,97764.0,217719920.0,603011,2.79,0.61
2014-12-26,21.85,21.76,22.25,21.46,48649.0,106171400.0,603011,-3.12,-0.7
2014-12-29,21.4,20.87,21.44,20.52,40000.0,83663360.0,603011,-4.09,-0.89
2014-12-30,20.9,20.51,21.44,20.32,28164.0,58673624.0,603011,-1.72,-0.36
2014-12-31,20.51,20.37,20.72,19.83,29734.0,60169156.0,603011,-0.68,-0.14
2015-01-05,20.38,20.69,20.84,19.77,40122.0,81663752.0,603011,1.57,0.32
2015-01-06,20.58,21.35,21.59,20.2,52974.0,111268560.0,603011,3.19,0.66
2015-01-07,21.09,20.8,21.26,20.8,33336.0,69835240.0,603011,-2.58,-0.55
2015-01-08,20.61,21.03,21.54,20.38,50060.0,106147400.0,603011,1.11,0.23
2015-01-09,20.82,21.63,22.53,20.61,73553.0,159864656.0,603011,2.85,0.6
2015-01-12,21.63,20.15,21.63,20.1,43663.0,91502216.0,603011,-6.84,-1.48
2015-01-13,19.4,20.2,20.63,19.2,36864.0,73233688.0,603011,0.25,0.05
2015-01-14,20.24,19.67,20.46,19.6,23870.0,47552592.0,603011,-2.62,-0.53
2015-01-15,19.77,19.75,20.31,19.54,23953.0,47662532.0,603011,0.41,0.08
2015-01-16,19.57,20.18,20.35,19.47,28594.0,57455392.0,603011,2.18,0.43
2015-01-19,20.0,20.26,21.38,19.62,65209.0,134766864.0,603011,0.4,0.08
2015-01-20,20.26,22.29,22.29,20.1,94487.0,204542304.0,603011,10.02,2.03
2015-01-21,23.19,22.79,23.48,22.35,138589.0,317623712.0,603011,2.24,0.5
2015-01-22,23.05,25.07,25.07,23.05,99179.0,242042384.0,603011,10.0,2.28
2015-01-23,25.91,23.75,26.0,23.6,132247.0,324207936.0,603011,-5.27,-1.32
2015-01-26,23.2,23.77,24.28,23.15,55880.0,132928944.0,603011,0.08,0.02
2015-01-27,23.7,23.08,23.7,22.6,55158.0,127436328.0,603011,-2.9,-0.69
2015-01-28,23.0,23.24,23.66,22.81,39292.0,91497672.0,603011,0.69,0.16
2015-01-29,23.03,22.5,23.45,22.43,32793.0,74332336.0,603011,-3.18,-0.74
2015-01-30,22.52,21.76,22.76,21.71,33593.0,74030064.0,603011,-3.29,-0.74
2015-02-02,21.6,21.7,21.87,21.2,20776.0,44882856.0,603011,-0.28,-0.06
2015-02-03,21.7,23.02,23.66,21.64,54483.0,124653816.0,603011,6.08,1.32
2015-02-04,22.52,22.35,22.9,22.32,31701.0,71519272.0,603011,-2.91,-0.67
2015-02-05,22.35,21.75,22.52,21.72,28094.0,61742796.0,603011,-2.68,-0.6
2015-02-06,21.6,20.57,21.83,20.36,30004.0,62514244.0,603011,-5.43,-1.18
2015-02-09,20.57,20.55,20.9,20.35,12656.0,26086174.0,603011,-0.1,-0.02
2015-02-10,20.95,20.68,20.95,20.35,13267.0,27297180.0,603011,0.63,0.13
2015-02-11,20.8,21.07,21.28,20.72,17532.0,36915504.0,603011,1.89,0.39
2015-02-12,21.28,21.1,21.28,20.79,17125.0,36114800.0,603011,0.14,0.03
2015-02-13,21.4,21.28,21.59,21.21,20131.0,42997784.0,603011,0.85,0.18
2015-02-16,21.24,21.4,21.49,21.12,17844.0,38052420.0,603011,0.56,0.12
2015-02-17,21.37,21.42,21.47,21.25,13191.0,28177966.0,603011,0.09,0.02
2015-02-25,21.49,21.0,21.55,20.78,18386.0,38589192.0,603011,-1.96,-0.42
2015-02-26,20.81,21.15,21.22,20.7,14031.0,29502936.0,603011,0.71,0.15
2015-02-27,20.95,21.57,21.7,20.95,23707.0,50850992.0,603011,1.99,0.42
2015-03-02,21.59,22.78,22.8,21.59,46370.0,103128480.0,603011,5.61,1.21
2015-03-03,22.51,22.01,22.71,22.0,39151.0,87381984.0,603011,-3.38,-0.77
2015-03-04,22.05,22.19,22.59,22.05,20398.0,45365800.0,603011,0.82,0.18
2015-03-05,22.15,22.37,22.4,21.71,29290.0,64724244.0,603011,0.81,0.18
2015-03-06,22.47,21.82,22.47,21.76,22110.0,48625968.0,603011,-2.46,-0.55
2015-03-09,21.69,21.44,21.69,21.22,17095.0,36530648.0,603011,-1.74,-0.38
2015-03-10,21.41,21.57,21.93,21.41,14484.0,31382284.0,603011,0.61,0.13
2015-03-11,21.69,21.31,21.7,21.23,17118.0,36556088.0,603011,-1.21,-0.26
2015-03-12,21.26,20.9,21.36,20.79,22238.0,46678524.0,603011,-1.92,-0.41
2015-03-13,21.01,21.25,21.3,20.91,15491.0,32727292.0,603011,1.67,0.35
2015-03-16,21.38,22.15,22.19,21.25,37738.0,82523976.0,603011,4.24,0.9
2015-03-17,22.4,22.24,22.43,21.92,38371.0,84849200.0,603011,0.41,0.09
2015-03-18,22.39,22.87,22.9,22.2,54982.0,124232520.0,603011,2.83,0.63
2015-03-19,23.0,25.03,25.11,22.6,95889.0,225134368.0,603011,9.44,2.16
2015-03-20,24.4,24.22,24.96,24.1,80640.0,197471632.0,603011,-3.24,-0.81
2015-03-23,24.33,24.42,24.55,23.8,57097.0,137939904.0,603011,0.83,0.2
2015-03-24,24.32,23.79,24.32,22.89,62278.0,147325168.0,603011,-2.58,-0.63
2015-03-25,23.48,24.18,24.31,23.48,49489.0,118808048.0,603011,1.64,0.39
2015-03-26,24.29,23.9,24.95,23.88,60969.0,149184512.0,603011,-1.16,-0.28
2015-03-27,23.77,23.9,24.0,23.41,29301.0,69606560.0,603011,0.0,0.0
2015-03-30,23.86,25.34,25.65,23.72,95938.0,238071008.0,603011,6.03,1.44
2015-03-31,25.34,24.89,25.46,24.63,53984.0,134550560.0,603011,-1.78,-0.45
2015-04-01,24.81,27.38,27.38,24.75,192837.0,516094304.0,603011,10.0,2.49
2015-04-02,27.35,27.85,28.0,26.61,137137.0,372428864.0,603011,1.72,0.47
2015-04-03,27.4,27.5,27.8,26.93,80016.0,218576448.0,603011,-1.26,-0.35
2015-04-07,27.34,27.61,27.76,26.88,87013.0,236297872.0,603011,0.4,0.11
2015-04-08,27.56,28.59,28.99,27.27,107525.0,304054112.0,603011,3.55,0.98
2015-04-09,28.98,26.91,28.99,26.0,74187.0,202408976.0,603011,-5.88,-1.68
2015-04-10,26.97,27.34,27.44,26.53,45910.0,124739296.0,603011,1.6,0.43
2015-04-13,27.36,28.14,28.47,27.36,65214.0,183302272.0,603011,2.93,0.8
2015-04-14,28.15,28.42,28.98,27.79,71573.0,203575296.0,603011,1.0,0.28
2015-04-15,28.44,26.3,28.88,26.09,55532.0,151943456.0,603011,-7.46,-2.12
2015-04-16,25.91,25.99,26.46,24.61,42092.0,107930800.0,603011,-1.18,-0.31
2015-04-17,26.81,26.11,26.88,26.0,39917.0,105344632.0,603011,0.46,0.12
2015-04-20,25.8,25.08,25.85,25.0,52968.0,134359936.0,603011,-3.94,-1.03
2015-04-21,25.05,26.0,26.2,24.65,37783.0,96373584.0,603011,3.67,0.92
2015-04-22,26.01,26.96,26.98,26.0,51601.0,136906656.0,603011,3.69,0.96
2015-04-23,27.0,29.66,29.66,27.0,107128.0,308613760.0,603011,10.01,2.7
2015-04-24,29.68,29.01,31.0,28.48,123991.0,366591040.0,603011,-2.19,-0.65
2015-04-27,28.51,28.52,28.94,27.96,69731.0,197895968.0,603011,-1.69,-0.49
2015-04-28,28.34,26.22,28.34,26.15,57901.0,157484960.0,603011,-8.06,-2.3
2015-04-29,26.3,27.15,27.24,26.3,29877.0,80473240.0,603011,3.55,0.93
2015-04-30,27.02,27.0,27.59,26.63,31775.0,86068592.0,603011,-0.55,-0.15
2015-05-04,27.02,26.58,27.05,25.98,27068.0,71708944.0,603011,-1.56,-0.42
2015-05-05,26.59,27.76,28.8,26.59,76091.0,212236304.0,603011,4.44,1.18
2015-05-06,27.85,26.81,28.89,26.59,61929.0,173276240.0,603011,-3.42,-0.95
2015-05-07,26.0,24.71,26.39,24.7,39603.0,99896664.0,603011,-7.83,-2.1
2015-05-08,25.09,25.62,25.75,25.0,30292.0,76498864.0,603011,3.68,0.91
2015-05-11,25.77,27.23,27.28,25.77,51519.0,135937232.0,603011,6.28,1.61
2015-09-21,24.42,24.42,24.42,24.42,2166.0,5289372.0,603011,-10.32,-2.81
2015-09-22,21.98,26.3,26.71,21.98,106585.0,243580544.0,603011,7.7,1.88
2015-09-23,23.67,23.67,24.67,23.67,119089.0,285118464.0,603011,-10.0,-2.63
2015-09-24,22.5,21.31,23.23,21.3,91280.0,197835616.0,603011,-9.97,-2.36
2015-09-25,21.02,19.18,21.1,19.18,61683.0,123279176.0,603011,-10.0,-2.13
2015-09-28,18.91,18.86,19.33,17.42,46164.0,85209936.0,603011,-1.67,-0.32
2015-09-29,18.19,18.24,18.84,18.13,28456.0,52384172.0,603011,-3.29,-0.62
2015-09-30,18.52,18.62,19.16,18.52,27842.0,52472052.0,603011,2.08,0.38
2015-10-08,19.03,19.31,19.53,19.0,31150.0,60099468.0,603011,3.71,0.69
2015-10-09,19.22,19.14,19.3,18.85,28195.0,53784120.0,603011,-0.88,-0.17
2015-10-12,19.22,19.85,20.29,19.1,42184.0,83246880.0,603011,3.71,0.71
2015-10-13,19.81,20.67,21.21,19.54,44555.0,91632688.0,603011,4.13,0.82
2015-10-14,20.51,20.51,21.18,20.16,41485.0,85704064.0,603011,-0.77,-0.16
2015-10-15,20.58,20.83,20.87,20.35,36257.0,74607576.0,603011,1.56,0.32
2015-10-16,20.84,20.5,20.91,20.21,33854.0,69739120.0,603011,-1.58,-0.33
2015-10-19,20.55,22.55,22.55,20.55,98152.0,216532672.0,603011,10.0,2.05
2015-10-20,22.8,23.97,24.5,22.5,98194.0,230430640.0,603011,6.3,1.42
2015-10-21,23.89,23.4,25.95,22.6,89210.0,215222144.0,603011,-2.38,-0.57
2015-10-22,22.76,23.53,24.48,22.25,55513.0,129725008.0,603011,0.56,0.13
2015-10-23,23.22,24.37,25.0,23.22,55857.0,135434176.0,603011,3.57,0.84
2015-10-26,24.65,23.27,24.99,22.8,42622.0,100963872.0,603011,-4.51,-1.1
2015-10-27,23.3,22.85,23.4,21.71,30481.0,68865376.0,603011,-1.8,-0.42
2015-10-28,22.88,22.94,23.64,22.55,34144.0,78941424.0,603011,0.39,0.09
2015-10-29,23.98,23.08,23.98,22.91,25188.0,58765512.0,603011,0.61,0.14
2015-10-30,22.5,22.17,22.98,21.91,26275.0,58642564.0,603011,-3.94,-0.91
2015-11-02,21.51,22.36,23.2,21.51,27479.0,61566700.0,603011,0.86,0.19
2015-11-03,22.3,23.37,23.49,22.1,30736.0,70267544.0,603011,4.52,1.01
2015-11-04,23.35,23.97,24.0,23.13,46361.0,109229312.0,603011,2.57,0.6
2015-11-05,24.0,23.8,24.8,23.61,49841.0,120674944.0,603011,-0.71,-0.17
2015-11-16,24.88,25.01,25.99,23.88,56303.0,140540464.0,603011,5.08,1.21
2015-11-17,25.1,23.78,25.1,23.67,58357.0,142556256.0,603011,-4.92,-1.23
2015-11-18,23.68,22.5,23.72,22.23,33256.0,76439392.0,603011,-5.38,-1.28
