date,open,close,high,low,vol,amount,code,pchange,change
2003-09-18,11.18,9.58,11.41,9.3,216433.0,223241168.0,600478,,
2003-09-19,9.3,9.0,9.48,8.73,92541.0,83794312.0,600478,-6.05,-0.58
2003-09-22,9.09,9.11,9.33,8.81,51697.0,46947672.0,600478,1.22,0.11
2003-09-23,9.05,9.02,9.18,8.92,27143.0,24507106.0,600478,-0.99,-0.09
2003-09-24,9.04,8.9,9.14,8.83,30386.0,27241688.0,600478,-1.33,-0.12
2003-09-25,8.88,8.7,8.93,8.63,25104.0,21921474.0,600478,-2.25,-0.2
2003-09-26,8.7,8.77,8.99,8.64,25368.0,22441636.0,600478,0.8,0.07
2003-09-29,8.77,8.58,8.78,8.56,19343.0,16705177.0,600478,-2.17,-0.19
2003-09-30,8.52,8.27,8.58,8.0,34665.0,28598660.0,600478,-3.61,-0.31
2003-10-08,8.23,8.33,8.45,8.08,12821.0,10572583.0,600478,0.73,0.06
2003-10-09,8.24,8.16,8.36,8.1,12231.0,10039584.0,600478,-2.04,-0.17
2003-10-10,8.11,8.64,8.78,8.11,32913.0,28022296.0,600478,5.88,0.48
2003-10-13,8.59,8.75,9.17,8.55,54059.0,48080760.0,600478,1.27,0.11
2003-10-14,8.69,8.77,8.83,8.55,16218.0,14097653.0,600478,0.23,0.02
2003-10-15,8.75,8.69,8.99,8.65,17614.0,15514388.0,600478,-0.91,-0.08
2003-10-16,8.65,8.54,8.77,8.52,12094.0,10436315.0,600478,-1.73,-0.15
2003-10-17,8.52,8.53,8.68,8.5,7555.0,6497408.0,600478,-0.12,-0.01
2003-10-20,8.53,8.28,8.59,8.23,9436.0,7871954.0,600478,-2.93,-0.25
2003-10-21,8.28,8.43,8.44,8.16,9702.0,8026827.0,600478,1.81,0.15
2003-10-22,8.39,8.85,9.06,8.37,40740.0,35775264.0,600478,4.98,0.42
2003-10-23,8.83,8.94,9.09,8.78,38027.0,33956644.0,600478,1.02,0.09
2003-10-24,9.0,9.03,9.35,8.97,64687.0,59382680.0,600478,1.01,0.09
2003-10-27,8.85,8.89,8.93,8.65,20026.0,17565528.0,600478,-1.55,-0.14
2003-10-28,8.73,9.02,9.08,8.73,19038.0,16996404.0,600478,1.46,0.13
2003-10-29,8.98,8.67,9.06,8.42,21529.0,18746824.0,600478,-3.88,-0.35
2003-10-30,8.6,8.49,8.73,8.43,12032.0,10264039.0,600478,-2.08,-0.18
2003-10-31,8.45,8.55,8.81,8.35,12644.0,10869647.0,600478,0.71,0.06
2003-11-03,8.17,8.09,8.34,7.7,45354.0,36363496.0,600478,-5.38,-0.46
2003-11-04,7.92,7.99,8.24,7.89,30815.0,24888638.0,600478,-1.24,-0.1
2003-11-05,7.9,8.07,8.09,7.9,11497.0,9219971.0,600478,1.0,0.08
2003-11-06,8.01,7.5,8.05,7.45,23653.0,18355116.0,600478,-7.06,-0.57
2003-11-07,7.46,7.39,7.5,7.3,12700.0,9374333.0,600478,-1.47,-0.11
2003-11-10,7.35,7.48,7.5,7.3,7540.0,5583152.0,600478,1.22,0.09
2003-11-11,7.41,7.5,7.6,7.41,4472.0,3354988.0,600478,0.27,0.02
2003-11-12,7.5,7.3,7.55,7.28,12219.0,9015719.0,600478,-2.67,-0.2
2003-11-13,7.3,7.09,7.3,6.81,15606.0,11063641.0,600478,-2.88,-0.21
2003-11-14,7.08,7.16,7.23,7.02,4891.0,3469356.0,600478,0.99,0.07
2003-11-17,7.16,7.15,7.2,7.05,3017.0,2159457.0,600478,-0.14,-0.01
2003-11-18,7.15,7.27,7.35,7.15,6314.0,4579749.0,600478,1.68,0.12
2003-11-19,7.2,7.37,7.44,7.2,4121.0,3021679.0,600478,1.38,0.1
2003-11-20,7.32,7.62,7.76,7.31,11280.0,8546990.0,600478,3.39,0.25
2003-11-21,7.63,7.31,7.76,7.3,10207.0,7693820.0,600478,-4.07,-0.31
2003-11-24,7.3,7.69,7.74,7.25,12721.0,9654143.0,600478,5.2,0.38
2003-11-25,7.71,7.73,7.93,7.61,19891.0,15456268.0,600478,0.52,0.04
2003-11-26,7.71,7.71,7.82,7.59,8609.0,6597959.0,600478,-0.26,-0.02
2003-11-27,7.75,7.5,7.75,7.5,5778.0,4377578.0,600478,-2.72,-0.21
2003-11-28,7.49,7.57,7.66,7.49,3866.0,2925787.0,600478,0.93,0.07
2003-12-01,7.55,7.75,7.77,7.55,8009.0,6164424.0,600478,2.38,0.18
2003-12-02,7.8,7.65,7.83,7.65,7717.0,5971421.0,600478,-1.29,-0.1
2003-12-03,7.63,7.75,7.82,7.48,12795.0,9874602.0,600478,1.31,0.1
2003-12-04,7.75,7.98,7.98,7.72,15747.0,12370087.0,600478,2.97,0.23
2003-12-08,7.95,7.65,7.95,7.63,8756.0,6783506.0,600478,-4.14,-0.33
2003-12-09,7.63,7.63,7.7,7.55,4595.0,3497936.0,600478,-0.26,-0.02
2003-12-10,7.63,7.67,7.72,7.57,8917.0,6812107.0,600478,0.52,0.04
2003-12-11,7.68,7.77,7.8,7.67,8833.0,6829402.0,600478,1.3,0.1
2003-12-12,7.79,7.74,7.79,7.67,3697.0,2850716.0,600478,-0.39,-0.03
2003-12-15,7.74,7.67,7.78,7.61,4612.0,3552350.0,600478,-0.9,-0.07
2003-12-16,7.63,7.45,7.65,7.3,8030.0,6011190.0,600478,-2.87,-0.22
2003-12-17,7.45,7.29,7.51,7.28,8140.0,6009100.0,600478,-2.15,-0.16
2003-12-18,7.24,7.16,7.34,7.1,7420.0,5339948.0,600478,-1.78,-0.13
2003-12-19,7.12,6.86,7.22,6.78,12260.0,8497283.0,600478,-4.19,-0.3
2003-12-22,6.82,7.09,7.12,6.8,17015.0,11817354.0,600478,3.35,0.23
2003-12-23,7.19,7.08,7.21,6.92,13457.0,9469354.0,600478,-0.14,-0.01
2003-12-24,7.1,7.64,7.71,7.05,37791.0,28039688.0,600478,7.91,0.56
2003-12-25,7.6,7.58,7.67,7.41,19935.0,15055476.0,600478,-0.79,-0.06
2003-12-26,7.6,7.76,7.94,7.5,28407.0,22079092.0,600478,2.37,0.18
2003-12-29,7.66,7.63,7.82,7.55,12174.0,9345672.0,600478,-1.68,-0.13
2003-12-30,7.64,7.88,7.96,7.61,17599.0,13765570.0,600478,3.28,0.25
2003-12-31,7.98,7.97,8.2,7.88,25564.0,20518724.0,600478,1.14,0.09
2004-01-02,7.96,8.17,8.28,7.91,20228.0,16462815.0,600478,2.51,0.2
2004-01-05,8.25,8.33,8.35,8.13,29485.0,24379964.0,600478,1.96,0.16
2004-01-06,8.33,8.19,8.35,7.97,27447.0,22315242.0,600478,-1.68,-0.14
2004-01-07,8.2,9.01,9.01,8.18,50715.0,44573776.0,600478,10.01,0.82
2004-01-08,9.09,9.39,9.86,9.01,82592.0,78082256.0,600478,4.22,0.38
2004-01-09,9.42,8.88,9.59,8.83,39840.0,36658988.0,600478,-5.43,-0.51
2004-01-12,8.67,9.29,9.3,8.65,32247.0,29000940.0,600478,4.62,0.41
2004-01-13,9.28,9.17,9.39,8.95,21720.0,19963220.0,600478,-1.29,-0.12
2004-01-14,9.12,8.88,9.12,8.8,19770.0,17659096.0,600478,-3.16,-0.29
2004-01-15,8.88,9.01,9.25,8.82,15013.0,13577517.0,600478,1.46,0.13
2004-01-16,9.05,9.3,9.41,9.0,21061.0,19507268.0,600478,3.22,0.29
2004-01-29,9.49,9.37,9.49,9.2,13790.0,12919244.0,600478,0.75,0.07
2004-01-30,9.38,8.91,9.4,8.89,20590.0,18672688.0,600478,-4.91,-0.46
2004-02-02,8.95,8.92,9.3,8.73,16377.0,14595688.0,600478,0.11,0.01
2004-02-03,8.95,9.2,9.24,8.81,19412.0,17590852.0,600478,3.14,0.28
2004-02-04,9.26,9.97,10.12,9.26,65929.0,64509740.0,600478,8.37,0.77
2004-02-05,9.9,9.79,9.92,9.62,30188.0,29487292.0,600478,-1.81,-0.18
2004-02-06,9.77,9.62,9.9,9.51,19664.0,19126508.0,600478,-1.74,-0.17
2004-02-09,9.6,10.23,10.26,9.54,30391.0,30456412.0,600478,6.34,0.61
2004-02-10,10.25,9.96,10.37,9.89,22745.0,22804760.0,600478,-2.64,-0.27
2004-02-11,10.0,10.04,10.1,9.75,17621.0,17510292.0,600478,0.8,0.08
2004-02-12,10.04,9.98,10.38,9.91,18540.0,18818346.0,600478,-0.6,-0.06
2004-02-13,9.96,10.02,10.19,9.88,15059.0,15111952.0,600478,0.4,0.04
2004-02-16,10.03,10.39,10.5,10.03,22650.0,23436544.0,600478,3.69,0.37
2004-02-17,10.4,10.44,10.66,10.28,20242.0,21162968.0,600478,0.48,0.05
2004-02-18,10.43,10.23,10.6,10.18,24213.0,24985456.0,600478,-2.01,-0.21
2004-02-19,10.25,10.35,10.5,10.09,29724.0,30539328.0,600478,1.17,0.12
2004-02-20,10.3,10.33,10.54,10.18,19125.0,19803104.0,600478,-0.19,-0.02
2004-02-23,10.29,9.82,10.33,9.8,37066.0,37107388.0,600478,-4.94,-0.51
2004-02-24,9.79,9.86,9.95,9.52,18833.0,18340242.0,600478,0.41,0.04
2004-02-25,9.92,9.41,9.99,9.39,22395.0,21577708.0,600478,-4.56,-0.45
2004-02-26,9.37,9.21,9.41,9.15,13717.0,12680895.0,600478,-2.13,-0.2
2004-02-27,9.25,9.35,9.36,9.2,8478.0,7867671.0,600478,1.52,0.14
2004-03-01,9.38,9.39,9.4,9.12,9228.0,8552680.0,600478,0.43,0.04
2004-03-02,9.4,9.37,9.48,9.2,10244.0,9568623.0,600478,-0.21,-0.02
2004-03-03,9.37,9.2,9.46,9.18,8044.0,7471659.0,600478,-1.81,-0.17
2004-03-04,9.2,9.15,9.2,8.89,10776.0,9742600.0,600478,-0.54,-0.05
2004-03-05,9.15,9.03,9.19,9.02,6698.0,6101383.0,600478,-1.31,-0.12
2004-03-08,9.05,8.9,9.24,8.88,6931.0,6291146.0,600478,-1.44,-0.13
2004-03-09,8.9,8.96,9.12,8.83,5776.0,5172854.0,600478,0.67,0.06
2004-03-10,9.01,9.15,9.16,8.92,4781.0,4337592.0,600478,2.12,0.19
2004-03-11,9.2,9.31,9.34,9.08,9121.0,8398135.0,600478,1.75,0.16
2004-03-12,9.3,9.2,9.3,9.12,4911.0,4512636.0,600478,-1.18,-0.11
2004-03-15,9.2,9.61,9.69,9.1,17171.0,16134516.0,600478,4.46,0.41
2004-03-16,9.68,9.74,9.89,9.68,37931.0,37096764.0,600478,1.35,0.13
2004-03-17,9.68,9.55,9.74,9.35,13712.0,13064941.0,600478,-1.95,-0.19
2004-03-18,9.51,9.23,9.57,9.23,9768.0,9163220.0,600478,-3.35,-0.32
2004-03-19,9.58,9.45,9.58,9.2,8083.0,7628858.0,600478,2.38,0.22
2004-03-22,9.45,9.52,9.58,9.32,7847.0,7462695.0,600478,0.74,0.07
2004-03-23,9.63,9.54,9.63,9.44,7119.0,6779785.0,600478,0.21,0.02
2004-03-24,9.7,9.69,9.87,9.45,22004.0,21481002.0,600478,1.57,0.15
2004-03-25,9.62,9.83,9.87,9.62,10387.0,10166232.0,600478,1.44,0.14
2004-03-26,9.88,9.76,9.92,9.68,7819.0,7664515.0,600478,-0.71,-0.07
2004-03-29,9.8,9.74,9.98,9.71,7784.0,7678439.0,600478,-0.2,-0.02
