date,open,close,high,low,vol,amount,code,pchange,change
2009-09-29,35.0,33.8,37.0,32.52,86562.0,299180320.0,002296,,
2009-09-30,33.94,34.06,35.9,33.91,50751.0,176800448.0,002296,0.77,0.26
2009-10-09,33.8,35.1,35.8,31.5,45418.0,155335504.0,002296,3.05,1.04
2009-10-12,34.68,38.61,38.61,34.4,48226.0,178267280.0,002296,10.0,3.51
2009-10-13,38.63,39.01,39.7,37.78,36150.0,139627344.0,002296,1.04,0.4
2009-10-14,39.39,38.46,41.0,38.32,31260.0,124416912.0,002296,-1.41,-0.55
2009-10-15,38.4,40.4,40.7,38.21,23050.0,90670976.0,002296,5.04,1.94
2009-10-16,40.3,40.5,41.95,39.26,25242.0,102542792.0,002296,0.25,0.1
2009-10-19,40.0,40.18,40.9,39.5,25706.0,103082192.0,002296,-0.79,-0.32
2009-10-20,40.09,42.38,43.35,40.0,26664.0,110648984.0,002296,5.48,2.2
2009-10-21,41.89,41.07,42.5,40.7,20471.0,84860936.0,002296,-3.09,-1.31
2009-10-22,40.3,42.3,42.94,40.3,21733.0,90848912.0,002296,2.99,1.23
2009-10-23,41.95,41.0,42.43,40.67,23897.0,99049360.0,002296,-3.07,-1.3
2009-10-26,41.15,40.53,41.79,40.5,13385.0,54736248.0,002296,-1.15,-0.47
2009-10-27,40.12,39.49,40.4,39.0,13716.0,54371504.0,002296,-2.57,-1.04
2009-10-28,39.45,40.88,41.28,39.45,11925.0,48036708.0,002296,3.52,1.39
2009-10-29,40.27,39.17,41.2,39.17,14561.0,58356764.0,002296,-4.18,-1.71
2009-10-30,39.8,40.15,42.7,39.25,26753.0,109467232.0,002296,2.5,0.98
2009-11-02,38.98,41.65,42.2,38.51,17241.0,70254184.0,002296,3.74,1.5
2009-11-03,41.68,43.75,44.6,41.68,20123.0,87416768.0,002296,5.04,2.1
2009-11-04,44.0,46.1,46.99,43.85,20389.0,92485888.0,002296,5.37,2.35
2009-11-05,45.75,45.98,46.57,45.06,13415.0,61608920.0,002296,-0.26,-0.12
2009-11-06,46.0,45.57,47.14,45.2,9858.0,45343924.0,002296,-0.89,-0.41
2009-11-09,45.98,46.2,46.35,44.85,10696.0,48569740.0,002296,1.38,0.63
2009-11-10,46.2,46.85,47.4,45.6,9069.0,42114096.0,002296,1.41,0.65
2009-11-11,46.52,45.91,46.8,45.6,5716.0,26326790.0,002296,-2.01,-0.94
2009-11-12,45.67,45.2,46.34,44.81,5975.0,27254018.0,002296,-1.55,-0.71
2009-11-13,45.2,46.11,46.4,45.06,6154.0,28196580.0,002296,2.01,0.91
2009-11-16,46.1,46.64,47.9,46.1,7669.0,36021804.0,002296,1.15,0.53
2009-11-17,46.65,47.15,47.8,46.23,7204.0,34001176.0,002296,1.09,0.51
2009-11-18,46.9,46.65,47.73,46.28,4793.0,22418656.0,002296,-1.06,-0.5
2009-11-19,47.0,50.2,50.88,46.48,14884.0,72962624.0,002296,7.61,3.55
2009-11-20,49.51,50.85,51.2,49.51,7551.0,38156852.0,002296,1.29,0.65
2009-11-23,50.5,51.45,51.8,50.4,6992.0,35577392.0,002296,1.18,0.6
2009-11-24,51.39,51.4,52.95,49.0,9296.0,47581004.0,002296,-0.1,-0.05
2009-11-25,51.6,56.44,56.54,50.11,12560.0,67495560.0,002296,9.81,5.04
2009-11-26,56.5,56.0,56.88,53.6,11168.0,61905384.0,002296,-0.78,-0.44
2009-11-27,55.38,55.99,58.99,52.6,16917.0,95188336.0,002296,-0.02,-0.01
2009-11-30,55.25,56.2,57.8,54.0,10703.0,59702368.0,002296,0.38,0.21
2009-12-01,61.82,57.0,61.82,56.44,14023.0,80872312.0,002296,1.42,0.8
2009-12-02,57.1,57.8,58.78,56.2,13144.0,75073072.0,002296,1.4,0.8
2009-12-03,56.99,58.21,58.49,56.77,7090.0,40884584.0,002296,0.71,0.41
2009-12-04,57.25,53.85,58.55,52.48,14505.0,79428456.0,002296,-7.49,-4.36
2009-12-07,53.49,54.59,55.02,53.49,6765.0,36731204.0,002296,1.37,0.74
2009-12-08,54.09,55.01,56.28,54.01,8656.0,47954724.0,002296,0.77,0.42
2009-12-09,54.01,53.96,54.7,52.8,6145.0,33147262.0,002296,-1.91,-1.05
2009-12-10,53.72,54.08,54.68,53.62,4058.0,21933338.0,002296,0.22,0.12
2009-12-11,54.0,54.49,55.49,53.8,3624.0,19857144.0,002296,0.76,0.41
2009-12-14,54.99,57.85,58.6,54.51,12908.0,72944096.0,002296,6.17,3.36
2009-12-15,57.4,59.3,60.77,56.82,12824.0,76113096.0,002296,2.51,1.45
2009-12-16,58.0,58.5,59.7,57.3,7845.0,45785924.0,002296,-1.35,-0.8
2009-12-17,58.5,55.3,58.99,55.3,5643.0,32073300.0,002296,-5.47,-3.2
2009-12-18,55.3,54.41,55.3,53.0,8581.0,46292904.0,002296,-1.61,-0.89
2009-12-21,54.45,54.8,55.0,53.16,2794.0,15166403.0,002296,0.72,0.39
2009-12-22,54.8,54.48,55.24,54.0,5388.0,29541320.0,002296,-0.58,-0.32
2009-12-23,54.11,54.45,54.81,51.5,6108.0,32586432.0,002296,-0.06,-0.03
2009-12-24,54.3,58.69,59.0,54.01,9571.0,54861692.0,002296,7.79,4.24
2009-12-25,58.55,58.1,58.7,57.03,6342.0,36845696.0,002296,-1.01,-0.59
2009-12-28,58.1,59.0,59.5,57.37,6981.0,40803704.0,002296,1.55,0.9
2009-12-29,58.7,62.0,63.7,56.71,28197.0,167638608.0,002296,5.08,3.0
2009-12-30,61.52,61.65,62.3,60.1,11196.0,68525680.0,002296,-0.56,-0.35
2009-12-31,61.65,64.89,65.79,61.25,17743.0,113697416.0,002296,5.26,3.24
2010-01-04,64.31,65.27,65.88,64.0,8540.0,55501764.0,002296,0.59,0.38
2010-01-05,65.01,67.31,68.45,64.62,7428.0,49916108.0,002296,3.13,2.04
2010-01-06,67.0,67.92,69.57,66.0,7547.0,51044640.0,002296,0.91,0.61
2010-01-07,67.58,66.3,69.48,66.01,9454.0,63947152.0,002296,-2.39,-1.62
2010-01-08,65.7,66.6,66.71,64.2,8917.0,58351124.0,002296,0.45,0.3
2010-01-11,66.0,72.5,73.0,65.21,10910.0,76210608.0,002296,8.86,5.9
2010-01-12,72.0,71.49,72.98,70.61,8900.0,63822900.0,002296,-1.39,-1.01
2010-01-13,69.98,72.4,74.0,69.45,8058.0,58067416.0,002296,1.27,0.91
2010-01-14,72.0,72.8,73.98,71.18,7327.0,52994948.0,002296,0.55,0.4
2010-01-15,72.5,72.99,75.02,71.64,9392.0,68276408.0,002296,0.26,0.19
2010-01-18,73.4,73.82,73.95,71.5,6698.0,48775756.0,002296,1.14,0.83
2010-01-20,73.63,68.3,74.32,66.9,13441.0,94053608.0,002296,-7.48,-5.52
2010-01-21,67.55,66.3,68.3,65.2,11050.0,73443504.0,002296,-2.93,-2.0
2010-01-22,66.24,66.5,67.69,65.03,6316.0,41903572.0,002296,0.3,0.2
2010-01-25,66.46,65.7,67.39,65.51,3167.0,21038226.0,002296,-1.2,-0.8
2010-01-26,65.7,62.98,66.3,61.0,8896.0,56000456.0,002296,-4.14,-2.72
2010-01-27,62.92,64.81,65.8,62.17,6029.0,39001452.0,002296,2.91,1.83
2010-01-28,65.0,66.2,66.57,63.0,4421.0,29035240.0,002296,2.14,1.39
2010-01-29,66.2,66.47,68.96,66.02,3860.0,26094556.0,002296,0.41,0.27
2010-02-01,65.98,66.0,67.4,64.0,5374.0,35305356.0,002296,-0.71,-0.47
2010-02-02,66.0,67.07,68.0,66.0,3206.0,21515096.0,002296,1.62,1.07
2010-02-03,67.07,65.5,67.77,62.15,4623.0,29794278.0,002296,-2.34,-1.57
2010-02-04,65.75,65.45,65.75,64.58,3868.0,25141834.0,002296,-0.08,-0.05
2010-02-05,64.3,63.0,64.58,62.0,5234.0,32934072.0,002296,-3.74,-2.45
2010-02-08,62.81,63.06,63.66,62.05,1913.0,12056031.0,002296,0.1,0.06
2010-02-09,63.07,63.39,63.49,62.55,1768.0,11137120.0,002296,0.52,0.33
2010-02-10,63.9,66.28,66.29,63.6,2417.0,15749726.0,002296,4.56,2.89
2010-02-11,66.27,65.55,66.87,65.38,1716.0,11333428.0,002296,-1.1,-0.73
2010-02-12,65.55,68.7,69.3,65.55,3826.0,25982016.0,002296,4.81,3.15
2010-02-22,68.76,67.7,68.8,67.01,2758.0,18699902.0,002296,-1.46,-1.0
2010-02-23,68.22,69.79,69.79,67.1,3532.0,24185532.0,002296,3.09,2.09
2010-02-24,69.77,75.1,76.6,69.01,10384.0,76520160.0,002296,7.61,5.31
2010-02-26,75.0,70.51,75.0,70.4,16285.0,116703080.0,002296,-6.11,-4.59
2010-03-01,70.44,70.02,71.1,68.38,8957.0,62280364.0,002296,-0.69,-0.49
2010-03-02,69.95,70.24,71.0,69.29,5333.0,37426732.0,002296,0.31,0.22
2010-03-03,70.7,69.66,70.99,69.53,4471.0,31317612.0,002296,-0.83,-0.58
2010-03-04,69.79,67.03,69.96,66.0,5775.0,39496244.0,002296,-3.78,-2.63
2010-03-05,67.16,67.16,68.5,66.5,3351.0,22586646.0,002296,0.19,0.13
2010-03-08,67.22,70.4,70.43,67.21,6424.0,44657080.0,002296,4.82,3.24
2010-03-09,70.5,70.28,70.6,69.4,3611.0,25269208.0,002296,-0.17,-0.12
2010-03-10,69.66,69.6,70.38,69.48,2983.0,20838212.0,002296,-0.97,-0.68
2010-03-11,69.6,71.44,71.5,69.5,5234.0,37008400.0,002296,2.64,1.84
2010-03-12,71.5,70.0,71.68,69.95,4027.0,28403910.0,002296,-2.02,-1.44
2010-03-15,69.51,68.98,69.97,68.0,2515.0,17281144.0,002296,-1.46,-1.02
2010-03-16,68.88,68.04,69.68,67.3,2759.0,18872008.0,002296,-1.36,-0.94
2010-03-17,68.04,68.6,68.97,67.84,4511.0,30916498.0,002296,0.82,0.56
2010-03-18,69.0,70.18,70.59,68.7,5378.0,37490448.0,002296,2.3,1.58
2010-03-22,70.18,69.24,70.75,68.81,4901.0,33944660.0,002296,-1.34,-0.94
2010-03-23,69.24,70.8,71.68,68.83,8270.0,58342260.0,002296,2.25,1.56
2010-03-24,70.83,73.85,75.22,70.54,11084.0,80958616.0,002296,4.31,3.05
2010-03-25,75.58,81.24,81.24,75.0,21063.0,165602176.0,002296,10.01,7.39
2010-03-26,80.0,81.36,83.88,76.81,14322.0,114498976.0,002296,0.15,0.12
2010-03-29,82.1,81.0,83.49,78.51,8089.0,65056844.0,002296,-0.44,-0.36
2010-03-30,81.25,85.5,86.58,80.56,13143.0,110362808.0,002296,5.56,4.5
2010-03-31,85.61,91.46,93.99,85.6,25266.0,227143872.0,002296,6.97,5.96
2010-04-01,53.55,52.95,56.98,51.51,61779.0,333212800.0,002296,-42.11,-38.51
2010-04-02,49.8,50.95,50.99,48.8,48537.0,242569184.0,002296,-3.78,-2.0
2010-04-06,50.78,50.01,50.78,49.3,23532.0,117603416.0,002296,-1.84,-0.94
2010-04-07,50.1,52.29,52.98,50.06,32249.0,165246224.0,002296,4.56,2.28
2010-04-08,52.0,51.76,53.0,51.51,29986.0,156540416.0,002296,-1.01,-0.53
2010-04-09,51.46,51.08,51.98,50.68,18365.0,93889048.0,002296,-1.31,-0.68
2010-04-12,51.0,50.03,51.0,50.0,22929.0,115157680.0,002296,-2.06,-1.05
2010-04-13,50.03,46.88,50.24,46.0,28163.0,134266304.0,002296,-6.3,-3.15
2010-04-14,46.7,48.48,49.2,45.9,16914.0,81421496.0,002296,3.41,1.6
2010-04-15,48.1,47.14,48.54,46.51,13253.0,62718036.0,002296,-2.76,-1.34
2010-04-16,46.6,48.66,49.43,46.6,13363.0,64893808.0,002296,3.22,1.52
2010-04-19,48.65,49.41,50.45,47.55,20443.0,101653120.0,002296,1.54,0.75
2010-04-20,49.45,49.0,49.55,46.1,9000.0,43597188.0,002296,-0.83,-0.41
2010-04-21,49.05,51.5,51.71,48.69,20775.0,105585744.0,002296,5.1,2.5
2010-04-22,51.5,53.63,54.38,50.81,28508.0,151991344.0,002296,4.14,2.13
2010-04-23,53.66,52.5,55.0,52.5,18469.0,98813496.0,002296,-2.11,-1.13
2010-04-26,51.79,50.17,51.79,49.55,25114.0,126053192.0,002296,-4.44,-2.33
2010-04-27,49.3,46.2,49.4,45.15,27259.0,125420384.0,002296,-7.91,-3.97
2010-04-28,44.9,45.12,46.52,42.52,8046.0,36498536.0,002296,-2.34,-1.08
2010-04-29,45.0,44.36,46.29,44.34,5590.0,25379660.0,002296,-1.68,-0.76
