date,open,close,high,low,vol,amount,code,pchange,change
2010-02-05,32.98,32.24,33.0,32.0,65825.0,213723696.0,002352,,
2010-02-08,32.01,31.45,32.24,31.0,21793.0,68517064.0,002352,-2.45,-0.79
2010-02-09,31.29,31.02,31.59,30.85,11383.0,35447440.0,002352,-1.37,-0.43
2010-02-10,30.98,31.37,31.55,30.86,10058.0,31446740.0,002352,1.13,0.35
2010-02-11,31.18,31.11,31.39,31.0,7477.0,23275322.0,002352,-0.83,-0.26
2010-02-12,31.12,31.29,31.43,31.05,7376.0,23011130.0,002352,0.58,0.18
2010-02-22,31.1,31.09,31.3,30.9,6978.0,21649316.0,002352,-0.64,-0.2
2010-02-23,31.06,30.7,31.06,30.25,7018.0,21412840.0,002352,-1.25,-0.39
2010-02-24,30.7,31.48,31.53,30.31,13259.0,41476844.0,002352,2.54,0.78
2010-02-25,31.7,32.1,32.45,31.56,23221.0,74493232.0,002352,1.97,0.62
2010-02-26,32.08,31.76,32.2,31.72,10228.0,32683404.0,002352,-1.06,-0.34
2010-03-01,32.02,32.45,32.59,32.02,15683.0,50825996.0,002352,2.17,0.69
2010-03-02,32.44,32.16,32.57,31.88,10474.0,33648784.0,002352,-0.89,-0.29
2010-03-03,32.03,32.03,32.33,31.9,10035.0,32203320.0,002352,-0.4,-0.13
2010-03-04,32.03,30.66,32.2,30.66,11880.0,37450892.0,002352,-4.28,-1.37
2010-03-05,30.9,31.2,31.47,30.9,7122.0,22185216.0,002352,1.76,0.54
2010-03-08,31.22,31.63,31.66,31.1,5791.0,18240868.0,002352,1.38,0.43
2010-03-09,31.56,31.61,31.78,31.3,4626.0,14597948.0,002352,-0.06,-0.02
2010-03-10,31.65,31.21,31.8,30.98,5494.0,17260108.0,002352,-1.27,-0.4
2010-03-12,31.44,32.55,33.79,31.44,34679.0,113655112.0,002352,4.29,1.34
2010-03-15,32.55,32.64,33.24,32.2,18821.0,61737968.0,002352,0.28,0.09
2010-03-16,32.4,32.27,32.8,31.75,11022.0,35536316.0,002352,-1.13,-0.37
2010-03-17,32.28,32.91,32.98,32.06,13257.0,43282784.0,002352,1.98,0.64
2010-03-18,32.82,32.56,32.98,32.3,10236.0,33391110.0,002352,-1.06,-0.35
2010-03-19,32.56,32.56,32.69,32.2,8756.0,28374258.0,002352,0.0,0.0
2010-03-22,32.7,32.6,32.96,32.36,6968.0,22741994.0,002352,0.12,0.04
2010-03-23,32.6,32.29,32.82,32.15,6581.0,21303398.0,002352,-0.95,-0.31
2010-03-24,32.29,33.22,33.5,32.25,21088.0,69682240.0,002352,2.88,0.93
2010-03-25,33.44,33.39,33.88,32.9,23846.0,79727728.0,002352,0.51,0.17
2010-03-26,33.13,33.14,33.45,32.71,11715.0,38667096.0,002352,-0.75,-0.25
2010-03-29,33.24,33.38,33.52,32.8,11878.0,39401252.0,002352,0.72,0.24
2010-03-30,33.44,35.85,36.67,33.13,33384.0,116783832.0,002352,7.4,2.47
2010-03-31,35.4,35.73,36.8,35.28,25980.0,93660720.0,002352,-0.33,-0.12
2010-04-01,35.58,36.2,37.08,35.43,22207.0,80639624.0,002352,1.32,0.47
2010-04-02,35.95,36.16,36.2,35.58,11799.0,42285588.0,002352,-0.11,-0.04
2010-04-06,36.17,37.1,37.99,36.17,13053.0,48320244.0,002352,2.6,0.94
2010-04-07,36.84,37.17,37.48,36.53,12690.0,46986088.0,002352,0.19,0.07
2010-04-08,36.93,35.85,37.14,35.7,18825.0,68394360.0,002352,-3.55,-1.32
2010-04-09,35.86,36.19,36.43,35.67,10493.0,37839880.0,002352,0.95,0.34
2010-04-12,35.85,35.94,36.06,35.4,16776.0,59845288.0,002352,-0.69,-0.25
2010-04-13,35.87,33.85,36.27,33.18,19590.0,67560360.0,002352,-5.82,-2.09
2010-04-14,34.18,34.05,34.44,33.87,6783.0,23131254.0,002352,0.59,0.2
2010-04-15,34.05,33.11,34.05,32.85,11384.0,37969976.0,002352,-2.76,-0.94
2010-04-16,33.0,33.38,33.7,33.0,6449.0,21513020.0,002352,0.82,0.27
2010-04-19,33.17,32.71,34.07,32.6,8932.0,29827748.0,002352,-2.01,-0.67
2010-04-20,32.8,33.14,33.23,32.51,6667.0,21928096.0,002352,1.31,0.43
2010-04-21,33.2,34.35,34.38,33.0,12215.0,41343784.0,002352,3.65,1.21
2010-04-22,34.35,34.29,34.95,33.9,11333.0,38952068.0,002352,-0.17,-0.06
2010-04-23,34.1,34.02,34.79,33.75,11359.0,38898396.0,002352,-0.79,-0.27
2010-04-26,34.12,34.16,34.48,33.7,7327.0,24990692.0,002352,0.41,0.14
2010-04-27,34.15,32.29,34.41,31.77,9107.0,29678216.0,002352,-5.47,-1.87
2010-04-28,31.9,31.94,32.25,31.5,4747.0,15168238.0,002352,-1.08,-0.35
2010-04-29,32.16,31.0,32.26,30.82,6065.0,19226508.0,002352,-2.94,-0.94
2010-04-30,31.0,30.0,31.35,29.62,7388.0,22374760.0,002352,-3.23,-1.0
2010-05-04,29.58,29.65,30.28,29.05,3806.0,11343031.0,002352,-1.17,-0.35
2010-05-05,29.25,30.16,30.28,28.28,21552.0,62720688.0,002352,1.72,0.51
2010-05-06,29.9,28.6,29.99,28.6,14096.0,41304472.0,002352,-5.17,-1.56
2010-05-07,28.0,28.1,28.63,27.8,9709.0,27382478.0,002352,-1.75,-0.5
2010-05-11,28.28,26.53,28.65,26.5,14016.0,38880592.0,002352,-5.59,-1.57
2010-05-12,26.18,25.7,26.8,25.0,11383.0,29476044.0,002352,-3.13,-0.83
2010-05-13,25.6,26.29,26.47,25.1,8246.0,21229752.0,002352,2.3,0.59
2010-05-14,26.1,26.86,27.48,25.8,12871.0,34337720.0,002352,2.17,0.57
2010-05-17,26.2,24.84,26.45,24.8,10680.0,27333776.0,002352,-7.52,-2.02
2010-05-18,24.84,25.13,25.3,23.98,9771.0,24115956.0,002352,1.17,0.29
2010-05-19,24.9,25.28,25.75,24.6,9433.0,23844782.0,002352,0.6,0.15
2010-05-20,24.96,24.75,25.59,24.75,6476.0,16289154.0,002352,-2.1,-0.53
2010-05-21,23.98,25.22,25.22,23.8,9464.0,23273590.0,002352,1.9,0.47
2010-05-24,25.46,26.49,26.86,25.45,15230.0,40128244.0,002352,5.04,1.27
2010-05-25,26.21,26.81,27.19,26.01,13701.0,36574652.0,002352,1.21,0.32
