date,open,close,high,low,vol,amount,code,pchange,change
2017-01-05,6.97,8.37,8.37,6.97,99.0,83091.0,603032,,
2017-01-06,9.21,9.21,9.21,9.21,72.0,66312.0,603032,10.04,0.84
2017-01-09,10.13,10.13,10.13,10.13,352.0,52757.0,603032,9.99,0.92
2017-01-10,11.14,11.14,11.14,11.14,123.0,137022.0,603032,9.97,1.01
2017-01-11,12.25,12.25,12.25,12.25,106.0,130193.0,603032,9.96,1.11
2017-01-12,13.48,13.48,13.48,13.48,287.0,387348.0,603032,10.04,1.23
2017-01-13,14.83,14.83,14.83,14.83,931.0,1381148.0,603032,10.01,1.35
2017-01-16,16.31,16.31,16.31,16.31,4622.0,7539575.0,603032,9.98,1.48
2017-01-17,17.94,17.94,17.94,17.94,2040.0,3659921.0,603032,9.99,1.63
2017-01-18,19.73,19.73,19.73,19.73,656.0,1296182.0,603032,9.98,1.79
2017-01-19,21.7,21.7,21.7,21.7,31058.0,67398008.0,603032,9.98,1.97
2017-01-20,23.87,23.87,23.87,23.87,37904.0,90477232.0,603032,10.0,2.17
2017-01-23,26.26,26.26,26.26,26.26,1773.0,4656765.0,603032,10.01,2.39
2017-01-24,27.62,25.69,28.0,25.13,224887.0,598894592.0,603032,-2.17,-0.57
2017-01-25,24.69,25.28,25.97,24.6,169143.0,428563872.0,603032,-1.6,-0.41
2017-01-26,25.62,26.04,26.47,25.28,139604.0,362030752.0,603032,3.01,0.76
2017-02-03,25.85,25.95,26.49,25.66,93021.0,242530704.0,603032,-0.35,-0.09
2017-02-06,26.3,27.39,27.88,26.29,100390.0,271159264.0,603032,5.55,1.44
2017-02-07,27.08,27.53,29.23,27.05,92471.0,258047040.0,603032,0.51,0.14
2017-02-08,27.11,28.74,29.39,26.71,78830.0,223245072.0,603032,4.4,1.21
2017-02-09,28.42,28.83,29.52,28.42,68059.0,196422720.0,603032,0.31,0.09
2017-02-10,28.88,29.06,30.79,28.69,75854.0,223953136.0,603032,0.8,0.23
2017-02-13,28.72,30.08,30.88,28.22,79005.0,234143728.0,603032,3.51,1.02
2017-02-14,29.87,33.09,33.09,29.87,129686.0,413669760.0,603032,10.01,3.01
2017-02-15,33.66,32.07,35.46,31.78,145065.0,489988064.0,603032,-3.08,-1.02
2017-02-16,31.85,31.53,33.13,30.4,96592.0,306411008.0,603032,-1.68,-0.54
2017-02-17,30.28,29.6,31.3,29.5,73281.0,221734160.0,603032,-6.12,-1.93
2017-02-20,29.6,29.59,30.11,28.36,46486.0,135741840.0,603032,-0.03,-0.01
2017-02-21,29.59,30.09,30.4,29.2,37205.0,111681760.0,603032,1.69,0.5
2017-02-22,29.96,30.1,30.58,29.5,35431.0,106305752.0,603032,0.03,0.01
2017-02-23,30.2,31.57,31.89,30.2,49542.0,153550960.0,603032,4.88,1.47
2017-02-24,31.4,32.14,33.42,31.26,49196.0,159808640.0,603032,1.81,0.57
2017-02-27,31.85,35.35,35.35,31.72,121326.0,415996480.0,603032,9.99,3.21
2017-02-28,35.0,34.32,35.5,33.6,117633.0,410123200.0,603032,-2.91,-1.03
2017-03-01,34.13,32.52,34.94,32.1,79618.0,267111808.0,603032,-5.24,-1.8
2017-03-02,32.24,33.75,35.0,32.24,87096.0,293920896.0,603032,3.78,1.23
2017-03-03,32.72,32.49,34.29,32.23,100227.0,336559328.0,603032,-3.73,-1.26
2017-03-06,32.51,33.52,33.56,31.71,51320.0,168304688.0,603032,3.17,1.03
2017-03-07,33.52,36.87,36.87,33.36,143908.0,512605440.0,603032,9.99,3.35
2017-03-08,36.5,38.06,39.6,35.72,152322.0,575738624.0,603032,3.23,1.19
2017-03-09,37.99,34.25,37.99,34.25,120780.0,422658592.0,603032,-10.01,-3.81
2017-03-10,33.12,33.32,34.3,33.12,69881.0,234979856.0,603032,-2.72,-0.93
2017-03-13,33.28,34.32,34.61,32.7,50533.0,170346240.0,603032,3.0,1.0
2017-03-14,34.22,34.59,35.58,34.04,50552.0,176163952.0,603032,0.79,0.27
2017-03-15,34.91,34.41,34.91,33.88,35375.0,121704912.0,603032,-0.52,-0.18
2017-03-16,34.26,35.88,36.08,34.26,60320.0,213740720.0,603032,4.27,1.47
2017-03-17,35.88,35.61,36.76,35.1,65356.0,234634784.0,603032,-0.75,-0.27
2017-03-20,34.98,36.61,36.64,34.61,55154.0,198204240.0,603032,2.81,1.0
2017-03-21,36.59,36.98,37.3,36.1,53435.0,195823408.0,603032,1.01,0.37
2017-03-22,36.89,37.79,38.08,36.45,65267.0,244276912.0,603032,2.19,0.81
2017-03-23,37.79,36.59,38.15,35.78,56148.0,207249184.0,603032,-3.18,-1.2
2017-03-24,36.51,37.94,38.64,36.3,67272.0,253899488.0,603032,3.69,1.35
2017-03-27,38.48,37.26,38.49,36.6,41392.0,154809472.0,603032,-1.79,-0.68
2017-03-28,37.02,36.08,37.5,35.9,33750.0,124007704.0,603032,-3.17,-1.18
2017-03-29,35.8,35.59,36.3,34.32,48149.0,170762048.0,603032,-1.36,-0.49
2017-03-30,34.63,34.61,35.58,34.0,32252.0,111675224.0,603032,-2.75,-0.98
2017-03-31,34.52,34.47,34.91,33.42,38247.0,130042344.0,603032,-0.4,-0.14
2017-04-05,33.72,35.06,35.28,33.68,22695.0,78741264.0,603032,1.71,0.59
2017-04-06,35.1,35.78,35.95,34.85,24151.0,86275648.0,603032,2.05,0.72
2017-04-07,35.6,34.76,36.07,34.6,24531.0,86554984.0,603032,-2.85,-1.02
