date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,7.14,7.31,7.35,7.0,5643.0,4068486.0,000912,,
2000-01-05,7.31,7.25,7.48,7.23,8902.0,6560912.0,000912,-0.82,-0.06
2000-01-06,7.23,7.54,7.6,7.2,10953.0,8131698.5,000912,4.0,0.29
2000-01-07,7.68,7.89,7.92,7.58,26754.0,20792364.0,000912,4.64,0.35
2000-01-10,7.94,7.95,8.0,7.71,20697.0,16240578.0,000912,0.76,0.06
2000-01-11,7.98,7.53,7.99,7.49,19604.0,15236425.0,000912,-5.28,-0.42
2000-01-12,7.53,7.33,7.68,7.28,11030.0,8190018.0,000912,-2.66,-0.2
2000-01-13,7.35,7.32,7.47,7.25,4851.0,3565103.75,000912,-0.14,-0.01
2000-01-14,7.38,7.29,7.4,7.26,6227.0,4547650.5,000912,-0.41,-0.03
2000-01-17,7.25,7.36,7.38,7.21,4616.0,3367992.0,000912,0.96,0.07
2000-01-18,7.36,7.42,7.6,7.3,8012.0,5963832.5,000912,0.82,0.06
2000-01-19,7.5,7.61,7.77,7.49,10741.0,8195648.0,000912,2.56,0.19
2000-01-20,7.66,7.64,7.74,7.55,8327.0,6363872.0,000912,0.39,0.03
2000-01-21,7.64,7.48,7.68,7.38,12665.0,9451472.0,000912,-2.09,-0.16
2000-01-24,7.48,7.36,7.48,7.27,12830.0,9433241.0,000912,-1.6,-0.12
2000-01-25,7.35,7.46,7.6,7.33,9872.0,7322341.0,000912,1.36,0.1
2000-01-26,7.46,7.53,7.58,7.4,7401.0,5550508.0,000912,0.94,0.07
2000-01-27,7.6,7.37,7.6,7.2,17030.0,12546280.0,000912,-2.12,-0.16
2000-01-28,7.38,7.37,7.45,7.24,31874.0,23284234.0,000912,0.0,0.0
2000-02-14,7.43,7.99,8.0,7.43,39549.0,30755468.0,000912,8.41,0.62
2000-02-15,8.05,7.7,8.1,7.65,46508.0,36590552.0,000912,-3.63,-0.29
2000-02-16,7.7,7.54,7.7,7.37,36509.0,27306360.0,000912,-2.08,-0.16
2000-02-17,7.54,7.67,7.98,7.48,45235.0,34831064.0,000912,1.72,0.13
