date,open,close,high,low,vol,amount,code,pchange,change
2008-01-30,26.0,27.59,27.67,24.87,229612.0,594983744.0,002210,,
2008-01-31,27.1,26.52,28.5,26.21,129381.0,354150720.0,002210,-3.88,-1.07
2008-02-01,25.8,23.87,25.8,23.87,75675.0,182857136.0,002210,-9.99,-2.65
2008-02-04,25.4,25.43,26.0,24.51,51670.0,131582936.0,002210,6.54,1.56
2008-02-05,24.88,25.65,26.39,23.5,45480.0,113237072.0,002210,0.87,0.22
2008-02-13,24.8,24.6,25.43,24.0,19789.0,48950856.0,002210,-4.09,-1.05
2008-02-14,24.72,25.52,26.4,24.56,33299.0,85639264.0,002210,3.74,0.92
2008-02-15,24.97,26.21,26.4,24.8,25051.0,64991668.0,002210,2.7,0.69
2008-02-18,26.29,26.22,27.39,26.0,32391.0,86607024.0,002210,0.04,0.01
2008-02-19,25.9,26.28,26.76,25.67,23351.0,61180648.0,002210,0.23,0.06
2008-02-20,26.5,25.98,26.77,25.8,24629.0,64695900.0,002210,-1.14,-0.3
2008-02-21,26.02,27.0,27.38,25.8,24063.0,64043616.0,002210,3.93,1.02
2008-02-22,26.9,27.11,27.85,26.25,26227.0,71057144.0,002210,0.41,0.11
2008-02-25,27.5,26.9,27.8,26.4,30294.0,82010344.0,002210,-0.77,-0.21
2008-02-26,27.15,24.5,27.47,24.3,29793.0,75971656.0,002210,-8.92,-2.4
2008-02-27,24.0,24.93,25.48,24.0,14406.0,35792160.0,002210,1.76,0.43
2008-02-28,24.8,23.9,24.8,23.61,23258.0,55755928.0,002210,-4.13,-1.03
2008-02-29,23.89,24.25,24.28,23.62,13901.0,33386652.0,002210,1.46,0.35
2008-03-03,24.1,24.55,24.69,23.66,15280.0,37145616.0,002210,1.24,0.3
2008-03-04,24.41,23.78,24.69,23.7,16724.0,40316172.0,002210,-3.14,-0.77
2008-03-05,23.68,22.01,24.08,21.75,27759.0,62436160.0,002210,-7.44,-1.77
2008-03-06,21.87,22.15,22.29,20.98,21145.0,45649236.0,002210,0.64,0.14
2008-03-07,21.95,21.4,21.95,21.23,10612.0,22827294.0,002210,-3.39,-0.75
2008-03-10,21.15,20.08,21.15,19.9,15481.0,31641322.0,002210,-6.17,-1.32
2008-03-11,19.8,20.47,20.55,19.51,8803.0,17796190.0,002210,1.94,0.39
2008-03-12,20.78,19.1,20.88,19.0,10382.0,20723190.0,002210,-6.69,-1.37
2008-03-13,18.8,19.62,19.99,18.76,12126.0,23606322.0,002210,2.72,0.52
2008-03-14,19.35,19.69,19.98,19.21,6147.0,12094501.0,002210,0.36,0.07
2008-03-17,19.75,17.9,19.85,17.81,8359.0,15572002.0,002210,-9.09,-1.79
2008-03-18,17.86,16.24,18.18,16.11,12823.0,21543250.0,002210,-9.27,-1.66
2008-03-19,16.61,16.7,17.26,16.0,14149.0,23568020.0,002210,2.83,0.46
2008-03-20,16.2,17.43,17.59,15.35,18231.0,30070240.0,002210,4.37,0.73
2008-03-24,17.5,16.3,17.83,16.3,11166.0,19250506.0,002210,-6.48,-1.13
2008-03-25,15.8,17.01,17.1,15.5,10884.0,17901356.0,002210,4.36,0.71
2008-03-26,17.1,17.72,17.93,17.1,18836.0,33066068.0,002210,4.17,0.71
2008-03-27,17.68,17.19,17.68,16.6,10945.0,18732524.0,002210,-2.99,-0.53
2008-03-28,16.99,17.8,17.98,16.0,12402.0,21274312.0,002210,3.55,0.61
2008-03-31,17.05,16.5,17.29,16.41,7567.0,12733365.0,002210,-7.3,-1.3
2008-04-01,16.74,14.85,16.77,14.85,10836.0,16469126.0,002210,-10.0,-1.65
2008-04-02,15.0,13.58,15.2,13.37,11963.0,16732422.0,002210,-8.55,-1.27
2008-04-03,13.49,14.13,14.17,13.05,15698.0,21499136.0,002210,4.05,0.55
2008-04-07,13.75,15.02,15.05,13.5,14676.0,21231180.0,002210,6.3,0.89
2008-04-08,14.86,15.0,15.21,14.65,10140.0,15143730.0,002210,-0.13,-0.02
2008-04-09,14.89,14.7,15.38,14.02,10628.0,15676497.0,002210,-2.0,-0.3
2008-04-10,14.3,14.7,14.7,13.89,7213.0,10346127.0,002210,0.0,0.0
2008-04-11,14.7,15.2,15.6,14.6,13434.0,20330146.0,002210,3.4,0.5
2008-04-14,14.85,14.5,14.99,14.21,12275.0,17864192.0,002210,-4.61,-0.7
2008-04-15,14.57,15.0,15.0,14.01,6594.0,9588745.0,002210,3.45,0.5
2008-04-16,14.99,14.72,15.1,14.4,6137.0,9101783.0,002210,-1.87,-0.28
2008-04-17,14.8,14.23,15.03,13.5,10048.0,14248720.0,002210,-3.33,-0.49
2008-04-18,14.12,13.56,14.2,13.2,6611.0,8947669.0,002210,-4.71,-0.67
2008-04-21,14.92,13.57,14.92,13.38,7644.0,10825593.0,002210,0.07,0.01
2008-04-22,13.57,13.25,13.57,12.4,8016.0,10291513.0,002210,-2.36,-0.32
2008-04-23,12.99,14.12,14.19,12.72,11885.0,16056356.0,002210,6.57,0.87
2008-04-24,15.5,15.3,15.53,14.4,22796.0,34510920.0,002210,8.36,1.18
2008-04-25,15.08,14.78,15.3,14.58,24091.0,35903900.0,002210,-3.4,-0.52
2008-04-28,14.63,14.93,15.2,14.36,12771.0,18865034.0,002210,1.01,0.15
2008-04-29,14.87,14.8,15.2,14.68,15311.0,22917904.0,002210,-0.87,-0.13
2008-04-30,14.7,16.28,16.28,14.6,66080.0,104077520.0,002210,10.0,1.48
2008-05-05,16.79,17.91,17.91,16.66,91036.0,156492496.0,002210,10.01,1.63
2008-05-06,17.3,17.3,17.85,17.15,48378.0,84257744.0,002210,-3.41,-0.61
2008-05-07,17.05,17.68,18.79,16.88,60210.0,106624056.0,002210,2.2,0.38
2008-05-08,17.38,18.05,18.5,16.92,44832.0,79680936.0,002210,2.09,0.37
2008-05-09,18.2,17.2,18.4,16.68,35126.0,61768580.0,002210,-4.71,-0.85
