date,open,close,high,low,vol,amount,code,pchange,change
2016-08-19,17.93,21.51,21.51,17.93,313.0,666103.0,603515,,
2016-08-22,23.66,23.66,23.66,23.66,128.0,89908.0,603515,10.0,2.15
2016-08-23,26.03,26.03,26.03,26.03,88.0,229064.0,603515,10.02,2.37
2016-08-24,28.63,28.63,28.63,28.63,119.0,343331.0,603515,9.99,2.6
2016-08-25,31.49,31.49,31.49,31.49,284.0,895733.0,603515,9.99,2.86
2016-08-26,34.64,34.64,34.64,34.64,635.0,2201580.0,603515,10.0,3.15
2016-08-29,38.1,38.1,38.1,38.1,648.0,2469756.0,603515,9.99,3.46
2016-08-30,41.91,41.91,41.91,41.91,720.0,3017520.0,603515,10.0,3.81
2016-08-31,46.1,46.1,46.1,44.4,261236.0,1189908608.0,603515,10.0,4.19
2016-09-01,46.1,50.71,50.71,46.1,325603.0,1592180736.0,603515,10.0,4.61
2016-09-02,48.0,50.7,53.25,47.6,264868.0,1328908160.0,603515,-0.02,-0.01
2016-09-05,50.7,51.53,52.86,49.25,205289.0,1054539520.0,603515,1.64,0.83
2016-09-06,50.8,53.37,54.02,50.4,221601.0,1156688000.0,603515,3.57,1.84
2016-09-07,52.48,50.04,52.83,49.95,206605.0,1062300416.0,603515,-6.24,-3.33
2016-09-08,49.4,48.47,50.5,47.7,144245.0,705912640.0,603515,-3.14,-1.57
2016-09-09,48.03,46.99,48.88,46.76,120747.0,576912256.0,603515,-3.05,-1.48
2016-09-12,45.26,45.82,46.68,45.1,84375.0,385781216.0,603515,-2.49,-1.17
2016-09-13,46.2,45.0,46.38,44.51,85691.0,388263712.0,603515,-1.79,-0.82
2016-09-14,44.52,45.33,46.75,44.21,87554.0,400800896.0,603515,0.73,0.33
2016-09-19,45.55,45.01,46.12,44.35,76514.0,342881184.0,603515,-0.71,-0.32
2016-09-20,44.99,43.79,44.99,43.53,83495.0,368357888.0,603515,-2.71,-1.22
2016-09-21,43.51,42.7,43.78,42.66,68666.0,296005248.0,603515,-2.49,-1.09
2016-09-22,42.9,43.03,43.15,42.35,67216.0,287600832.0,603515,0.77,0.33
2016-09-23,42.9,43.08,44.32,42.81,80305.0,349650624.0,603515,0.12,0.05
2016-09-26,43.0,39.13,43.0,39.01,95749.0,388376896.0,603515,-9.17,-3.95
2016-09-27,38.85,39.36,39.45,38.0,67133.0,259575360.0,603515,0.59,0.23
2016-09-28,39.14,38.42,39.19,38.37,43313.0,167203792.0,603515,-2.39,-0.94
2016-09-29,38.5,38.58,38.99,38.28,43509.0,168337536.0,603515,0.42,0.16
2016-09-30,38.48,38.59,38.87,38.35,35647.0,137544544.0,603515,0.03,0.01
2016-10-10,38.99,40.24,40.43,38.61,63848.0,253603648.0,603515,4.28,1.65
2016-10-11,40.25,40.08,40.25,39.52,55150.0,219769840.0,603515,-0.4,-0.16
2016-10-12,40.1,40.85,41.97,39.72,77296.0,317724608.0,603515,1.92,0.77
2016-10-13,40.64,40.18,40.8,39.92,47418.0,190690112.0,603515,-1.64,-0.67
2016-10-14,40.14,40.34,40.8,39.84,36246.0,145851616.0,603515,0.4,0.16
2016-10-17,40.4,39.11,40.47,38.92,44835.0,177814960.0,603515,-3.05,-1.23
2016-10-18,39.29,39.69,39.86,38.91,39753.0,156301792.0,603515,1.48,0.58
2016-10-19,39.65,40.5,40.97,39.21,69395.0,278175328.0,603515,2.04,0.81
2016-10-20,40.27,39.94,40.4,39.81,40132.0,160583168.0,603515,-1.38,-0.56
2016-10-21,39.87,39.64,39.87,38.8,47813.0,188181424.0,603515,-0.75,-0.3
2016-10-24,39.33,42.53,42.85,39.26,114771.0,471840960.0,603515,7.29,2.89
2016-10-25,42.17,41.91,42.87,41.8,91510.0,386344352.0,603515,-1.46,-0.62
2016-10-26,41.91,42.46,42.8,41.01,80261.0,335551072.0,603515,1.31,0.55
2016-10-27,42.3,42.6,43.45,42.03,87242.0,372992416.0,603515,0.33,0.14
2016-10-28,42.65,43.68,44.88,42.31,122772.0,533248512.0,603515,2.54,1.08
2016-10-31,42.98,41.93,43.0,41.65,66082.0,278584320.0,603515,-4.01,-1.75
2016-11-01,41.61,42.62,43.45,41.61,63888.0,273069696.0,603515,1.65,0.69
2016-11-02,42.28,42.96,43.49,41.95,81829.0,349899712.0,603515,0.8,0.34
2016-11-03,42.59,43.02,44.18,42.48,94131.0,407430304.0,603515,0.14,0.06
2016-11-04,42.62,47.32,47.32,42.6,175534.0,805802240.0,603515,10.0,4.3
2016-11-07,49.39,45.99,49.39,45.1,163974.0,763000320.0,603515,-2.81,-1.33
2016-11-08,45.91,48.7,50.58,45.26,184187.0,878086272.0,603515,5.89,2.71
2016-11-09,48.01,50.76,52.6,47.72,215866.0,1079402496.0,603515,4.23,2.06
2016-11-10,51.1,53.27,54.54,50.0,203223.0,1064432064.0,603515,4.94,2.51
2016-11-11,52.67,50.3,54.25,50.2,162831.0,846126016.0,603515,-5.58,-2.97
2016-11-14,49.58,48.35,49.59,47.62,101015.0,489293888.0,603515,-3.88,-1.95
2016-11-15,48.36,48.54,49.3,48.11,58288.0,283484576.0,603515,0.39,0.19
2016-11-16,48.6,46.38,48.82,46.3,81021.0,380862880.0,603515,-4.45,-2.16
2016-11-17,46.21,46.49,47.28,45.98,51984.0,242868192.0,603515,0.24,0.11
2016-11-18,46.66,47.09,48.3,46.46,64736.0,307605376.0,603515,1.29,0.6
2016-11-21,46.94,48.15,48.44,46.02,74899.0,355242528.0,603515,2.25,1.06
2016-11-22,48.0,47.85,48.92,47.6,67066.0,323045728.0,603515,-0.62,-0.3
2016-11-23,47.88,46.34,48.2,46.2,61316.0,288654016.0,603515,-3.16,-1.51
2016-11-24,45.82,45.02,46.36,44.75,60877.0,276479168.0,603515,-2.85,-1.32
2016-11-25,45.18,45.76,45.84,43.27,48754.0,218040448.0,603515,1.64,0.74
2016-11-28,45.6,44.72,45.6,44.55,32932.0,148253104.0,603515,-2.27,-1.04
2016-11-29,44.69,43.43,45.31,43.36,36935.0,163817792.0,603515,-2.88,-1.29
2016-11-30,43.52,43.76,43.98,43.17,22823.0,99485360.0,603515,0.76,0.33
2016-12-01,43.9,44.78,44.87,43.4,37214.0,164453232.0,603515,2.33,1.02
2016-12-02,44.6,42.82,45.02,42.75,37670.0,165775200.0,603515,-4.38,-1.96
2016-12-05,42.0,42.13,42.78,41.5,25343.0,106972456.0,603515,-1.61,-0.69
2016-12-06,42.62,42.79,43.26,42.28,29056.0,124627648.0,603515,1.57,0.66
2016-12-07,42.65,43.35,43.5,42.61,21899.0,94419704.0,603515,1.31,0.56
2016-12-08,43.34,42.63,43.35,42.5,22810.0,97858728.0,603515,-1.66,-0.72
2016-12-09,42.41,42.4,43.08,42.09,21381.0,91143880.0,603515,-0.54,-0.23
2016-12-12,42.48,38.87,42.6,38.5,45026.0,180823472.0,603515,-8.33,-3.53
2016-12-13,38.86,39.19,39.7,38.5,29464.0,115203408.0,603515,0.82,0.32
2016-12-14,39.19,38.57,39.29,38.51,23390.0,90775152.0,603515,-1.58,-0.62
2016-12-15,38.4,39.26,39.89,38.28,25877.0,101253248.0,603515,1.79,0.69
2016-12-16,39.25,39.88,39.99,38.98,26519.0,105044848.0,603515,1.58,0.62
2016-12-19,40.18,39.22,40.18,39.02,19681.0,77591672.0,603515,-1.65,-0.66
2016-12-20,39.23,39.5,39.63,39.0,17327.0,68188432.0,603515,0.71,0.28
2016-12-21,39.69,39.85,39.93,39.26,20904.0,82774160.0,603515,0.89,0.35
2016-12-22,39.69,40.53,40.92,39.69,34531.0,139058512.0,603515,1.71,0.68
2016-12-23,40.4,39.05,40.4,39.02,25068.0,99333656.0,603515,-3.65,-1.48
2016-12-26,38.64,39.27,39.28,37.55,24420.0,93743088.0,603515,0.56,0.22
2016-12-27,38.98,38.88,39.48,38.83,14266.0,55818092.0,603515,-0.99,-0.39
2016-12-28,39.11,38.94,39.47,38.59,19453.0,75830320.0,603515,0.15,0.06
2016-12-29,38.75,38.67,39.16,38.63,12076.0,46953308.0,603515,-0.69,-0.27
2016-12-30,38.88,38.51,38.99,38.5,9823.0,37987264.0,603515,-0.41,-0.16
2017-01-03,38.52,38.92,38.99,38.52,12067.0,46842176.0,603515,1.06,0.41
2017-01-04,38.98,39.68,39.7,38.75,22138.0,87005224.0,603515,1.95,0.76
2017-01-05,39.8,39.36,39.94,39.26,20626.0,81544920.0,603515,-0.81,-0.32
2017-01-06,39.37,37.98,39.44,37.87,26437.0,101784160.0,603515,-3.51,-1.38
2017-01-09,37.72,37.56,38.0,37.07,22294.0,83446816.0,603515,-1.11,-0.42
2017-01-10,37.57,37.27,37.84,37.18,14903.0,55810880.0,603515,-0.77,-0.29
2017-01-11,37.2,35.61,37.57,35.5,30592.0,111205272.0,603515,-4.45,-1.66
2017-01-12,35.59,34.17,35.82,34.03,27709.0,96501008.0,603515,-4.04,-1.44
2017-01-13,34.17,33.97,34.26,32.42,34576.0,114725664.0,603515,-0.59,-0.2
2017-01-16,33.4,34.78,34.81,32.8,48360.0,163792416.0,603515,2.38,0.81
2017-01-17,34.8,35.35,35.76,34.06,33084.0,115900672.0,603515,1.64,0.57
