date,open,close,high,low,vol,amount,code,pchange,change
2010-12-07,26.0,23.99,26.77,23.96,121639.0,303268640.0,002517,,
2010-12-08,23.45,25.07,25.1,23.17,74929.0,181838304.0,002517,4.5,1.08
2010-12-09,24.6,24.25,25.3,24.03,55173.0,136130096.0,002517,-3.27,-0.82
2010-12-10,24.8,25.02,26.3,24.5,58454.0,147615600.0,002517,3.18,0.77
2010-12-13,24.71,26.7,26.98,24.23,59154.0,151103744.0,002517,6.71,1.68
2010-12-14,27.35,27.15,27.63,26.2,62517.0,168886832.0,002517,1.69,0.45
2010-12-15,27.5,27.73,28.6,26.75,57331.0,157458224.0,002517,2.14,0.58
2010-12-16,27.85,27.62,28.2,26.98,33930.0,93574176.0,002517,-0.4,-0.11
2010-12-17,27.53,28.64,29.2,27.5,34765.0,98564568.0,002517,3.69,1.02
2010-12-20,28.88,28.88,29.88,27.53,45883.0,132337944.0,002517,0.84,0.24
2010-12-21,29.79,29.25,29.8,28.7,33697.0,98396512.0,002517,1.28,0.37
2010-12-22,29.55,30.46,30.49,29.38,43282.0,129707104.0,002517,4.14,1.21
2010-12-23,30.35,32.52,32.8,30.11,56963.0,178244672.0,002517,6.76,2.06
2010-12-24,32.49,30.78,32.49,29.4,50526.0,154351536.0,002517,-5.35,-1.74
2010-12-27,30.3,27.71,30.5,27.7,43502.0,127253560.0,002517,-9.97,-3.07
2010-12-28,27.0,27.4,27.88,26.05,34893.0,94225560.0,002517,-1.12,-0.31
2010-12-29,27.1,27.09,27.43,26.51,26357.0,70981712.0,002517,-1.13,-0.31
2010-12-30,27.2,26.41,27.78,26.2,38254.0,103204424.0,002517,-2.51,-0.68
2010-12-31,25.8,26.78,27.28,25.42,34677.0,91057960.0,002517,1.4,0.37
2011-01-04,26.61,28.18,28.49,26.52,41144.0,113566872.0,002517,5.23,1.4
2011-01-06,27.89,26.86,28.17,26.81,28442.0,77877280.0,002517,-4.68,-1.32
2011-01-07,26.67,26.43,27.1,26.23,17730.0,47197900.0,002517,-1.6,-0.43
2011-01-10,26.49,26.55,27.14,26.44,19692.0,52679552.0,002517,0.45,0.12
2011-01-11,26.45,25.48,26.47,25.48,16263.0,41910596.0,002517,-4.03,-1.07
2011-01-12,25.51,26.11,26.2,25.2,14130.0,36307832.0,002517,2.47,0.63
2011-01-13,26.25,26.38,26.44,25.89,9416.0,24687366.0,002517,1.03,0.27
2011-01-14,26.3,25.22,26.31,25.18,11206.0,28616272.0,002517,-4.4,-1.16
2011-01-17,25.01,23.4,25.1,23.4,11066.0,26492028.0,002517,-7.22,-1.82
2011-01-18,23.3,23.38,23.95,23.3,10840.0,25589736.0,002517,-0.09,-0.02
2011-01-19,23.38,23.88,24.01,23.34,11893.0,28245176.0,002517,2.14,0.5
2011-01-20,23.98,23.15,24.4,23.1,12356.0,29412446.0,002517,-3.06,-0.73
2011-01-21,23.0,23.27,23.34,22.23,11750.0,26882450.0,002517,0.52,0.12
2011-01-25,22.6,23.19,23.5,21.32,9860.0,22204432.0,002517,-0.34,-0.08
2011-01-26,22.91,23.35,23.8,22.91,6684.0,15599873.0,002517,0.69,0.16
2011-01-27,23.2,24.05,24.17,22.67,12756.0,30248434.0,002517,3.0,0.7
2011-01-28,24.0,23.76,24.33,23.58,8080.0,19263560.0,002517,-1.21,-0.29
2011-01-31,23.83,23.46,23.83,23.24,8315.0,19479100.0,002517,-1.26,-0.3
2011-02-01,23.4,22.9,23.64,22.77,9927.0,23001486.0,002517,-2.39,-0.56
2011-02-09,22.52,21.94,22.85,21.9,8888.0,19820686.0,002517,-4.19,-0.96
2011-02-10,21.93,24.0,24.07,21.85,14381.0,32963756.0,002517,9.39,2.06
2011-02-11,23.7,23.93,24.24,23.6,12602.0,30168604.0,002517,-0.29,-0.07
2011-02-15,24.33,24.78,25.94,24.31,19402.0,48435448.0,002517,3.55,0.85
2011-02-16,24.74,26.08,26.38,24.5,17664.0,44752000.0,002517,5.25,1.3
2011-02-17,26.5,27.03,27.8,25.6,24080.0,63993240.0,002517,3.64,0.95
2011-02-18,27.0,26.35,27.0,25.86,16901.0,44796856.0,002517,-2.52,-0.68
2011-02-21,26.33,27.0,27.27,26.01,18406.0,49320328.0,002517,2.47,0.65
2011-02-22,27.6,27.43,27.97,26.6,33899.0,92399984.0,002517,1.59,0.43
2011-02-23,28.0,27.96,28.09,27.1,30268.0,83897888.0,002517,1.93,0.53
2011-02-24,28.28,29.48,30.28,27.67,47376.0,136178720.0,002517,5.44,1.52
2011-02-25,29.7,28.51,29.7,28.5,24362.0,70265424.0,002517,-3.29,-0.97
2011-02-28,28.8,28.77,29.0,27.57,23776.0,68014792.0,002517,0.91,0.26
2011-03-01,29.0,29.4,29.85,28.82,35429.0,104034992.0,002517,2.19,0.63
2011-03-02,29.8,26.96,29.8,26.51,42643.0,116685272.0,002517,-8.3,-2.44
2011-03-03,26.84,25.4,26.84,25.4,31543.0,81859928.0,002517,-5.79,-1.56
2011-03-04,25.42,25.62,25.75,24.9,13459.0,34157232.0,002517,0.87,0.22
2011-03-07,25.65,25.55,25.79,24.9,33183.0,83750976.0,002517,-0.27,-0.07
2011-03-08,25.5,25.35,25.75,25.08,19000.0,48270116.0,002517,-0.78,-0.2
2011-03-09,25.43,26.14,26.14,25.18,20164.0,51813120.0,002517,3.12,0.79
2011-03-10,26.09,25.76,26.09,25.65,12965.0,33474684.0,002517,-1.45,-0.38
2011-03-11,25.6,25.22,25.76,25.21,12457.0,31683126.0,002517,-2.1,-0.54
2011-03-14,25.0,26.38,26.4,24.9,23481.0,60104652.0,002517,4.6,1.16
2011-03-15,26.3,25.38,26.36,25.21,18442.0,47303940.0,002517,-3.79,-1.0
2011-03-16,25.35,25.5,25.87,25.35,10257.0,26240722.0,002517,0.47,0.12
2011-03-17,25.49,24.79,25.49,24.56,13418.0,33436632.0,002517,-2.78,-0.71
2011-03-18,24.98,24.88,24.99,24.74,7124.0,17695892.0,002517,0.36,0.09
2011-03-21,24.88,24.77,25.17,24.6,5260.0,13038094.0,002517,-0.44,-0.11
2011-03-22,24.85,24.52,24.91,24.42,6964.0,17107330.0,002517,-1.01,-0.25
2011-03-23,24.52,24.7,24.78,24.41,5277.0,13017166.0,002517,0.73,0.18
2011-03-24,24.7,25.05,25.47,24.61,9704.0,24378346.0,002517,1.42,0.35
2011-03-25,25.0,24.72,25.15,24.7,7496.0,18632994.0,002517,-1.32,-0.33
2011-03-28,24.65,24.55,24.98,24.51,7296.0,17998406.0,002517,-0.69,-0.17
2011-03-29,24.6,23.19,24.7,23.12,15316.0,36281600.0,002517,-5.54,-1.36
