date,open,close,high,low,vol,amount,code,pchange,change
2021-01-20,7.07,8.48,8.48,7.07,6791.0,5750757.0,605228,,
2021-01-21,9.33,9.33,9.33,9.33,2032.0,1895996.0,605228,10.02,0.85
2021-01-22,10.26,10.26,10.26,10.26,2875.0,2950530.0,605228,9.97,0.93
2021-01-25,11.29,11.29,11.29,11.29,3654.0,4125840.0,605228,10.04,1.03
2021-01-26,12.42,12.42,12.42,12.42,4785.0,5943628.0,605228,10.01,1.13
2021-01-27,13.66,13.66,13.66,13.66,4423.0,6042474.0,605228,9.98,1.24
2021-01-28,15.03,12.29,15.03,12.29,113121.0,148907936.0,605228,-10.03,-1.37
2021-01-29,11.06,11.86,12.99,11.06,387552.0,447887520.0,605228,-3.5,-0.43
2021-02-01,11.1,11.43,11.99,10.68,276736.0,313744064.0,605228,-3.63,-0.43
2021-02-02,11.1,12.57,12.57,11.04,342858.0,416078720.0,605228,9.97,1.14
2021-02-03,11.8,11.36,12.13,11.31,325544.0,379405568.0,605228,-9.63,-1.21
2021-02-04,11.12,10.23,11.34,10.23,220936.0,235284480.0,605228,-9.95,-1.13
2021-02-05,10.07,9.81,10.42,9.77,169946.0,170612288.0,605228,-4.11,-0.42
2021-02-08,9.69,9.61,10.22,9.51,127417.0,124922160.0,605228,-2.04,-0.2
2021-02-09,9.48,9.22,9.58,9.13,144945.0,134506832.0,605228,-4.06,-0.39
2021-02-10,9.3,9.11,9.35,9.1,100224.0,92145096.0,605228,-1.19,-0.11
2021-02-18,9.21,9.49,9.58,9.15,125803.0,117914816.0,605228,4.17,0.38
2021-02-19,9.4,9.75,9.86,9.31,127337.0,122540664.0,605228,2.74,0.26
2021-02-22,9.69,9.49,9.87,9.48,142199.0,137726560.0,605228,-2.67,-0.26
2021-02-23,9.48,9.25,9.48,9.18,95187.0,88177024.0,605228,-2.53,-0.24
2021-02-24,9.35,10.18,10.18,9.34,252923.0,254172064.0,605228,10.05,0.93
2021-02-25,10.03,10.5,10.95,9.93,333528.0,348823776.0,605228,3.14,0.32
2021-02-26,10.01,10.13,10.3,9.78,176086.0,177073088.0,605228,-3.52,-0.37
2021-03-01,10.11,10.46,10.64,9.95,168621.0,173267296.0,605228,3.26,0.33
2021-03-02,10.28,10.09,10.35,10.0,107163.0,108347096.0,605228,-3.54,-0.37
2021-03-03,10.1,9.97,10.1,9.65,110733.0,109046384.0,605228,-1.19,-0.12
2021-03-04,9.82,9.52,9.9,9.5,106107.0,102082672.0,605228,-4.51,-0.45
2021-03-05,9.35,9.58,9.6,9.34,58693.0,55716528.0,605228,0.63,0.06
2021-03-08,9.67,9.46,9.67,9.41,62503.0,59385584.0,605228,-1.25,-0.12
2021-03-09,9.4,9.19,9.49,9.01,67325.0,61916620.0,605228,-2.85,-0.27
2021-03-10,9.21,9.51,9.6,9.18,85249.0,80012368.0,605228,3.48,0.32
2021-03-11,9.42,9.56,9.62,9.31,66832.0,63411468.0,605228,0.53,0.05
2021-03-12,9.46,9.28,9.55,9.27,56453.0,52794148.0,605228,-2.93,-0.28
2021-03-15,9.24,9.46,9.73,9.08,67286.0,63250708.0,605228,1.94,0.18
2021-03-16,9.41,9.73,9.75,9.35,95283.0,91471824.0,605228,2.85,0.27
2021-03-17,9.8,10.7,10.7,9.7,156608.0,163902384.0,605228,9.97,0.97
2021-03-18,10.9,11.05,11.54,10.7,340004.0,375738240.0,605228,3.27,0.35
2021-03-19,10.56,10.71,11.32,10.32,224824.0,244148336.0,605228,-3.08,-0.34
2021-03-22,10.93,11.23,11.46,10.8,235891.0,262184720.0,605228,4.86,0.52
2021-03-23,11.5,10.82,12.12,10.76,292380.0,337531360.0,605228,-3.65,-0.41
2021-03-24,10.25,10.45,10.7,10.12,194057.0,201203888.0,605228,-3.42,-0.37
2021-03-25,10.37,11.5,11.5,10.09,192212.0,210998768.0,605228,10.05,1.05
2021-03-26,11.5,11.73,12.12,11.19,321713.0,376670368.0,605228,2.0,0.23
2021-03-29,11.72,11.54,11.99,11.31,201956.0,233173856.0,605228,-1.62,-0.19
2021-03-30,11.5,11.8,12.52,11.22,250030.0,295532864.0,605228,2.25,0.26
2021-03-31,11.3,12.46,12.85,11.3,278001.0,340123648.0,605228,5.59,0.66
2021-04-01,12.2,12.66,13.53,12.0,291012.0,371517344.0,605228,1.61,0.2
2021-04-02,12.3,13.34,13.48,12.3,264979.0,345789440.0,605228,5.37,0.68
2021-04-06,13.27,13.02,13.29,12.7,216850.0,281453952.0,605228,-2.4,-0.32
2021-04-07,12.9,14.32,14.32,12.74,245305.0,340987328.0,605228,9.98,1.3
2021-04-08,14.03,13.31,15.62,13.13,358682.0,507918816.0,605228,-7.05,-1.01
2021-04-09,13.01,12.45,13.65,12.33,218050.0,279997504.0,605228,-6.46,-0.86
2021-04-12,12.46,12.57,12.87,12.25,150467.0,189178928.0,605228,0.96,0.12
2021-04-13,12.5,11.82,12.5,11.6,152214.0,181824336.0,605228,-5.97,-0.75
2021-04-14,11.8,12.15,12.44,11.75,120459.0,145712592.0,605228,2.79,0.33
2021-04-15,11.94,11.99,12.35,11.88,75051.0,90272520.0,605228,-1.32,-0.16
2021-04-16,12.0,11.79,12.1,11.62,85558.0,101334496.0,605228,-1.67,-0.2
2021-04-19,11.82,12.28,12.74,11.79,127685.0,157049184.0,605228,4.16,0.49
2021-04-20,12.25,12.46,12.97,12.25,158802.0,200697136.0,605228,1.47,0.18
2021-04-21,12.25,12.07,12.67,12.01,115332.0,141667536.0,605228,-3.13,-0.39
2021-04-22,12.01,11.4,12.33,11.36,131271.0,153833872.0,605228,-5.55,-0.67
2021-04-23,11.42,11.0,11.49,10.76,111723.0,122841312.0,605228,-3.51,-0.4
2021-04-26,10.88,10.82,11.07,10.78,56245.0,61468088.0,605228,-1.64,-0.18
2021-04-27,10.84,10.47,10.85,10.26,62012.0,64700040.0,605228,-3.23,-0.35
2021-04-28,10.43,10.37,10.54,10.3,40700.0,42430012.0,605228,-0.96,-0.1
2021-04-29,10.49,10.51,10.64,10.42,46883.0,49456616.0,605228,1.35,0.14
2021-04-30,10.51,10.27,10.55,10.11,49674.0,50794476.0,605228,-2.28,-0.24
2021-05-06,10.23,10.23,10.36,10.18,32849.0,33739656.0,605228,-0.39,-0.04
2021-05-07,10.2,10.04,10.28,9.95,38565.0,38764520.0,605228,-1.86,-0.19
2021-05-10,10.06,10.54,10.6,10.04,58362.0,60615604.0,605228,4.98,0.5
2021-05-11,10.55,10.44,10.63,10.36,51683.0,54160588.0,605228,-0.95,-0.1
2021-05-12,10.36,10.84,10.89,10.24,70040.0,74292008.0,605228,3.83,0.4
2021-05-13,10.7,10.57,10.86,10.52,48318.0,51521224.0,605228,-2.49,-0.27
2021-05-14,10.51,10.55,10.68,10.33,45341.0,47584232.0,605228,-0.19,-0.02
2021-05-17,10.47,10.26,10.48,10.19,39544.0,40687380.0,605228,-2.75,-0.29
2021-05-18,10.23,10.23,10.31,10.19,24794.0,25368376.0,605228,-0.29,-0.03
2021-05-19,10.24,10.27,10.35,10.2,25325.0,26055578.0,605228,0.39,0.04
2021-05-20,10.27,10.1,10.32,10.04,30463.0,30832952.0,605228,-1.66,-0.17
2021-05-21,10.18,10.16,10.29,10.1,23462.0,23930570.0,605228,0.59,0.06
2021-05-24,10.16,10.15,10.23,10.09,22503.0,22871492.0,605228,-0.1,-0.01
2021-05-25,10.16,10.42,10.45,10.05,48573.0,49944200.0,605228,2.66,0.27
2021-05-26,10.33,10.46,10.63,10.32,46014.0,48224048.0,605228,0.38,0.04
2021-05-27,10.5,10.61,10.62,10.38,57479.0,60509920.0,605228,1.43,0.15
2021-05-28,10.53,10.31,10.63,10.29,49065.0,51242348.0,605228,-2.83,-0.3
2021-05-31,10.35,10.33,10.37,10.23,24069.0,24835230.0,605228,0.19,0.02
2021-06-01,10.32,10.39,10.45,10.28,32130.0,33296564.0,605228,0.58,0.06
2021-06-02,10.34,10.6,10.66,10.3,62989.0,66068772.0,605228,2.02,0.21
2021-06-03,10.7,10.5,10.7,10.4,46390.0,49046520.0,605228,-0.94,-0.1
2021-06-04,10.45,10.28,10.56,10.23,41169.0,42833916.0,605228,-2.1,-0.22
2021-06-07,10.25,10.25,10.34,10.22,28705.0,29429458.0,605228,-0.29,-0.03
2021-06-08,10.2,10.17,10.3,10.15,33302.0,33942944.0,605228,-0.78,-0.08
2021-06-09,10.18,10.11,10.19,10.08,27629.0,27963104.0,605228,-0.59,-0.06
2021-06-10,10.12,9.91,10.15,9.86,64422.0,64191184.0,605228,-1.98,-0.2
2021-06-11,9.92,9.85,9.94,9.76,36383.0,35823368.0,605228,-0.61,-0.06
2021-06-15,9.86,9.54,9.86,9.52,44621.0,42904332.0,605228,-3.15,-0.31
2021-06-16,9.55,9.58,9.65,9.51,22961.0,21965196.0,605228,0.42,0.04
2021-06-17,9.57,9.68,9.73,9.53,26472.0,25555260.0,605228,1.04,0.1
2021-06-18,9.64,9.72,9.72,9.53,25672.0,24763450.0,605228,0.41,0.04
2021-06-21,9.66,9.93,9.99,9.63,35508.0,35023512.0,605228,2.16,0.21
2021-06-22,10.0,9.94,10.0,9.88,24887.0,24708712.0,605228,0.1,0.01
2021-06-23,9.93,9.77,9.93,9.72,25589.0,25075634.0,605228,-1.71,-0.17
2021-06-24,9.79,9.75,9.84,9.64,20476.0,19959470.0,605228,-0.2,-0.02
2021-06-25,9.75,9.58,9.75,9.55,28372.0,27246942.0,605228,-1.74,-0.17
2021-06-28,9.63,9.6,9.64,9.55,16648.0,15973598.0,605228,0.21,0.02
2021-06-29,9.57,9.48,9.6,9.44,22235.0,21083272.0,605228,-1.25,-0.12
2021-06-30,9.5,9.42,9.54,9.41,18293.0,17268030.0,605228,-0.63,-0.06
2021-07-01,9.47,9.47,9.63,9.4,23490.0,22323536.0,605228,0.53,0.05
2021-07-02,9.45,9.22,9.46,9.21,25474.0,23674880.0,605228,-2.64,-0.25
2021-07-05,9.24,9.35,9.35,9.19,16752.0,15506421.0,605228,1.41,0.13
2021-07-06,9.32,9.36,9.4,9.26,16433.0,15314874.0,605228,0.11,0.01
2021-07-07,9.35,9.41,9.45,9.31,21384.0,20090716.0,605228,0.53,0.05
2021-07-08,9.42,9.22,9.46,9.21,26153.0,24263072.0,605228,-2.02,-0.19
2021-07-09,9.18,9.27,9.28,9.15,15089.0,13905297.0,605228,0.54,0.05
2021-07-12,9.28,9.33,9.39,9.28,17907.0,16725927.0,605228,0.65,0.06
2021-07-13,9.35,9.31,9.35,9.22,17450.0,16164600.0,605228,-0.21,-0.02
2021-07-14,9.29,9.21,9.29,9.19,17283.0,15962625.0,605228,-1.07,-0.1
2021-07-15,9.24,9.05,9.24,9.01,27287.0,24766176.0,605228,-1.74,-0.16
2021-07-16,9.05,8.99,9.07,8.96,21092.0,19018022.0,605228,-0.66,-0.06
2021-07-19,8.97,8.76,8.97,8.73,27030.0,23794760.0,605228,-2.56,-0.23
2021-07-20,8.72,8.89,8.96,8.66,17995.0,15932244.0,605228,1.48,0.13
2021-07-21,8.89,9.11,9.26,8.89,40183.0,36705168.0,605228,2.47,0.22
2021-07-22,9.06,9.01,9.15,8.97,24686.0,22252252.0,605228,-1.1,-0.1
2021-07-23,9.02,8.84,9.02,8.83,19252.0,17104790.0,605228,-1.89,-0.17
2021-07-26,8.84,8.62,8.86,8.56,25560.0,22172540.0,605228,-2.49,-0.22
2021-07-27,8.67,8.52,8.81,8.52,18046.0,15635971.0,605228,-1.16,-0.1
2021-07-28,8.6,8.33,8.63,8.31,19239.0,16152060.0,605228,-2.23,-0.19
2021-07-29,8.4,8.44,8.54,8.4,15357.0,12972136.0,605228,1.32,0.11
2021-07-30,8.42,8.52,8.58,8.28,20619.0,17403956.0,605228,0.95,0.08
2021-08-02,8.57,8.68,8.72,8.48,19997.0,17272610.0,605228,1.88,0.16
2021-08-03,8.6,8.73,8.9,8.6,23916.0,21009556.0,605228,0.58,0.05
2021-08-04,8.73,8.74,8.78,8.65,12758.0,11132216.0,605228,0.11,0.01
2021-08-05,8.75,8.68,8.8,8.63,14521.0,12586035.0,605228,-0.69,-0.06
2021-08-06,8.64,8.71,8.77,8.63,13565.0,11790860.0,605228,0.35,0.03
