date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,6.54,6.72,6.8,6.5,3977.0,2657282.0,000011,,
2000-01-05,6.6,6.76,6.98,6.6,5244.0,3581047.75,000011,0.6,0.04
2000-01-06,6.62,6.99,7.01,6.62,6092.0,4162448.0,000011,3.4,0.23
2000-01-07,6.96,7.23,7.29,6.96,14537.0,10403173.0,000011,3.43,0.24
2000-01-10,7.28,7.53,7.66,7.08,16781.0,12436607.0,000011,4.15,0.3
2000-01-11,7.59,7.05,7.59,7.0,10580.0,7641141.5,000011,-6.37,-0.48
2000-01-12,7.03,6.8,7.19,6.8,9834.0,6756339.0,000011,-3.55,-0.25
2000-01-13,6.8,6.71,6.9,6.66,4996.0,3398876.5,000011,-1.32,-0.09
2000-01-14,6.73,6.55,6.78,6.5,5040.0,3331531.5,000011,-2.38,-0.16
2000-01-17,6.57,6.69,6.75,6.41,4084.0,2690518.0,000011,2.14,0.14
2000-01-18,6.73,6.49,6.73,6.48,5138.0,3357710.0,000011,-2.99,-0.2
2000-01-19,6.49,6.59,6.59,6.49,4303.0,2811187.25,000011,1.54,0.1
2000-01-20,6.6,6.65,6.7,6.5,5138.0,3376493.0,000011,0.91,0.06
2000-01-21,6.68,6.46,6.69,6.41,8769.0,5685446.0,000011,-2.86,-0.19
2000-01-24,6.42,6.23,6.42,6.0,13424.0,8223889.5,000011,-3.56,-0.23
2000-01-25,6.2,6.26,6.38,6.08,7275.0,4549101.5,000011,0.48,0.03
2000-01-26,6.26,6.27,6.34,6.2,5731.0,3589048.0,000011,0.16,0.01
2000-01-27,6.28,6.15,6.35,6.08,16172.0,9930195.0,000011,-1.91,-0.12
2000-01-28,6.17,6.33,6.35,6.01,18735.0,11561779.0,000011,2.93,0.18
2000-02-14,6.55,6.96,6.96,6.34,18654.0,12521537.0,000011,9.95,0.63
2000-02-15,7.15,6.79,7.3,6.7,29407.0,20591540.0,000011,-2.44,-0.17
2000-02-16,6.75,6.92,7.0,6.5,21692.0,14477960.0,000011,1.91,0.13
2000-02-17,6.95,7.61,7.61,6.93,81744.0,61079376.0,000011,9.97,0.69
2000-02-18,7.6,7.05,7.6,6.85,23923.0,17000464.0,000011,-7.36,-0.56
2000-02-21,7.05,7.3,7.5,7.01,28267.0,20503334.0,000011,3.55,0.25
2000-02-22,7.3,6.87,7.45,6.85,20443.0,14553976.0,000011,-5.89,-0.43
2000-02-23,6.8,6.62,6.85,6.55,13167.0,8761540.0,000011,-3.64,-0.25
2000-02-24,6.5,6.69,6.75,6.5,8820.0,5837178.5,000011,1.06,0.07
2000-02-25,6.75,6.58,6.75,6.5,11670.0,7655411.0,000011,-1.64,-0.11
2000-02-28,6.58,6.75,6.78,6.4,14828.0,9861895.0,000011,2.58,0.17
2000-02-29,6.76,7.23,7.43,6.7,44155.0,31525300.0,000011,7.11,0.48
2000-03-01,7.19,7.19,7.53,7.0,39438.0,28809048.0,000011,-0.55,-0.04
2000-03-02,7.2,7.52,7.58,7.15,50759.0,37670800.0,000011,4.59,0.33
2000-03-03,7.65,7.38,7.78,7.3,36107.0,27075474.0,000011,-1.86,-0.14
2000-03-06,7.4,6.99,7.55,6.98,23710.0,17090108.0,000011,-5.28,-0.39
2000-03-07,6.94,7.14,7.17,6.79,12816.0,8862686.0,000011,2.15,0.15
2000-03-08,7.22,7.19,7.25,7.1,11869.0,8505435.0,000011,0.7,0.05
2000-03-09,7.3,7.16,7.33,7.05,12276.0,8748343.0,000011,-0.42,-0.03
2000-03-10,7.17,6.96,7.19,6.95,11948.0,8407705.0,000011,-2.79,-0.2
2000-03-13,6.8,7.35,7.4,6.8,23608.0,17146236.0,000011,5.6,0.39
2000-03-14,7.37,7.99,8.05,7.08,93314.0,71604240.0,000011,8.71,0.64
2000-03-15,7.98,7.75,8.4,7.7,80380.0,64682808.0,000011,-3.0,-0.24
2000-03-16,7.75,7.14,7.85,7.01,33916.0,25148266.0,000011,-7.87,-0.61
2000-03-17,7.08,7.52,7.57,7.03,28349.0,20933740.0,000011,5.32,0.38
2000-03-20,7.48,8.12,8.14,7.35,44554.0,35009780.0,000011,7.98,0.6
2000-03-21,8.25,7.89,8.3,7.8,51437.0,41486648.0,000011,-2.83,-0.23
2000-03-22,7.8,7.92,8.22,7.8,26518.0,21114030.0,000011,0.38,0.03
2000-03-23,7.95,8.0,8.1,7.7,26902.0,21313230.0,000011,1.01,0.08
2000-03-24,8.1,8.27,8.66,7.9,68975.0,56917496.0,000011,3.37,0.27
2000-03-27,8.45,9.07,9.08,8.4,88296.0,77901592.0,000011,9.67,0.8
2000-03-28,9.1,8.87,9.2,8.61,46740.0,41328412.0,000011,-2.21,-0.2
2000-03-29,8.87,8.5,8.92,8.29,35044.0,29766066.0,000011,-4.17,-0.37
2000-03-30,8.5,8.65,8.7,8.4,23285.0,19893784.0,000011,1.76,0.15
2000-03-31,8.65,8.44,8.66,8.35,19515.0,16526906.0,000011,-2.43,-0.21
2000-04-03,8.4,8.21,8.4,8.2,22793.0,18851018.0,000011,-2.73,-0.23
2000-04-04,8.13,8.32,8.47,8.04,28985.0,24143922.0,000011,1.34,0.11
2000-04-05,8.2,8.66,8.78,8.12,28967.0,24521586.0,000011,4.09,0.34
2000-04-06,8.72,9.45,9.53,8.55,135698.0,125775088.0,000011,9.12,0.79
2000-04-07,9.76,9.64,10.29,9.6,210336.0,208404272.0,000011,2.01,0.19
2000-04-10,9.48,9.49,9.79,9.2,44129.0,41831080.0,000011,-1.56,-0.15
2000-04-11,9.49,9.0,9.49,8.98,36689.0,33840372.0,000011,-5.16,-0.49
2000-04-12,9.0,9.22,9.36,8.92,25626.0,23490546.0,000011,2.44,0.22
2000-04-13,9.1,9.2,9.3,9.1,17191.0,15754267.0,000011,-0.22,-0.02
2000-04-14,9.22,9.3,9.31,9.05,20683.0,18967024.0,000011,1.09,0.1
2000-04-17,9.29,8.86,9.29,8.7,24486.0,21802840.0,000011,-4.73,-0.44
2000-04-18,8.79,8.97,9.0,8.5,15161.0,13287767.0,000011,1.24,0.11
2000-04-19,8.98,9.02,9.15,8.8,11845.0,10554176.0,000011,0.56,0.05
2000-04-20,9.0,8.95,9.1,8.9,10118.0,9085009.0,000011,-0.78,-0.07
2000-04-21,8.9,8.93,9.19,8.9,13274.0,11998699.0,000011,-0.22,-0.02
2000-04-24,8.89,9.02,9.18,8.63,15660.0,13889080.0,000011,1.01,0.09
2000-04-25,9.0,8.83,9.15,8.75,7327.0,6517721.5,000011,-2.11,-0.19
2000-04-26,8.8,8.73,9.0,8.71,7558.0,6632601.0,000011,-1.13,-0.1
2000-04-27,8.7,8.32,8.74,8.3,17172.0,14565921.0,000011,-4.7,-0.41
2000-04-28,8.2,8.36,8.47,8.1,12682.0,10447365.0,000011,0.48,0.04
2000-05-09,7.94,7.94,7.94,7.94,2025.0,1607850.0,000011,-5.02,-0.42
2000-05-10,7.54,7.54,7.54,7.54,2083.0,1570582.0,000011,-5.04,-0.4
2000-05-11,7.16,7.16,7.39,7.16,32356.0,23223956.0,000011,-5.04,-0.38
2000-05-12,7.16,6.8,7.16,6.8,22826.0,15601976.0,000011,-5.03,-0.36
2000-05-15,6.8,6.6,6.87,6.51,17772.0,11851620.0,000011,-2.94,-0.2
2000-05-16,6.61,6.89,6.93,6.61,14644.0,9990932.0,000011,4.39,0.29
2000-05-17,6.89,6.75,6.93,6.75,8929.0,6085455.0,000011,-2.03,-0.14
2000-05-18,6.75,6.89,6.95,6.7,10107.0,6899815.0,000011,2.07,0.14
2000-05-19,6.89,6.85,6.89,6.76,13319.0,9082728.0,000011,-0.58,-0.04
2000-05-22,6.9,7.11,7.16,6.9,23052.0,16240476.0,000011,3.8,0.26
2000-05-23,7.16,7.22,7.33,6.98,18706.0,13327467.0,000011,1.55,0.11
2000-05-24,7.22,7.29,7.45,7.15,18714.0,13628210.0,000011,0.97,0.07
2000-05-25,7.3,7.26,7.33,7.2,16128.0,11689436.0,000011,-0.41,-0.03
2000-05-26,7.26,7.34,7.4,7.2,19391.0,14175479.0,000011,1.1,0.08
2000-05-29,7.3,7.19,7.3,7.13,15587.0,11206075.0,000011,-2.04,-0.15
2000-05-30,7.15,7.27,7.33,7.15,19697.0,14241141.0,000011,1.11,0.08
2000-05-31,7.27,7.2,7.28,7.16,14661.0,10557589.0,000011,-0.96,-0.07
2000-06-01,7.2,7.32,7.4,7.2,14932.0,10931530.0,000011,1.67,0.12
2000-06-02,7.33,7.37,7.4,7.22,18538.0,13591362.0,000011,0.68,0.05
2000-06-05,7.45,7.53,7.67,7.38,30274.0,22851326.0,000011,2.17,0.16
2000-06-06,7.45,7.42,7.56,7.32,13388.0,9919616.0,000011,-1.46,-0.11
2000-06-07,7.42,7.61,7.7,7.4,20442.0,15447359.0,000011,2.56,0.19
2000-06-08,7.64,7.85,7.88,7.55,28912.0,22467626.0,000011,3.15,0.24
2000-06-09,7.85,7.59,7.93,7.56,16189.0,12477653.0,000011,-3.31,-0.26
2000-06-12,7.55,7.65,7.7,7.4,12146.0,9145273.0,000011,0.79,0.06
2000-06-13,7.7,7.85,7.9,7.65,15959.0,12451794.0,000011,2.61,0.2
2000-06-14,7.87,7.96,8.07,7.86,26236.0,20905724.0,000011,1.4,0.11
2000-06-15,7.96,8.28,8.36,7.81,40825.0,33537328.0,000011,4.02,0.32
2000-06-16,8.28,7.87,8.3,7.87,27661.0,22119908.0,000011,-4.95,-0.41
2000-06-19,7.58,7.48,7.71,7.48,21104.0,15879617.0,000011,-4.96,-0.39
2000-06-21,7.15,7.41,7.6,7.15,11014.0,8168126.5,000011,-0.94,-0.07
2000-06-22,7.41,7.3,7.46,7.25,13901.0,10195131.0,000011,-1.48,-0.11
2000-06-23,7.3,7.33,7.39,7.26,10668.0,7823474.5,000011,0.41,0.03
2000-06-26,7.33,7.29,7.33,7.12,22461.0,16103818.0,000011,-0.55,-0.04
2000-06-27,7.2,7.3,7.38,7.2,8309.0,6060457.0,000011,0.14,0.01
2000-06-28,7.3,7.31,7.32,7.2,9427.0,6844180.0,000011,0.14,0.01
2000-06-29,7.35,7.54,7.59,7.35,18227.0,13684746.0,000011,3.15,0.23
2000-06-30,7.55,7.63,7.82,7.55,23115.0,17784446.0,000011,1.19,0.09
2000-07-03,7.65,7.31,7.66,7.3,11537.0,8532919.0,000011,-4.19,-0.32
2000-07-04,7.6,7.68,7.68,7.6,3529.0,2705360.5,000011,5.06,0.37
2000-07-05,8.03,7.72,8.06,7.65,27425.0,21538838.0,000011,0.52,0.04
2000-07-06,7.72,7.47,7.72,7.35,8418.0,6296360.0,000011,-3.24,-0.25
2000-07-07,7.47,7.54,7.7,7.47,6472.0,4896464.0,000011,0.94,0.07
2000-07-10,7.41,7.39,7.54,7.28,13523.0,9964280.0,000011,-1.99,-0.15
2000-07-11,7.4,7.48,7.63,7.4,8598.0,6443898.5,000011,1.22,0.09
2000-07-12,7.55,7.5,7.59,7.42,7673.0,5767763.0,000011,0.27,0.02
2000-07-13,7.5,7.37,7.51,7.36,11150.0,8271329.5,000011,-1.73,-0.13
2000-07-14,7.4,7.5,7.55,7.3,9555.0,7080493.0,000011,1.76,0.13
2000-07-17,7.52,7.58,7.67,7.42,11755.0,8877873.0,000011,1.07,0.08
2000-07-18,7.59,7.78,7.85,7.56,18418.0,14241015.0,000011,2.64,0.2
2000-07-19,7.8,7.82,7.86,7.67,15213.0,11839306.0,000011,0.51,0.04
2000-07-20,7.82,7.93,7.97,7.76,21649.0,17085740.0,000011,1.41,0.11
2000-07-21,7.97,7.96,8.18,7.9,34260.0,27606994.0,000011,0.38,0.03
2000-07-24,7.96,8.08,8.2,7.92,19838.0,16074370.0,000011,1.51,0.12
2000-07-25,8.1,8.14,8.25,7.9,22794.0,18430614.0,000011,0.74,0.06
2000-07-26,8.16,8.22,8.32,8.05,22942.0,18746730.0,000011,0.98,0.08
2000-07-27,8.23,8.48,8.6,8.23,39033.0,32985300.0,000011,3.16,0.26
2000-07-28,8.53,8.53,8.7,8.38,34621.0,29541386.0,000011,0.59,0.05
2000-07-31,8.53,8.44,8.63,8.31,24103.0,20323230.0,000011,-1.06,-0.09
2000-08-01,8.45,8.14,8.5,8.02,29258.0,24173124.0,000011,-3.55,-0.3
2000-08-02,8.08,8.35,8.35,7.91,21235.0,17309768.0,000011,2.58,0.21
2000-08-03,8.35,8.77,8.77,8.35,32857.0,28579008.0,000011,5.03,0.42
2000-08-04,9.17,9.03,9.21,8.85,205818.0,187848992.0,000011,2.96,0.26
2000-08-07,9.3,9.48,9.48,9.1,21176.0,19999900.0,000011,4.98,0.45
2000-08-08,9.95,9.82,9.95,9.58,132717.0,130487024.0,000011,3.59,0.34
2000-08-09,9.85,9.76,9.9,9.55,51022.0,49663840.0,000011,-0.61,-0.06
2000-08-10,9.7,9.6,10.25,9.51,58226.0,57878360.0,000011,-1.64,-0.16
2000-08-11,9.48,9.32,9.61,9.2,47484.0,44536452.0,000011,-2.92,-0.28
2000-08-14,9.31,9.79,9.79,9.31,38294.0,36872992.0,000011,5.04,0.47
2000-08-15,9.95,9.87,10.16,9.81,40000.0,39909420.0,000011,0.82,0.08
2000-08-16,9.87,9.64,10.0,9.6,24407.0,23848966.0,000011,-2.33,-0.23
2000-08-17,9.63,9.6,9.98,9.5,29440.0,28639246.0,000011,-0.41,-0.04
2000-08-18,9.69,9.87,9.9,9.61,25873.0,25369782.0,000011,2.81,0.27
2000-08-21,9.87,10.24,10.28,9.81,46472.0,47073020.0,000011,3.75,0.37
2000-08-22,10.3,9.73,10.4,9.73,43043.0,43324808.0,000011,-4.98,-0.51
2000-08-23,9.24,9.59,9.68,9.24,37560.0,35082648.0,000011,-1.44,-0.14
2000-08-24,9.4,9.87,10.0,9.31,40138.0,39041424.0,000011,2.92,0.28
2000-08-25,9.98,10.0,10.13,9.75,24240.0,24264456.0,000011,1.32,0.13
2000-08-28,10.02,10.28,10.35,9.9,38139.0,38758324.0,000011,2.8,0.28
2000-08-29,10.28,10.03,10.4,10.0,31490.0,32031576.0,000011,-2.43,-0.25
2000-08-30,10.05,9.8,10.09,9.65,26812.0,26450996.0,000011,-2.29,-0.23
2000-08-31,9.68,9.43,9.8,9.41,27260.0,26136654.0,000011,-3.78,-0.37
2000-09-01,9.4,8.99,9.48,8.96,27121.0,25059258.0,000011,-4.67,-0.44
2000-09-04,9.0,9.34,9.35,9.0,16879.0,15517268.0,000011,3.89,0.35
2000-09-05,9.4,9.12,9.64,9.08,22306.0,21087772.0,000011,-2.36,-0.22
2000-09-06,9.09,9.09,9.25,9.01,11492.0,10511056.0,000011,-0.33,-0.03
2000-09-07,9.2,9.27,9.35,9.15,8373.0,7731951.5,000011,1.98,0.18
2000-09-08,9.3,9.5,9.64,9.27,13014.0,12319455.0,000011,2.48,0.23
2000-09-11,9.5,9.45,9.59,9.35,7602.0,7178273.5,000011,-0.53,-0.05
