date,open,close,high,low,vol,amount,code,pchange,change
2008-05-12,28.21,30.31,31.17,28.21,182125.0,541669824.0,002230,,
2008-05-13,30.45,33.34,33.34,30.41,49982.0,159771424.0,002230,10.0,3.03
2008-05-14,34.2,33.95,34.98,32.3,49221.0,164265616.0,002230,1.83,0.61
2008-05-15,33.45,34.0,35.9,33.45,46358.0,160713648.0,002230,0.15,0.05
2008-05-16,33.5,32.96,35.29,32.7,34778.0,117697744.0,002230,-3.06,-1.04
2008-05-19,33.49,36.26,36.26,33.05,27061.0,94316536.0,002230,10.01,3.3
2008-05-20,36.88,36.5,38.17,35.26,33501.0,123501296.0,002230,0.66,0.24
2008-05-21,36.7,36.85,37.0,34.8,27273.0,98212400.0,002230,0.96,0.35
2008-05-22,36.0,35.68,37.2,35.01,22993.0,83469080.0,002230,-3.18,-1.17
2008-05-23,35.08,37.4,37.63,35.08,23505.0,86204256.0,002230,4.82,1.72
2008-05-26,37.0,36.18,37.8,35.9,10721.0,39240216.0,002230,-3.26,-1.22
2008-05-27,35.87,34.5,36.6,34.3,10026.0,35070272.0,002230,-4.64,-1.68
2008-05-28,34.56,35.0,35.8,33.51,8985.0,31234460.0,002230,1.45,0.5
2008-05-29,34.6,36.19,36.5,34.4,8376.0,30003548.0,002230,3.4,1.19
2008-05-30,35.8,36.69,37.18,35.8,8075.0,29505652.0,002230,1.38,0.5
2008-06-02,36.48,36.26,36.56,35.21,4872.0,17483472.0,002230,-1.17,-0.43
2008-06-03,36.1,38.68,39.75,36.02,15973.0,61035620.0,002230,6.67,2.42
2008-06-04,38.45,38.26,38.75,37.03,8818.0,33519118.0,002230,-1.09,-0.42
2008-06-05,37.7,38.5,38.88,37.05,5676.0,21575724.0,002230,0.63,0.24
2008-06-06,39.19,38.8,39.75,38.25,6343.0,24751934.0,002230,0.78,0.3
2008-06-10,37.66,36.88,38.49,35.0,11765.0,42927016.0,002230,-4.95,-1.92
2008-06-11,36.01,35.9,36.96,34.5,12329.0,44124564.0,002230,-2.66,-0.98
2008-06-12,35.43,35.6,35.9,34.03,7006.0,24486150.0,002230,-0.84,-0.3
2008-06-13,35.41,32.99,35.45,32.31,14694.0,49327860.0,002230,-7.33,-2.61
2008-06-16,32.61,32.2,32.99,30.01,18209.0,56927760.0,002230,-2.39,-0.79
2008-06-17,31.61,30.3,32.19,30.28,3459.0,10744427.0,002230,-5.9,-1.9
2008-06-18,30.02,31.89,31.97,28.6,6319.0,19211650.0,002230,5.25,1.59
2008-06-19,31.0,29.58,31.45,28.72,5310.0,15755302.0,002230,-7.24,-2.31
2008-06-20,29.25,30.34,31.4,27.71,4878.0,14484568.0,002230,2.57,0.76
2008-06-23,29.5,29.85,30.19,29.0,3481.0,10318037.0,002230,-1.62,-0.49
2008-06-24,29.7,31.4,31.49,29.3,5584.0,17197718.0,002230,5.19,1.55
2008-06-25,31.01,31.8,32.18,30.52,4710.0,14873548.0,002230,1.27,0.4
2008-06-26,31.8,31.2,31.88,30.3,6417.0,19945632.0,002230,-1.89,-0.6
2008-06-27,30.0,29.42,30.83,29.4,3819.0,11565177.0,002230,-5.71,-1.78
2008-06-30,29.55,30.09,30.18,28.56,2176.0,6450683.0,002230,2.28,0.67
2008-07-01,30.09,30.0,30.1,29.0,1441.0,4255158.0,002230,-0.3,-0.09
2008-07-02,30.0,30.56,30.98,29.61,1974.0,6020738.5,002230,1.87,0.56
2008-07-03,29.68,31.6,32.0,29.33,5113.0,16040704.0,002230,3.4,1.04
2008-07-04,31.2,30.58,31.3,30.2,2155.0,6619180.5,002230,-3.23,-1.02
2008-07-07,31.48,31.21,31.96,30.81,4251.0,13358120.0,002230,2.06,0.63
2008-07-08,31.3,32.0,32.0,31.2,7801.0,24559414.0,002230,2.53,0.79
2008-07-09,32.45,31.71,32.5,30.9,6974.0,21955924.0,002230,-0.91,-0.29
2008-07-10,31.2,33.8,34.33,31.12,10263.0,33313270.0,002230,6.59,2.09
2008-07-11,32.68,34.7,34.75,32.68,8098.0,27425338.0,002230,2.66,0.9
2008-07-14,34.6,35.0,35.46,34.12,6979.0,24377452.0,002230,0.86,0.3
