date,open,close,high,low,vol,amount,code,pchange,change
2012-02-17,16.9,14.73,16.98,14.66,203462.0,316359168.0,002655,,
2012-02-20,14.55,15.3,15.45,14.25,124008.0,186218512.0,002655,3.87,0.57
2012-02-21,15.2,15.87,16.3,15.2,116152.0,183613120.0,002655,3.73,0.57
2012-02-22,15.71,16.64,16.8,15.45,106735.0,170718064.0,002655,4.85,0.77
2012-02-23,16.81,16.65,17.28,16.34,116430.0,195737584.0,002655,0.06,0.01
2012-02-24,16.62,16.71,16.89,16.38,54876.0,91375984.0,002655,0.36,0.06
2012-02-27,16.68,16.65,17.25,16.51,75573.0,127444352.0,002655,-0.36,-0.06
2012-02-28,16.4,16.03,16.48,15.8,56083.0,90339152.0,002655,-3.72,-0.62
2012-02-29,15.92,15.73,16.35,15.72,41615.0,66608308.0,002655,-1.87,-0.3
2012-03-01,15.73,17.3,17.3,15.66,75194.0,125426392.0,002655,9.98,1.57
2012-03-02,17.9,18.31,18.6,17.58,137219.0,247383024.0,002655,5.84,1.01
2012-03-05,18.3,19.3,19.82,18.18,118506.0,223902400.0,002655,5.41,0.99
2012-03-06,19.01,19.1,19.25,18.68,68332.0,129343216.0,002655,-1.04,-0.2
2012-03-07,19.0,18.6,20.33,18.57,99457.0,193262640.0,002655,-2.62,-0.5
2012-03-08,18.45,18.95,18.96,18.28,67105.0,124897008.0,002655,1.88,0.35
2012-03-09,19.01,19.25,19.66,18.8,68207.0,131023808.0,002655,1.58,0.3
2012-03-12,19.09,19.48,19.5,18.73,53639.0,102680592.0,002655,1.19,0.23
2012-03-13,19.35,21.39,21.43,19.35,125000.0,261200352.0,002655,9.8,1.91
2012-03-14,20.82,19.92,21.31,19.41,99090.0,203782480.0,002655,-6.87,-1.47
2012-03-15,20.2,21.02,21.3,20.01,92022.0,189886112.0,002655,5.52,1.1
2012-03-16,20.68,19.86,20.89,18.92,77384.0,153362608.0,002655,-5.52,-1.16
2012-03-19,19.5,19.55,19.77,18.6,44904.0,85892424.0,002655,-1.56,-0.31
2012-03-20,19.38,18.79,19.94,18.79,38242.0,74236424.0,002655,-3.89,-0.76
2012-03-21,18.88,17.78,18.9,17.2,53799.0,96074496.0,002655,-5.38,-1.01
2012-03-22,17.69,17.67,18.25,17.15,32577.0,57704052.0,002655,-0.62,-0.11
2012-03-23,17.69,17.92,18.17,17.51,28049.0,50142040.0,002655,1.41,0.25
2012-03-26,17.8,17.54,17.92,17.23,18765.0,32811334.0,002655,-2.12,-0.38
2012-03-27,17.78,17.66,18.35,17.53,30324.0,54569872.0,002655,0.68,0.12
