date,open,close,high,low,vol,amount,code,pchange,change
2000-10-30,29.9,27.08,30.5,26.8,192867.0,553368064.0,600366,,
2000-10-31,26.9,27.29,28.65,26.8,45877.0,127079976.0,600366,0.78,0.21
2000-11-01,27.68,27.3,27.77,26.95,20438.0,55579736.0,600366,0.04,0.01
2000-11-02,27.48,27.4,28.0,27.3,19784.0,54812828.0,600366,0.37,0.1
2000-11-03,27.51,27.38,27.57,27.1,10555.0,28843620.0,600366,-0.07,-0.02
2000-11-06,27.2,27.5,27.78,27.05,11220.0,30696760.0,600366,0.44,0.12
2000-11-07,27.6,27.28,27.75,27.15,6299.0,17275668.0,600366,-0.8,-0.22
2000-11-08,27.25,27.62,27.88,27.25,10063.0,27833480.0,600366,1.25,0.34
2000-11-09,27.61,27.9,28.3,27.48,16914.0,47407380.0,600366,1.01,0.28
2000-11-10,28.2,27.7,28.28,27.61,14323.0,39923468.0,600366,-0.72,-0.2
2000-11-13,27.68,27.65,27.93,27.51,9028.0,24951150.0,600366,-0.18,-0.05
2000-11-14,27.78,27.86,27.88,27.36,6972.0,19222390.0,600366,0.76,0.21
2000-11-15,27.86,27.36,27.88,27.3,9911.0,27221702.0,600366,-1.79,-0.5
2000-11-16,27.35,27.3,27.6,27.25,7982.0,21826570.0,600366,-0.22,-0.06
2000-11-17,27.35,26.91,27.45,26.9,13650.0,36953432.0,600366,-1.43,-0.39
2000-11-20,26.89,26.6,26.9,26.5,11914.0,31748640.0,600366,-1.15,-0.31
2000-11-21,26.6,26.95,27.18,26.5,6968.0,18690108.0,600366,1.32,0.35
2000-11-22,26.95,26.81,26.97,26.68,5576.0,14947328.0,600366,-0.52,-0.14
2000-11-23,26.8,26.92,26.94,26.72,5660.0,15196066.0,600366,0.41,0.11
2000-11-24,26.9,26.4,27.1,26.3,7504.0,20005770.0,600366,-1.93,-0.52
2000-11-27,26.3,25.9,26.35,25.81,8375.0,21786812.0,600366,-1.89,-0.5
2000-11-28,25.81,26.2,26.27,25.81,4493.0,11714594.0,600366,1.16,0.3
2000-11-29,26.2,27.3,27.3,25.92,11559.0,30855768.0,600366,4.2,1.1
2000-11-30,27.27,27.79,27.98,27.0,18840.0,52053504.0,600366,1.79,0.49
2000-12-01,27.7,27.56,27.8,27.3,3991.0,10987745.0,600366,-0.83,-0.23
2000-12-04,27.5,27.8,28.0,27.35,5838.0,16199733.0,600366,0.87,0.24
2000-12-05,27.8,28.7,29.3,27.56,42491.0,122120304.0,600366,3.24,0.9
2000-12-06,28.6,28.26,28.8,28.19,10828.0,30948942.0,600366,-1.53,-0.44
2000-12-07,28.08,27.8,28.1,27.63,5024.0,13991965.0,600366,-1.63,-0.46
2000-12-08,27.82,27.9,28.38,27.62,4194.0,11772903.0,600366,0.36,0.1
2000-12-11,27.9,27.24,28.0,27.2,3763.0,10370202.0,600366,-2.37,-0.66
2000-12-12,27.18,27.58,27.59,27.18,1320.0,3610386.0,600366,1.25,0.34
2000-12-13,27.61,28.2,28.25,27.38,3054.0,8512378.0,600366,2.25,0.62
2000-12-14,28.19,27.94,28.28,27.92,2494.0,6996923.0,600366,-0.92,-0.26
2000-12-15,28.0,27.7,28.15,27.64,1898.0,5272045.0,600366,-0.86,-0.24
2000-12-18,27.7,28.05,28.19,27.6,2557.0,7141811.0,600366,1.26,0.35
2000-12-19,28.2,28.0,28.47,27.81,2975.0,8402367.0,600366,-0.18,-0.05
2000-12-20,28.1,28.6,28.8,28.0,8068.0,23015724.0,600366,2.14,0.6
2000-12-21,28.71,28.79,28.88,28.46,7202.0,20641272.0,600366,0.66,0.19
2000-12-22,28.8,28.5,28.98,28.5,4128.0,11861414.0,600366,-1.01,-0.29
2000-12-25,28.55,28.35,28.79,28.3,3529.0,10081173.0,600366,-0.53,-0.15
2000-12-26,28.35,28.9,28.95,28.2,4543.0,12979718.0,600366,1.94,0.55
2000-12-27,29.01,28.7,29.29,28.6,7359.0,21243772.0,600366,-0.69,-0.2
2000-12-28,28.45,28.95,29.05,28.3,4780.0,13766105.0,600366,0.87,0.25
2000-12-29,29.1,29.4,29.58,28.98,8994.0,26441212.0,600366,1.55,0.45
2001-01-02,29.6,30.24,30.25,29.4,13122.0,39357848.0,600366,2.86,0.84
2001-01-03,30.22,30.05,30.24,29.6,8428.0,25296182.0,600366,-0.63,-0.19
2001-01-04,30.06,30.11,30.89,30.05,10324.0,31550688.0,600366,0.2,0.06
2001-01-05,30.0,30.09,30.4,29.91,5323.0,16022712.0,600366,-0.07,-0.02
2001-01-08,30.2,30.18,30.4,29.31,6365.0,18975236.0,600366,0.3,0.09
2001-01-09,30.01,29.7,30.2,29.61,3319.0,9900148.0,600366,-1.59,-0.48
2001-01-10,29.7,30.28,30.33,29.33,7528.0,22418076.0,600366,1.95,0.58
2001-01-11,30.25,30.0,30.29,29.72,3478.0,10419597.0,600366,-0.92,-0.28
2001-01-12,29.9,29.5,29.9,29.4,4522.0,13352496.0,600366,-1.67,-0.5
2001-01-15,29.2,28.7,29.2,28.26,6359.0,18293696.0,600366,-2.71,-0.8
2001-01-16,28.05,28.0,28.77,27.9,5947.0,16770510.0,600366,-2.44,-0.7
2001-01-17,28.05,27.47,28.1,27.27,7308.0,20208380.0,600366,-1.89,-0.53
2001-01-18,27.45,27.6,27.75,27.4,4980.0,13720484.0,600366,0.47,0.13
2001-01-19,27.72,28.3,28.45,27.72,2522.0,7098698.0,600366,2.54,0.7
2001-02-05,28.29,26.85,28.35,26.5,5995.0,16262019.0,600366,-5.12,-1.45
2001-02-06,26.6,27.0,27.15,26.2,5956.0,15901573.0,600366,0.56,0.15
2001-02-07,27.0,26.8,27.13,26.7,1213.0,3270589.0,600366,-0.74,-0.2
2001-02-08,26.9,26.18,27.1,26.16,2803.0,7431946.0,600366,-2.31,-0.62
2001-02-09,26.5,26.0,27.0,25.9,7522.0,19654280.0,600366,-0.69,-0.18
2001-02-12,26.2,26.53,26.62,25.91,1566.0,4132204.0,600366,2.04,0.53
2001-02-13,26.55,26.59,26.88,26.45,1571.0,4191354.0,600366,0.23,0.06
2001-02-14,26.8,26.65,26.8,26.21,433.0,1147346.0,600366,0.23,0.06
2001-02-15,26.65,26.84,27.08,26.53,1988.0,5353102.0,600366,0.71,0.19
2001-02-16,26.6,27.02,27.12,26.5,2054.0,5518379.0,600366,0.67,0.18
2001-02-19,27.15,27.28,27.28,26.8,3480.0,9404885.0,600366,0.96,0.26
2001-02-20,27.3,27.03,27.68,26.81,5610.0,15333337.0,600366,-0.92,-0.25
2001-02-21,26.99,26.9,27.3,26.52,10175.0,27374136.0,600366,-0.48,-0.13
2001-02-22,26.8,27.7,28.1,26.7,12968.0,35785016.0,600366,2.97,0.8
2001-02-23,28.0,28.4,28.95,27.8,12774.0,36243800.0,600366,2.53,0.7
2001-02-26,28.79,28.6,29.01,28.22,7822.0,22519830.0,600366,0.7,0.2
2001-02-27,28.6,28.9,29.0,28.45,4130.0,11879569.0,600366,1.05,0.3
2001-02-28,29.17,28.4,29.23,28.33,6220.0,17940188.0,600366,-1.73,-0.5
2001-03-01,28.38,28.6,28.7,28.23,3667.0,10446563.0,600366,0.7,0.2
2001-03-02,28.8,28.83,28.97,28.5,4213.0,12117115.0,600366,0.8,0.23
2001-03-05,28.87,28.95,29.35,28.8,6085.0,17733932.0,600366,0.42,0.12
2001-03-06,29.2,29.9,30.05,28.8,9976.0,29655252.0,600366,3.28,0.95
2001-03-07,29.9,29.44,30.02,29.21,4004.0,11864833.0,600366,-1.54,-0.46
2001-03-08,30.0,29.78,30.0,29.5,2198.0,6543631.0,600366,1.15,0.34
2001-03-09,29.77,29.56,29.85,29.45,2302.0,6824199.0,600366,-0.74,-0.22
2001-03-12,29.58,30.33,30.6,29.41,5912.0,17752422.0,600366,2.6,0.77
2001-03-13,30.3,29.39,30.33,29.38,7303.0,21646640.0,600366,-3.1,-0.94
2001-03-14,29.35,29.16,29.8,28.96,7887.0,23227624.0,600366,-0.78,-0.23
2001-03-15,29.58,29.38,29.75,29.1,7091.0,20881536.0,600366,0.75,0.22
2001-03-16,29.15,29.4,29.83,29.15,3751.0,11071469.0,600366,0.07,0.02
2001-03-19,29.4,30.48,30.75,29.15,15407.0,46530836.0,600366,3.67,1.08
2001-03-20,30.5,30.78,30.8,30.02,10164.0,31074366.0,600366,0.98,0.3
2001-03-21,30.75,30.52,31.29,30.5,10783.0,33431616.0,600366,-0.84,-0.26
2001-03-22,30.55,30.65,30.78,30.26,5900.0,17997238.0,600366,0.43,0.13
2001-03-23,30.65,30.37,30.86,30.2,4720.0,14431116.0,600366,-0.91,-0.28
2001-03-26,30.3,31.45,31.6,30.3,8425.0,26340116.0,600366,3.56,1.08
2001-03-27,31.5,31.82,32.0,31.4,4454.0,14133364.0,600366,1.18,0.37
2001-03-28,31.9,31.85,31.98,31.6,3568.0,11349801.0,600366,0.09,0.03
2001-03-29,31.8,31.76,32.59,31.7,9027.0,29069852.0,600366,-0.28,-0.09
2001-03-30,31.76,33.34,33.44,31.5,12103.0,39390928.0,600366,4.97,1.58
2001-04-02,33.88,33.88,34.25,33.4,10498.0,35517664.0,600366,1.62,0.54
2001-04-03,33.7,33.86,34.0,32.85,9660.0,32441340.0,600366,-0.06,-0.02
2001-04-04,33.86,33.0,34.0,32.8,10194.0,34071248.0,600366,-2.54,-0.86
2001-04-05,32.81,33.98,34.03,32.71,8232.0,27487224.0,600366,2.97,0.98
2001-04-06,33.9,33.29,34.1,33.11,6547.0,21936136.0,600366,-2.03,-0.69
2001-04-09,33.4,34.9,35.0,33.4,9088.0,31158240.0,600366,4.84,1.61
2001-04-10,34.97,34.79,35.1,34.1,5488.0,19110308.0,600366,-0.32,-0.11
2001-04-11,34.81,34.89,35.0,34.6,4242.0,14773439.0,600366,0.29,0.1
2001-04-13,35.0,36.28,36.5,34.89,10713.0,38294184.0,600366,3.98,1.39
2001-04-16,36.42,37.45,38.0,36.42,11716.0,43901884.0,600366,3.22,1.17
2001-04-17,37.8,37.88,38.0,37.03,8334.0,31131672.0,600366,1.15,0.43
2001-04-18,37.8,37.83,38.1,37.38,18183.0,68768576.0,600366,-0.13,-0.05
2001-04-19,37.71,37.4,37.88,36.0,23255.0,85939080.0,600366,-1.14,-0.43
2001-04-20,37.0,37.2,37.6,36.8,10137.0,37792108.0,600366,-0.53,-0.2
2001-04-23,37.0,37.2,37.2,36.2,6238.0,22935102.0,600366,0.0,0.0
2001-04-24,37.41,39.39,39.65,37.2,15076.0,58326756.0,600366,5.89,2.19
2001-04-25,39.4,37.86,39.6,37.5,12091.0,46182232.0,600366,-3.88,-1.53
2001-04-26,24.75,25.12,25.98,24.6,11708.0,29659598.0,600366,-33.65,-12.74
2001-04-27,24.61,25.37,25.49,24.61,5222.0,13158282.0,600366,1.0,0.25
2001-04-30,25.5,25.38,25.7,25.01,7346.0,18693324.0,600366,0.04,0.01
2001-05-08,25.38,24.7,25.39,24.65,8034.0,20092870.0,600366,-2.68,-0.68
2001-05-09,24.7,24.49,25.1,24.01,8333.0,20551308.0,600366,-0.85,-0.21
2001-05-10,24.25,24.66,24.69,24.01,9605.0,23375578.0,600366,0.69,0.17
2001-05-11,24.68,25.68,25.7,24.66,14422.0,36150616.0,600366,4.14,1.02
2001-05-14,25.81,25.55,25.95,25.28,11629.0,29786904.0,600366,-0.51,-0.13
2001-05-15,25.68,25.9,25.92,25.25,15464.0,39625568.0,600366,1.37,0.35
