date,open,close,high,low,vol,amount,code,pchange,change
2014-01-23,27.78,33.62,33.62,27.78,8513.0,28142588.0,002707,,
2014-01-24,36.98,36.98,36.98,36.98,5233.0,19354518.0,002707,9.99,3.36
2014-01-27,40.68,40.68,40.68,40.68,1814.0,7379799.5,002707,10.01,3.7
2014-01-28,44.75,44.75,44.75,44.75,3232.0,14467586.0,002707,10.0,4.07
2014-02-07,49.23,49.23,49.23,49.23,6958.0,34255956.0,002707,10.01,4.48
2014-02-10,54.15,54.15,54.15,54.15,2171.0,11757914.0,002707,9.99,4.92
2014-02-11,59.57,59.57,59.57,59.57,1644.0,9798014.0,002707,10.01,5.42
2014-02-17,65.53,65.53,65.53,65.53,609.0,3995036.5,002707,10.01,5.96
2014-02-18,72.08,72.08,72.08,72.08,26610.0,191805968.0,002707,10.0,6.55
2014-02-19,79.29,79.29,79.29,79.29,8977.0,71185296.0,002707,10.0,7.21
2014-02-25,87.22,87.22,87.22,85.8,98449.0,858162432.0,002707,10.0,7.93
2014-02-26,86.0,91.25,92.9,85.01,83092.0,744774976.0,002707,4.62,4.03
2014-02-27,91.85,84.29,91.99,82.13,67506.0,582831808.0,002707,-7.63,-6.96
2014-02-28,81.1,83.9,86.48,80.57,46279.0,388049920.0,002707,-0.46,-0.39
2014-03-03,82.5,83.81,86.4,80.1,47442.0,393670880.0,002707,-0.11,-0.09
2014-03-04,82.35,80.03,87.59,78.91,57291.0,471763520.0,002707,-4.51,-3.78
2014-03-05,79.55,82.41,84.3,78.7,36944.0,302040192.0,002707,2.97,2.38
2014-03-06,81.61,81.59,82.76,77.38,36014.0,289603584.0,002707,-1.0,-0.82
2014-03-07,81.01,79.8,85.33,79.8,34548.0,284683360.0,002707,-2.19,-1.79
2014-03-10,75.1,73.47,78.0,72.82,38194.0,287731136.0,002707,-7.93,-6.33
2014-03-11,74.44,73.7,75.15,71.5,23748.0,175394432.0,002707,0.31,0.23
2014-03-12,73.44,71.75,74.82,70.41,20513.0,148766688.0,002707,-2.65,-1.95
2014-03-13,71.38,73.98,74.48,71.38,17777.0,130397032.0,002707,3.11,2.23
2014-03-14,73.05,75.45,76.5,72.58,19907.0,149400560.0,002707,1.99,1.47
2014-03-17,74.99,75.0,75.7,73.7,12097.0,90208424.0,002707,-0.6,-0.45
2014-03-18,74.98,76.0,78.46,74.01,24531.0,187022816.0,002707,1.33,1.0
