date,open,close,high,low,vol,amount,code,pchange,change
2015-06-30,11.97,11.97,11.97,11.97,170.0,204663.0,603223,,
2015-07-01,13.17,13.17,13.17,13.17,29.0,39497.0,603223,10.03,1.2
2015-07-02,14.49,14.49,14.49,14.49,208.0,301392.0,603223,10.02,1.32
2015-07-03,15.94,15.94,15.94,15.94,1241.0,1978361.0,603223,10.01,1.45
2015-07-06,17.53,17.53,17.53,17.53,1359.0,2383572.0,603223,9.97,1.59
2015-07-07,19.28,19.28,19.28,18.28,142686.0,274156960.0,603223,9.98,1.75
2015-07-08,17.35,17.35,19.28,17.35,158481.0,279260928.0,603223,-10.01,-1.93
2015-07-09,15.65,19.09,19.09,15.65,68957.0,124708960.0,603223,10.03,1.74
2015-07-10,21.0,21.0,21.0,21.0,2999.0,6297900.0,603223,10.01,1.91
2015-07-13,23.1,23.1,23.1,23.1,2318.0,5355920.0,603223,10.0,2.1
2015-07-14,25.41,25.41,25.41,24.5,70906.0,180088304.0,603223,10.0,2.31
2015-07-15,26.8,24.58,27.95,22.9,200920.0,522747840.0,603223,-3.27,-0.83
2015-07-16,22.12,22.65,25.08,22.12,128717.0,298243264.0,603223,-7.85,-1.93
2015-07-17,22.67,24.26,24.57,21.41,108803.0,251011632.0,603223,7.11,1.61
2015-07-20,23.6,23.53,25.21,23.0,86902.0,208711808.0,603223,-3.01,-0.73
2015-07-21,22.8,25.87,25.88,22.5,106069.0,260567616.0,603223,9.94,2.34
2015-07-22,25.0,25.28,26.18,24.7,85617.0,216813392.0,603223,-2.28,-0.59
2015-07-23,25.1,27.81,27.81,25.05,53452.0,141632640.0,603223,10.01,2.53
2015-07-24,30.11,30.59,30.59,29.7,120068.0,366378976.0,603223,10.0,2.78
2015-07-27,31.68,31.63,33.65,31.0,130685.0,432770080.0,603223,3.4,1.04
2015-07-28,28.49,33.6,34.48,28.47,162534.0,517701472.0,603223,6.23,1.97
2015-07-29,33.59,36.96,36.96,32.99,144845.0,509288800.0,603223,10.0,3.36
2015-07-30,39.0,39.98,40.66,34.8,142344.0,570732672.0,603223,8.17,3.02
2015-07-31,37.7,43.98,43.98,36.7,164583.0,687631424.0,603223,10.01,4.0
2015-08-03,45.88,48.38,48.38,41.78,133973.0,623400640.0,603223,10.0,4.4
2015-08-04,50.2,43.54,53.22,43.54,181124.0,844385472.0,603223,-10.0,-4.84
2015-08-05,39.6,45.21,47.5,39.19,160973.0,698080576.0,603223,3.84,1.67
2015-08-06,42.9,40.69,44.0,40.69,121686.0,506331136.0,603223,-10.0,-4.52
2015-08-07,39.27,38.53,41.5,37.51,105039.0,411159424.0,603223,-5.31,-2.16
2015-08-10,38.53,39.65,41.0,37.9,94781.0,374196128.0,603223,2.91,1.12
2015-08-11,39.3,39.9,41.5,39.01,85531.0,344701152.0,603223,0.63,0.25
2015-08-12,39.21,36.79,39.23,36.38,78393.0,297481216.0,603223,-7.79,-3.11
2015-08-13,36.61,37.83,38.3,36.16,60210.0,225918256.0,603223,2.83,1.04
2015-08-14,38.5,39.78,40.5,37.0,88592.0,341655296.0,603223,5.15,1.95
2015-08-17,38.68,36.69,39.3,36.6,61239.0,229787056.0,603223,-7.77,-3.09
2015-08-18,36.08,33.92,38.5,33.04,68330.0,249424672.0,603223,-7.55,-2.77
2015-08-19,33.01,33.76,34.84,30.71,59954.0,196536400.0,603223,-0.47,-0.16
2015-08-20,32.91,30.38,33.12,30.38,42511.0,135641120.0,603223,-10.01,-3.38
2015-08-21,29.8,27.35,29.81,27.34,44489.0,127082488.0,603223,-9.97,-3.03
2015-08-24,26.01,24.62,26.08,24.62,32042.0,79908640.0,603223,-9.98,-2.73
2015-08-25,22.75,22.46,26.74,22.16,73421.0,174959376.0,603223,-8.77,-2.16
2015-08-26,23.2,24.71,24.71,22.91,44418.0,107309856.0,603223,10.02,2.25
2015-08-27,27.18,27.18,27.18,26.5,96047.0,260122720.0,603223,10.0,2.47
2015-08-28,29.0,29.9,29.9,28.5,67934.0,201329856.0,603223,10.01,2.72
2015-08-31,31.0,30.42,32.89,28.57,113656.0,355346880.0,603223,1.74,0.52
2015-09-01,28.9,33.46,33.46,28.61,155041.0,494698080.0,603223,9.99,3.04
2015-09-02,30.15,30.11,36.3,30.11,168615.0,551315904.0,603223,-10.01,-3.35
2015-09-07,28.5,27.1,31.68,27.1,119076.0,345648576.0,603223,-10.0,-3.01
2015-09-08,27.01,29.81,29.81,25.11,107012.0,309706400.0,603223,10.0,2.71
2015-09-09,31.81,32.79,32.79,30.51,156604.0,504767264.0,603223,10.0,2.98
2015-09-10,30.9,30.51,33.79,30.06,121516.0,386369728.0,603223,-6.95,-2.28
2015-09-11,29.85,31.88,33.15,29.3,99000.0,307678848.0,603223,4.49,1.37
2015-09-14,31.78,35.07,35.07,30.68,173995.0,601121408.0,603223,10.01,3.19
2015-09-15,32.0,31.56,34.73,31.56,143230.0,467903264.0,603223,-10.01,-3.51
2015-09-16,31.6,34.72,34.72,31.6,163300.0,560345536.0,603223,10.01,3.16
2015-09-17,36.0,34.96,36.93,34.51,181798.0,653642688.0,603223,0.69,0.24
2015-09-18,33.7,34.38,35.98,32.88,94741.0,325799584.0,603223,-1.66,-0.58
2015-09-21,33.36,36.92,37.0,32.5,107953.0,374765696.0,603223,7.39,2.54
2015-09-22,36.0,37.63,38.5,36.0,123430.0,460628576.0,603223,1.92,0.71
2015-09-23,36.0,36.26,39.0,36.0,100672.0,375997792.0,603223,-3.64,-1.37
2015-09-24,35.58,35.43,37.33,35.0,79886.0,286106816.0,603223,-2.29,-0.83
2015-09-25,35.5,32.57,36.63,32.0,72842.0,249174688.0,603223,-8.07,-2.86
2015-09-28,33.0,33.97,35.0,33.0,56295.0,190876288.0,603223,4.3,1.4
2015-09-29,33.0,32.28,33.2,32.0,50224.0,162864624.0,603223,-4.97,-1.69
2015-09-30,32.93,32.01,33.5,31.7,34575.0,111587304.0,603223,-0.84,-0.27
2015-10-08,33.5,33.8,34.65,32.51,54717.0,183598512.0,603223,5.59,1.79
2015-10-09,33.12,36.13,36.6,32.8,106109.0,373777248.0,603223,6.89,2.33
2015-10-12,36.13,37.54,38.13,35.0,106051.0,390843040.0,603223,3.9,1.41
2015-10-13,36.9,36.74,37.1,36.4,64578.0,237223856.0,603223,-2.13,-0.8
2015-10-14,36.3,35.97,38.54,35.88,61539.0,227633920.0,603223,-2.1,-0.77
2015-10-15,35.2,37.02,37.3,35.2,61608.0,224202688.0,603223,2.92,1.05
2015-10-16,37.58,36.41,37.58,36.0,56932.0,208201520.0,603223,-1.65,-0.61
2015-10-19,36.43,38.2,39.85,36.43,102616.0,390311968.0,603223,4.92,1.79
2015-10-20,37.5,37.94,38.05,36.5,65591.0,244276640.0,603223,-0.68,-0.26
2015-10-21,37.98,34.15,38.28,34.15,62896.0,226895168.0,603223,-9.99,-3.79
2015-10-22,33.4,34.6,34.95,32.5,64111.0,217926704.0,603223,1.32,0.45
2015-10-23,34.42,34.28,35.2,33.61,54653.0,187714576.0,603223,-0.92,-0.32
2015-10-26,34.8,34.39,35.2,33.81,43729.0,151135168.0,603223,0.32,0.11
2015-10-27,34.2,37.83,37.83,33.9,112286.0,419613888.0,603223,10.0,3.44
2015-10-28,37.84,38.4,40.6,37.2,153167.0,597741056.0,603223,1.51,0.57
2015-10-29,37.2,37.54,38.49,36.35,76329.0,283378048.0,603223,-2.24,-0.86
2015-10-30,37.0,36.84,38.15,36.23,59969.0,223808336.0,603223,-1.86,-0.7
2015-11-02,35.05,37.72,39.0,34.0,81947.0,306568320.0,603223,2.39,0.88
