date,open,close,high,low,vol,amount,code,pchange,change
2010-06-23,34.88,32.08,35.0,31.3,159044.0,522337376.0,002439,,
2010-06-24,34.03,35.29,35.29,33.81,70155.0,243401056.0,002439,10.01,3.21
2010-06-25,34.6,32.7,34.95,32.0,103783.0,345457760.0,002439,-7.34,-2.59
2010-06-28,33.0,35.97,35.97,32.82,105491.0,371881728.0,002439,10.0,3.27
2010-06-29,35.32,37.88,38.41,34.8,106850.0,386222656.0,002439,5.31,1.91
2010-06-30,37.48,36.41,37.48,35.0,63901.0,232551008.0,002439,-3.88,-1.47
2010-07-01,36.35,35.6,38.2,35.54,62670.0,231601280.0,002439,-2.22,-0.81
2010-07-02,34.5,32.25,34.5,32.04,62071.0,203519584.0,002439,-9.41,-3.35
2010-07-05,30.8,30.99,31.66,30.01,34785.0,106828952.0,002439,-3.91,-1.26
2010-07-06,30.61,31.45,31.88,30.6,35746.0,111936064.0,002439,1.48,0.46
2010-07-07,31.25,31.71,32.27,30.0,39742.0,123618312.0,002439,0.83,0.26
2010-07-08,31.0,32.28,32.68,30.5,42128.0,134306544.0,002439,1.8,0.57
2010-07-09,32.0,32.36,33.1,31.08,37102.0,119033880.0,002439,0.25,0.08
2010-07-12,32.05,32.1,32.54,31.86,22308.0,71816216.0,002439,-0.8,-0.26
2010-07-13,31.85,30.9,31.85,30.81,19442.0,60765576.0,002439,-3.74,-1.2
2010-07-14,30.7,32.4,33.9,30.7,32333.0,105163424.0,002439,4.85,1.5
2010-07-15,32.16,31.89,33.32,31.75,24082.0,78463920.0,002439,-1.57,-0.51
2010-07-16,31.5,32.16,32.5,31.21,14678.0,46944464.0,002439,0.85,0.27
2010-07-19,31.78,32.75,32.95,31.72,14863.0,48535820.0,002439,1.83,0.59
2010-07-20,32.6,33.03,33.45,32.43,23595.0,77618848.0,002439,0.85,0.28
2010-07-21,33.0,33.07,33.68,32.82,17599.0,58429508.0,002439,0.12,0.04
2010-07-22,32.9,33.21,33.3,32.31,16517.0,54310488.0,002439,0.42,0.14
2010-07-23,32.98,32.7,33.28,32.29,15971.0,52257964.0,002439,-1.54,-0.51
2010-07-26,32.75,32.86,32.97,32.43,12259.0,40110540.0,002439,0.49,0.16
2010-07-27,32.92,32.19,32.92,32.18,12584.0,40903916.0,002439,-2.04,-0.67
2010-07-29,32.84,33.26,33.85,32.8,34704.0,115614880.0,002439,3.32,1.07
2010-07-30,33.0,32.55,33.05,32.3,19309.0,62863928.0,002439,-2.13,-0.71
2010-08-02,32.6,33.13,33.3,32.54,16708.0,55128480.0,002439,1.78,0.58
2010-08-03,33.23,33.05,33.72,33.0,18772.0,62565636.0,002439,-0.24,-0.08
2010-08-04,33.05,34.6,35.0,33.05,31914.0,109379336.0,002439,4.69,1.55
2010-08-05,34.45,34.08,34.7,33.72,17997.0,61592872.0,002439,-1.5,-0.52
2010-08-06,33.94,34.68,35.0,33.84,16688.0,57443292.0,002439,1.76,0.6
2010-08-09,34.68,34.79,35.4,34.33,19000.0,65825348.0,002439,0.32,0.11
2010-08-10,34.78,33.35,34.81,33.31,19402.0,65824572.0,002439,-4.14,-1.44
2010-08-11,33.2,33.0,33.59,32.6,14199.0,46976464.0,002439,-1.05,-0.35
2010-08-12,32.6,32.53,33.29,32.45,10247.0,33665388.0,002439,-1.42,-0.47
2010-08-13,33.0,33.21,33.69,32.66,10141.0,33679084.0,002439,2.09,0.68
2010-08-16,33.29,33.55,33.73,33.12,12797.0,42798388.0,002439,1.02,0.34
2010-08-17,33.54,33.76,34.37,33.5,13841.0,46963344.0,002439,0.63,0.21
2010-08-18,33.76,33.03,33.8,32.85,13333.0,44256708.0,002439,-2.16,-0.73
2010-08-19,33.03,33.78,34.09,33.03,21579.0,72654048.0,002439,2.27,0.75
2010-08-20,33.61,35.2,35.99,33.51,41987.0,146932256.0,002439,4.2,1.42
2010-08-23,35.18,35.5,36.08,35.03,26257.0,93380984.0,002439,0.85,0.3
2010-08-24,35.21,35.42,35.5,34.58,14477.0,50777716.0,002439,-0.23,-0.08
2010-08-25,35.09,35.08,36.84,34.88,25625.0,91643464.0,002439,-0.96,-0.34
2010-08-26,34.98,35.19,35.52,34.63,15514.0,54355620.0,002439,0.31,0.11
2010-08-27,35.0,35.35,35.6,34.6,9489.0,33416210.0,002439,0.45,0.16
2010-08-30,35.37,36.25,36.48,35.2,15970.0,57428896.0,002439,2.55,0.9
2010-08-31,36.05,36.65,36.9,35.6,15298.0,55262048.0,002439,1.1,0.4
2010-09-01,36.5,35.48,37.38,35.0,15971.0,57591812.0,002439,-3.19,-1.17
2010-09-02,35.62,36.78,37.0,35.42,13734.0,49851396.0,002439,3.66,1.3
2010-09-03,37.42,38.33,40.45,37.42,31490.0,122534624.0,002439,4.21,1.55
2010-09-06,38.6,36.92,38.6,36.3,17969.0,67064404.0,002439,-3.68,-1.41
2010-09-07,37.0,37.9,38.16,36.45,8634.0,32240430.0,002439,2.65,0.98
2010-09-08,37.6,37.66,37.98,37.3,9081.0,34136880.0,002439,-0.63,-0.24
2010-09-09,37.3,37.2,38.88,37.06,11528.0,43764464.0,002439,-1.22,-0.46
2010-09-10,37.05,37.95,38.25,37.03,10914.0,41126968.0,002439,2.02,0.75
2010-09-13,37.5,38.3,38.44,37.5,6601.0,25078984.0,002439,0.92,0.35
2010-09-14,38.5,39.83,40.1,38.13,15445.0,60529840.0,002439,3.99,1.53
2010-09-15,39.43,40.91,43.2,39.43,25650.0,105944680.0,002439,2.71,1.08
2010-09-16,40.45,39.6,41.18,39.11,11209.0,44788040.0,002439,-3.2,-1.31
2010-09-17,39.55,39.75,41.5,39.3,9142.0,37027276.0,002439,0.38,0.15
2010-09-20,39.39,38.06,39.55,37.41,9802.0,37393208.0,002439,-4.25,-1.69
2010-09-21,38.25,37.7,39.35,37.7,6682.0,25730576.0,002439,-0.95,-0.36
2010-09-27,37.7,36.65,37.7,35.2,32331.0,116542560.0,002439,-2.79,-1.05
2010-09-28,36.6,37.22,38.0,36.4,16739.0,62469396.0,002439,1.56,0.57
2010-09-29,37.0,36.21,37.5,35.89,13946.0,51263020.0,002439,-2.71,-1.01
2010-09-30,36.31,37.61,37.78,36.3,9482.0,35309300.0,002439,3.87,1.4
2010-10-08,37.4,37.9,38.4,37.15,10390.0,39345476.0,002439,0.77,0.29
2010-10-11,37.63,36.1,38.26,36.0,15570.0,57089696.0,002439,-4.75,-1.8
2010-10-12,36.46,35.69,36.91,35.27,16168.0,58188380.0,002439,-1.14,-0.41
2010-10-13,35.77,35.58,35.77,34.78,15057.0,52925356.0,002439,-0.31,-0.11
2010-10-14,35.75,35.77,36.97,35.75,13763.0,49934900.0,002439,0.53,0.19
2010-10-15,36.68,35.9,36.7,35.3,11616.0,41739324.0,002439,0.36,0.13
