date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,7.2,7.39,7.45,7.1,2663.0,1954822.0,600732,,
2000-01-05,7.4,7.36,7.54,7.25,3944.0,2935537.0,600732,-0.41,-0.03
2000-01-06,7.3,7.66,7.68,7.28,6206.0,4681946.0,600732,4.08,0.3
2000-01-07,7.7,7.99,8.0,7.7,13386.0,10551923.0,600732,4.31,0.33
2000-01-10,8.0,8.48,8.6,7.98,22350.0,18552856.0,600732,6.13,0.49
2000-01-11,8.55,8.1,8.57,8.05,19036.0,15726536.0,600732,-4.48,-0.38
2000-01-12,8.15,7.9,8.25,7.8,11594.0,9307289.0,600732,-2.47,-0.2
2000-01-13,7.95,7.7,8.27,7.66,24539.0,19704324.0,600732,-2.53,-0.2
2000-01-14,7.7,7.53,7.8,7.5,7775.0,5889048.0,600732,-2.21,-0.17
2000-01-17,7.53,7.88,7.88,7.5,4849.0,3754392.0,600732,4.65,0.35
2000-01-18,7.9,7.76,7.95,7.74,5015.0,3935993.0,600732,-1.52,-0.12
2000-01-19,7.76,8.01,8.04,7.76,5760.0,4547032.0,600732,3.22,0.25
2000-01-20,8.0,8.12,8.15,7.99,6669.0,5392541.0,600732,1.37,0.11
2000-01-21,8.15,8.11,8.25,8.09,11992.0,9773445.0,600732,-0.12,-0.01
2000-01-24,8.1,8.1,8.24,7.93,10671.0,8601677.0,600732,-0.12,-0.01
2000-01-25,8.1,8.34,8.35,8.05,18025.0,14852983.0,600732,2.96,0.24
2000-01-26,8.48,8.49,8.74,8.25,44959.0,38251704.0,600732,1.8,0.15
2000-01-27,8.6,8.6,8.68,8.5,32642.0,27922914.0,600732,1.3,0.11
2000-01-28,8.6,8.34,8.66,8.21,18208.0,15166418.0,600732,-3.02,-0.26
2000-02-14,8.34,8.92,8.98,8.34,26369.0,22931802.0,600732,6.95,0.58
2000-02-15,8.95,8.41,9.0,8.4,29988.0,25818644.0,600732,-5.72,-0.51
2000-02-16,8.39,8.32,8.44,8.0,25395.0,20592372.0,600732,-1.07,-0.09
2000-02-17,8.4,8.36,8.68,8.03,28345.0,23669628.0,600732,0.48,0.04
2000-02-18,8.35,8.09,8.35,8.0,12696.0,10266356.0,600732,-3.23,-0.27
2000-02-21,8.09,8.32,8.34,7.82,16457.0,13285378.0,600732,2.84,0.23
2000-02-22,8.43,8.01,8.43,8.0,9570.0,7813454.0,600732,-3.73,-0.31
2000-02-23,7.96,7.8,7.96,7.73,7951.0,6233234.0,600732,-2.62,-0.21
2000-02-24,7.78,7.84,7.88,7.74,5325.0,4161334.0,600732,0.51,0.04
2000-02-25,7.8,7.8,7.86,7.68,7514.0,5807293.0,600732,-0.51,-0.04
2000-02-28,7.6,7.95,8.02,7.6,8648.0,6801079.0,600732,1.92,0.15
2000-03-01,8.1,8.17,8.28,8.03,9768.0,7972891.0,600732,2.77,0.22
2000-03-02,8.16,8.06,8.23,7.95,7889.0,6352195.0,600732,-1.35,-0.11
2000-03-03,8.06,8.24,8.28,8.06,13477.0,11031236.0,600732,2.23,0.18
2000-03-06,8.3,8.4,8.68,8.01,27542.0,23121440.0,600732,1.94,0.16
2000-03-07,8.35,8.64,8.65,8.31,34492.0,29401680.0,600732,2.86,0.24
2000-03-08,8.7,8.63,8.74,8.55,29283.0,25315652.0,600732,-0.12,-0.01
2000-03-09,8.63,9.0,9.0,8.6,39130.0,34577268.0,600732,4.29,0.37
2000-03-10,9.05,8.86,9.19,8.69,48175.0,43025488.0,600732,-1.56,-0.14
2000-03-13,8.9,8.74,9.11,8.68,65914.0,58744268.0,600732,-1.35,-0.12
2000-03-14,8.65,8.38,8.65,8.1,29355.0,24440594.0,600732,-4.12,-0.36
2000-03-15,8.38,8.45,8.52,8.36,9393.0,7934248.0,600732,0.84,0.07
2000-03-16,8.3,7.98,8.31,7.88,9767.0,7935418.0,600732,-5.56,-0.47
2000-03-17,7.98,8.15,8.2,7.93,7449.0,6024349.0,600732,2.13,0.17
2000-03-20,8.1,8.35,8.4,7.9,8102.0,6691058.0,600732,2.45,0.2
2000-03-21,8.35,8.64,8.75,8.2,14915.0,12684937.0,600732,3.47,0.29
2000-03-22,8.62,8.98,9.2,8.5,45583.0,40909608.0,600732,3.94,0.34
2000-03-23,9.88,9.47,9.88,9.3,52074.0,49416992.0,600732,5.46,0.49
2000-03-24,9.6,10.27,10.4,9.35,92313.0,91775592.0,600732,8.45,0.8
2000-03-27,10.32,11.08,11.29,10.32,69919.0,76038768.0,600732,7.89,0.81
2000-03-28,11.1,10.73,11.27,10.38,60169.0,64379312.0,600732,-3.16,-0.35
2000-03-29,10.73,10.28,10.81,9.98,47725.0,49311384.0,600732,-4.19,-0.45
2000-03-30,10.3,10.55,10.6,10.08,30028.0,31272926.0,600732,2.63,0.27
2000-03-31,10.55,10.18,10.55,10.1,19946.0,20484710.0,600732,-3.51,-0.37
2000-04-03,10.08,10.34,10.8,9.98,26465.0,27574384.0,600732,1.57,0.16
2000-04-04,10.3,10.5,10.72,10.11,25560.0,26695496.0,600732,1.55,0.16
2000-04-05,10.6,11.3,11.35,10.51,66273.0,73240080.0,600732,7.62,0.8
2000-04-06,11.3,11.6,11.7,11.1,38309.0,43581396.0,600732,2.65,0.3
2000-04-07,11.5,11.27,12.05,11.21,37310.0,43224524.0,600732,-2.84,-0.33
2000-04-10,11.25,11.22,11.4,11.1,16797.0,18872046.0,600732,-0.44,-0.05
2000-04-11,11.2,10.82,11.22,10.82,15306.0,16780266.0,600732,-3.57,-0.4
2000-04-12,10.8,10.58,10.95,10.32,14315.0,15211576.0,600732,-2.22,-0.24
2000-04-13,10.6,11.64,11.64,10.59,33027.0,37551392.0,600732,10.02,1.06
2000-04-14,11.8,11.2,11.96,11.2,16987.0,19457016.0,600732,-3.78,-0.44
