date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,11.73,11.97,12.2,11.65,8895.0,10697049.0,600133,,
2000-01-05,11.98,11.93,12.25,11.81,8329.0,10078656.0,600133,-0.33,-0.04
2000-01-06,11.82,12.32,12.4,11.8,9071.0,11015872.0,600133,3.27,0.39
2000-01-07,12.39,12.6,12.76,12.28,22199.0,27765460.0,600133,2.27,0.28
2000-01-10,12.65,12.68,12.8,12.4,19157.0,24171596.0,600133,0.63,0.08
2000-01-11,12.68,12.02,12.79,11.96,12453.0,15273020.0,600133,-5.21,-0.66
2000-01-12,12.0,11.81,12.21,11.79,7009.0,8362715.0,600133,-1.75,-0.21
2000-01-13,11.9,11.66,11.93,11.65,2030.0,2383843.0,600133,-1.27,-0.15
2000-01-14,11.63,11.5,11.79,11.5,3120.0,3613516.0,600133,-1.37,-0.16
2000-01-17,11.53,11.61,11.69,11.39,2884.0,3307903.0,600133,0.96,0.11
2000-01-18,11.55,11.42,11.68,11.4,3357.0,3852796.0,600133,-1.64,-0.19
2000-01-19,11.42,11.53,11.72,11.4,2416.0,2786471.0,600133,0.96,0.11
2000-01-20,11.6,11.74,11.75,11.55,3802.0,4438640.0,600133,1.82,0.21
2000-01-21,11.79,11.88,12.29,11.75,9651.0,11608662.0,600133,1.19,0.14
2000-01-24,11.94,12.45,12.75,11.78,21653.0,26569988.0,600133,4.8,0.57
2000-01-25,12.55,12.04,12.68,12.0,9304.0,11391202.0,600133,-3.29,-0.41
2000-01-26,12.05,11.8,12.08,11.74,5056.0,6040958.0,600133,-1.99,-0.24
2000-01-27,12.2,12.41,12.75,12.1,23626.0,29476200.0,600133,5.17,0.61
2000-01-28,12.55,12.58,12.99,12.4,30965.0,39437000.0,600133,1.37,0.17
2000-02-14,13.0,13.84,13.84,12.9,39069.0,53008392.0,600133,10.02,1.26
2000-02-15,14.0,13.6,14.98,13.38,65108.0,92275768.0,600133,-1.73,-0.24
2000-02-16,13.6,13.5,13.8,13.1,38136.0,51278028.0,600133,-0.74,-0.1
2000-02-17,13.6,12.44,14.2,12.35,35389.0,46696936.0,600133,-7.85,-1.06
2000-02-18,12.2,12.8,12.8,12.04,14442.0,17844536.0,600133,2.89,0.36
2000-02-21,12.8,12.45,12.82,12.21,14791.0,18480776.0,600133,-2.73,-0.35
2000-02-22,12.4,12.38,12.9,12.35,12453.0,15706421.0,600133,-0.56,-0.07
2000-02-23,12.28,12.06,12.48,12.04,8220.0,10067578.0,600133,-2.58,-0.32
2000-02-24,12.1,12.57,12.7,12.1,7414.0,9224492.0,600133,4.23,0.51
2000-02-25,12.8,12.9,13.45,12.62,32359.0,42227504.0,600133,2.63,0.33
2000-02-28,13.0,13.79,13.8,13.0,55121.0,74590704.0,600133,6.9,0.89
2000-03-01,13.65,13.25,13.68,13.2,19126.0,25615808.0,600133,-3.92,-0.54
2000-03-02,13.2,13.38,13.6,13.08,14413.0,19167004.0,600133,0.98,0.13
2000-03-03,13.43,13.3,13.65,13.21,17066.0,22822268.0,600133,-0.6,-0.08
2000-03-06,13.5,12.7,13.58,12.7,18779.0,24597308.0,600133,-4.51,-0.6
2000-03-07,12.49,12.74,12.88,12.4,9133.0,11534110.0,600133,0.31,0.04
2000-03-08,12.79,12.95,12.97,12.6,6682.0,8572074.0,600133,1.65,0.21
2000-03-09,13.0,12.81,13.16,12.71,8948.0,11531929.0,600133,-1.08,-0.14
2000-03-10,12.82,12.97,13.26,12.8,13041.0,16953154.0,600133,1.25,0.16
2000-03-13,13.06,13.83,13.89,13.06,40702.0,55470440.0,600133,6.63,0.86
2000-03-14,13.51,13.5,13.66,13.0,28221.0,37759932.0,600133,-2.39,-0.33
2000-03-15,13.6,14.04,14.58,13.38,73289.0,103677192.0,600133,4.0,0.54
2000-03-16,13.89,13.18,13.9,13.0,31997.0,43090824.0,600133,-6.13,-0.86
2000-03-17,13.2,14.5,14.5,13.2,102243.0,144948080.0,600133,10.02,1.32
2000-03-20,14.6,15.95,15.95,14.45,202107.0,310910880.0,600133,10.0,1.45
2000-03-21,15.9,15.68,15.95,15.15,81959.0,127520624.0,600133,-1.69,-0.27
2000-03-22,15.74,16.5,17.08,15.3,93060.0,149837088.0,600133,5.23,0.82
2000-03-23,16.42,16.35,16.79,16.0,65447.0,107124008.0,600133,-0.91,-0.15
2000-03-24,16.6,15.45,17.0,15.38,71899.0,117417776.0,600133,-5.5,-0.9
2000-03-27,15.52,16.16,16.35,15.51,47276.0,75452432.0,600133,4.6,0.71
2000-03-28,16.29,15.88,16.75,15.61,37522.0,60892080.0,600133,-1.73,-0.28
2000-03-29,15.92,15.6,16.13,15.4,29118.0,45627912.0,600133,-1.76,-0.28
2000-03-30,15.6,15.69,15.7,15.17,31566.0,48407896.0,600133,0.58,0.09
2000-03-31,15.61,15.44,15.65,15.23,18628.0,28650008.0,600133,-1.59,-0.25
2000-04-03,15.4,15.43,15.73,15.3,13891.0,21592000.0,600133,-0.06,-0.01
2000-04-04,15.35,15.75,16.2,15.31,32648.0,51627440.0,600133,2.07,0.32
2000-04-05,15.7,15.66,15.84,15.4,13894.0,21593678.0,600133,-0.57,-0.09
2000-04-06,15.7,16.2,16.32,15.7,29761.0,47878888.0,600133,3.45,0.54
2000-04-07,16.33,15.99,16.47,15.9,15055.0,24167584.0,600133,-1.3,-0.21
2000-04-10,16.0,15.6,16.12,15.56,15620.0,24454120.0,600133,-2.44,-0.39
2000-04-12,15.0,15.44,15.59,15.0,11120.0,17125390.0,600133,-1.03,-0.16
2000-04-13,15.44,15.4,15.7,15.12,13549.0,20897300.0,600133,-0.26,-0.04
2000-04-14,15.46,15.32,15.59,15.05,15986.0,24363196.0,600133,-0.52,-0.08
2000-04-17,15.31,14.48,15.31,14.42,19574.0,28621424.0,600133,-5.48,-0.84
2000-04-18,14.5,14.65,14.8,14.36,10518.0,15342360.0,600133,1.17,0.17
2000-04-19,14.75,15.02,15.25,14.6,9393.0,14113796.0,600133,2.53,0.37
2000-04-20,15.19,15.06,15.3,14.9,7683.0,11608119.0,600133,0.27,0.04
2000-04-21,15.3,14.82,15.3,14.78,8576.0,12894608.0,600133,-1.59,-0.24
2000-04-24,14.76,14.47,14.76,14.42,11330.0,16444112.0,600133,-2.36,-0.35
2000-04-25,14.8,14.61,14.88,14.51,4171.0,6099552.0,600133,0.97,0.14
2000-04-26,14.72,14.48,14.82,14.42,6191.0,9003092.0,600133,-0.89,-0.13
2000-04-27,14.6,14.5,14.76,14.39,5392.0,7833838.0,600133,0.14,0.02
2000-04-28,14.45,14.97,15.01,14.42,8590.0,12684367.0,600133,3.24,0.47
2000-05-08,15.01,14.7,15.1,14.6,4244.0,6256939.0,600133,-1.8,-0.27
2000-05-09,14.7,14.32,14.88,14.2,5877.0,8461465.0,600133,-2.59,-0.38
2000-05-10,14.25,13.82,14.25,13.8,7275.0,10159017.0,600133,-3.49,-0.5
2000-05-11,13.8,13.57,13.96,13.55,4949.0,6775672.0,600133,-1.81,-0.25
2000-05-12,13.61,13.65,13.82,13.5,4730.0,6463287.0,600133,0.59,0.08
2000-05-15,13.65,13.6,13.8,13.6,3734.0,5110205.0,600133,-0.37,-0.05
2000-05-16,13.7,13.84,13.95,13.6,4781.0,6593867.0,600133,1.76,0.24
2000-05-17,13.88,13.8,13.92,13.73,3455.0,4767309.0,600133,-0.29,-0.04
2000-05-18,13.75,14.09,14.1,13.7,5957.0,8289285.0,600133,2.1,0.29
2000-05-19,14.1,14.18,14.25,14.0,6659.0,9394825.0,600133,0.64,0.09
2000-05-22,14.22,14.58,14.72,14.1,8264.0,11911183.0,600133,2.82,0.4
2000-05-23,14.7,14.32,14.7,14.15,7733.0,11060888.0,600133,-1.78,-0.26
2000-05-24,14.35,14.96,15.19,14.23,18256.0,27154536.0,600133,4.47,0.64
2000-05-25,15.2,15.06,15.3,14.95,14549.0,21930276.0,600133,0.67,0.1
2000-05-26,15.15,14.91,15.15,14.8,10382.0,15543892.0,600133,-1.0,-0.15
2000-05-29,14.83,15.1,15.3,14.83,11010.0,16681421.0,600133,1.27,0.19
2000-05-30,15.2,14.8,15.25,14.79,7378.0,11050594.0,600133,-1.99,-0.3
2000-05-31,14.62,14.75,14.78,14.51,4813.0,7032947.0,600133,-0.34,-0.05
2000-06-01,14.88,14.8,15.02,14.5,9207.0,13586896.0,600133,0.34,0.05
2000-06-02,14.88,14.98,15.2,14.88,7847.0,11791775.0,600133,1.22,0.18
2000-06-05,15.08,14.97,15.2,14.85,10761.0,16164175.0,600133,-0.07,-0.01
2000-06-06,15.0,15.7,15.88,15.0,25777.0,40090088.0,600133,4.88,0.73
2000-06-07,15.87,15.53,15.9,15.43,11003.0,17139810.0,600133,-1.08,-0.17
2000-06-08,15.54,15.17,15.6,15.1,7612.0,11601355.0,600133,-2.32,-0.36
2000-06-09,15.17,14.81,15.2,14.8,7567.0,11316240.0,600133,-2.37,-0.36
2000-06-12,14.75,14.91,14.96,14.66,3763.0,5583266.0,600133,0.68,0.1
2000-06-13,14.91,14.95,14.99,14.71,4852.0,7203125.0,600133,0.27,0.04
2000-06-14,14.88,14.8,14.99,14.78,5587.0,8287528.0,600133,-1.0,-0.15
2000-06-15,14.75,15.01,15.1,14.75,4149.0,6201913.0,600133,1.42,0.21
2000-06-16,15.06,14.81,15.1,14.78,4387.0,6554272.0,600133,-1.33,-0.2
2000-06-19,14.8,14.7,14.85,14.6,5122.0,7527087.0,600133,-0.74,-0.11
2000-06-20,14.85,14.7,14.97,14.62,4281.0,6329850.0,600133,0.0,0.0
2000-06-21,14.7,14.97,15.15,14.6,4110.0,6158787.0,600133,1.84,0.27
2000-06-22,15.1,14.9,15.14,14.8,3263.0,4891984.0,600133,-0.47,-0.07
2000-06-23,14.9,15.29,15.3,14.75,7718.0,11662680.0,600133,2.62,0.39
2000-06-26,15.35,15.54,15.8,15.21,21546.0,33543918.0,600133,1.64,0.25
2000-06-27,15.54,15.65,15.68,15.27,10911.0,16895976.0,600133,0.71,0.11
2000-06-28,15.78,15.3,15.9,15.0,4997.0,7706807.0,600133,-2.24,-0.35
2000-06-29,15.3,15.4,15.45,15.0,12721.0,19206790.0,600133,0.65,0.1
2000-06-30,15.5,15.31,15.58,15.31,5905.0,9098872.0,600133,-0.58,-0.09
2000-07-03,15.22,14.88,15.22,14.87,5517.0,8259693.0,600133,-2.81,-0.43
2000-07-04,14.9,14.9,15.06,14.78,3641.0,5419371.0,600133,0.13,0.02
2000-07-05,14.93,14.87,14.99,14.8,3332.0,4956325.0,600133,-0.2,-0.03
2000-07-06,14.87,14.77,14.87,14.68,5740.0,8466561.0,600133,-0.67,-0.1
2000-07-07,14.8,14.96,15.06,14.75,3299.0,4910512.0,600133,1.29,0.19
2000-07-10,14.95,14.9,15.09,14.82,5829.0,8683021.0,600133,-0.4,-0.06
2000-07-11,14.88,15.29,15.29,14.85,8992.0,13583817.0,600133,2.62,0.39
2000-07-12,15.38,15.25,15.45,15.16,6339.0,9669384.0,600133,-0.26,-0.04
2000-07-13,15.25,15.64,15.85,15.2,21042.0,32770430.0,600133,2.56,0.39
2000-07-14,15.75,15.45,15.75,15.2,7925.0,12238938.0,600133,-1.21,-0.19
2000-07-17,15.5,15.57,15.8,15.47,10921.0,17082040.0,600133,0.78,0.12
2000-07-18,15.57,16.2,16.36,15.56,40094.0,64196932.0,600133,4.05,0.63
2000-07-19,16.31,15.98,16.35,15.88,13045.0,20900804.0,600133,-1.36,-0.22
2000-07-20,15.98,15.69,16.25,15.6,9812.0,15501610.0,600133,-1.81,-0.29
2000-07-21,15.75,15.4,15.81,15.1,10993.0,17060424.0,600133,-1.85,-0.29
2000-07-24,15.39,15.6,15.65,15.36,5480.0,8477320.0,600133,1.3,0.2
2000-07-25,15.7,15.49,15.7,15.45,3402.0,5275823.0,600133,-0.71,-0.11
2000-07-26,15.55,15.59,15.9,15.5,3608.0,5646301.0,600133,0.65,0.1
2000-07-27,15.59,15.7,15.87,15.59,6376.0,10033688.0,600133,0.71,0.11
2000-07-28,15.7,16.1,16.19,15.6,14652.0,23172368.0,600133,2.55,0.4
2000-07-31,16.35,16.22,16.35,15.95,22874.0,36916460.0,600133,0.75,0.12
2000-08-01,16.3,16.02,16.3,16.0,9057.0,14577812.0,600133,-1.23,-0.2
2000-08-02,16.0,15.75,16.02,15.63,9825.0,15463610.0,600133,-1.69,-0.27
2000-08-03,15.7,15.73,15.97,15.65,11224.0,17754074.0,600133,-0.13,-0.02
2000-08-04,15.73,15.49,15.87,15.42,12098.0,18886436.0,600133,-1.53,-0.24
2000-08-07,15.4,15.57,15.74,15.35,10677.0,16644817.0,600133,0.52,0.08
2000-08-08,15.58,15.93,15.98,15.58,11336.0,17967008.0,600133,2.31,0.36
2000-08-09,15.95,15.85,15.95,15.77,8332.0,13215198.0,600133,-0.5,-0.08
2000-08-10,15.85,16.07,16.21,15.85,18599.0,29907244.0,600133,1.39,0.22
2000-08-11,16.1,16.19,16.2,15.81,12703.0,20356770.0,600133,0.75,0.12
2000-08-14,16.35,16.0,16.35,15.94,22592.0,36587912.0,600133,-1.17,-0.19
2000-08-15,16.0,15.86,16.01,15.76,13472.0,21326496.0,600133,-0.88,-0.14
2000-08-16,15.85,15.9,15.98,15.7,28944.0,45836092.0,600133,0.25,0.04
2000-08-17,15.45,15.4,15.76,15.3,25663.0,39934816.0,600133,-3.14,-0.5
2000-08-18,15.1,15.41,15.5,15.0,6973.0,10697265.0,600133,0.06,0.01
2000-08-21,15.49,15.44,15.55,15.2,9857.0,15194223.0,600133,0.19,0.03
2000-08-22,15.44,15.22,15.68,15.2,15630.0,23941288.0,600133,-1.42,-0.22
2000-08-23,15.1,14.96,15.3,14.5,11591.0,17294732.0,600133,-1.71,-0.26
2000-08-24,14.96,15.09,15.3,14.9,7425.0,11214880.0,600133,0.87,0.13
2000-08-25,15.2,15.2,15.25,15.0,4713.0,7128839.0,600133,0.73,0.11
2000-08-28,15.3,15.18,15.35,15.01,7091.0,10709299.0,600133,-0.13,-0.02
2000-08-29,15.18,15.18,15.25,15.08,5598.0,8489816.0,600133,0.0,0.0
2000-08-30,15.2,15.15,15.48,15.05,11832.0,18100016.0,600133,-0.2,-0.03
2000-08-31,15.09,14.81,15.35,14.7,13533.0,20417592.0,600133,-2.24,-0.34
2000-09-01,14.7,14.57,14.9,14.42,8626.0,12688383.0,600133,-1.62,-0.24
2000-09-04,14.7,14.69,14.78,14.48,4137.0,6047834.0,600133,0.82,0.12
2000-09-05,14.8,14.1,14.8,14.05,3976.0,5754381.0,600133,-4.02,-0.59
2000-09-06,14.05,13.99,14.24,13.88,3532.0,4967757.0,600133,-0.78,-0.11
2000-09-07,13.99,14.05,14.25,13.9,3584.0,5036018.0,600133,0.43,0.06
2000-09-08,14.06,14.14,14.35,14.06,2572.0,3646470.0,600133,0.64,0.09
2000-09-11,14.2,14.3,14.36,14.15,1896.0,2707638.0,600133,1.13,0.16
2000-09-12,14.3,14.35,14.45,14.3,1847.0,2654007.0,600133,0.35,0.05
2000-09-13,14.35,14.46,14.5,14.16,2121.0,3044104.0,600133,0.77,0.11
2000-09-14,14.46,14.52,14.61,14.22,2816.0,4074211.0,600133,0.41,0.06
2000-09-15,14.5,14.39,14.5,14.2,1951.0,2790193.0,600133,-0.9,-0.13
2000-09-18,14.5,14.63,15.5,14.5,11058.0,16567604.0,600133,1.67,0.24
2000-09-19,14.63,15.02,15.05,14.63,17679.0,26403090.0,600133,2.67,0.39
2000-09-20,15.15,15.26,15.29,14.9,16911.0,25661526.0,600133,1.6,0.24
2000-09-21,15.31,15.22,15.85,15.2,44154.0,68894040.0,600133,-0.26,-0.04
2000-09-22,15.0,14.88,15.3,14.8,13958.0,20962158.0,600133,-2.23,-0.34
2000-09-25,14.88,15.19,15.46,14.88,9635.0,14634209.0,600133,2.08,0.31
2000-09-26,15.33,15.2,15.45,15.08,4697.0,7129688.0,600133,0.07,0.01
2000-09-27,15.25,15.16,15.28,14.95,7131.0,10782236.0,600133,-0.26,-0.04
2000-09-28,15.25,14.8,15.25,14.75,6189.0,9223607.0,600133,-2.37,-0.36
2000-09-29,14.7,15.1,15.19,14.69,4884.0,7359226.0,600133,2.03,0.3
2000-10-09,15.15,15.49,15.5,15.01,8957.0,13759512.0,600133,2.58,0.39
2000-10-10,15.6,15.5,15.6,15.31,7869.0,12160062.0,600133,0.06,0.01
2000-10-11,15.5,15.2,15.5,15.01,7294.0,11136555.0,600133,-1.94,-0.3
2000-10-12,15.2,15.58,15.8,15.1,15113.0,23481812.0,600133,2.5,0.38
2000-10-13,15.5,15.7,16.25,15.41,53990.0,85830864.0,600133,0.77,0.12
2000-10-16,15.77,15.5,16.15,15.4,22930.0,36344800.0,600133,-1.27,-0.2
2000-10-17,15.5,15.83,15.94,15.25,14735.0,22928376.0,600133,2.13,0.33
2000-10-18,15.95,16.22,16.48,15.7,39813.0,64419968.0,600133,2.46,0.39
2000-10-19,16.35,16.08,16.48,16.01,21973.0,35668124.0,600133,-0.86,-0.14
2000-10-20,16.08,17.69,17.69,16.08,136515.0,236599552.0,600133,10.01,1.61
2000-10-23,18.18,18.0,18.58,17.78,194249.0,352902368.0,600133,1.75,0.31
