date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,8.4,8.3,8.57,8.22,2445.0,2033470.0,600715,,
2000-01-05,8.2,8.4,8.49,8.2,3091.0,2579300.0,600715,1.2,0.1
2000-01-06,8.47,8.82,8.82,8.44,18854.0,16536423.0,600715,5.0,0.42
2000-01-07,8.98,8.84,9.16,8.74,15064.0,13453547.0,600715,0.23,0.02
2000-01-10,8.75,8.68,8.87,8.55,11631.0,10134754.0,600715,-1.81,-0.16
2000-01-11,8.65,8.53,8.68,8.48,5369.0,4586395.0,600715,-1.73,-0.15
2000-01-12,8.59,8.35,8.59,8.35,4271.0,3610050.0,600715,-2.11,-0.18
2000-01-13,8.35,8.2,8.49,8.0,2420.0,1998639.0,600715,-1.8,-0.15
2000-01-14,8.2,8.3,8.4,8.12,3345.0,2765292.0,600715,1.22,0.1
2000-01-17,8.26,8.2,8.38,8.2,1751.0,1444214.0,600715,-1.2,-0.1
2000-01-18,8.2,8.22,8.39,8.01,5048.0,4126699.0,600715,0.24,0.02
2000-01-19,8.22,8.04,8.37,7.98,8873.0,7128772.0,600715,-2.19,-0.18
2000-01-20,8.08,8.0,8.29,7.64,13869.0,10816634.0,600715,-0.5,-0.04
2000-01-21,7.9,7.96,7.96,7.66,7051.0,5462583.0,600715,-0.5,-0.04
2000-01-24,7.83,7.56,7.83,7.56,9516.0,7206193.0,600715,-5.03,-0.4
2000-01-25,7.55,7.7,7.8,7.18,20443.0,14993756.0,600715,1.85,0.14
2000-01-26,7.66,7.65,7.85,7.5,5122.0,3947842.0,600715,-0.65,-0.05
2000-01-27,7.66,8.0,8.0,7.53,10851.0,8489119.0,600715,4.58,0.35
2000-01-28,8.13,8.4,8.4,8.0,10036.0,8311142.0,600715,5.0,0.4
2000-02-14,8.82,8.82,8.82,8.79,33574.0,29611824.0,600715,5.0,0.42
2000-02-15,9.26,8.97,9.26,8.52,30464.0,27354394.0,600715,1.7,0.15
2000-02-16,9.2,8.52,9.2,8.52,17516.0,15285200.0,600715,-5.02,-0.45
2000-02-17,8.38,8.23,8.5,8.09,16468.0,13404101.0,600715,-3.4,-0.29
2000-02-18,8.23,8.04,8.4,7.82,13001.0,10378729.0,600715,-2.31,-0.19
2000-02-21,8.0,8.12,8.28,7.7,11074.0,8850264.0,600715,1.0,0.08
2000-02-22,8.08,7.82,8.16,7.76,7167.0,5675544.0,600715,-3.69,-0.3
2000-02-23,7.98,7.7,8.15,7.7,8819.0,6935153.0,600715,-1.53,-0.12
2000-02-24,7.8,7.75,8.03,7.68,7813.0,6112756.0,600715,0.65,0.05
2000-02-25,7.75,8.05,8.05,7.68,6206.0,4876112.0,600715,3.87,0.3
2000-02-28,8.17,8.45,8.45,7.95,13405.0,10959004.0,600715,4.97,0.4
2000-03-01,8.31,8.31,8.49,7.95,9570.0,7875594.0,600715,-1.66,-0.14
2000-03-02,8.3,8.57,8.73,8.3,16377.0,14084509.0,600715,3.13,0.26
2000-03-03,8.65,8.36,8.7,8.35,10204.0,8735056.0,600715,-2.45,-0.21
2000-03-06,8.41,8.28,8.6,8.17,9490.0,7921789.0,600715,-0.96,-0.08
2000-03-07,8.2,8.19,8.3,8.01,5386.0,4399513.0,600715,-1.09,-0.09
2000-03-08,8.15,8.23,8.55,8.0,7736.0,6407661.0,600715,0.49,0.04
2000-03-09,8.4,8.22,8.5,8.1,4468.0,3715606.0,600715,-0.12,-0.01
2000-03-10,8.37,8.28,8.55,8.12,9938.0,8259517.0,600715,0.73,0.06
2000-03-13,8.55,8.2,8.55,8.13,14002.0,11517434.0,600715,-0.97,-0.08
2000-03-14,8.35,8.05,8.35,7.86,12650.0,10151838.0,600715,-1.83,-0.15
2000-03-15,8.05,8.41,8.45,7.92,21903.0,18272156.0,600715,4.47,0.36
2000-03-16,8.0,8.04,8.5,8.0,9130.0,7469068.0,600715,-4.4,-0.37
2000-03-17,8.0,8.15,8.35,8.0,4521.0,3681837.0,600715,1.37,0.11
2000-03-20,8.28,8.32,8.47,8.02,5628.0,4669009.0,600715,2.09,0.17
2000-03-21,8.4,8.74,8.74,8.35,49879.0,43514392.0,600715,5.05,0.42
