date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,14.2,14.73,14.75,14.2,1734.0,2531156.25,000690,,
2000-01-05,14.73,14.97,15.28,14.52,2841.0,4265494.5,000690,1.63,0.24
2000-01-06,15.15,15.39,15.48,14.5,3430.0,5196728.5,000690,2.81,0.42
2000-01-07,15.39,15.71,15.75,14.99,9978.0,15262262.0,000690,2.08,0.32
2000-01-10,15.8,15.78,15.88,15.41,5500.0,8616894.0,000690,0.45,0.07
2000-01-11,15.8,15.38,15.88,14.9,2811.0,4307027.5,000690,-2.53,-0.4
2000-01-12,15.0,14.94,15.37,14.5,1834.0,2717770.75,000690,-2.86,-0.44
2000-01-13,14.94,14.49,15.07,14.4,2530.0,3666231.75,000690,-3.01,-0.45
2000-01-14,14.4,14.24,14.68,14.0,3316.0,4708178.5,000690,-1.73,-0.25
2000-01-17,14.05,14.47,14.5,14.02,1581.0,2260628.25,000690,1.62,0.23
2000-01-18,14.45,14.44,14.6,14.1,2585.0,3704878.0,000690,-0.21,-0.03
2000-01-19,14.4,14.56,14.6,14.1,1280.0,1842331.5,000690,0.83,0.12
2000-01-20,14.22,14.67,14.68,14.21,3735.0,5389098.0,000690,0.76,0.11
2000-01-21,14.7,15.38,15.7,14.7,13869.0,21329478.0,000690,4.84,0.71
2000-01-24,15.38,15.54,15.97,15.21,9706.0,15179212.0,000690,1.04,0.16
2000-01-25,15.55,15.97,16.0,15.55,14284.0,22571774.0,000690,2.77,0.43
2000-01-26,15.98,15.82,16.07,15.66,6955.0,11004869.0,000690,-0.94,-0.15
2000-01-27,15.7,16.02,16.15,15.68,12699.0,20208158.0,000690,1.26,0.2
2000-01-28,16.2,16.38,16.5,16.0,16199.0,26281594.0,000690,2.25,0.36
2000-02-14,16.55,18.01,18.02,16.55,11172.0,19758080.0,000690,9.95,1.63
2000-02-15,18.4,17.93,19.5,17.76,15961.0,29263248.0,000690,-0.44,-0.08
2000-02-16,18.4,19.0,19.05,17.92,22326.0,41077972.0,000690,5.97,1.07
2000-02-17,19.05,19.11,19.5,18.32,47886.0,91001904.0,000690,0.58,0.11
2000-02-18,18.95,20.93,21.0,18.64,29090.0,56568948.0,000690,9.52,1.82
2000-02-21,21.2,23.02,23.02,21.2,11514.0,25809958.0,000690,9.99,2.09
2000-02-22,24.0,22.38,25.32,20.81,36312.0,87383224.0,000690,-2.78,-0.64
2000-02-23,21.5,20.94,23.0,20.32,22498.0,48291796.0,000690,-6.43,-1.44
2000-02-24,20.5,21.97,21.97,20.5,13766.0,29403028.0,000690,4.92,1.03
2000-02-25,21.7,22.04,22.4,21.21,15285.0,33590468.0,000690,0.32,0.07
2000-02-28,22.0,23.89,24.0,21.9,21658.0,49759540.0,000690,8.39,1.85
2000-02-29,23.9,22.71,24.21,22.48,11361.0,26249272.0,000690,-4.94,-1.18
2000-03-01,22.3,23.63,24.0,22.25,19004.0,44401720.0,000690,4.05,0.92
2000-03-02,23.63,24.33,24.4,23.5,11473.0,27522528.0,000690,2.96,0.7
2000-03-03,24.36,26.08,26.08,24.36,30105.0,76850016.0,000690,7.19,1.75
2000-03-06,26.1,24.82,26.2,24.38,11762.0,30132700.0,000690,-4.83,-1.26
2000-03-07,23.5,24.9,24.99,23.2,8901.0,21781806.0,000690,0.32,0.08
2000-03-08,24.9,24.89,25.05,23.92,6415.0,15774590.0,000690,-0.04,-0.01
2000-03-09,24.7,23.37,24.86,23.0,5401.0,12887096.0,000690,-6.11,-1.52
2000-03-10,23.37,23.39,24.48,22.4,10299.0,24371096.0,000690,0.09,0.02
2000-03-13,23.3,23.75,24.16,22.81,9853.0,23149196.0,000690,1.54,0.36
2000-03-14,23.4,22.83,23.98,21.5,7968.0,18189258.0,000690,-3.87,-0.92
2000-03-15,22.83,23.06,23.2,22.55,8773.0,20147146.0,000690,1.01,0.23
2000-03-16,22.5,23.17,23.7,20.8,15770.0,34285872.0,000690,0.48,0.11
2000-03-17,22.55,23.26,23.35,22.35,14440.0,33057266.0,000690,0.39,0.09
2000-03-20,22.55,23.45,23.56,22.55,5734.0,13418532.0,000690,0.82,0.19
2000-03-21,23.4,23.09,23.5,22.8,3597.0,8323585.0,000690,-1.54,-0.36
2000-03-22,23.08,23.76,23.79,22.98,15345.0,35613096.0,000690,2.9,0.67
2000-03-23,23.79,23.82,23.95,23.45,5820.0,13808703.0,000690,0.25,0.06
2000-03-24,23.9,23.92,24.17,23.0,13956.0,33060836.0,000690,0.42,0.1
2000-03-27,23.8,24.18,24.34,23.6,8978.0,21638066.0,000690,1.09,0.26
2000-03-28,24.18,24.71,24.85,24.0,12840.0,31422396.0,000690,2.19,0.53
2000-03-29,24.77,24.68,24.87,24.29,5944.0,14622385.0,000690,-0.12,-0.03
2000-03-30,24.6,25.05,25.2,23.84,15811.0,38982688.0,000690,1.5,0.37
2000-03-31,25.28,24.68,25.28,24.12,8126.0,20070724.0,000690,-1.48,-0.37
2000-04-03,24.25,23.14,24.66,22.85,8430.0,20011016.0,000690,-6.24,-1.54
2000-04-04,23.1,23.04,23.5,22.0,8309.0,19251028.0,000690,-0.43,-0.1
2000-04-05,23.04,23.09,23.54,22.76,2970.0,6879747.5,000690,0.22,0.05
2000-04-06,23.0,23.01,23.2,22.51,4476.0,10264938.0,000690,-0.35,-0.08
2000-04-07,22.31,23.28,23.6,22.31,10544.0,24453658.0,000690,1.17,0.27
2000-04-10,23.14,23.17,23.8,22.5,2857.0,6614724.5,000690,-0.47,-0.11
2000-04-11,23.05,22.98,23.3,22.7,2116.0,4867899.5,000690,-0.82,-0.19
2000-04-12,22.9,23.05,23.17,22.7,857.0,1964546.5,000690,0.3,0.07
2000-04-13,22.7,22.99,23.19,22.5,904.0,2062797.25,000690,-0.26,-0.06
2000-04-14,22.7,22.61,23.0,22.2,5307.0,11960291.0,000690,-1.65,-0.38
2000-04-17,22.4,21.92,22.4,21.08,9953.0,21167220.0,000690,-3.05,-0.69
2000-04-18,20.21,22.42,22.48,20.21,25322.0,52647740.0,000690,2.28,0.5
2000-04-20,22.4,22.09,22.4,21.75,10842.0,23805250.0,000690,-1.47,-0.33
2000-04-21,22.0,22.78,22.88,22.0,5415.0,12120486.0,000690,3.12,0.69
2000-04-24,22.75,22.8,22.96,22.5,5031.0,11452656.0,000690,0.09,0.02
2000-04-25,22.5,22.77,22.9,22.5,5046.0,11475166.0,000690,-0.13,-0.03
2000-04-26,22.77,22.77,22.95,22.65,3861.0,8782290.0,000690,0.0,0.0
2000-04-27,22.7,22.77,22.98,22.7,2924.0,6671400.5,000690,0.0,0.0
2000-04-28,22.7,23.06,23.07,22.7,5080.0,11614694.0,000690,1.27,0.29
2000-05-08,23.06,22.98,23.5,22.8,2089.0,4829657.0,000690,-0.35,-0.08
2000-05-09,23.05,22.82,23.05,22.6,1121.0,2558973.0,000690,-0.7,-0.16
2000-05-10,22.82,22.66,22.9,22.4,1548.0,3506555.25,000690,-0.7,-0.16
2000-05-11,22.4,22.78,22.88,22.4,1388.0,3143111.0,000690,0.53,0.12
