date,open,close,high,low,vol,amount,code,pchange,change
2001-01-16,18.23,19.02,19.87,17.8,285602.0,540671808.0,600326,,
2001-01-17,18.8,18.86,19.22,18.61,66645.0,125643856.0,600326,-0.84,-0.16
2001-01-18,18.7,19.26,19.64,18.65,38371.0,74031944.0,600326,2.12,0.4
2001-01-19,19.28,19.29,19.8,19.21,29101.0,56771464.0,600326,0.16,0.03
2001-02-05,19.3,18.5,19.37,18.45,24758.0,46107380.0,600326,-4.1,-0.79
2001-02-06,18.31,18.31,18.66,17.91,18959.0,34497592.0,600326,-1.03,-0.19
2001-02-07,18.36,18.55,18.73,18.17,7598.0,14028577.0,600326,1.31,0.24
2001-02-08,18.55,18.73,19.28,18.55,16509.0,31230400.0,600326,0.97,0.18
2001-02-09,18.85,19.04,19.19,18.78,15301.0,29004390.0,600326,1.66,0.31
2001-02-12,19.15,19.08,19.2,18.75,5801.0,11000426.0,600326,0.21,0.04
2001-02-13,19.09,19.2,19.27,18.94,7161.0,13700542.0,600326,0.63,0.12
2001-02-14,19.2,19.38,19.4,19.08,7082.0,13652301.0,600326,0.94,0.18
2001-02-15,19.38,19.0,19.47,18.9,8159.0,15645027.0,600326,-1.96,-0.38
2001-02-16,18.99,19.72,19.78,18.56,12319.0,23778116.0,600326,3.79,0.72
2001-02-19,19.8,20.05,20.19,19.6,23777.0,47545556.0,600326,1.67,0.33
2001-02-20,20.04,19.61,20.14,19.61,12537.0,24985116.0,600326,-2.19,-0.44
2001-02-21,19.55,20.13,20.24,19.45,14717.0,29240800.0,600326,2.65,0.52
2001-02-22,20.13,20.15,20.48,20.0,10920.0,22081536.0,600326,0.1,0.02
2001-02-23,20.05,20.26,20.35,19.95,11431.0,23023460.0,600326,0.55,0.11
2001-02-26,20.27,20.68,21.0,20.27,16417.0,34082264.0,600326,2.07,0.42
2001-02-27,20.78,20.88,20.98,20.5,7835.0,16266800.0,600326,0.97,0.2
2001-02-28,20.91,21.1,21.2,20.69,11823.0,24849218.0,600326,1.05,0.22
2001-03-01,21.07,21.6,21.78,20.95,13503.0,29006740.0,600326,2.37,0.5
2001-03-02,21.62,21.61,21.84,21.3,12021.0,25898624.0,600326,0.05,0.01
2001-03-05,21.59,22.4,22.88,21.51,16369.0,36592016.0,600326,3.66,0.79
2001-03-06,22.4,22.55,22.99,22.1,18546.0,41868852.0,600326,0.67,0.15
2001-03-07,22.54,22.6,22.93,22.3,8115.0,18285844.0,600326,0.22,0.05
2001-03-08,22.68,22.41,22.8,22.35,7739.0,17377510.0,600326,-0.84,-0.19
2001-03-09,22.4,22.48,22.73,21.89,15393.0,34172200.0,600326,0.31,0.07
2001-03-12,22.58,22.42,22.65,22.08,5846.0,13088505.0,600326,-0.27,-0.06
2001-03-13,22.3,22.85,22.88,22.1,6008.0,13575731.0,600326,1.92,0.43
2001-03-14,22.87,23.47,23.82,22.87,14401.0,33920616.0,600326,2.71,0.62
2001-03-15,23.6,23.59,23.68,23.3,6153.0,14482102.0,600326,0.51,0.12
2001-03-16,23.1,22.82,23.5,22.58,17115.0,39267936.0,600326,-3.26,-0.77
2001-03-19,22.6,22.48,23.15,22.2,9781.0,22179058.0,600326,-1.49,-0.34
2001-03-20,22.3,22.9,22.99,22.25,7311.0,16508013.0,600326,1.87,0.42
2001-03-21,22.96,22.88,23.05,22.7,4857.0,11114138.0,600326,-0.09,-0.02
2001-03-22,22.79,22.83,23.13,22.61,5547.0,12664027.0,600326,-0.22,-0.05
