date,open,close,high,low,vol,amount,code,pchange,change
2003-07-03,23.0,21.3,23.0,20.1,338167.0,718871488.0,600031,,
2003-07-04,21.3,21.84,22.18,21.05,76975.0,167054240.0,600031,2.54,0.54
2003-07-07,21.9,21.8,21.96,21.51,39512.0,85964280.0,600031,-0.18,-0.04
2003-07-08,21.8,21.91,22.22,21.7,21173.0,46384284.0,600031,0.5,0.11
2003-07-09,21.75,22.47,22.65,21.7,34404.0,76869584.0,600031,2.56,0.56
2003-07-10,22.33,22.65,22.91,22.3,31376.0,70923904.0,600031,0.8,0.18
2003-07-11,22.65,23.22,23.45,22.56,32129.0,74251120.0,600031,2.52,0.57
2003-07-14,23.25,23.87,24.2,23.15,46817.0,111602400.0,600031,2.8,0.65
2003-07-15,23.82,23.91,24.05,23.68,20335.0,48545936.0,600031,0.17,0.04
2003-07-16,23.71,24.0,24.15,23.7,20743.0,49763544.0,600031,0.38,0.09
2003-07-17,24.0,25.13,25.3,24.0,34824.0,86808416.0,600031,4.71,1.13
2003-07-18,25.13,24.78,25.98,24.71,52822.0,134105168.0,600031,-1.39,-0.35
2003-07-21,24.67,25.22,25.39,24.62,28493.0,71501776.0,600031,1.78,0.44
2003-07-22,25.5,24.73,25.65,24.01,25146.0,62304432.0,600031,-1.94,-0.49
2003-07-23,24.76,24.83,24.99,24.35,8014.0,19777060.0,600031,0.4,0.1
2003-07-24,24.83,25.61,25.89,24.7,23829.0,60929696.0,600031,3.14,0.78
2003-07-25,26.0,25.21,26.38,24.98,28246.0,72886616.0,600031,-1.56,-0.4
2003-07-28,25.01,24.9,25.53,24.4,12374.0,30703840.0,600031,-1.23,-0.31
2003-07-29,24.55,24.9,25.2,24.51,13123.0,32588880.0,600031,0.0,0.0
2003-07-30,24.86,24.73,25.0,24.67,7740.0,19216208.0,600031,-0.68,-0.17
2003-07-31,24.7,24.46,24.72,24.03,25256.0,61402220.0,600031,-1.09,-0.27
2003-08-01,24.45,23.95,24.45,23.6,37382.0,89591032.0,600031,-2.09,-0.51
2003-08-04,24.0,24.93,25.03,23.8,17592.0,43232708.0,600031,4.09,0.98
2003-08-05,25.0,24.87,25.17,24.7,8105.0,20210388.0,600031,-0.24,-0.06
2003-08-06,24.78,24.85,24.89,24.5,5986.0,14785939.0,600031,-0.08,-0.02
2003-08-07,24.7,24.81,25.06,24.67,4065.0,10111284.0,600031,-0.16,-0.04
2003-08-08,25.3,25.28,25.38,24.9,16415.0,41327744.0,600031,1.89,0.47
2003-08-11,25.22,25.1,25.41,24.9,5324.0,13389425.0,600031,-0.71,-0.18
2003-08-12,25.68,25.17,25.68,25.05,6099.0,15379762.0,600031,0.28,0.07
2003-08-13,25.08,24.68,25.13,24.65,8262.0,20491486.0,600031,-1.95,-0.49
2003-08-14,24.65,24.64,25.0,24.51,7064.0,17575132.0,600031,-0.16,-0.04
2003-08-15,24.55,24.77,24.9,24.5,3828.0,9447946.0,600031,0.53,0.13
2003-08-18,24.88,24.0,24.88,23.89,18105.0,43594396.0,600031,-3.11,-0.77
2003-08-19,24.0,24.3,24.33,23.94,5045.0,12201530.0,600031,1.25,0.3
2003-08-20,24.33,24.05,24.4,23.93,4948.0,11879751.0,600031,-1.03,-0.25
2003-08-21,23.95,23.96,24.28,23.86,4332.0,10388776.0,600031,-0.37,-0.09
