date,open,close,high,low,vol,amount,code,pchange,change
2015-03-03,12.72,15.26,15.26,12.72,420.0,638126.0,603015,,
2015-03-04,16.79,16.79,16.79,16.79,178.0,298862.0,603015,10.03,1.53
2015-03-05,18.47,18.47,18.47,18.47,143.0,264121.0,603015,10.01,1.68
2015-03-06,20.32,20.32,20.32,20.32,603.0,1225296.0,603015,10.02,1.85
2015-03-09,22.35,22.35,22.35,22.35,8258.0,18456652.0,603015,9.99,2.03
2015-03-10,23.87,22.82,23.87,22.51,292174.0,675128384.0,603015,2.1,0.47
2015-03-11,21.7,23.59,24.88,21.6,213178.0,489618528.0,603015,3.37,0.77
2015-03-12,23.12,21.75,23.49,21.7,150287.0,335853280.0,603015,-7.8,-1.84
2015-03-13,21.75,21.89,22.32,21.5,75553.0,165454336.0,603015,0.64,0.14
2015-03-16,22.1,22.5,22.79,22.09,79144.0,177316480.0,603015,2.79,0.61
2015-03-17,22.68,22.63,22.85,22.2,85534.0,192110848.0,603015,0.58,0.13
2015-03-18,22.55,24.89,24.89,22.55,141364.0,337416288.0,603015,9.99,2.26
2015-03-19,26.88,25.9,26.93,25.29,191084.0,500615136.0,603015,4.06,1.01
2015-03-20,24.6,25.14,25.56,24.4,123830.0,309960384.0,603015,-2.93,-0.76
2015-03-23,25.16,25.3,25.69,24.8,77925.0,196938624.0,603015,0.64,0.16
2015-03-24,25.53,25.47,26.06,24.5,93523.0,237425200.0,603015,0.67,0.17
2015-03-25,25.1,25.45,25.9,24.91,71855.0,182194256.0,603015,-0.08,-0.02
2015-03-26,25.35,25.01,25.91,24.8,80965.0,204553024.0,603015,-1.73,-0.44
2015-03-27,24.8,25.08,25.24,24.3,54603.0,134729408.0,603015,0.28,0.07
2015-03-30,25.0,24.78,25.25,24.6,36897.0,91626672.0,603015,-1.2,-0.3
2015-03-31,24.51,24.61,25.09,24.5,41252.0,101676736.0,603015,-0.69,-0.17
2015-04-01,24.59,25.06,25.1,24.36,56737.0,140345856.0,603015,1.83,0.45
2015-04-02,25.1,25.25,25.68,24.89,59596.0,150550784.0,603015,0.76,0.19
2015-04-03,25.21,26.1,26.15,25.0,100920.0,257831200.0,603015,3.37,0.85
2015-04-07,26.0,26.66,26.78,25.8,92248.0,242242112.0,603015,2.15,0.56
2015-04-08,26.77,27.23,28.0,26.28,93583.0,254075152.0,603015,2.14,0.57
2015-04-09,27.0,26.15,27.43,25.59,66495.0,174569952.0,603015,-3.97,-1.08
2015-04-10,26.05,26.4,26.68,25.73,54979.0,145215264.0,603015,0.96,0.25
2015-04-13,26.63,27.99,28.28,26.27,90911.0,249282320.0,603015,6.02,1.59
2015-04-14,27.65,29.35,29.5,27.5,99711.0,282469088.0,603015,4.86,1.36
2015-04-15,29.2,28.29,30.23,27.78,80449.0,233013776.0,603015,-3.61,-1.06
2015-04-16,28.28,28.37,29.33,27.2,56421.0,160660400.0,603015,0.28,0.08
2015-04-17,28.3,27.72,28.59,27.6,51141.0,143197952.0,603015,-2.29,-0.65
2015-04-20,27.38,25.71,27.4,25.63,67235.0,178431472.0,603015,-7.25,-2.01
2015-04-21,25.7,26.62,26.85,25.7,35826.0,94450696.0,603015,3.54,0.91
2015-04-22,26.8,27.09,27.38,26.72,41482.0,112443456.0,603015,1.77,0.47
2015-04-23,27.37,27.11,27.49,26.67,40520.0,109450968.0,603015,0.07,0.02
2015-04-24,27.0,26.79,27.02,26.25,40237.0,107395088.0,603015,-1.18,-0.32
2015-04-27,26.85,27.68,27.76,26.76,59765.0,162938272.0,603015,3.32,0.89
2015-04-28,27.88,27.26,28.75,26.89,64352.0,179172784.0,603015,-1.52,-0.42
2015-04-29,27.01,27.44,27.88,26.29,45228.0,123745960.0,603015,0.66,0.18
2015-04-30,27.3,27.56,28.5,27.3,52895.0,148107024.0,603015,0.44,0.12
2015-05-04,27.62,27.29,27.83,27.0,33917.0,92705120.0,603015,-0.98,-0.27
2015-05-05,27.5,28.4,28.68,26.81,93352.0,261490272.0,603015,4.07,1.11
2015-05-06,28.15,28.63,29.99,27.47,104579.0,303918016.0,603015,0.81,0.23
2015-05-07,28.3,25.99,28.4,25.85,70527.0,189216320.0,603015,-9.22,-2.64
2015-05-08,26.12,26.91,26.99,26.1,46155.0,122430776.0,603015,3.54,0.92
2015-05-11,27.38,29.12,29.6,26.9,105323.0,300726272.0,603015,8.21,2.21
2015-05-12,29.4,30.3,30.86,29.02,123964.0,371092992.0,603015,4.05,1.18
2015-05-13,29.86,31.97,32.96,29.5,107702.0,341350560.0,603015,5.51,1.67
2015-05-14,32.0,35.17,35.17,32.0,107512.0,364102336.0,603015,10.01,3.2
2015-05-15,36.17,38.69,38.69,36.17,100130.0,378607520.0,603015,10.01,3.52
2015-05-18,41.5,40.61,41.96,38.5,148961.0,599610112.0,603015,4.96,1.92
2015-05-19,40.86,39.37,41.48,37.5,115625.0,453423488.0,603015,-3.05,-1.24
2015-05-20,39.35,43.13,43.31,38.84,100835.0,426195104.0,603015,9.55,3.76
2015-05-21,43.11,43.49,45.0,41.11,86308.0,370461472.0,603015,0.83,0.36
2015-05-22,43.2,43.83,44.6,41.05,104226.0,447670112.0,603015,0.78,0.34
2015-05-25,42.75,46.2,47.98,42.0,91247.0,410263104.0,603015,5.41,2.37
2015-05-26,46.1,50.82,50.82,45.45,85451.0,417292416.0,603015,10.0,4.62
2015-05-27,52.8,55.9,55.9,52.0,62621.0,341895488.0,603015,10.0,5.08
2015-05-28,61.48,55.73,61.49,55.01,107571.0,650684864.0,603015,-0.3,-0.17
2015-05-29,54.77,53.58,59.45,50.16,127989.0,687664576.0,603015,-3.86,-2.15
2015-06-01,52.3,51.2,53.95,49.8,102502.0,524860320.0,603015,-4.44,-2.38
2015-06-02,50.99,51.77,53.18,49.4,77842.0,399751744.0,603015,1.11,0.57
2015-06-03,52.6,50.74,53.5,50.0,63128.0,324213984.0,603015,-1.99,-1.03
2015-06-04,48.88,45.7,50.0,45.67,74762.0,347860224.0,603015,-9.93,-5.04
2015-06-05,46.98,45.17,47.27,44.0,73947.0,337163552.0,603015,-1.16,-0.53
2015-06-08,45.3,46.05,47.49,45.29,73098.0,339146400.0,603015,1.95,0.88
2015-06-09,46.21,47.35,48.0,45.5,52150.0,244106912.0,603015,2.82,1.3
2015-06-10,46.88,49.35,50.99,46.08,77693.0,378067776.0,603015,4.22,2.0
2015-06-11,48.7,50.1,51.0,48.1,68288.0,339762592.0,603015,1.52,0.75
2015-06-12,50.18,47.93,50.39,47.5,68873.0,335656128.0,603015,-4.33,-2.17
2015-06-15,46.99,43.14,47.0,43.14,68738.0,303550912.0,603015,-9.99,-4.79
2015-06-16,41.62,40.86,42.48,39.83,50201.0,205188112.0,603015,-5.29,-2.28
2015-06-17,40.7,42.66,43.4,40.37,34300.0,142677904.0,603015,4.41,1.8
2015-06-18,42.35,40.13,42.35,40.0,31470.0,129836808.0,603015,-5.93,-2.53
2015-06-19,38.8,37.98,39.87,36.16,36447.0,137373920.0,603015,-5.36,-2.15
2015-06-23,38.49,39.75,39.9,37.01,34884.0,135373776.0,603015,4.66,1.77
2015-06-24,40.3,40.51,41.35,39.76,31816.0,129164352.0,603015,1.91,0.76
2015-06-25,40.44,37.17,40.5,36.77,28753.0,111280600.0,603015,-8.24,-3.34
2015-06-26,36.0,33.45,36.08,33.45,26618.0,91315264.0,603015,-10.01,-3.72
2015-06-29,34.08,30.11,34.33,30.11,33649.0,105084992.0,603015,-9.99,-3.34
2015-06-30,29.0,32.42,33.0,27.1,56315.0,165271216.0,603015,7.67,2.31
2015-07-01,31.9,29.18,33.32,29.18,43538.0,138926032.0,603015,-9.99,-3.24
2015-07-02,29.73,26.27,29.99,26.26,41818.0,116637792.0,603015,-9.97,-2.91
2015-07-03,26.2,24.48,27.5,23.7,42252.0,106207920.0,603015,-6.81,-1.79
2015-07-06,26.93,24.1,26.93,22.51,43496.0,108530384.0,603015,-1.55,-0.38
2015-07-07,22.88,21.69,23.9,21.69,24585.0,54433340.0,603015,-10.0,-2.41
2015-07-08,19.52,19.52,19.52,19.52,8658.0,16900416.0,603015,-10.0,-2.17
2015-07-09,17.6,21.47,21.47,17.6,54901.0,111827664.0,603015,9.99,1.95
2015-07-10,23.0,23.62,23.62,23.0,19595.0,45886888.0,603015,10.01,2.15
2015-07-13,25.98,25.98,25.98,24.0,54663.0,141611040.0,603015,9.99,2.36
2015-07-14,27.0,28.58,28.58,26.11,83718.0,234605648.0,603015,10.01,2.6
2015-07-15,27.5,25.72,28.4,25.72,58366.0,154899520.0,603015,-10.01,-2.86
2015-07-16,24.28,26.65,27.5,23.75,53391.0,139132672.0,603015,3.62,0.93
2015-07-17,26.3,28.72,29.28,26.23,45826.0,127775040.0,603015,7.77,2.07
2015-07-20,28.76,28.59,29.98,27.8,61539.0,176942352.0,603015,-0.45,-0.13
2015-07-21,27.8,29.04,29.5,27.16,77316.0,219016144.0,603015,1.57,0.45
2015-07-22,28.63,28.79,29.48,28.05,60800.0,175358640.0,603015,-0.86,-0.25
2015-07-23,28.93,31.67,31.67,28.5,99334.0,301833984.0,603015,10.0,2.88
2015-07-24,32.16,30.43,32.76,30.0,107844.0,342846208.0,603015,-3.92,-1.24
2015-07-27,29.3,27.39,31.34,27.39,60575.0,178056400.0,603015,-9.99,-3.04
2015-07-28,24.66,25.0,27.6,24.65,61358.0,156673008.0,603015,-8.73,-2.39
2015-07-29,25.65,27.5,27.5,24.4,59279.0,153949200.0,603015,10.0,2.5
2015-07-30,27.5,27.63,29.55,27.01,71786.0,202585376.0,603015,0.47,0.13
2015-07-31,27.17,29.0,30.0,26.8,79507.0,227786784.0,603015,4.96,1.37
2015-08-03,29.8,31.9,31.9,29.01,189178.0,594349248.0,603015,10.0,2.9
2015-08-04,32.8,32.98,33.88,29.0,218633.0,700195072.0,603015,3.39,1.08
2015-08-05,31.68,33.61,34.8,31.08,170607.0,567267264.0,603015,1.91,0.63
2015-08-06,32.23,30.93,32.97,30.5,107569.0,341685600.0,603015,-7.97,-2.68
2015-08-07,30.76,31.96,33.0,30.76,85485.0,274037888.0,603015,3.33,1.03
2015-08-10,31.94,33.46,33.99,31.94,102587.0,336093952.0,603015,4.69,1.5
2015-08-11,33.0,32.79,33.96,32.56,83035.0,275138752.0,603015,-2.0,-0.67
2015-08-12,32.08,30.83,32.75,30.68,60113.0,191138000.0,603015,-5.98,-1.96
2015-08-13,30.68,31.96,31.98,30.68,46231.0,145555184.0,603015,3.67,1.13
2015-08-14,32.5,32.04,32.7,31.68,53907.0,173036688.0,603015,0.25,0.08
