date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,6.28,6.4,6.43,6.28,3075.0,1961413.0,600789,,
2000-01-05,6.42,6.56,6.63,6.37,6345.0,4124809.0,600789,2.5,0.16
2000-01-06,6.56,6.98,7.13,6.55,27990.0,19362568.0,600789,6.4,0.42
2000-01-07,7.02,7.12,7.18,7.0,20037.0,14189982.0,600789,2.01,0.14
2000-01-10,7.2,7.17,7.25,7.02,13829.0,9844703.0,600789,0.7,0.05
2000-01-11,7.48,7.89,7.89,7.41,64917.0,51033196.0,600789,10.04,0.72
2000-01-12,7.92,7.28,7.99,7.21,48622.0,36503872.0,600789,-7.73,-0.61
2000-01-13,7.25,7.09,7.25,7.02,10508.0,7478661.0,600789,-2.61,-0.19
2000-01-14,7.0,7.29,7.3,7.0,11019.0,7876436.0,600789,2.82,0.2
2000-01-17,7.28,7.4,7.44,7.16,11033.0,8082497.0,600789,1.51,0.11
2000-01-18,7.43,7.19,7.43,7.16,6506.0,4741154.0,600789,-2.84,-0.21
2000-01-19,7.18,7.12,7.24,7.07,7515.0,5357936.0,600789,-0.97,-0.07
2000-01-20,7.15,7.24,7.35,7.1,5917.0,4274277.0,600789,1.69,0.12
2000-01-21,7.2,7.33,7.47,7.05,23110.0,16780870.0,600789,1.24,0.09
2000-01-24,7.35,7.58,7.83,7.3,27935.0,21153830.0,600789,3.41,0.25
2000-01-25,7.65,7.32,7.7,7.26,22218.0,16490536.0,600789,-3.43,-0.26
2000-01-26,7.08,7.07,7.3,6.95,100071.0,70748160.0,600789,-3.42,-0.25
2000-01-27,7.03,6.8,7.03,6.76,45700.0,31367628.0,600789,-3.82,-0.27
2000-01-28,6.82,6.99,7.05,6.7,22906.0,15898360.0,600789,2.79,0.19
2000-02-14,7.15,7.5,7.56,6.98,54224.0,39363140.0,600789,7.3,0.51
2000-02-15,7.5,7.12,7.57,7.1,55180.0,40216808.0,600789,-5.07,-0.38
2000-02-16,7.1,6.96,7.1,6.8,34463.0,23852504.0,600789,-2.25,-0.16
2000-02-17,6.98,7.08,7.23,6.8,37231.0,26035700.0,600789,1.72,0.12
2000-02-18,7.08,6.83,7.1,6.8,17428.0,11961272.0,600789,-3.53,-0.25
2000-02-21,6.83,6.93,6.95,6.6,23267.0,15838520.0,600789,1.46,0.1
2000-02-22,6.94,6.89,7.2,6.87,21986.0,15472538.0,600789,-0.58,-0.04
2000-02-23,6.81,6.76,6.98,6.71,12356.0,8423650.0,600789,-1.89,-0.13
2000-02-24,6.76,6.9,7.05,6.76,12611.0,8706901.0,600789,2.07,0.14
2000-02-25,7.0,7.09,7.2,6.88,34282.0,24269244.0,600789,2.75,0.19
2000-02-28,7.18,7.3,7.48,7.15,47530.0,34695656.0,600789,2.96,0.21
2000-03-01,7.2,7.21,7.3,7.02,24507.0,17443532.0,600789,-1.23,-0.09
2000-03-02,7.48,7.93,7.93,7.48,273638.0,216374176.0,600789,9.99,0.72
2000-03-03,7.88,8.72,8.72,7.51,345973.0,282729248.0,600789,9.96,0.79
2000-03-06,9.08,8.36,9.56,8.36,356264.0,322250304.0,600789,-4.13,-0.36
2000-03-07,8.28,8.83,8.98,8.15,159042.0,137570912.0,600789,5.62,0.47
2000-03-08,8.89,9.24,9.3,8.61,192530.0,175311824.0,600789,4.64,0.41
2000-03-09,9.34,9.82,10.07,9.31,253215.0,247534560.0,600789,6.28,0.58
2000-03-10,9.82,9.0,9.82,8.97,143459.0,133008424.0,600789,-8.35,-0.82
2000-03-13,8.88,8.9,9.16,8.62,80938.0,71407864.0,600789,-1.11,-0.1
2000-03-14,8.65,8.45,8.7,8.11,82813.0,69414072.0,600789,-5.06,-0.45
2000-03-15,8.39,8.43,8.7,8.3,45258.0,38512340.0,600789,-0.24,-0.02
2000-03-16,8.4,7.9,8.4,7.81,57085.0,46063508.0,600789,-6.29,-0.53
2000-03-17,7.9,8.23,8.35,7.9,40853.0,33406470.0,600789,4.18,0.33
2000-03-20,8.11,8.43,8.47,8.0,45002.0,37167048.0,600789,2.43,0.2
2000-03-21,8.44,8.37,8.59,8.15,32039.0,26729420.0,600789,-0.71,-0.06
2000-03-22,8.35,8.4,8.46,8.2,26633.0,22094024.0,600789,0.36,0.03
2000-03-23,8.3,8.71,8.76,8.29,51406.0,44332712.0,600789,3.69,0.31
2000-03-24,8.72,8.33,8.85,8.33,39936.0,34289232.0,600789,-4.36,-0.38
2000-03-27,8.34,8.63,8.75,8.34,35818.0,30663448.0,600789,3.6,0.3
2000-03-28,8.7,9.09,9.1,8.51,88144.0,78592944.0,600789,5.33,0.46
2000-03-29,9.1,8.88,9.15,8.65,45407.0,40112392.0,600789,-2.31,-0.21
2000-03-30,8.88,8.79,8.92,8.69,29856.0,26115840.0,600789,-1.01,-0.09
2000-03-31,8.79,8.58,8.8,8.46,30255.0,26053572.0,600789,-2.39,-0.21
2000-04-03,8.5,8.5,8.71,8.4,26086.0,22258348.0,600789,-0.93,-0.08
2000-04-04,8.42,8.31,8.45,8.29,20758.0,17318856.0,600789,-2.24,-0.19
2000-04-05,8.31,8.3,8.44,8.1,19116.0,15822817.0,600789,-0.12,-0.01
2000-04-06,8.3,8.59,8.6,8.3,20489.0,17394602.0,600789,3.49,0.29
2000-04-07,8.56,8.37,8.56,8.25,25070.0,20907736.0,600789,-2.56,-0.22
2000-04-10,8.37,8.49,8.5,8.2,30847.0,25716738.0,600789,1.43,0.12
2000-04-11,8.5,8.32,8.55,8.3,17758.0,14913008.0,600789,-2.0,-0.17
2000-04-12,8.3,8.25,8.32,8.16,25217.0,20718872.0,600789,-0.84,-0.07
2000-04-13,8.25,8.33,8.36,8.15,23157.0,19088244.0,600789,0.97,0.08
2000-04-14,8.33,8.22,8.4,8.16,24444.0,20157288.0,600789,-1.32,-0.11
2000-04-17,8.2,8.0,8.2,7.9,32966.0,26428656.0,600789,-2.68,-0.22
2000-04-18,7.95,8.2,8.2,7.88,17655.0,14097178.0,600789,2.5,0.2
2000-04-19,8.2,8.13,8.27,8.04,15525.0,12608165.0,600789,-0.85,-0.07
2000-04-20,8.13,8.18,8.19,8.07,17874.0,14519545.0,600789,0.62,0.05
2000-04-21,8.2,8.09,8.23,8.03,16860.0,13639762.0,600789,-1.1,-0.09
2000-04-24,8.05,7.92,8.06,7.89,22863.0,18153648.0,600789,-2.1,-0.17
2000-04-25,7.92,8.22,8.22,7.9,14635.0,11811173.0,600789,3.79,0.3
2000-04-26,8.22,8.13,8.28,8.1,8691.0,7098567.0,600789,-1.09,-0.09
2000-04-27,8.15,7.95,8.16,7.93,9671.0,7748747.0,600789,-2.21,-0.18
2000-04-28,7.95,7.98,8.02,7.9,9628.0,7648680.0,600789,0.38,0.03
2000-05-08,8.0,7.83,8.01,7.8,10461.0,8199109.0,600789,-1.88,-0.15
2000-05-09,7.83,7.67,7.83,7.65,13590.0,10481597.0,600789,-2.04,-0.16
2000-05-10,7.67,7.49,7.72,7.48,11924.0,8974995.0,600789,-2.35,-0.18
2000-05-11,7.48,7.36,7.49,7.32,7790.0,5766427.0,600789,-1.74,-0.13
2000-05-12,7.38,7.41,7.48,7.33,8338.0,6169304.0,600789,0.68,0.05
2000-05-15,7.42,7.35,7.49,7.32,5477.0,4036684.0,600789,-0.81,-0.06
2000-05-16,7.38,7.48,7.49,7.36,4194.0,3120406.0,600789,1.77,0.13
2000-05-17,7.48,7.45,7.57,7.39,4680.0,3502600.0,600789,-0.4,-0.03
2000-05-18,7.4,7.54,7.55,7.4,5344.0,4003448.0,600789,1.21,0.09
2000-05-19,7.55,7.69,7.7,7.53,10503.0,8014934.0,600789,1.99,0.15
2000-05-22,7.7,7.78,7.98,7.7,16722.0,13064158.0,600789,1.17,0.09
2000-05-23,7.8,8.38,8.5,7.78,52750.0,43653424.0,600789,7.71,0.6
2000-05-24,8.39,8.42,8.65,8.3,58002.0,49185904.0,600789,0.48,0.04
2000-05-25,8.58,8.45,8.64,8.35,33874.0,28579780.0,600789,0.36,0.03
2000-05-26,8.5,8.61,8.78,8.35,58494.0,50435184.0,600789,1.89,0.16
