date,open,close,high,low,vol,amount,code,pchange,change
2004-05-24,20.38,19.99,21.0,19.88,102500.0,208277120.0,600491,,
2004-05-25,19.8,18.71,19.8,18.61,44281.0,84178888.0,600491,-6.4,-1.28
2004-05-26,18.51,18.56,18.98,18.38,21093.0,39292824.0,600491,-0.8,-0.15
2004-05-27,18.56,18.89,19.15,18.2,22253.0,41544644.0,600491,1.78,0.33
2004-05-28,18.89,18.57,18.9,18.55,13747.0,25713756.0,600491,-1.69,-0.32
2004-05-31,18.55,18.7,18.88,18.4,8396.0,15703244.0,600491,0.7,0.13
2004-06-01,18.58,19.46,19.7,18.58,33244.0,64378732.0,600491,4.06,0.76
2004-06-02,19.5,19.21,19.87,19.19,23812.0,46351812.0,600491,-1.28,-0.25
2004-06-03,19.15,19.95,20.19,19.09,25656.0,50583608.0,600491,3.85,0.74
2004-06-04,19.95,19.53,20.0,19.42,15303.0,30085060.0,600491,-2.11,-0.42
2004-06-07,20.1,20.08,20.98,20.05,38740.0,79034424.0,600491,2.82,0.55
2004-06-08,20.0,19.63,20.05,19.55,14838.0,29356056.0,600491,-2.24,-0.45
2004-06-09,19.5,19.02,19.8,18.85,11499.0,22292340.0,600491,-3.11,-0.61
2004-06-10,18.8,18.46,19.1,18.32,11319.0,21066960.0,600491,-2.94,-0.56
2004-06-11,18.48,18.74,19.32,18.4,11410.0,21570476.0,600491,1.52,0.28
2004-06-14,18.67,18.19,18.69,18.01,11473.0,20948724.0,600491,-2.93,-0.55
2004-06-15,18.1,18.45,18.56,18.0,5805.0,10578142.0,600491,1.43,0.26
2004-06-16,18.45,18.25,18.5,18.1,3860.0,7070265.0,600491,-1.08,-0.2
2004-06-17,18.25,18.16,18.61,18.12,4812.0,8806115.0,600491,-0.49,-0.09
2004-06-18,18.3,17.74,18.47,17.0,8159.0,14631375.0,600491,-2.31,-0.42
2004-06-21,17.65,18.41,18.44,17.5,7332.0,13205113.0,600491,3.78,0.67
2004-06-22,18.4,18.44,18.65,18.21,7069.0,13044854.0,600491,0.16,0.03
2004-06-23,18.39,18.22,18.48,17.99,4999.0,9074917.0,600491,-1.19,-0.22
2004-06-24,18.3,18.65,18.76,18.03,7640.0,14135275.0,600491,2.36,0.43
2004-06-25,18.6,17.96,19.04,17.91,12176.0,22528474.0,600491,-3.7,-0.69
2004-06-28,17.8,17.19,17.8,17.1,6629.0,11491438.0,600491,-4.29,-0.77
2004-06-29,17.16,17.3,17.4,16.86,5701.0,9770737.0,600491,0.64,0.11
2004-07-01,17.2,17.48,17.64,17.01,5884.0,10253229.0,600491,1.04,0.18
2004-07-02,17.58,17.2,17.58,17.05,4519.0,7771058.0,600491,-1.6,-0.28
2004-07-05,17.2,17.19,17.36,17.06,2775.0,4758229.0,600491,-0.06,-0.01
2004-07-06,17.2,17.33,17.4,17.1,3946.0,6816103.0,600491,0.81,0.14
2004-07-07,17.35,17.07,17.35,17.02,3393.0,5798088.0,600491,-1.5,-0.26
2004-07-08,17.01,16.98,17.12,16.94,3181.0,5403339.0,600491,-0.53,-0.09
2004-07-09,16.96,16.54,17.09,16.52,6736.0,11277706.0,600491,-2.59,-0.44
2004-07-12,16.49,15.43,16.49,15.01,7731.0,12128645.0,600491,-6.71,-1.11
2004-07-13,15.3,15.31,15.43,15.04,3098.0,4736755.0,600491,-0.78,-0.12
2004-07-14,15.21,15.09,15.45,14.7,4179.0,6248727.0,600491,-1.44,-0.22
2004-07-15,15.08,15.22,15.4,15.0,4528.0,6882006.0,600491,0.86,0.13
2004-07-16,15.2,16.11,16.11,15.2,9410.0,14799671.0,600491,5.85,0.89
2004-07-19,16.2,16.12,16.43,15.9,6523.0,10565869.0,600491,0.06,0.01
2004-07-20,16.0,15.83,16.08,15.75,3742.0,5939089.0,600491,-1.8,-0.29
2004-07-21,15.78,16.15,16.3,15.74,3761.0,6029756.0,600491,2.02,0.32
2004-07-22,16.2,15.84,16.33,15.8,4055.0,6471199.0,600491,-1.92,-0.31
2004-07-23,16.0,15.98,16.1,15.65,2635.0,4168819.0,600491,0.88,0.14
2004-07-26,15.96,15.59,16.1,15.43,3124.0,4886329.0,600491,-2.44,-0.39
2004-07-27,15.58,15.36,15.7,15.31,1970.0,3054960.0,600491,-1.48,-0.23
2004-07-28,15.4,15.58,15.63,15.1,2376.0,3645993.0,600491,1.43,0.22
2004-07-29,15.58,16.02,16.1,15.46,2594.0,4121385.0,600491,2.82,0.44
2004-07-30,16.0,16.16,16.59,15.72,7338.0,11939655.0,600491,0.87,0.14
2004-08-02,16.1,16.38,16.51,15.88,4795.0,7848666.0,600491,1.36,0.22
2004-08-03,16.48,16.78,17.03,16.35,11056.0,18555296.0,600491,2.44,0.4
2004-08-04,16.7,16.98,17.03,16.6,8130.0,13760171.0,600491,1.19,0.2
2004-08-05,16.98,17.04,17.16,16.71,5535.0,9357012.0,600491,0.35,0.06
2004-08-06,17.0,16.83,17.1,16.53,4676.0,7849824.0,600491,-1.23,-0.21
2004-08-09,16.74,17.0,17.03,16.53,2938.0,4940164.0,600491,1.01,0.17
2004-08-10,18.49,17.0,18.49,16.86,6343.0,11083407.0,600491,0.0,0.0
2004-08-11,16.95,16.53,16.95,16.5,6328.0,10597282.0,600491,-2.76,-0.47
2004-08-12,16.38,16.44,16.49,16.1,3057.0,4978251.0,600491,-0.54,-0.09
2004-08-13,16.38,16.8,16.98,16.38,2924.0,4903633.0,600491,2.19,0.36
2004-08-16,16.75,16.65,16.75,16.26,3039.0,5011595.0,600491,-0.89,-0.15
2004-08-17,16.51,16.41,16.82,16.36,1869.0,3088922.0,600491,-1.44,-0.24
2004-08-18,16.25,16.5,16.9,16.25,4877.0,8169002.0,600491,0.55,0.09
2004-08-19,16.6,16.09,16.81,15.8,5566.0,8988703.0,600491,-2.48,-0.41
2004-08-20,15.9,16.42,16.65,15.53,2899.0,4622818.0,600491,2.05,0.33
2004-08-23,16.25,16.29,16.34,15.95,1039.0,1679176.0,600491,-0.79,-0.13
2004-08-24,16.2,17.28,17.5,16.03,19696.0,32741818.0,600491,6.08,0.99
2004-08-25,17.28,16.63,17.6,16.45,7782.0,13021023.0,600491,-3.76,-0.65
2004-08-26,16.66,15.93,16.66,15.9,3895.0,6291333.0,600491,-4.21,-0.7
2004-08-27,15.9,16.0,16.05,15.79,1570.0,2497167.0,600491,0.44,0.07
2004-08-30,15.91,16.06,16.15,15.63,1228.0,1961649.0,600491,0.37,0.06
2004-08-31,16.68,16.1,16.8,16.06,4036.0,6572028.0,600491,0.25,0.04
2004-09-01,15.88,15.7,16.0,15.4,3196.0,4994647.0,600491,-2.48,-0.4
2004-09-02,15.66,15.81,15.85,15.5,1581.0,2471482.0,600491,0.7,0.11
2004-09-03,15.85,15.8,15.9,15.71,972.0,1538285.0,600491,-0.06,-0.01
2004-09-06,15.8,16.01,16.79,15.56,2405.0,3962667.0,600491,1.33,0.21
2004-09-07,15.9,16.13,16.39,15.9,1454.0,2356169.0,600491,0.75,0.12
2004-09-08,16.02,15.98,16.37,15.93,1585.0,2546244.0,600491,-0.93,-0.15
2004-09-09,15.9,15.67,16.25,15.58,1184.0,1861315.0,600491,-1.94,-0.31
