date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,7.39,7.54,7.54,7.3,11976.0,8904046.0,600649,,
2000-01-05,7.54,7.43,7.7,7.4,17082.0,12895507.0,600649,-1.46,-0.11
2000-01-06,7.41,7.67,7.68,7.3,18989.0,14412337.0,600649,3.23,0.24
2000-01-07,7.67,8.08,8.44,7.61,92401.0,74726160.0,600649,5.35,0.41
2000-01-10,8.08,8.1,8.17,7.85,37996.0,30364472.0,600649,0.25,0.02
2000-01-11,8.08,7.6,8.08,7.55,31140.0,24178696.0,600649,-6.17,-0.5
2000-01-12,7.59,7.44,7.7,7.3,29584.0,22154250.0,600649,-2.11,-0.16
2000-01-13,7.44,7.36,7.48,7.28,11146.0,8214820.0,600649,-1.08,-0.08
2000-01-14,7.41,7.29,7.47,7.25,8518.0,6236282.0,600649,-0.95,-0.07
2000-01-17,7.29,7.38,7.77,7.29,11536.0,8643801.0,600649,1.23,0.09
2000-01-18,7.43,7.4,7.55,7.38,7797.0,5789256.0,600649,0.27,0.02
2000-01-19,7.39,7.4,7.45,7.35,6742.0,4982585.0,600649,0.0,0.0
2000-01-20,7.41,7.5,7.56,7.37,10130.0,7545336.0,600649,1.35,0.1
2000-01-21,7.52,7.42,7.63,7.29,24300.0,18050628.0,600649,-1.07,-0.08
2000-01-24,7.41,7.32,7.41,7.18,27598.0,19968660.0,600649,-1.35,-0.1
2000-01-25,7.4,7.32,7.48,7.27,18304.0,13445097.0,600649,0.0,0.0
2000-01-26,7.38,7.38,7.54,7.3,13019.0,9642961.0,600649,0.82,0.06
2000-01-27,7.38,7.36,7.49,7.3,21663.0,15947205.0,600649,-0.27,-0.02
2000-01-28,7.4,7.55,7.68,7.3,32726.0,24347516.0,600649,2.58,0.19
2000-02-14,7.8,8.11,8.18,7.6,55410.0,44014184.0,600649,7.42,0.56
2000-02-15,8.18,7.8,8.26,7.77,72180.0,57402460.0,600649,-3.82,-0.31
2000-02-16,7.75,7.62,7.75,7.5,48006.0,36360480.0,600649,-2.31,-0.18
2000-02-17,7.7,7.75,8.12,7.59,83247.0,65165188.0,600649,1.71,0.13
2000-02-18,7.7,7.54,7.84,7.47,33992.0,25674020.0,600649,-2.71,-0.21
2000-02-21,7.54,7.67,7.84,7.43,41062.0,31244816.0,600649,1.72,0.13
2000-02-22,7.79,7.63,8.0,7.6,48129.0,37599816.0,600649,-0.52,-0.04
2000-02-23,7.58,7.54,7.83,7.5,24301.0,18477760.0,600649,-1.18,-0.09
2000-02-24,7.6,7.64,7.68,7.5,20354.0,15379179.0,600649,1.33,0.1
2000-02-25,7.65,7.57,7.69,7.5,19916.0,14989561.0,600649,-0.92,-0.07
2000-02-28,7.56,7.69,7.78,7.44,36290.0,27576788.0,600649,1.59,0.12
2000-03-01,7.9,7.92,8.28,7.84,98621.0,79270888.0,600649,2.99,0.23
2000-03-02,7.92,7.7,7.98,7.61,39792.0,30767008.0,600649,-2.78,-0.22
2000-03-03,7.77,7.79,7.94,7.7,34727.0,27098480.0,600649,1.17,0.09
2000-03-06,7.86,7.79,8.11,7.79,60945.0,48336088.0,600649,0.0,0.0
2000-03-07,7.7,7.9,7.99,7.6,33938.0,26334400.0,600649,1.41,0.11
2000-03-08,8.0,7.99,8.11,7.9,54492.0,43561944.0,600649,1.14,0.09
2000-03-09,8.0,8.15,8.2,7.75,101371.0,81676336.0,600649,2.0,0.16
2000-03-10,8.15,7.88,8.3,7.82,58711.0,47429160.0,600649,-3.31,-0.27
2000-03-13,7.99,8.03,8.18,7.95,36192.0,29125252.0,600649,1.9,0.15
2000-03-14,7.6,7.47,7.8,7.28,124423.0,93308992.0,600649,-6.97,-0.56
2000-03-15,7.4,7.1,7.4,7.01,127821.0,90870712.0,600649,-4.95,-0.37
2000-03-16,7.0,6.7,7.01,6.65,70085.0,47828152.0,600649,-5.63,-0.4
2000-03-17,6.6,6.74,6.85,6.52,58632.0,38974640.0,600649,0.6,0.04
2000-03-20,6.7,6.67,6.7,6.5,69888.0,45904924.0,600649,-1.04,-0.07
2000-03-21,6.67,6.79,6.83,6.55,82968.0,55709676.0,600649,1.8,0.12
2000-03-22,6.8,6.79,6.84,6.68,39898.0,26934416.0,600649,0.0,0.0
2000-03-23,6.79,6.71,6.8,6.62,38218.0,25567048.0,600649,-1.18,-0.08
2000-03-24,6.71,6.69,6.76,6.65,52817.0,35400052.0,600649,-0.3,-0.02
2000-03-27,6.68,6.69,6.8,6.66,46087.0,30999728.0,600649,0.0,0.0
2000-03-28,6.74,6.95,6.97,6.74,77998.0,53826800.0,600649,3.89,0.26
2000-03-29,6.97,6.96,7.08,6.85,44274.0,30746460.0,600649,0.14,0.01
2000-03-30,7.0,7.1,7.14,6.9,52611.0,36938612.0,600649,2.01,0.14
2000-03-31,7.1,7.01,7.18,6.86,36589.0,25895244.0,600649,-1.27,-0.09
2000-04-03,7.01,7.11,7.17,7.01,41111.0,29270212.0,600649,1.43,0.1
2000-04-04,7.11,6.91,7.11,6.9,23919.0,16608149.0,600649,-2.81,-0.2
2000-04-05,6.9,6.86,6.95,6.78,19812.0,13607995.0,600649,-0.72,-0.05
2000-04-06,6.86,6.94,6.95,6.84,17961.0,12388271.0,600649,1.17,0.08
2000-04-07,6.98,7.05,7.08,6.96,29971.0,21059696.0,600649,1.59,0.11
2000-04-10,7.08,7.09,7.12,7.05,31950.0,22626720.0,600649,0.57,0.04
2000-04-11,7.1,7.06,7.18,7.06,35137.0,25032050.0,600649,-0.42,-0.03
2000-04-12,7.05,6.98,7.06,6.93,21719.0,15185322.0,600649,-1.13,-0.08
2000-04-13,7.0,7.15,7.16,7.0,36258.0,25822212.0,600649,2.44,0.17
2000-04-14,7.18,7.24,7.34,7.17,50598.0,36711984.0,600649,1.26,0.09
2000-04-17,7.24,7.11,7.37,7.05,36131.0,26040174.0,600649,-1.8,-0.13
2000-04-18,7.13,7.13,7.18,7.02,19930.0,14129631.0,600649,0.28,0.02
