date,open,close,high,low,vol,amount,code,pchange,change
2012-01-19,12.2,13.06,13.8,12.1,188245.0,238943952.0,002652,,
2012-01-20,12.65,12.58,13.2,12.16,112543.0,142054128.0,002652,-3.68,-0.48
2012-01-30,12.4,12.98,13.48,11.88,111770.0,141694848.0,002652,3.18,0.4
2012-01-31,12.7,13.54,14.09,12.62,119503.0,159279120.0,002652,4.31,0.56
2012-02-01,13.3,13.55,13.7,13.03,82864.0,110182760.0,002652,0.07,0.01
2012-02-02,13.45,13.59,14.11,13.33,88691.0,121199664.0,002652,0.3,0.04
2012-02-03,13.47,14.32,14.49,13.28,97065.0,133540176.0,002652,5.37,0.73
2012-02-06,14.08,14.13,14.32,13.99,75629.0,106714040.0,002652,-1.33,-0.19
2012-02-07,13.96,13.6,14.01,13.4,62127.0,85104104.0,002652,-3.75,-0.53
2012-02-08,13.53,13.87,14.04,13.5,58519.0,80487944.0,002652,1.99,0.27
2012-02-09,13.81,13.75,14.2,13.7,53318.0,74127872.0,002652,-0.87,-0.12
2012-02-10,13.67,14.3,14.75,13.66,91063.0,129763936.0,002652,4.0,0.55
2012-02-13,14.21,14.28,14.48,14.0,54859.0,77890504.0,002652,-0.14,-0.02
2012-02-14,14.21,13.98,14.22,13.85,41406.0,57905452.0,002652,-2.1,-0.3
2012-02-15,13.91,14.3,14.42,13.86,44776.0,63528012.0,002652,2.29,0.32
2012-02-16,14.21,14.55,14.58,14.09,52970.0,75814456.0,002652,1.75,0.25
2012-02-17,14.49,14.09,14.73,14.02,47848.0,68227400.0,002652,-3.16,-0.46
2012-02-20,14.2,13.88,14.36,13.82,35890.0,50596912.0,002652,-1.49,-0.21
2012-02-21,13.88,14.0,14.09,13.6,31210.0,43179792.0,002652,0.86,0.12
2012-02-22,13.97,14.41,14.43,13.86,50227.0,71251576.0,002652,2.93,0.41
2012-02-23,14.47,15.02,15.79,14.36,100381.0,150724480.0,002652,4.23,0.61
2012-02-24,14.81,14.86,14.97,14.65,49425.0,73272144.0,002652,-1.07,-0.16
2012-02-27,14.89,14.83,15.38,14.72,51089.0,76829280.0,002652,-0.2,-0.03
2012-02-28,14.85,15.3,15.38,14.52,58331.0,87368776.0,002652,3.17,0.47
2012-02-29,15.09,14.8,15.29,14.72,31846.0,47685192.0,002652,-3.27,-0.5
2012-03-01,14.72,14.94,15.24,14.65,28863.0,43207952.0,002652,0.95,0.14
2012-03-02,14.95,15.33,15.55,14.9,42693.0,65230032.0,002652,2.61,0.39
2012-03-05,15.29,15.73,16.2,15.15,65622.0,102846472.0,002652,2.61,0.4
2012-03-07,15.2,15.16,15.59,15.1,38982.0,59833060.0,002652,-3.62,-0.57
2012-03-08,15.25,15.37,15.49,15.16,25135.0,38488480.0,002652,1.39,0.21
2012-03-09,15.4,15.7,15.73,15.35,28916.0,44944540.0,002652,2.15,0.33
2012-03-12,15.71,15.59,15.96,15.37,30412.0,47582444.0,002652,-0.7,-0.11
2012-03-13,15.55,15.97,16.18,15.41,45141.0,71547824.0,002652,2.44,0.38
2012-03-14,16.02,14.8,16.27,14.65,55713.0,86371656.0,002652,-7.33,-1.17
