date,open,close,high,low,vol,amount,code,pchange,change
2017-11-10,18.06,21.67,21.67,18.06,119.0,254436.0,603083,,
2017-11-13,23.84,23.84,23.84,23.84,19.0,47132.0,603083,10.01,2.17
2017-11-14,26.22,26.22,26.22,26.22,1032.0,31674.0,603083,9.98,2.38
2017-11-15,28.84,28.84,28.84,28.84,336.0,147661.0,603083,9.99,2.62
2017-11-16,31.72,31.72,31.72,31.72,512.0,198377.0,603083,9.99,2.88
2017-11-17,34.89,34.89,34.89,34.89,174.0,607086.0,603083,9.99,3.17
2017-11-20,38.38,38.38,38.38,38.38,329.0,1265964.0,603083,10.0,3.49
2017-11-21,42.22,42.22,42.22,42.22,420.0,1773704.0,603083,10.01,3.84
2017-11-22,46.44,46.44,46.44,46.44,1964.0,9122952.0,603083,10.0,4.22
2017-11-23,51.08,51.08,51.08,51.08,1627.0,8313015.0,603083,9.99,4.64
2017-11-24,55.09,56.19,56.19,53.1,136838.0,760588736.0,603083,10.0,5.11
2017-11-27,54.0,50.62,55.89,50.57,138845.0,730928000.0,603083,-9.91,-5.57
2017-11-28,49.21,53.91,55.68,48.23,138096.0,736140096.0,603083,6.5,3.29
2017-11-29,52.6,50.16,53.22,48.52,121537.0,614427904.0,603083,-6.96,-3.75
2017-11-30,50.2,50.37,52.22,48.1,106340.0,532546976.0,603083,0.42,0.21
2017-12-01,49.5,47.38,49.79,47.0,89294.0,430043744.0,603083,-5.94,-2.99
2017-12-04,45.97,42.64,45.97,42.64,68542.0,299378976.0,603083,-10.0,-4.74
2017-12-05,41.1,39.95,41.83,39.3,61009.0,248274736.0,603083,-6.31,-2.69
2017-12-06,40.3,41.55,41.86,40.0,51829.0,213191504.0,603083,4.01,1.6
2017-12-07,41.06,41.56,42.59,39.52,57807.0,238638096.0,603083,0.02,0.01
2017-12-08,40.8,43.71,45.51,40.52,77029.0,336641696.0,603083,5.17,2.15
2017-12-11,43.25,43.97,45.38,43.22,57804.0,256394624.0,603083,0.59,0.26
2017-12-12,43.26,40.75,43.26,40.57,55744.0,233529856.0,603083,-7.32,-3.22
2017-12-13,41.22,43.58,44.48,40.25,61498.0,264560176.0,603083,6.94,2.83
2017-12-14,43.6,44.63,45.27,42.86,63279.0,279069856.0,603083,2.41,1.05
2017-12-15,43.86,43.87,45.38,43.0,46011.0,202680272.0,603083,-1.7,-0.76
2017-12-18,44.05,43.26,44.97,42.68,34895.0,152701744.0,603083,-1.39,-0.61
2017-12-19,42.96,44.09,44.25,42.08,44856.0,193486224.0,603083,1.92,0.83
2017-12-20,43.5,41.93,43.69,41.75,38938.0,165247568.0,603083,-4.9,-2.16
2017-12-21,41.44,43.39,44.13,40.65,55111.0,235620336.0,603083,3.48,1.46
2017-12-22,43.01,42.33,43.5,42.28,34125.0,146275328.0,603083,-2.44,-1.06
2017-12-25,41.72,42.31,42.58,40.88,29996.0,124973168.0,603083,-0.05,-0.02
2017-12-26,42.59,46.54,46.54,42.59,83125.0,379870816.0,603083,10.0,4.23
2017-12-27,47.15,46.7,48.56,46.1,102151.0,481634752.0,603083,0.34,0.16
2017-12-28,45.1,48.0,48.56,45.1,77072.0,363302976.0,603083,2.78,1.3
2017-12-29,47.1,47.29,48.28,46.75,54803.0,260397088.0,603083,-1.48,-0.71
2018-01-02,47.5,47.73,48.5,47.0,42221.0,201715456.0,603083,0.93,0.44
2018-01-03,47.31,46.1,47.65,45.7,51911.0,240543664.0,603083,-3.42,-1.63
2018-01-04,45.91,46.44,47.47,45.51,45168.0,210278080.0,603083,0.74,0.34
2018-01-05,46.0,44.5,46.6,44.45,45045.0,203740960.0,603083,-4.18,-1.94
2018-01-08,44.57,45.08,45.13,43.06,39728.0,175066352.0,603083,1.3,0.58
2018-01-09,44.9,47.15,48.0,44.3,60722.0,280335040.0,603083,4.59,2.07
2018-01-10,46.11,45.9,46.66,44.63,42614.0,195430192.0,603083,-2.65,-1.25
2018-01-11,45.07,49.44,50.49,44.62,119695.0,592701184.0,603083,7.71,3.54
2018-01-12,47.09,47.42,48.55,47.07,75539.0,360871136.0,603083,-4.09,-2.02
2018-01-15,46.8,45.84,47.1,44.68,50451.0,230259632.0,603083,-3.33,-1.58
2018-01-16,45.02,47.84,50.3,45.02,74947.0,362007232.0,603083,4.36,2.0
2018-01-17,49.0,50.86,52.4,48.12,84300.0,424279456.0,603083,6.31,3.02
2018-01-18,48.99,49.19,50.06,48.46,51228.0,252755680.0,603083,-3.28,-1.67
2018-01-19,49.12,48.43,51.87,47.59,58063.0,290632960.0,603083,-1.55,-0.76
2018-01-22,47.1,46.89,47.81,45.55,50699.0,236164240.0,603083,-3.18,-1.54
2018-01-23,47.0,47.88,48.35,46.6,34551.0,164225616.0,603083,2.11,0.99
2018-01-24,47.87,49.07,49.49,47.05,42204.0,205399168.0,603083,2.49,1.19
2018-01-25,48.55,46.99,50.22,46.86,47915.0,233449248.0,603083,-4.24,-2.08
2018-01-26,46.49,45.39,47.62,45.2,43917.0,202693136.0,603083,-3.4,-1.6
2018-01-29,45.01,45.77,45.84,44.0,31596.0,142469200.0,603083,0.84,0.38
2018-01-30,45.5,44.67,45.9,44.21,19168.0,86093344.0,603083,-2.4,-1.1
2018-01-31,44.22,40.23,44.6,40.2,42014.0,176334912.0,603083,-9.94,-4.44
2018-02-01,40.38,39.41,40.86,38.88,25562.0,101794384.0,603083,-2.04,-0.82
2018-02-02,39.78,39.52,40.13,38.56,19001.0,74952528.0,603083,0.28,0.11
2018-02-05,38.06,38.21,40.1,37.81,17147.0,66841456.0,603083,-3.31,-1.31
2018-02-06,36.24,34.39,37.3,34.39,24897.0,88907384.0,603083,-10.0,-3.82
2018-02-07,35.1,34.75,35.68,33.08,25559.0,88806816.0,603083,1.05,0.36
2018-02-08,34.8,35.7,36.59,34.36,23659.0,84936800.0,603083,2.73,0.95
2018-02-09,34.0,34.0,35.36,33.35,21142.0,72410120.0,603083,-4.76,-1.7
2018-02-12,34.78,35.12,35.47,34.41,17630.0,61854512.0,603083,3.29,1.12
2018-02-13,35.43,34.61,35.5,34.38,16641.0,58042744.0,603083,-1.45,-0.51
2018-02-14,34.79,34.4,34.86,34.36,9264.0,32002340.0,603083,-0.61,-0.21
2018-02-22,34.85,35.19,35.51,34.51,14322.0,50283172.0,603083,2.3,0.79
2018-02-23,35.3,36.58,36.89,34.95,23724.0,85099256.0,603083,3.95,1.39
2018-02-26,37.4,37.88,38.4,37.1,29166.0,110099584.0,603083,3.55,1.3
2018-02-27,37.9,38.89,40.61,37.52,37406.0,146843120.0,603083,2.67,1.01
2018-02-28,38.5,38.37,39.8,37.76,29216.0,113488200.0,603083,-1.34,-0.52
2018-03-01,37.8,42.21,42.21,37.54,39240.0,159582944.0,603083,10.01,3.84
2018-03-02,46.09,44.22,46.43,43.2,106887.0,485096480.0,603083,4.76,2.01
2018-03-05,45.5,46.02,46.36,43.44,96359.0,433696928.0,603083,4.07,1.8
2018-03-06,44.9,47.0,47.86,44.05,95057.0,435900096.0,603083,2.13,0.98
2018-03-07,46.44,46.22,50.05,46.0,83211.0,395213248.0,603083,-1.66,-0.78
2018-03-08,45.52,46.63,48.15,45.38,73568.0,344548448.0,603083,0.89,0.41
2018-03-09,45.5,48.11,48.27,45.02,77218.0,359888544.0,603083,3.17,1.48
2018-03-12,52.0,52.92,52.92,50.31,129559.0,675401408.0,603083,10.0,4.81
2018-03-13,50.0,49.73,51.25,49.0,80049.0,403352032.0,603083,-6.03,-3.19
2018-03-14,49.0,47.58,50.76,47.02,64632.0,317724640.0,603083,-4.32,-2.15
