date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,15.6,15.72,16.28,15.29,7538.0,11974170.0,600825,,
2000-01-05,15.6,17.29,17.29,15.58,26086.0,44242736.0,600825,9.99,1.57
2000-01-06,17.61,19.02,19.02,17.5,29961.0,55627448.0,600825,10.01,1.73
2000-01-07,19.0,19.5,20.6,19.0,15457.0,30302350.0,600825,2.52,0.48
2000-01-10,19.5,19.5,20.38,18.0,34578.0,66329164.0,600825,0.0,0.0
2000-01-11,19.14,19.49,20.2,18.7,11995.0,23535316.0,600825,-0.05,-0.01
2000-01-12,18.81,18.5,19.49,18.4,7371.0,13917639.0,600825,-5.08,-0.99
2000-01-13,18.65,18.5,18.65,17.41,9593.0,17195492.0,600825,0.0,0.0
2000-01-14,18.4,17.8,18.4,17.5,4589.0,8212004.0,600825,-3.78,-0.7
2000-01-17,17.51,17.98,17.98,17.0,4725.0,8312634.0,600825,1.01,0.18
2000-01-18,17.8,17.47,18.27,17.35,7928.0,14132876.0,600825,-2.84,-0.51
2000-01-19,17.5,16.4,17.5,15.88,13787.0,22546658.0,600825,-6.12,-1.07
2000-01-20,16.17,16.25,16.25,15.41,10675.0,16869696.0,600825,-0.91,-0.15
2000-01-21,16.0,15.89,16.9,15.7,21898.0,35275388.0,600825,-2.22,-0.36
2000-01-24,15.85,15.87,15.95,14.3,24666.0,36438892.0,600825,-0.13,-0.02
2000-01-25,15.8,15.1,15.8,14.98,10900.0,16659430.0,600825,-4.85,-0.77
2000-01-26,15.0,14.6,15.2,14.56,10153.0,14956710.0,600825,-3.31,-0.5
2000-01-27,14.51,15.15,15.43,14.42,10400.0,15625014.0,600825,3.77,0.55
2000-01-28,15.25,15.3,15.55,14.89,10931.0,16684719.0,600825,0.99,0.15
2000-02-14,15.48,16.83,16.83,15.48,12599.0,20928324.0,600825,10.0,1.53
2000-02-15,18.1,17.35,18.51,17.32,27113.0,49542592.0,600825,3.09,0.52
2000-02-16,17.2,16.38,17.2,15.62,37613.0,60976120.0,600825,-5.59,-0.97
2000-02-17,16.38,14.86,16.4,14.74,30055.0,46475176.0,600825,-9.28,-1.52
2000-02-18,14.5,15.24,15.47,14.21,15065.0,22334424.0,600825,2.56,0.38
2000-02-21,15.4,16.25,16.57,14.02,19558.0,30906168.0,600825,6.63,1.01
2000-02-22,16.26,15.27,16.29,15.22,8722.0,13775106.0,600825,-6.03,-0.98
2000-02-23,14.62,16.03,16.3,14.62,9567.0,14962799.0,600825,4.98,0.76
2000-02-24,16.0,15.7,16.45,15.41,14347.0,22636776.0,600825,-2.06,-0.33
2000-02-25,15.68,15.85,16.2,15.68,7442.0,11866394.0,600825,0.96,0.15
2000-02-28,15.85,16.14,16.3,15.3,14068.0,22361396.0,600825,1.83,0.29
2000-03-01,16.5,16.21,17.0,15.8,6934.0,11370826.0,600825,0.43,0.07
2000-03-02,16.3,16.45,17.15,16.0,13627.0,22671144.0,600825,1.48,0.24
2000-03-03,16.6,16.9,17.35,16.5,15729.0,26729832.0,600825,2.74,0.45
2000-03-06,17.3,18.08,18.5,16.9,29856.0,53140344.0,600825,6.98,1.18
2000-03-07,18.0,17.0,18.0,16.84,11454.0,19695504.0,600825,-5.97,-1.08
2000-03-08,17.07,17.5,17.97,17.05,7143.0,12474081.0,600825,2.94,0.5
2000-03-09,17.9,17.1,17.9,16.98,5200.0,8915383.0,600825,-2.29,-0.4
2000-03-10,17.0,16.0,17.3,16.0,10519.0,17569774.0,600825,-6.43,-1.1
2000-03-13,16.1,16.5,16.75,16.1,5705.0,9378902.0,600825,3.13,0.5
2000-03-14,16.45,16.6,16.68,15.55,12567.0,20113842.0,600825,0.61,0.1
2000-03-15,17.85,16.84,17.85,16.69,5188.0,8899026.0,600825,1.45,0.24
