date,open,close,high,low,vol,amount,code,pchange,change
2017-11-30,17.02,20.42,20.42,17.02,269.0,545721.0,603711,,
2017-12-01,22.46,22.46,22.46,22.46,225.0,506967.0,603711,9.99,2.04
2017-12-04,24.71,24.71,24.71,24.71,1230.0,3041159.0,603711,10.02,2.25
2017-12-05,27.18,27.18,27.18,27.18,6007.0,16327461.0,603711,10.0,2.47
2017-12-06,29.9,29.9,29.9,29.9,54952.0,164309232.0,603711,10.01,2.72
2017-12-07,32.89,31.7,32.89,30.51,274173.0,865069184.0,603711,6.02,1.8
2017-12-08,31.8,34.87,34.87,31.01,155699.0,525547104.0,603711,10.0,3.17
2017-12-11,37.78,33.27,38.0,32.76,290020.0,1012033216.0,603711,-4.59,-1.6
2017-12-12,30.31,29.94,31.48,29.94,182782.0,556265216.0,603711,-10.01,-3.33
2017-12-13,28.51,29.86,30.66,28.51,134030.0,396617728.0,603711,-0.27,-0.08
2017-12-14,29.02,29.2,29.73,28.16,135245.0,389988672.0,603711,-2.21,-0.66
2017-12-15,28.95,27.85,28.95,27.72,111030.0,314850592.0,603711,-4.62,-1.35
2017-12-18,27.76,25.66,27.8,25.37,116873.0,307256512.0,603711,-7.86,-2.19
2017-12-19,25.21,25.75,25.9,25.08,76514.0,195467952.0,603711,0.35,0.09
2017-12-20,25.5,24.77,25.8,24.73,78351.0,196917184.0,603711,-3.81,-0.98
2017-12-21,24.7,24.86,25.26,24.0,95198.0,234638032.0,603711,0.36,0.09
2017-12-22,24.63,27.06,27.3,24.5,163545.0,429339872.0,603711,8.85,2.2
2017-12-25,26.35,26.75,27.48,25.8,116118.0,307354176.0,603711,-1.15,-0.31
2017-12-26,26.4,27.18,28.5,26.26,149535.0,409555136.0,603711,1.61,0.43
2017-12-27,26.91,28.59,29.17,26.64,179798.0,503101568.0,603711,5.19,1.41
2017-12-28,27.8,29.35,30.73,27.51,194914.0,563958528.0,603711,2.66,0.76
2017-12-29,28.7,26.57,29.42,26.42,136514.0,380044992.0,603711,-9.47,-2.78
2018-01-02,26.75,27.15,27.8,25.92,96088.0,259844176.0,603711,2.18,0.58
2018-01-03,26.83,26.3,26.84,25.63,98177.0,256782656.0,603711,-3.13,-0.85
2018-01-04,26.0,26.05,26.6,25.81,60267.0,157937728.0,603711,-0.95,-0.25
2018-01-05,26.05,25.7,26.4,25.65,51813.0,134562064.0,603711,-1.34,-0.35
2018-01-08,25.69,26.11,26.18,25.65,49017.0,127118416.0,603711,1.6,0.41
2018-01-09,26.16,28.72,28.72,25.86,133869.0,368333152.0,603711,10.0,2.61
2018-01-10,29.0,30.79,31.5,28.51,242035.0,722469312.0,603711,7.21,2.07
2018-01-11,29.7,29.89,31.86,28.99,172401.0,520182464.0,603711,-2.92,-0.9
2018-01-12,29.2,28.58,29.78,28.02,117074.0,335894816.0,603711,-4.38,-1.31
2018-01-15,28.03,29.83,31.04,27.8,144037.0,422337728.0,603711,4.37,1.25
2018-01-16,29.39,30.62,30.99,29.01,157437.0,477300736.0,603711,2.65,0.79
2018-01-17,29.88,30.07,30.5,29.2,100079.0,299378816.0,603711,-1.8,-0.55
2018-01-18,30.06,29.66,31.6,29.39,101876.0,310428480.0,603711,-1.36,-0.41
2018-01-19,29.0,31.23,31.5,28.5,163552.0,496893152.0,603711,5.29,1.57
2018-01-22,30.3,29.89,30.75,29.05,102259.0,306007456.0,603711,-4.29,-1.34
2018-01-23,29.33,29.44,30.3,29.0,69352.0,205139408.0,603711,-1.51,-0.45
2018-01-24,29.67,29.85,30.3,29.16,73695.0,219542736.0,603711,1.39,0.41
2018-01-25,29.5,28.69,29.73,28.63,76247.0,222158304.0,603711,-3.89,-1.16
2018-01-26,28.08,27.23,28.49,26.9,80089.0,221787968.0,603711,-5.09,-1.46
2018-01-29,27.22,27.47,27.79,26.62,46797.0,127581976.0,603711,0.88,0.24
2018-01-30,27.16,27.71,27.74,27.16,40077.0,110351272.0,603711,0.87,0.24
