date,open,close,high,low,vol,amount,code,pchange,change
2005-05-31,9.3,8.84,9.7,8.7,192944.0,175480336.0,002047,,
2005-06-01,8.71,8.38,8.79,8.21,68970.0,58346324.0,002047,-5.2,-0.46
2005-06-02,8.25,8.25,8.39,8.12,31066.0,25653720.0,002047,-1.55,-0.13
2005-06-03,8.24,7.9,8.29,7.69,43690.0,34794600.0,002047,-4.24,-0.35
2005-06-06,7.86,8.19,8.23,7.78,35276.0,28274076.0,002047,3.67,0.29
2005-06-07,8.1,8.17,8.38,8.03,49940.0,41032592.0,002047,-0.24,-0.02
2005-06-08,8.1,8.86,8.95,8.1,72028.0,61949540.0,002047,8.45,0.69
2005-06-09,8.8,9.06,9.5,8.62,97691.0,89176288.0,002047,2.26,0.2
2005-06-10,9.3,9.25,9.57,9.05,71708.0,66624568.0,002047,2.1,0.19
2005-06-13,9.2,9.02,9.22,8.8,33933.0,30610098.0,002047,-2.49,-0.23
2005-06-14,9.0,8.65,9.21,8.62,30128.0,26833390.0,002047,-4.1,-0.37
2005-06-15,8.59,8.52,8.7,8.39,18463.0,15739716.0,002047,-1.5,-0.13
2005-06-16,8.46,8.8,8.82,8.24,30414.0,26187564.0,002047,3.29,0.28
2005-06-17,8.84,8.51,8.92,8.46,19695.0,17044186.0,002047,-3.3,-0.29
2005-06-20,8.45,9.12,9.12,8.32,58655.0,52241740.0,002047,7.17,0.61
2005-06-21,9.1,9.16,9.36,8.89,58899.0,53816308.0,002047,0.44,0.04
2005-06-22,9.05,9.28,9.48,8.88,62813.0,58109908.0,002047,1.31,0.12
2005-06-23,9.2,8.87,9.44,8.82,45034.0,41184840.0,002047,-4.42,-0.41
2005-06-24,8.81,8.98,9.03,8.8,19403.0,17314202.0,002047,1.24,0.11
2005-06-27,9.15,9.65,9.87,9.13,78258.0,75009712.0,002047,7.46,0.67
2005-06-28,9.51,9.39,9.65,9.25,41386.0,39091176.0,002047,-2.69,-0.26
2005-06-29,9.46,9.4,9.84,9.38,49365.0,47413272.0,002047,0.11,0.01
2005-06-30,9.3,9.09,9.4,9.06,23944.0,22077216.0,002047,-3.3,-0.31
2005-07-01,9.0,8.9,9.2,8.86,18862.0,16959884.0,002047,-2.09,-0.19
2005-07-04,8.86,9.06,9.08,8.78,13884.0,12434222.0,002047,1.8,0.16
2005-07-05,9.06,8.61,9.07,8.6,38204.0,33527126.0,002047,-4.97,-0.45
2005-07-06,8.61,8.39,8.79,8.33,24165.0,20704512.0,002047,-2.56,-0.22
2005-07-07,8.38,8.48,8.55,8.31,22484.0,18951016.0,002047,1.07,0.09
2005-07-08,8.46,8.12,8.46,8.07,21310.0,17463922.0,002047,-4.25,-0.36
2005-07-11,8.31,8.2,8.6,8.13,20880.0,17500050.0,002047,0.99,0.08
2005-07-12,8.18,8.7,8.78,8.13,29503.0,25214512.0,002047,6.1,0.5
2005-07-13,8.69,8.5,8.72,8.45,25332.0,21708080.0,002047,-2.3,-0.2
2005-07-14,8.47,8.49,8.64,8.45,11085.0,9466689.0,002047,-0.12,-0.01
2005-07-15,8.49,8.3,8.61,8.26,11298.0,9460360.0,002047,-2.24,-0.19
2005-07-18,8.26,8.31,8.37,8.18,8693.0,7191260.0,002047,0.12,0.01
2005-07-19,8.3,8.38,8.45,8.28,7479.0,6249547.5,002047,0.84,0.07
2005-07-20,8.34,8.43,8.49,8.3,7909.0,6656424.5,002047,0.6,0.05
2005-07-21,8.43,8.32,8.47,8.21,8671.0,7204462.0,002047,-1.3,-0.11
2005-07-22,8.22,8.15,8.42,7.71,35885.0,28918284.0,002047,-2.04,-0.17
2005-07-25,8.0,7.86,8.04,7.78,15882.0,12534508.0,002047,-3.56,-0.29
2005-07-26,7.86,8.0,8.07,7.82,14817.0,11856655.0,002047,1.78,0.14
2005-07-27,8.0,8.23,8.23,7.93,17148.0,13867527.0,002047,2.88,0.23
