date,open,close,high,low,vol,amount,code,pchange,change
2010-01-15,42.99,43.73,44.8,42.98,173451.0,756161920.0,002337,,
2010-01-18,43.3,42.11,43.6,41.81,76909.0,326544544.0,002337,-3.7,-1.62
2010-01-19,42.0,42.7,42.76,41.28,52069.0,219052496.0,002337,1.4,0.59
2010-01-20,42.3,41.41,43.23,41.28,41091.0,173045120.0,002337,-3.02,-1.29
2010-01-21,41.03,40.22,41.69,40.01,28080.0,114161744.0,002337,-2.87,-1.19
2010-01-22,39.65,37.73,39.65,37.6,30072.0,115621464.0,002337,-6.19,-2.49
2010-01-25,37.0,37.07,38.3,36.89,13276.0,49826348.0,002337,-1.75,-0.66
2010-01-26,37.15,34.84,37.57,34.5,21014.0,75629664.0,002337,-6.02,-2.23
2010-01-27,35.02,35.16,36.09,34.58,14735.0,52088632.0,002337,0.92,0.32
2010-01-28,35.1,34.92,35.45,34.58,12082.0,42378388.0,002337,-0.68,-0.24
2010-01-29,34.6,35.34,35.88,34.52,14656.0,51673908.0,002337,1.2,0.42
2010-02-01,35.0,33.18,35.35,33.18,18897.0,64464680.0,002337,-6.11,-2.16
2010-02-02,33.4,33.27,33.97,33.15,14143.0,47373600.0,002337,0.27,0.09
2010-02-03,33.3,33.12,33.47,31.38,15123.0,48961492.0,002337,-0.45,-0.15
2010-02-04,33.0,32.85,33.5,32.31,13904.0,45900472.0,002337,-0.82,-0.27
2010-02-05,31.9,33.02,34.0,31.4,15654.0,51419844.0,002337,0.52,0.17
2010-02-08,32.85,33.38,33.45,32.52,8146.0,27061218.0,002337,1.09,0.36
2010-02-09,33.38,32.99,33.67,32.55,7515.0,24902074.0,002337,-1.17,-0.39
2010-02-10,33.01,33.4,33.45,32.7,8493.0,28190920.0,002337,1.24,0.41
2010-02-11,33.4,33.76,33.96,33.16,9543.0,31974704.0,002337,1.08,0.36
2010-02-12,33.9,33.73,33.96,33.5,7647.0,25799554.0,002337,-0.09,-0.03
2010-02-22,33.52,33.01,33.78,33.01,9078.0,30202174.0,002337,-2.13,-0.72
2010-02-23,33.01,32.35,33.01,31.91,8368.0,27048106.0,002337,-2.0,-0.66
2010-02-24,32.23,33.6,33.69,32.03,14037.0,46680980.0,002337,3.86,1.25
2010-02-26,34.35,35.09,35.6,34.3,32904.0,114923712.0,002337,4.43,1.49
2010-03-01,34.7,35.13,35.37,34.6,15113.0,52968748.0,002337,0.11,0.04
2010-03-02,35.15,35.28,35.77,35.13,13980.0,49401372.0,002337,0.43,0.15
2010-03-03,35.28,35.48,35.48,34.9,12456.0,43891724.0,002337,0.57,0.2
2010-03-04,35.49,33.81,35.83,33.75,14300.0,49735780.0,002337,-4.71,-1.67
