date,open,close,high,low,vol,amount,code,pchange,change
2017-03-13,25.68,30.82,30.82,25.68,86.0,264538.0,603665,,
2017-03-14,33.9,33.9,33.9,33.9,368.0,179670.0,603665,9.99,3.08
2017-03-15,37.29,37.29,37.29,37.29,19.0,70851.0,603665,10.0,3.39
2017-03-16,41.02,41.02,41.02,41.02,67.0,274834.0,603665,10.0,3.73
2017-03-17,45.12,45.12,45.12,45.12,208.0,942557.0,603665,10.0,4.1
2017-03-20,49.63,49.63,49.63,49.63,371.0,1843010.0,603665,10.0,4.51
2017-03-21,54.59,54.59,54.59,54.59,538.0,2936942.0,603665,9.99,4.96
2017-03-22,60.05,60.05,60.05,60.05,576.0,3458880.0,603665,10.0,5.46
2017-03-23,66.06,66.06,66.06,66.06,605.0,3996630.0,603665,10.01,6.01
2017-03-24,72.67,72.67,72.67,72.1,42099.0,305924480.0,603665,10.01,6.61
2017-03-27,75.0,76.34,79.23,72.6,143683.0,1098677376.0,603665,5.05,3.67
2017-03-28,73.08,70.03,74.8,70.0,82562.0,592685248.0,603665,-8.27,-6.31
2017-03-29,68.0,64.22,68.01,64.0,72458.0,473938016.0,603665,-8.3,-5.81
2017-03-30,62.55,64.54,66.5,62.53,53273.0,344291904.0,603665,0.5,0.32
2017-03-31,64.0,59.09,65.4,58.39,51292.0,315530752.0,603665,-8.44,-5.45
2017-04-05,58.51,58.79,59.37,55.88,35933.0,207868928.0,603665,-0.51,-0.3
2017-04-06,58.19,59.87,61.5,58.01,36241.0,217766672.0,603665,1.84,1.08
2017-04-07,59.87,58.19,60.4,57.75,27128.0,159390688.0,603665,-2.81,-1.68
2017-04-10,57.37,53.03,57.4,52.86,35762.0,196260176.0,603665,-8.87,-5.16
2017-04-11,52.8,54.19,54.54,52.18,27356.0,146223248.0,603665,2.19,1.16
2017-04-12,53.9,51.97,53.9,51.61,22479.0,118447112.0,603665,-4.1,-2.22
2017-04-13,51.56,51.95,52.92,51.55,14428.0,75452576.0,603665,-0.04,-0.02
2017-04-14,51.9,50.04,52.2,50.0,17327.0,88217256.0,603665,-3.68,-1.91
2017-04-17,47.91,45.74,47.91,45.45,24939.0,115575248.0,603665,-8.59,-4.3
2017-04-18,46.2,45.88,46.49,45.3,14407.0,66155504.0,603665,0.31,0.14
2017-04-19,46.0,47.25,47.34,45.68,19467.0,90781568.0,603665,2.99,1.37
2017-04-20,46.8,46.18,47.6,45.78,14827.0,69138032.0,603665,-2.26,-1.07
2017-04-21,46.33,46.32,46.97,45.95,10002.0,46404512.0,603665,0.3,0.14
2017-04-24,46.3,44.65,46.3,44.18,12808.0,57368192.0,603665,-3.61,-1.67
2017-04-25,44.68,44.8,45.78,44.66,10939.0,49429480.0,603665,0.34,0.15
2017-04-26,44.5,44.97,45.73,44.03,12860.0,58160592.0,603665,0.38,0.17
2017-04-27,44.5,46.83,46.95,43.0,28731.0,131276384.0,603665,4.14,1.86
2017-04-28,46.49,46.84,47.17,46.21,15966.0,74596008.0,603665,0.02,0.01
2017-05-02,47.01,46.8,47.16,46.38,12010.0,56198824.0,603665,-0.09,-0.04
2017-05-03,46.4,47.01,47.38,45.3,19987.0,92652520.0,603665,0.45,0.21
