date,open,close,high,low,vol,amount,code,pchange,change
2016-09-23,5.36,6.44,6.44,5.36,690.0,440035.0,600908,,
2016-09-26,7.08,7.08,7.08,7.08,499.0,353405.0,600908,9.94,0.64
2016-09-27,7.79,7.79,7.79,7.79,500.0,389695.0,600908,10.03,0.71
2016-09-28,8.57,8.57,8.57,8.57,1311.0,1123673.0,600908,10.01,0.78
2016-09-29,9.43,9.43,9.43,9.43,3807.0,3590237.0,600908,10.04,0.86
2016-09-30,10.37,10.37,10.37,10.37,14001.0,14519172.0,600908,9.97,0.94
2016-10-10,11.41,11.41,11.41,11.41,11296.0,12888782.0,600908,10.03,1.04
2016-10-11,12.55,12.55,12.55,12.55,9202.0,11549539.0,600908,9.99,1.14
2016-10-12,13.81,13.77,13.81,13.11,1257450.0,1690421504.0,600908,9.72,1.22
2016-10-13,13.38,12.97,13.47,12.86,763096.0,1006216896.0,600908,-5.81,-0.8
2016-10-14,13.0,13.25,13.97,12.83,791640.0,1061258880.0,600908,2.16,0.28
2016-10-17,13.0,12.55,13.05,12.43,532899.0,674576768.0,600908,-5.28,-0.7
2016-10-18,12.45,12.45,12.47,12.02,445247.0,546452288.0,600908,-0.8,-0.1
2016-10-19,12.35,12.29,12.47,12.12,240123.0,294383520.0,600908,-1.29,-0.16
2016-10-20,12.33,11.87,12.34,11.85,295790.0,356633088.0,600908,-3.42,-0.42
2016-10-21,11.8,11.51,11.95,11.4,303125.0,352609888.0,600908,-3.03,-0.36
2016-10-24,11.5,12.01,12.39,11.43,518358.0,620260992.0,600908,4.34,0.5
2016-10-25,11.87,12.01,12.2,11.62,358945.0,428391808.0,600908,0.0,0.0
2016-10-26,11.96,11.78,11.98,11.69,181156.0,214706688.0,600908,-1.92,-0.23
2016-10-27,11.77,11.89,12.07,11.77,175686.0,208944560.0,600908,0.93,0.11
2016-10-28,11.92,13.07,13.08,11.8,1006682.0,1304221440.0,600908,9.92,1.18
2016-10-31,13.0,13.59,13.95,12.17,1104850.0,1442102400.0,600908,3.98,0.52
2016-11-01,13.19,13.15,13.25,12.88,570720.0,746265408.0,600908,-3.24,-0.44
2016-11-02,13.0,12.91,13.13,12.62,411958.0,528187840.0,600908,-1.83,-0.24
2016-11-03,12.75,12.9,13.26,12.58,411607.0,534713600.0,600908,-0.08,-0.01
2016-11-04,12.8,12.81,13.1,12.72,258629.0,333400000.0,600908,-0.7,-0.09
2016-11-07,12.73,12.85,13.03,12.66,189500.0,243515360.0,600908,0.31,0.04
2016-11-08,12.96,13.24,13.65,12.8,501366.0,666370688.0,600908,3.04,0.39
2016-11-09,13.11,12.78,13.13,12.61,355866.0,457390944.0,600908,-3.47,-0.46
2016-11-10,12.95,13.62,14.06,12.84,674106.0,921483392.0,600908,6.57,0.84
2016-11-11,13.69,14.13,14.8,13.4,654864.0,916364672.0,600908,3.74,0.51
2016-11-14,13.8,14.46,15.18,13.69,598113.0,860297152.0,600908,2.34,0.33
2016-11-15,14.26,14.12,14.46,14.05,292430.0,415657184.0,600908,-2.35,-0.34
2016-11-16,14.15,14.15,14.54,14.05,234154.0,333102432.0,600908,0.21,0.03
2016-11-17,14.03,13.93,14.04,13.62,236729.0,326323520.0,600908,-1.55,-0.22
2016-11-18,13.86,13.43,13.91,13.35,198119.0,270314112.0,600908,-3.59,-0.5
2016-11-21,13.4,13.68,13.98,13.32,219199.0,301072480.0,600908,1.86,0.25
2016-11-22,13.59,13.84,13.9,13.5,191303.0,262344400.0,600908,1.17,0.16
2016-11-23,13.82,13.69,14.2,13.6,279954.0,389620736.0,600908,-1.08,-0.15
2016-11-24,13.55,13.42,13.68,13.36,181447.0,245220928.0,600908,-1.97,-0.27
2016-11-25,13.43,13.53,13.65,13.26,136659.0,183675456.0,600908,0.82,0.11
2016-11-28,13.57,13.54,13.74,13.49,137646.0,187160944.0,600908,0.07,0.01
2016-11-29,13.48,12.84,13.5,12.8,225255.0,295741408.0,600908,-5.17,-0.7
2016-11-30,12.75,12.58,12.81,12.53,140639.0,178188416.0,600908,-2.02,-0.26
2016-12-01,12.65,12.7,12.76,12.57,90956.0,115178688.0,600908,0.95,0.12
2016-12-02,12.67,12.4,12.69,12.38,111073.0,139063904.0,600908,-2.36,-0.3
2016-12-05,12.27,12.45,12.48,12.2,64348.0,79611896.0,600908,0.4,0.05
2016-12-06,12.46,12.51,12.63,12.46,62965.0,78999432.0,600908,0.48,0.06
2016-12-07,12.5,12.65,12.67,12.47,67096.0,84409096.0,600908,1.12,0.14
2016-12-08,12.62,12.93,13.35,12.61,195706.0,253333040.0,600908,2.21,0.28
2016-12-09,12.89,12.76,13.15,12.68,169493.0,218366064.0,600908,-1.31,-0.17
2016-12-12,12.72,11.94,12.88,11.85,160580.0,198882928.0,600908,-6.43,-0.82
2016-12-13,11.88,11.85,11.97,11.6,95283.0,112711080.0,600908,-0.75,-0.09
2016-12-14,11.8,11.76,11.96,11.66,75016.0,88726808.0,600908,-0.76,-0.09
2016-12-15,11.68,11.8,11.91,11.64,65705.0,77574104.0,600908,0.34,0.04
2016-12-16,11.78,11.8,11.85,11.69,46828.0,55199128.0,600908,0.0,0.0
2016-12-19,11.8,11.62,11.8,11.6,56765.0,66325900.0,600908,-1.53,-0.18
2016-12-20,11.61,11.43,11.65,11.37,67897.0,77902696.0,600908,-1.64,-0.19
2016-12-21,11.48,11.58,11.63,11.46,57041.0,65902240.0,600908,1.31,0.15
2016-12-22,11.52,11.45,11.6,11.4,48143.0,55163640.0,600908,-1.12,-0.13
2016-12-23,11.44,11.08,11.46,11.06,74721.0,83884584.0,600908,-3.23,-0.37
2016-12-26,10.97,11.16,11.18,10.77,73430.0,80456656.0,600908,0.72,0.08
2016-12-27,11.1,11.02,11.16,11.0,45946.0,50862436.0,600908,-1.25,-0.14
2016-12-28,11.0,10.93,11.08,10.88,31801.0,34912128.0,600908,-0.82,-0.09
2016-12-29,10.95,10.96,11.11,10.92,41561.0,45756296.0,600908,0.27,0.03
2016-12-30,10.95,10.93,11.09,10.92,31478.0,34561136.0,600908,-0.27,-0.03
2017-01-03,11.01,11.07,11.14,10.97,48352.0,53508432.0,600908,1.28,0.14
2017-01-04,11.08,11.12,11.13,10.87,46817.0,51778984.0,600908,0.45,0.05
2017-01-05,11.11,11.09,11.16,11.08,51819.0,57638604.0,600908,-0.27,-0.03
2017-01-06,11.07,10.88,11.13,10.87,58867.0,64509412.0,600908,-1.89,-0.21
2017-01-09,10.87,10.8,10.88,10.72,45086.0,48704188.0,600908,-0.74,-0.08
2017-01-10,10.8,10.65,10.82,10.63,47849.0,51366764.0,600908,-1.39,-0.15
2017-01-11,10.64,10.62,10.76,10.46,90496.0,96295272.0,600908,-0.28,-0.03
2017-01-12,10.54,10.45,10.69,10.42,45126.0,47591732.0,600908,-1.6,-0.17
2017-01-13,10.44,10.22,10.46,10.19,69363.0,71524568.0,600908,-2.2,-0.23
2017-01-16,10.2,9.78,10.21,9.51,105999.0,104556992.0,600908,-4.31,-0.44
2017-01-17,9.66,9.76,9.84,9.41,82496.0,79591312.0,600908,-0.2,-0.02
2017-01-18,9.71,9.52,9.74,9.51,61601.0,59169896.0,600908,-2.46,-0.24
2017-01-19,9.52,9.46,9.59,9.3,66898.0,63305536.0,600908,-0.63,-0.06
2017-01-20,9.42,9.7,9.82,9.42,83539.0,80677032.0,600908,2.54,0.24
2017-01-23,9.71,9.75,9.81,9.67,55251.0,53864776.0,600908,0.52,0.05
2017-01-24,9.75,9.71,9.82,9.7,32329.0,31508876.0,600908,-0.41,-0.04
2017-01-25,9.7,9.73,9.76,9.68,32470.0,31576852.0,600908,0.21,0.02
2017-01-26,9.75,9.87,9.89,9.74,45750.0,44974356.0,600908,1.44,0.14
2017-02-03,9.86,9.68,9.87,9.67,33314.0,32427302.0,600908,-1.93,-0.19
2017-02-06,9.68,9.94,9.95,9.53,72734.0,71343936.0,600908,2.69,0.26
