date,open,close,high,low,vol,amount,code,pchange,change
2008-02-28,54.0,51.62,57.0,48.8,268115.0,1379502208.0,002218,,
2008-02-29,48.48,53.0,54.45,47.9,141187.0,732349504.0,002218,2.67,1.38
2008-03-03,53.71,55.0,57.6,53.5,97117.0,539169792.0,002218,3.77,2.0
2008-03-04,55.49,53.62,56.7,53.0,53727.0,292326880.0,002218,-2.51,-1.38
2008-03-05,53.3,50.02,53.97,49.8,61976.0,317524736.0,002218,-6.71,-3.6
2008-03-06,49.7,47.7,50.7,47.5,53373.0,260820480.0,002218,-4.64,-2.32
2008-03-07,46.99,45.71,47.66,45.68,34329.0,158899104.0,002218,-4.17,-1.99
2008-03-10,45.06,46.29,47.25,44.45,25743.0,118549680.0,002218,1.27,0.58
2008-03-11,45.5,45.75,46.35,43.91,19620.0,88581784.0,002218,-1.17,-0.54
2008-03-12,47.0,46.0,48.48,45.78,30151.0,142096688.0,002218,0.55,0.25
2008-03-13,44.8,48.76,49.96,44.38,49389.0,234098256.0,002218,6.0,2.76
2008-03-14,48.0,47.25,50.45,47.01,31732.0,154723024.0,002218,-3.1,-1.51
2008-03-17,46.52,42.53,46.77,42.53,33336.0,144743952.0,002218,-9.99,-4.72
2008-03-18,40.0,38.28,40.7,38.28,28388.0,110021048.0,002218,-9.99,-4.25
2008-03-19,39.1,37.49,39.8,36.21,34544.0,131521672.0,002218,-2.06,-0.79
2008-03-20,35.99,38.0,39.5,33.74,36405.0,131227312.0,002218,1.36,0.51
2008-03-21,36.9,38.2,39.49,36.51,24700.0,94190000.0,002218,0.53,0.2
2008-03-24,37.58,36.0,39.5,36.0,19104.0,72511448.0,002218,-5.76,-2.2
2008-03-25,35.0,35.8,35.98,33.0,28059.0,97005376.0,002218,-0.56,-0.2
2008-03-26,36.22,36.8,37.59,36.0,30174.0,111224776.0,002218,2.79,1.0
2008-03-27,35.08,33.7,36.36,33.6,24356.0,85431432.0,002218,-8.42,-3.1
2008-03-28,32.95,33.5,33.98,30.84,37291.0,121611480.0,002218,-0.59,-0.2
2008-03-31,31.89,30.25,32.6,30.15,27644.0,86464208.0,002218,-9.7,-3.25
2008-04-01,29.54,27.23,30.25,27.23,29769.0,83361840.0,002218,-9.98,-3.02
2008-04-02,28.0,25.6,28.37,24.8,30916.0,82088952.0,002218,-5.99,-1.63
2008-04-03,25.4,27.42,27.99,25.4,22261.0,60390052.0,002218,7.11,1.82
2008-04-07,26.5,29.3,29.49,26.07,31896.0,90829736.0,002218,6.86,1.88
2008-04-08,29.2,29.31,30.51,28.55,31374.0,92561464.0,002218,0.03,0.01
2008-04-09,28.5,26.58,29.3,26.5,22639.0,63373608.0,002218,-9.31,-2.73
2008-04-10,26.1,27.5,27.88,25.8,17514.0,46956404.0,002218,3.46,0.92
2008-04-11,27.78,28.73,29.3,27.6,18648.0,53358512.0,002218,4.47,1.23
2008-04-14,27.7,25.92,28.0,25.86,16380.0,43730028.0,002218,-9.78,-2.81
2008-04-15,25.91,28.51,28.51,25.63,26048.0,71206768.0,002218,9.99,2.59
2008-04-16,28.99,28.9,30.49,28.55,43954.0,129815264.0,002218,1.37,0.39
2008-04-17,29.8,31.0,31.79,29.39,60690.0,186001840.0,002218,7.27,2.1
2008-04-18,30.78,28.2,30.78,28.0,31500.0,93148864.0,002218,-9.03,-2.8
2008-04-21,31.0,29.51,31.02,28.23,40798.0,121680808.0,002218,4.65,1.31
2008-04-22,28.16,27.1,29.0,26.56,28936.0,79014896.0,002218,-8.17,-2.41
2008-04-23,26.31,29.0,29.38,26.31,28379.0,79986000.0,002218,7.01,1.9
2008-04-24,31.25,31.9,31.9,30.2,61367.0,193579216.0,002218,10.0,2.9
2008-04-25,31.4,32.9,34.5,30.78,54960.0,181948784.0,002218,3.13,1.0
2008-04-28,32.0,34.2,35.09,31.71,40563.0,134937712.0,002218,3.95,1.3
2008-04-29,33.7,34.05,35.08,33.47,30739.0,105486192.0,002218,-0.44,-0.15
2008-04-30,33.9,34.9,35.45,33.9,31976.0,111324440.0,002218,2.5,0.85
2008-05-05,35.06,36.7,37.5,34.07,39888.0,142488480.0,002218,5.16,1.8
2008-05-06,35.88,35.35,37.42,35.35,30727.0,110723576.0,002218,-3.68,-1.35
2008-05-07,35.45,33.41,36.01,33.33,31893.0,109817616.0,002218,-5.49,-1.94
2008-05-08,33.0,35.26,35.5,32.8,26870.0,92800936.0,002218,5.54,1.85
2008-05-09,35.68,35.68,37.0,34.3,29467.0,105500080.0,002218,1.19,0.42
2008-05-13,34.76,35.56,36.78,34.44,27971.0,99921352.0,002218,-0.34,-0.12
2008-05-14,35.0,36.76,36.92,34.78,24770.0,89892280.0,002218,3.37,1.2
2008-05-15,37.05,37.2,39.7,36.94,31082.0,118871104.0,002218,1.2,0.44
2008-05-16,37.19,36.9,37.71,35.37,20805.0,75388288.0,002218,-0.81,-0.3
2008-05-19,36.9,37.59,38.09,35.99,17491.0,65117692.0,002218,1.87,0.69
2008-05-20,37.8,33.86,37.85,33.83,21873.0,78156776.0,002218,-9.92,-3.73
2008-05-21,33.49,35.2,35.88,32.28,26531.0,89885072.0,002218,3.96,1.34
2008-05-22,35.01,37.8,38.72,34.69,70518.0,266140144.0,002218,7.39,2.6
2008-05-23,37.48,37.3,38.3,36.2,30919.0,114531464.0,002218,-1.32,-0.5
2008-05-26,36.8,35.53,38.26,35.38,25232.0,92482368.0,002218,-4.75,-1.77
2008-05-27,35.4,34.38,35.7,33.68,16805.0,57803260.0,002218,-3.24,-1.15
2008-05-28,33.3,34.18,34.79,32.48,62115.0,207016080.0,002218,-0.58,-0.2
2008-05-29,33.68,32.76,33.91,32.68,26064.0,86901576.0,002218,-4.15,-1.42
2008-05-30,32.78,32.51,33.2,31.26,21887.0,70590824.0,002218,-0.76,-0.25
2008-06-02,31.8,32.53,33.18,31.8,13697.0,44512300.0,002218,0.06,0.02
2008-06-03,32.7,32.88,33.5,32.3,14946.0,49251624.0,002218,1.08,0.35
2008-06-04,32.52,30.78,32.87,30.1,18422.0,57590152.0,002218,-6.39,-2.1
2008-06-05,30.5,30.51,31.3,30.11,11470.0,35187608.0,002218,-0.88,-0.27
2008-06-06,30.8,31.08,31.35,30.4,15414.0,47643260.0,002218,1.87,0.57
2008-06-10,30.0,28.3,30.63,27.97,19685.0,57540928.0,002218,-8.94,-2.78
2008-06-11,27.55,27.1,28.55,26.89,15170.0,41694220.0,002218,-4.24,-1.2
2008-06-12,23.0,23.16,23.6,22.38,24633.0,56541444.0,002218,-14.54,-3.94
2008-06-13,23.3,20.84,23.56,20.84,35125.0,75149072.0,002218,-10.02,-2.32
2008-06-16,21.0,19.52,21.3,19.13,27545.0,54472188.0,002218,-6.33,-1.32
2008-06-17,19.36,18.72,20.2,18.42,21523.0,41556104.0,002218,-4.1,-0.8
2008-06-18,18.8,20.59,20.59,18.18,36079.0,71781992.0,002218,9.99,1.87
2008-06-19,20.1,19.12,21.6,19.01,47122.0,96940000.0,002218,-7.14,-1.47
2008-06-20,20.1,21.03,21.03,19.38,35421.0,73324672.0,002218,9.99,1.91
2008-06-23,21.39,22.84,23.13,20.81,66495.0,148429120.0,002218,8.61,1.81
2008-06-24,22.6,23.7,24.01,21.95,46851.0,108538888.0,002218,3.77,0.86
2008-06-25,23.21,24.64,24.9,23.21,44990.0,108565320.0,002218,3.97,0.94
2008-06-26,24.64,24.75,24.99,23.8,40242.0,98326544.0,002218,0.45,0.11
2008-06-30,23.2,24.65,24.99,22.88,48098.0,115212128.0,002218,-0.4,-0.1
2008-07-01,24.15,24.7,25.9,23.2,32441.0,79297960.0,002218,0.2,0.05
2008-07-02,24.7,24.79,25.74,24.18,22686.0,56935336.0,002218,0.36,0.09
2008-07-03,24.67,27.27,27.27,24.2,39571.0,105178464.0,002218,10.0,2.48
2008-07-04,27.78,27.2,28.49,26.74,47258.0,130385192.0,002218,-0.26,-0.07
2008-07-07,27.38,27.92,28.1,26.8,45325.0,124814056.0,002218,2.65,0.72
2008-07-08,27.6,27.24,27.6,26.8,46074.0,125061320.0,002218,-2.44,-0.68
2008-07-09,26.6,28.22,29.05,25.99,77551.0,211787872.0,002218,3.6,0.98
2008-07-10,27.59,26.7,28.7,26.7,46378.0,128629104.0,002218,-5.39,-1.52
2008-07-11,26.51,26.0,27.2,25.2,35597.0,92526800.0,002218,-2.62,-0.7
2008-07-14,25.98,26.6,26.96,25.58,23100.0,61231896.0,002218,2.31,0.6
2008-07-15,26.65,25.75,26.9,24.95,35671.0,91507688.0,002218,-3.2,-0.85
2008-07-16,25.33,24.02,25.65,24.0,24369.0,60525248.0,002218,-6.72,-1.73
2008-07-17,24.5,23.0,24.99,22.97,23663.0,57182872.0,002218,-4.25,-1.02
2008-07-18,22.91,23.5,23.91,21.4,45777.0,104515480.0,002218,2.17,0.5
2008-07-21,23.08,24.33,24.49,22.69,39627.0,93468528.0,002218,3.53,0.83
2008-07-22,24.36,24.31,24.95,24.0,27930.0,68477584.0,002218,-0.08,-0.02
2008-07-23,24.1,23.25,24.4,23.0,31164.0,73500440.0,002218,-4.36,-1.06
2008-07-24,23.1,23.8,24.0,23.1,20049.0,47497612.0,002218,2.37,0.55
2008-07-25,23.6,23.93,24.49,23.3,23103.0,55678520.0,002218,0.55,0.13
2008-07-28,24.0,24.5,24.95,24.0,22101.0,54240408.0,002218,2.38,0.57
2008-07-29,24.32,24.45,24.97,24.24,19586.0,48131972.0,002218,-0.2,-0.05
2008-07-30,24.79,23.4,24.83,23.2,19401.0,46359496.0,002218,-4.29,-1.05
2008-07-31,23.65,22.12,23.9,22.06,17907.0,40901752.0,002218,-5.47,-1.28
2008-08-01,21.9,22.31,22.65,21.52,15358.0,33903040.0,002218,0.86,0.19
2008-08-04,22.3,21.09,22.3,20.99,11740.0,25312624.0,002218,-5.47,-1.22
2008-08-05,21.07,20.02,21.45,20.01,12961.0,26414104.0,002218,-5.07,-1.07
2008-08-06,20.2,20.18,20.47,19.21,13570.0,27122958.0,002218,0.8,0.16
2008-08-07,20.05,21.39,21.45,20.04,18217.0,37804104.0,002218,6.0,1.21
2008-08-08,21.47,20.68,22.27,20.68,26544.0,57245180.0,002218,-3.32,-0.71
2008-08-11,19.96,18.63,20.17,18.61,22025.0,42027576.0,002218,-9.91,-2.05
2008-08-12,18.1,19.09,19.09,17.95,13575.0,25444120.0,002218,2.47,0.46
2008-08-13,18.8,19.25,19.46,18.36,11711.0,22114690.0,002218,0.84,0.16
2008-08-14,19.3,18.92,19.5,18.68,9381.0,17873638.0,002218,-1.71,-0.33
2008-08-15,18.92,18.6,18.96,18.19,11067.0,20515966.0,002218,-1.69,-0.32
2008-08-18,18.59,17.37,18.6,17.32,12308.0,22359816.0,002218,-6.61,-1.23
2008-08-19,17.11,18.15,18.39,17.02,12561.0,22382348.0,002218,4.49,0.78
2008-08-20,17.89,19.88,19.95,17.51,19404.0,37105904.0,002218,9.53,1.73
2008-08-21,19.7,18.86,20.16,18.81,15495.0,30027440.0,002218,-5.13,-1.02
2008-08-22,18.88,19.01,19.5,18.39,11721.0,22271452.0,002218,0.8,0.15
2008-08-25,18.95,18.62,19.27,18.3,12979.0,24530736.0,002218,-2.05,-0.39
2008-08-26,18.22,16.8,18.24,16.8,12978.0,22617178.0,002218,-9.77,-1.82
2008-08-27,16.8,16.6,17.49,16.0,9917.0,16516612.0,002218,-1.19,-0.2
2008-08-28,16.8,16.6,16.9,16.31,5288.0,8802768.0,002218,0.0,0.0
2008-08-29,16.79,17.26,17.56,16.55,9734.0,16671840.0,002218,3.98,0.66
2008-09-01,17.09,16.51,17.2,16.08,10244.0,16937262.0,002218,-4.35,-0.75
2008-09-02,16.3,16.2,16.55,16.01,6188.0,10051572.0,002218,-1.88,-0.31
2008-09-03,15.99,15.32,16.3,15.0,10856.0,16887072.0,002218,-5.43,-0.88
2008-09-04,15.3,15.89,16.28,15.05,10286.0,16287944.0,002218,3.72,0.57
2008-09-05,15.3,15.11,15.65,15.11,7791.0,11932294.0,002218,-4.91,-0.78
2008-09-08,15.1,14.83,15.18,14.48,14504.0,21558488.0,002218,-1.85,-0.28
2008-09-09,14.9,15.08,15.38,14.8,6823.0,10311053.0,002218,1.69,0.25
2008-09-10,14.83,14.95,15.56,14.51,7481.0,11259566.0,002218,-0.86,-0.13
2008-09-11,14.96,15.22,15.35,14.72,7934.0,11967709.0,002218,1.81,0.27
2008-09-12,15.2,15.55,15.55,15.0,11330.0,17458676.0,002218,2.17,0.33
2008-09-16,15.7,15.39,15.88,15.3,11973.0,18617032.0,002218,-1.03,-0.16
2008-09-17,15.41,14.1,15.58,14.05,11734.0,17303404.0,002218,-8.38,-1.29
2008-09-18,13.82,13.93,14.38,13.03,16231.0,21849104.0,002218,-1.21,-0.17
2008-09-19,15.31,15.32,15.32,15.13,8845.0,13539208.0,002218,9.98,1.39
2008-09-22,16.76,16.5,16.85,15.65,29510.0,48267920.0,002218,7.7,1.18
2008-09-23,15.82,15.25,16.16,15.22,16247.0,25509760.0,002218,-7.58,-1.25
2008-09-24,14.98,15.9,15.9,14.27,14508.0,21678114.0,002218,4.26,0.65
2008-09-25,15.8,16.26,16.37,15.65,20581.0,33224630.0,002218,2.26,0.36
2008-09-26,16.29,16.13,16.6,15.58,17795.0,28542516.0,002218,-0.8,-0.13
2008-10-06,15.49,14.52,15.58,14.52,12700.0,19090042.0,002218,-9.98,-1.61
2008-10-07,13.85,14.15,14.29,13.4,12050.0,16761357.0,002218,-2.55,-0.37
2008-10-08,13.85,13.71,13.85,13.45,8373.0,11433366.0,002218,-3.11,-0.44
2008-10-09,14.0,13.45,14.1,13.35,7164.0,9801957.0,002218,-1.9,-0.26
2008-10-10,12.65,12.16,12.84,12.11,18292.0,22482528.0,002218,-9.59,-1.29
2008-10-13,12.0,12.44,12.46,11.4,12116.0,14359719.0,002218,2.3,0.28
2008-10-14,12.9,12.09,12.9,12.03,14577.0,18461824.0,002218,-2.81,-0.35
2008-10-15,11.88,11.95,12.09,11.71,6475.0,7696575.0,002218,-1.16,-0.14
2008-10-16,11.48,10.76,11.48,10.76,10770.0,11844346.0,002218,-9.96,-1.19
2008-10-17,10.81,10.76,11.17,10.6,6582.0,7101064.0,002218,0.0,0.0
2008-10-20,10.91,11.36,11.44,10.75,9446.0,10535158.0,002218,5.58,0.6
2008-10-21,11.36,12.15,12.2,11.19,19765.0,23182448.0,002218,6.95,0.79
2008-10-22,12.5,11.4,12.5,11.35,17736.0,21028418.0,002218,-6.17,-0.75
2008-10-23,10.97,11.71,11.84,10.83,11189.0,12704992.0,002218,2.72,0.31
2008-10-24,11.7,11.07,11.8,10.83,12410.0,13974974.0,002218,-5.47,-0.64
2008-10-27,10.66,9.96,10.78,9.96,13797.0,14273736.0,002218,-10.03,-1.11
2008-10-28,9.65,9.97,10.25,9.47,15726.0,15460893.0,002218,0.1,0.01
2008-10-29,10.15,9.44,10.19,9.4,13310.0,12977051.0,002218,-5.32,-0.53
2008-10-30,9.6,9.55,9.95,9.45,11631.0,11304750.0,002218,1.17,0.11
2008-10-31,9.51,9.09,9.68,9.01,8716.0,8096549.5,002218,-4.82,-0.46
2008-11-03,8.99,9.0,9.26,8.65,5306.0,4804402.5,002218,-0.99,-0.09
2008-11-04,8.95,8.9,9.18,8.73,6532.0,5845815.0,002218,-1.11,-0.1
2008-11-05,8.97,9.4,9.54,8.9,15723.0,14702329.0,002218,5.62,0.5
2008-11-06,8.98,9.09,9.15,8.9,9348.0,8438424.0,002218,-3.3,-0.31
2008-11-07,9.0,9.23,9.34,8.78,8641.0,7921604.0,002218,1.54,0.14
2008-11-11,10.15,10.15,10.15,9.99,30564.0,30848860.0,002218,9.97,0.92
2008-11-12,10.2,11.17,11.17,10.05,51636.0,54808744.0,002218,10.05,1.02
2008-11-13,11.17,11.6,12.23,11.17,52092.0,60920800.0,002218,3.85,0.43
2008-11-14,11.83,12.3,12.35,11.38,45310.0,53849692.0,002218,6.03,0.7
2008-11-17,12.3,13.3,13.38,12.11,41689.0,53260176.0,002218,8.13,1.0
2008-11-18,13.08,11.97,13.3,11.97,38724.0,48330916.0,002218,-10.0,-1.33
2008-11-19,11.69,13.0,13.17,11.5,41838.0,51441820.0,002218,8.6,1.03
2008-11-20,12.7,12.33,13.1,12.16,31380.0,39492344.0,002218,-5.15,-0.67
2008-11-21,11.9,11.8,12.3,11.3,27643.0,32413574.0,002218,-4.3,-0.53
2008-11-24,11.82,11.22,11.96,11.21,19017.0,22025212.0,002218,-4.92,-0.58
2008-11-25,11.48,11.65,11.97,11.36,21875.0,25514142.0,002218,3.83,0.43
2008-11-26,11.62,11.7,11.88,11.1,16408.0,19015544.0,002218,0.43,0.05
2008-11-27,12.59,11.72,12.65,11.72,26277.0,32135436.0,002218,0.17,0.02
2008-11-28,11.61,11.48,11.95,11.43,14799.0,17148376.0,002218,-2.05,-0.24
2008-12-01,11.5,12.63,12.63,11.5,29503.0,36211720.0,002218,10.02,1.15
