date,open,close,high,low,vol,amount,code,pchange,change
2007-12-05,20.51,22.75,22.8,20.51,86914.0,188226384.0,002192,,
2007-12-06,22.29,22.13,23.18,21.8,59105.0,132465016.0,002192,-2.73,-0.62
2007-12-07,21.4,20.76,21.98,20.5,44095.0,93046864.0,002192,-6.19,-1.37
2007-12-10,20.91,21.48,21.7,20.81,28502.0,60912764.0,002192,3.47,0.72
2007-12-11,21.3,21.42,21.77,21.02,18022.0,38529392.0,002192,-0.28,-0.06
2007-12-12,21.15,21.18,21.45,20.6,10192.0,21470154.0,002192,-1.12,-0.24
2007-12-13,21.1,21.7,22.99,21.1,30245.0,67049744.0,002192,2.46,0.52
2007-12-14,21.8,22.48,22.85,21.75,26018.0,58254852.0,002192,3.59,0.78
2007-12-17,22.7,22.68,22.82,22.01,15518.0,34817736.0,002192,0.89,0.2
2007-12-18,22.48,21.36,22.68,21.12,12906.0,27964962.0,002192,-5.82,-1.32
2007-12-19,21.4,21.5,21.8,21.17,8977.0,19231432.0,002192,0.66,0.14
2007-12-20,21.5,21.55,21.7,21.3,9063.0,19499744.0,002192,0.23,0.05
2007-12-21,21.47,22.09,22.3,21.3,10286.0,22481894.0,002192,2.51,0.54
2007-12-24,22.13,22.63,23.38,21.89,18250.0,41458244.0,002192,2.44,0.54
2007-12-25,22.5,23.28,23.78,22.3,15780.0,36507560.0,002192,2.87,0.65
2007-12-26,23.2,23.64,23.94,22.88,15125.0,35505696.0,002192,1.55,0.36
2007-12-27,23.64,23.3,24.18,23.26,12283.0,28987490.0,002192,-1.44,-0.34
2007-12-28,23.31,22.95,23.5,22.68,8729.0,20024924.0,002192,-1.5,-0.35
2008-01-02,23.0,23.82,23.97,22.79,9817.0,23069500.0,002192,3.79,0.87
2008-01-03,23.75,23.58,24.08,23.3,11430.0,27086596.0,002192,-1.01,-0.24
2008-01-04,23.51,23.99,24.18,23.0,9494.0,22162536.0,002192,1.74,0.41
2008-01-07,23.8,23.4,23.8,22.96,8303.0,19457202.0,002192,-2.46,-0.59
2008-01-08,23.13,23.0,23.38,22.8,9020.0,20780030.0,002192,-1.71,-0.4
2008-01-09,22.8,23.66,23.67,22.72,6027.0,14009457.0,002192,2.87,0.66
2008-01-10,23.63,23.17,23.63,23.12,7434.0,17299168.0,002192,-2.07,-0.49
2008-01-11,23.03,23.1,23.24,22.85,3557.0,8174511.5,002192,-0.3,-0.07
2008-01-14,22.93,23.4,23.49,22.93,5708.0,13278779.0,002192,1.3,0.3
2008-01-15,23.41,23.66,23.94,23.23,6032.0,14252325.0,002192,1.11,0.26
2008-01-16,23.6,23.24,23.6,23.0,5475.0,12749546.0,002192,-1.78,-0.42
2008-01-17,23.19,25.56,25.56,23.05,32078.0,79413040.0,002192,9.98,2.32
2008-01-18,25.98,26.59,27.65,25.6,35806.0,95573944.0,002192,4.03,1.03
2008-01-21,26.4,27.88,29.0,26.07,22615.0,63240436.0,002192,4.85,1.29
2008-01-22,26.0,25.09,27.81,25.09,15901.0,41707824.0,002192,-10.01,-2.79
2008-01-23,24.86,27.6,27.6,24.2,21731.0,57421500.0,002192,10.0,2.51
2008-01-24,28.15,30.36,30.36,27.65,29216.0,84850936.0,002192,10.0,2.76
2008-01-25,30.8,29.51,30.88,29.18,17442.0,52252572.0,002192,-2.8,-0.85
2008-01-28,28.78,26.56,28.78,26.56,14788.0,39825560.0,002192,-10.0,-2.95
2008-01-29,27.1,26.29,28.25,25.25,10683.0,28634776.0,002192,-1.02,-0.27
2008-01-30,26.05,26.31,27.5,26.0,8184.0,21786994.0,002192,0.08,0.02
