date,open,close,high,low,vol,amount,code,pchange,change
2014-11-27,8.35,8.35,8.35,8.35,845.0,705575.0,603166,,
2014-11-28,9.19,9.19,9.19,9.19,122.0,112118.0,603166,10.06,0.84
2014-12-01,10.11,10.11,10.11,10.11,135.0,136485.0,603166,10.01,0.92
2014-12-02,11.12,11.12,11.12,11.12,162.0,180144.0,603166,9.99,1.01
2014-12-03,12.23,12.23,12.23,12.23,291.0,355893.0,603166,9.98,1.11
2014-12-04,13.45,13.45,13.45,13.45,152.0,204440.0,603166,9.98,1.22
2014-12-05,14.8,14.8,14.8,14.8,1061.0,1570280.0,603166,10.04,1.35
2014-12-08,16.28,16.28,16.28,16.28,1605.0,2612940.0,603166,10.0,1.48
2014-12-09,17.91,17.91,17.91,17.91,2978.0,5333598.0,603166,10.01,1.63
2014-12-10,19.7,19.7,19.7,19.7,5500.0,10835000.0,603166,9.99,1.79
2014-12-11,21.67,21.67,21.67,20.51,235186.0,502942080.0,603166,10.0,1.97
2014-12-12,21.41,23.84,23.84,21.0,237887.0,545676928.0,603166,10.01,2.17
2014-12-15,23.49,21.51,23.5,21.46,207715.0,458848416.0,603166,-9.77,-2.33
2014-12-16,21.0,20.22,21.0,20.05,128334.0,261054640.0,603166,-6.0,-1.29
2014-12-17,19.8,20.12,20.76,19.63,89623.0,180949088.0,603166,-0.49,-0.1
2014-12-18,20.0,19.19,20.23,19.13,82029.0,160914976.0,603166,-4.62,-0.93
2014-12-19,19.0,17.36,19.0,17.27,96942.0,172779808.0,603166,-9.54,-1.83
2014-12-22,17.0,15.62,17.0,15.62,66429.0,106166768.0,603166,-10.02,-1.74
2014-12-23,15.0,17.18,17.18,14.99,105726.0,176935104.0,603166,9.99,1.56
2014-12-24,17.56,18.9,18.9,17.56,108884.0,201930592.0,603166,10.01,1.72
2014-12-25,19.89,19.28,20.48,18.81,174481.0,343219200.0,603166,2.01,0.38
2014-12-26,18.1,18.23,18.89,18.1,114029.0,209275104.0,603166,-5.45,-1.05
2014-12-29,17.85,19.72,19.76,17.12,149268.0,273442528.0,603166,8.17,1.49
2014-12-30,19.28,18.18,19.7,17.96,108695.0,206682496.0,603166,-7.81,-1.54
2014-12-31,18.54,17.42,18.55,17.4,75664.0,134663904.0,603166,-4.18,-0.76
2015-01-05,17.08,17.04,17.38,16.53,47928.0,81311848.0,603166,-2.18,-0.38
2015-01-06,16.88,18.74,18.74,16.63,75033.0,136213616.0,603166,9.98,1.7
2015-01-07,19.02,18.98,19.5,18.46,129777.0,247839392.0,603166,1.28,0.24
2015-01-08,18.49,18.45,19.72,18.16,92551.0,175489792.0,603166,-2.79,-0.53
2015-01-09,17.75,17.75,18.41,17.57,74475.0,133064792.0,603166,-3.79,-0.7
2015-01-12,17.7,17.82,18.42,17.6,49425.0,88892568.0,603166,0.39,0.07
2015-01-13,17.29,17.82,18.38,17.04,48998.0,86904992.0,603166,0.0,0.0
2015-01-14,17.6,17.22,17.98,17.18,40595.0,70766952.0,603166,-3.37,-0.6
2015-01-15,17.25,17.31,17.85,17.24,42260.0,73833800.0,603166,0.52,0.09
2015-01-16,16.91,17.31,17.65,16.91,60381.0,104169744.0,603166,0.0,0.0
2015-01-19,17.0,17.26,18.35,16.71,75973.0,134142496.0,603166,-0.29,-0.05
2015-01-20,17.28,18.99,18.99,17.0,153974.0,283984960.0,603166,10.02,1.73
2015-01-21,19.33,18.81,19.62,18.45,143409.0,270224032.0,603166,-0.95,-0.18
2015-01-22,18.45,19.98,20.03,18.36,154191.0,297440832.0,603166,6.22,1.17
2015-01-23,19.6,19.06,19.66,19.0,89069.0,171389568.0,603166,-4.6,-0.92
2015-01-26,19.02,18.84,19.08,18.58,47977.0,90073448.0,603166,-1.15,-0.22
2015-01-27,18.9,18.95,19.16,18.54,41629.0,78453648.0,603166,0.58,0.11
2015-01-28,18.95,18.76,19.1,18.58,35408.0,66566652.0,603166,-1.0,-0.19
2015-01-29,18.66,17.97,18.76,17.91,37963.0,69500360.0,603166,-4.21,-0.79
2015-01-30,17.85,17.8,18.28,17.57,34471.0,61842080.0,603166,-0.95,-0.17
2015-02-02,17.6,17.89,18.14,17.21,21514.0,38443108.0,603166,0.51,0.09
2015-02-03,17.97,18.1,18.25,17.82,26073.0,47120136.0,603166,1.17,0.21
2015-02-04,18.0,17.8,18.2,17.8,26148.0,46966352.0,603166,-1.66,-0.3
2015-02-05,17.92,17.37,18.06,17.35,23015.0,40629788.0,603166,-2.42,-0.43
2015-02-06,17.39,16.71,17.49,16.51,32787.0,55354524.0,603166,-3.8,-0.66
2015-02-09,16.58,16.67,16.84,16.39,12254.0,20468248.0,603166,-0.24,-0.04
2015-02-10,16.75,16.68,16.79,16.57,14493.0,24078170.0,603166,0.06,0.01
2015-02-11,16.69,16.95,17.08,16.68,16764.0,28253186.0,603166,1.62,0.27
2015-02-12,16.81,17.07,17.24,16.81,15565.0,26650124.0,603166,0.71,0.12
2015-02-13,17.23,17.2,17.35,17.14,17668.0,30433536.0,603166,0.76,0.13
2015-02-16,17.15,17.31,17.45,17.1,15558.0,26870764.0,603166,0.64,0.11
2015-02-17,17.31,17.17,17.45,17.09,17376.0,29849476.0,603166,-0.81,-0.14
2015-02-25,17.19,17.39,17.62,17.01,22288.0,38685124.0,603166,1.28,0.22
2015-02-26,17.43,17.37,17.43,17.1,18031.0,31124412.0,603166,-0.12,-0.02
2015-02-27,17.23,17.39,17.49,17.23,17290.0,30054714.0,603166,0.12,0.02
2015-03-02,17.45,17.66,17.7,17.01,39487.0,68672832.0,603166,1.55,0.27
2015-03-03,17.55,18.15,18.56,17.45,79157.0,143600432.0,603166,2.77,0.49
2015-03-04,18.0,17.98,18.15,17.8,30989.0,55615316.0,603166,-0.94,-0.17
2015-03-05,17.99,17.84,18.1,17.68,27740.0,49414936.0,603166,-0.78,-0.14
2015-03-06,17.84,17.54,17.87,17.47,18947.0,33424716.0,603166,-1.68,-0.3
2015-03-09,17.42,17.58,17.69,17.36,18332.0,32130756.0,603166,0.23,0.04
2015-03-10,17.58,17.48,17.69,17.43,17359.0,30364916.0,603166,-0.57,-0.1
2015-03-11,17.46,17.14,17.57,17.05,24123.0,41667908.0,603166,-1.95,-0.34
2015-03-12,17.11,17.11,17.24,17.04,18516.0,31753684.0,603166,-0.18,-0.03
2015-03-13,17.15,17.26,17.29,17.1,15278.0,26307256.0,603166,0.88,0.15
2015-03-16,17.42,17.66,17.67,17.35,27735.0,48679488.0,603166,2.32,0.4
2015-03-17,17.67,17.9,17.94,17.61,38148.0,67847600.0,603166,1.36,0.24
2015-03-18,17.92,18.27,18.3,17.9,46157.0,83903000.0,603166,2.07,0.37
2015-03-19,18.4,18.34,18.45,17.91,46272.0,84176744.0,603166,0.38,0.07
2015-03-20,18.38,18.82,18.87,18.38,72961.0,136231488.0,603166,2.62,0.48
2015-03-23,18.84,18.79,18.93,18.6,45934.0,86141320.0,603166,-0.16,-0.03
2015-03-24,18.83,18.38,18.83,17.7,52607.0,96596552.0,603166,-2.18,-0.41
2015-03-25,18.19,20.01,20.22,18.18,165257.0,324365632.0,603166,8.87,1.63
2015-03-26,19.82,19.84,20.3,19.4,108428.0,214980368.0,603166,-0.85,-0.17
2015-03-27,19.83,19.9,20.0,19.45,76349.0,150422864.0,603166,0.3,0.06
2015-03-30,19.52,19.47,19.99,19.11,54225.0,105272144.0,603166,-2.16,-0.43
2015-03-31,19.52,19.62,19.68,19.19,43016.0,83729944.0,603166,0.77,0.15
2015-04-01,19.6,19.61,19.75,19.47,43320.0,84980000.0,603166,-0.05,-0.01
2015-04-02,19.63,19.96,20.06,19.61,65244.0,129309024.0,603166,1.78,0.35
2015-04-03,19.75,20.22,20.8,19.67,62374.0,126228392.0,603166,1.3,0.26
2015-04-07,20.23,20.43,20.63,19.9,62979.0,127726072.0,603166,1.04,0.21
2015-04-08,20.4,19.61,20.43,19.33,59295.0,117575520.0,603166,-4.01,-0.82
2015-04-09,19.6,18.97,19.6,18.78,44548.0,84996592.0,603166,-3.26,-0.64
2015-04-10,18.85,19.39,19.49,18.81,29842.0,57510268.0,603166,2.21,0.42
2015-04-14,21.33,21.33,21.33,20.52,126909.0,267093536.0,603166,10.01,1.94
2015-04-15,21.5,21.77,23.21,21.39,155202.0,346950912.0,603166,2.06,0.44
2015-04-16,20.01,20.91,21.4,20.01,71914.0,148650240.0,603166,-3.95,-0.86
2015-04-17,20.93,21.04,21.39,20.53,66261.0,138366576.0,603166,0.62,0.13
2015-04-20,20.76,20.03,20.84,20.0,55002.0,112197320.0,603166,-4.8,-1.01
2015-04-21,20.0,20.61,20.66,19.71,47684.0,96486320.0,603166,2.9,0.58
2015-04-22,20.51,21.13,21.24,20.45,63782.0,133331152.0,603166,2.52,0.52
2015-04-23,21.18,21.02,21.34,20.63,59373.0,124702872.0,603166,-0.52,-0.11
2015-04-24,20.7,20.79,21.03,20.5,41507.0,86236656.0,603166,-1.09,-0.23
2015-04-27,20.65,20.94,21.0,20.37,49785.0,103359488.0,603166,0.72,0.15
2015-04-28,20.94,19.89,21.0,19.83,41407.0,84024344.0,603166,-5.01,-1.05
2015-04-29,19.94,20.48,20.5,19.9,22160.0,44864424.0,603166,2.97,0.59
