date,open,close,high,low,vol,amount,code,pchange,change
2011-02-25,59.0,60.01,62.5,58.8,146038.0,879973952.0,002551,,
2011-02-28,58.0,58.16,59.8,56.6,69632.0,405449888.0,002551,-3.08,-1.85
2011-03-01,58.6,56.37,58.98,56.2,38528.0,222206496.0,002551,-3.08,-1.79
2011-03-02,55.5,53.87,56.5,53.3,34694.0,188265824.0,002551,-4.43,-2.5
2011-03-03,53.88,53.66,54.49,53.3,21255.0,114378776.0,002551,-0.39,-0.21
2011-03-04,53.5,54.5,54.84,52.0,16085.0,86223360.0,002551,1.57,0.84
2011-03-07,54.5,56.26,56.74,54.3,25791.0,143841248.0,002551,3.23,1.76
2011-03-08,56.02,56.34,57.24,55.21,16015.0,90527376.0,002551,0.14,0.08
2011-03-09,56.3,57.78,58.72,55.83,16711.0,96214488.0,002551,2.56,1.44
2011-03-10,58.05,58.97,61.49,57.7,24124.0,144805072.0,002551,2.06,1.19
2011-03-11,58.69,59.76,61.31,58.58,15340.0,92413888.0,002551,1.34,0.79
2011-03-14,59.78,60.16,61.5,59.18,7921.0,47789824.0,002551,0.67,0.4
2011-03-15,60.09,61.0,61.99,59.2,18781.0,114449456.0,002551,1.4,0.84
2011-03-16,61.3,62.39,62.45,60.2,8770.0,53652640.0,002551,2.28,1.39
2011-03-17,61.81,64.28,66.6,61.6,13072.0,83940160.0,002551,3.03,1.89
2011-03-18,64.99,69.11,69.11,64.5,13081.0,88591392.0,002551,7.51,4.83
2011-03-21,69.78,68.78,70.97,66.55,12214.0,83689384.0,002551,-0.48,-0.33
2011-03-22,68.5,68.09,69.68,66.0,7581.0,51666072.0,002551,-1.0,-0.69
2011-03-23,67.88,68.9,69.48,66.66,8731.0,59127976.0,002551,1.19,0.81
2011-03-24,68.9,69.2,70.3,68.33,9002.0,62137128.0,002551,0.44,0.3
2011-03-25,69.21,67.48,69.9,66.09,13828.0,93232792.0,002551,-2.49,-1.72
2011-03-28,67.06,67.13,68.3,66.5,7912.0,53197564.0,002551,-0.52,-0.35
2011-03-29,67.13,63.25,67.38,62.68,11893.0,76469152.0,002551,-5.78,-3.88
2011-03-30,62.81,61.31,63.52,61.31,4543.0,28229084.0,002551,-3.07,-1.94
2011-03-31,61.66,60.89,63.2,60.18,6264.0,38612160.0,002551,-0.69,-0.42
2011-04-01,61.73,65.1,65.65,61.4,8746.0,55029660.0,002551,6.91,4.21
2011-04-06,64.35,62.0,65.28,60.5,6031.0,37659616.0,002551,-4.76,-3.1
2011-04-07,61.61,64.4,65.3,61.23,4725.0,30066704.0,002551,3.87,2.4
2011-04-08,63.8,65.19,66.24,63.8,3749.0,24428122.0,002551,1.23,0.79
2011-04-11,64.61,63.21,65.52,63.17,3326.0,21264392.0,002551,-3.04,-1.98
2011-04-12,62.62,62.46,63.19,61.0,3608.0,22349020.0,002551,-1.19,-0.75
2011-04-13,61.98,63.41,63.98,61.98,2153.0,13585039.0,002551,1.52,0.95
2011-04-14,63.2,62.3,63.48,61.53,2311.0,14393620.0,002551,-1.75,-1.11
2011-04-15,62.0,61.6,63.4,60.81,3975.0,24496854.0,002551,-1.12,-0.7
2011-04-18,61.4,62.01,62.46,61.2,3076.0,19043380.0,002551,0.67,0.41
2011-04-19,61.48,61.85,62.45,61.48,1727.0,10700964.0,002551,-0.26,-0.16
2011-04-20,61.85,62.39,62.53,61.5,1387.0,8594829.0,002551,0.87,0.54
2011-04-21,62.59,62.78,63.58,61.9,1911.0,11968385.0,002551,0.63,0.39
2011-04-22,62.68,64.6,65.97,62.67,3882.0,25215042.0,002551,2.9,1.82
2011-04-25,62.3,62.55,63.9,60.8,3577.0,22255752.0,002551,-3.17,-2.05
2011-04-26,60.3,56.3,60.5,56.3,13765.0,79276528.0,002551,-9.99,-6.25
2011-04-27,56.28,54.0,56.3,51.37,26781.0,142128384.0,002551,-4.09,-2.3
2011-04-28,53.0,51.33,53.4,51.2,9367.0,48579292.0,002551,-4.94,-2.67
2011-04-29,51.03,48.49,51.3,47.7,21997.0,107757240.0,002551,-5.53,-2.84
2011-05-03,48.05,48.41,48.48,46.72,17550.0,83697760.0,002551,-0.16,-0.08
2011-05-04,49.0,47.41,49.07,47.01,11684.0,56125148.0,002551,-2.07,-1.0
2011-05-05,46.9,47.0,47.74,46.6,7840.0,37038984.0,002551,-0.86,-0.41
2011-05-06,47.01,47.3,47.6,46.9,8577.0,40505076.0,002551,0.64,0.3
2011-05-09,47.3,48.1,48.76,47.16,7932.0,38218388.0,002551,1.69,0.8
2011-05-10,48.5,48.99,49.46,48.12,10941.0,53416296.0,002551,1.85,0.89
2011-05-11,49.1,48.05,49.22,47.19,9642.0,46117420.0,002551,-1.92,-0.94
2011-05-12,47.52,47.73,48.55,47.5,4834.0,23259300.0,002551,-0.67,-0.32
2011-05-13,48.29,47.72,48.33,47.2,4891.0,23294844.0,002551,-0.02,-0.01
2011-05-17,47.72,48.35,48.74,47.17,5581.0,26710736.0,002551,1.32,0.63
2011-05-18,48.36,47.65,48.78,47.45,5613.0,26892530.0,002551,-1.45,-0.7
2011-05-19,47.65,47.5,47.99,47.39,3444.0,16370054.0,002551,-0.31,-0.15
2011-05-20,47.5,44.46,47.58,44.4,11839.0,53653972.0,002551,-6.4,-3.04
2011-05-23,44.01,42.17,44.4,41.92,5790.0,24727200.0,002551,-5.15,-2.29
2011-05-24,41.9,42.79,43.05,41.3,5466.0,23069320.0,002551,1.47,0.62
2011-05-25,42.33,43.96,44.8,42.33,8925.0,39353440.0,002551,2.73,1.17
2011-05-26,43.99,42.6,44.48,42.34,5670.0,24417736.0,002551,-3.09,-1.36
2011-05-27,42.4,42.0,42.59,41.55,2468.0,10352408.0,002551,-1.41,-0.6
2011-05-30,41.77,42.33,43.2,41.51,2599.0,11038345.0,002551,0.79,0.33
2011-05-31,42.0,43.55,43.63,42.0,2157.0,9245014.0,002551,2.88,1.22
2011-06-01,43.58,43.59,44.06,43.01,2005.0,8762758.0,002551,0.09,0.04
2011-06-02,43.0,42.15,43.0,41.58,1713.0,7214904.0,002551,-3.3,-1.44
2011-06-03,41.7,42.5,43.0,41.7,4898.0,20805358.0,002551,0.83,0.35
2011-06-07,42.49,43.1,43.58,42.3,6259.0,26929140.0,002551,1.41,0.6
2011-06-08,43.2,42.43,43.2,41.82,4048.0,17114092.0,002551,-1.55,-0.67
2011-06-09,42.38,39.92,42.38,39.92,9488.0,38650408.0,002551,-5.92,-2.51
2011-06-10,39.9,39.03,39.96,38.5,5629.0,21987624.0,002551,-2.23,-0.89
2011-06-13,39.66,39.45,39.66,38.5,2276.0,8920250.0,002551,1.08,0.42
2011-06-14,38.98,39.95,40.2,38.98,3181.0,12656501.0,002551,1.27,0.5
2011-06-15,39.77,39.7,40.19,39.55,4854.0,19380336.0,002551,-0.63,-0.25
2011-06-16,39.6,39.32,40.23,39.06,3195.0,12756947.0,002551,-0.96,-0.38
2011-06-17,39.34,39.77,40.15,39.34,2445.0,9757445.0,002551,1.14,0.45
2011-06-20,39.6,39.7,40.0,39.52,3704.0,14710271.0,002551,-0.18,-0.07
2011-06-21,39.7,39.85,39.98,39.31,2997.0,11905859.0,002551,0.38,0.15
2011-06-22,39.95,41.1,41.34,39.85,5662.0,23145908.0,002551,3.14,1.25
2011-06-23,41.07,41.38,41.6,40.01,5425.0,22240434.0,002551,0.68,0.28
2011-06-24,27.47,28.17,28.8,27.2,11239.0,31569658.0,002551,-31.92,-13.21
2011-06-27,28.2,28.42,28.99,28.0,9131.0,26044960.0,002551,0.89,0.25
2011-06-28,28.42,29.25,29.87,28.41,14934.0,43745832.0,002551,2.92,0.83
2011-06-29,29.36,28.4,29.36,28.38,8735.0,25109482.0,002551,-2.91,-0.85
2011-06-30,28.53,28.72,28.89,28.06,9006.0,25776604.0,002551,1.13,0.32
2011-07-01,28.9,29.09,29.38,28.59,8069.0,23430108.0,002551,1.29,0.37
2011-07-04,29.32,31.25,31.25,29.24,22101.0,67541120.0,002551,7.43,2.16
2011-07-05,31.26,31.9,32.5,30.99,25492.0,81048632.0,002551,2.08,0.65
2011-07-06,31.78,32.19,32.35,31.5,14383.0,46093068.0,002551,0.91,0.29
2011-07-07,32.18,31.91,32.5,31.68,15222.0,48822748.0,002551,-0.87,-0.28
2011-07-08,32.2,31.22,32.2,31.01,12190.0,38470580.0,002551,-2.16,-0.69
2011-07-11,31.48,31.73,31.79,31.05,12174.0,38221836.0,002551,1.63,0.51
2011-07-12,31.55,30.9,31.78,30.8,12533.0,39130916.0,002551,-2.62,-0.83
2011-07-13,31.15,31.4,31.55,30.8,11341.0,35432596.0,002551,1.62,0.5
2011-07-14,31.54,31.98,32.28,31.2,20794.0,66065332.0,002551,1.85,0.58
