date,open,close,high,low,vol,amount,code,pchange,change
2010-06-01,19.0,18.86,19.8,18.5,70701.0,134832608.0,002418,,
2010-06-02,18.5,18.99,19.05,18.18,29762.0,55239992.0,002418,0.69,0.13
2010-06-03,18.91,18.62,19.18,18.58,27180.0,51289216.0,002418,-1.95,-0.37
2010-06-04,18.41,18.4,18.48,18.11,16953.0,31010176.0,002418,-1.18,-0.22
2010-06-07,17.82,18.31,18.44,17.8,13180.0,23920388.0,002418,-0.49,-0.09
2010-06-08,18.2,18.54,18.81,18.15,16503.0,30495920.0,002418,1.26,0.23
2010-06-09,18.56,18.85,18.85,18.46,16894.0,31475250.0,002418,1.67,0.31
2010-06-10,18.74,19.09,19.37,18.65,26148.0,49793316.0,002418,1.27,0.24
2010-06-11,19.15,19.66,19.78,19.12,36322.0,70869056.0,002418,2.99,0.57
2010-06-17,20.02,20.17,20.51,19.87,79972.0,161351616.0,002418,2.59,0.51
2010-06-18,19.81,18.37,19.81,18.15,43582.0,82100512.0,002418,-8.92,-1.8
2010-06-21,18.37,18.69,18.76,17.71,22143.0,40702592.0,002418,1.74,0.32
2010-06-22,18.57,18.56,18.74,18.46,15707.0,29212266.0,002418,-0.7,-0.13
2010-06-23,18.32,18.36,18.58,18.08,14530.0,26559702.0,002418,-1.08,-0.2
2010-06-24,18.36,18.47,18.62,18.26,10432.0,19244828.0,002418,0.6,0.11
2010-06-28,18.2,18.03,18.4,17.9,7696.0,13944318.0,002418,-2.38,-0.44
2010-06-29,18.08,17.0,18.18,16.98,15597.0,27199166.0,002418,-5.71,-1.03
2010-06-30,16.85,16.87,17.08,16.66,7269.0,12214690.0,002418,-0.76,-0.13
2010-07-01,16.95,16.86,17.06,16.7,5573.0,9427720.0,002418,-0.06,-0.01
2010-07-02,16.86,16.83,17.03,16.0,10023.0,16681608.0,002418,-0.18,-0.03
2010-07-05,16.71,17.16,17.28,16.29,7033.0,11894829.0,002418,1.96,0.33
