date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,6.62,6.81,6.82,6.5,10373.0,6982400.0,600821,,
2000-01-05,6.82,6.72,6.9,6.7,9840.0,6691623.0,600821,-1.32,-0.09
2000-01-06,6.7,6.85,6.87,6.6,11910.0,8036135.0,600821,1.93,0.13
2000-01-07,7.01,7.32,7.38,7.01,35476.0,25720580.0,600821,6.86,0.47
2000-01-10,7.4,7.4,7.58,7.21,33356.0,24675332.0,600821,1.09,0.08
2000-01-11,7.39,7.09,7.4,6.9,22003.0,15822383.0,600821,-4.19,-0.31
2000-01-12,7.1,6.8,7.23,6.8,11391.0,7956626.0,600821,-4.09,-0.29
2000-01-13,6.72,6.71,6.88,6.6,10782.0,7237474.0,600821,-1.32,-0.09
2000-01-14,6.8,6.71,6.88,6.64,10410.0,7007529.0,600821,0.0,0.0
2000-01-17,6.76,6.85,6.86,6.65,8700.0,5884067.0,600821,2.09,0.14
2000-01-18,6.88,7.18,7.4,6.72,26782.0,18925892.0,600821,4.82,0.33
2000-01-19,7.15,7.41,7.48,7.1,52943.0,39076024.0,600821,3.2,0.23
2000-01-20,7.45,7.74,7.83,7.35,104152.0,79701392.0,600821,4.45,0.33
2000-01-21,7.75,7.78,8.08,7.64,119138.0,94013424.0,600821,0.52,0.04
2000-01-24,7.78,8.08,8.15,7.7,97311.0,77615184.0,600821,3.86,0.3
2000-01-25,8.09,8.38,8.81,8.01,184123.0,156310032.0,600821,3.71,0.3
2000-01-26,8.38,8.12,8.64,7.88,148611.0,121794816.0,600821,-3.1,-0.26
2000-01-27,8.38,8.45,8.58,8.18,129258.0,108727184.0,600821,4.06,0.33
2000-01-28,8.5,9.3,9.3,8.5,166446.0,152338160.0,600821,10.06,0.85
2000-02-14,10.23,10.23,10.23,10.23,15645.0,16004866.0,600821,10.0,0.93
2000-02-15,11.25,11.25,11.25,11.25,13697.0,15409136.0,600821,9.97,1.02
2000-02-16,12.38,12.38,12.38,12.38,14903.0,18450088.0,600821,10.04,1.13
2000-02-17,13.62,12.97,13.62,12.0,506004.0,676627840.0,600821,4.77,0.59
2000-02-18,12.59,14.27,14.27,11.67,353060.0,445020800.0,600821,10.02,1.3
