date,open,close,high,low,vol,amount,code,pchange,change
2017-01-17,8.94,8.94,8.94,8.94,234.0,209330.0,603668,,
2017-01-18,9.83,9.83,9.83,9.83,72.0,71415.0,603668,9.96,0.89
2017-01-19,10.81,10.81,10.81,10.81,143.0,155578.0,603668,9.97,0.98
2017-01-20,11.89,11.89,11.89,11.89,299.0,356652.0,603668,9.99,1.08
2017-01-23,13.08,13.08,13.08,13.08,458.0,599247.0,603668,10.01,1.19
2017-01-24,14.39,14.39,14.39,14.39,526.0,758324.0,603668,10.02,1.31
2017-01-25,15.83,15.83,15.83,15.83,922.0,1459811.0,603668,10.01,1.44
2017-01-26,17.41,17.41,17.41,17.41,2300.0,4005118.0,603668,9.98,1.58
2017-02-03,19.15,19.15,19.15,19.15,5790.0,11089325.0,603668,9.99,1.74
2017-02-06,21.07,21.07,21.07,21.07,20125.0,42404008.0,603668,10.03,1.92
2017-02-07,23.18,23.18,23.18,23.18,4879.0,11310426.0,603668,10.01,2.11
2017-02-08,23.61,25.5,25.5,23.23,358544.0,881664000.0,603668,10.01,2.32
2017-02-09,25.2,26.14,27.59,24.58,361324.0,941830208.0,603668,2.51,0.64
2017-02-10,25.0,24.96,25.79,24.51,220290.0,552055104.0,603668,-4.51,-1.18
2017-02-13,24.4,26.23,27.0,24.38,250272.0,647552192.0,603668,5.09,1.27
2017-02-14,25.71,28.85,28.85,25.61,257258.0,703523200.0,603668,9.99,2.62
2017-02-15,28.85,29.35,31.74,28.65,323473.0,978387584.0,603668,1.73,0.5
2017-02-16,28.32,28.03,28.5,26.8,218992.0,607540160.0,603668,-4.5,-1.32
2017-02-17,27.5,25.8,27.63,25.64,168315.0,447135328.0,603668,-7.96,-2.23
2017-02-20,25.5,24.92,25.62,23.93,121830.0,301351424.0,603668,-3.41,-0.88
2017-02-21,25.01,25.21,25.55,24.99,93244.0,235175840.0,603668,1.16,0.29
2017-02-22,24.97,24.69,25.08,24.23,94340.0,231740144.0,603668,-2.06,-0.52
2017-02-23,24.78,25.66,25.77,24.64,130140.0,328703232.0,603668,3.93,0.97
2017-02-24,25.7,26.64,27.18,25.7,163831.0,435453408.0,603668,3.82,0.98
2017-02-27,26.2,25.84,26.35,25.5,100203.0,259956416.0,603668,-3.0,-0.8
2017-02-28,25.68,26.44,26.53,25.23,93334.0,241968048.0,603668,2.32,0.6
2017-03-01,26.3,26.6,27.44,26.3,133717.0,359070048.0,603668,0.61,0.16
2017-03-02,26.12,28.01,28.58,26.1,200923.0,553170176.0,603668,5.3,1.41
2017-03-03,27.7,28.05,28.39,26.9,144539.0,400130208.0,603668,0.14,0.04
2017-03-06,27.71,28.85,28.88,27.68,145272.0,412169376.0,603668,2.85,0.8
2017-03-07,28.8,29.19,29.2,28.09,147755.0,425541248.0,603668,1.18,0.34
2017-03-08,28.99,30.99,31.29,28.71,209958.0,631296384.0,603668,6.17,1.8
2017-03-09,30.2,28.22,30.66,28.13,161283.0,469915776.0,603668,-8.94,-2.77
2017-03-10,27.79,27.93,28.6,27.5,99985.0,280795424.0,603668,-1.03,-0.29
2017-03-13,27.66,28.36,28.44,26.32,102360.0,282705888.0,603668,1.54,0.43
2017-03-14,28.3,29.19,29.8,28.0,135800.0,394202624.0,603668,2.93,0.83
2017-03-15,28.9,28.45,28.99,28.0,87440.0,249845120.0,603668,-2.54,-0.74
2017-03-16,28.48,29.78,30.2,28.45,140891.0,416443200.0,603668,4.67,1.33
2017-03-17,29.87,30.06,31.46,29.42,220328.0,667263552.0,603668,0.94,0.28
2017-03-20,29.61,31.83,32.85,29.61,234777.0,737771584.0,603668,5.89,1.77
2017-03-21,31.22,34.2,34.93,30.86,249554.0,819956672.0,603668,7.45,2.37
2017-03-22,33.2,33.63,34.06,32.61,190011.0,634292416.0,603668,-1.67,-0.57
2017-03-23,33.45,31.62,33.82,30.69,166817.0,537683840.0,603668,-5.98,-2.01
2017-03-24,31.55,32.49,33.39,31.27,130662.0,425984288.0,603668,2.75,0.87
2017-03-27,32.21,34.22,34.3,32.02,181082.0,606208064.0,603668,5.32,1.73
2017-03-28,34.04,32.06,34.04,32.0,134905.0,442113568.0,603668,-6.31,-2.16
2017-03-29,31.6,29.34,31.99,29.29,121698.0,368815328.0,603668,-8.48,-2.72
2017-03-30,28.98,29.46,30.29,27.81,112059.0,325025600.0,603668,0.41,0.12
2017-03-31,29.11,27.75,29.99,27.1,89818.0,256460784.0,603668,-5.8,-1.71
2017-04-05,27.76,27.99,28.38,27.05,54126.0,150811856.0,603668,0.86,0.24
2017-04-06,27.76,28.65,29.2,27.69,63955.0,183553840.0,603668,2.36,0.66
2017-04-07,28.65,28.04,29.2,28.01,60428.0,173214032.0,603668,-2.13,-0.61
2017-04-10,28.08,25.24,28.28,25.24,96304.0,250989920.0,603668,-9.99,-2.8
2017-04-11,24.8,26.05,26.2,24.71,65054.0,165948560.0,603668,3.21,0.81
2017-04-12,25.95,25.1,25.95,25.0,41393.0,105143408.0,603668,-3.65,-0.95
2017-04-13,25.11,25.14,25.6,25.04,30127.0,76188232.0,603668,0.16,0.04
2017-04-14,24.93,24.22,25.12,24.11,39063.0,95604728.0,603668,-3.66,-0.92
2017-04-17,23.02,21.8,23.14,21.8,52055.0,115213032.0,603668,-9.99,-2.42
2017-04-18,21.79,21.15,22.26,20.89,36795.0,79523256.0,603668,-2.98,-0.65
2017-04-19,21.02,22.38,22.47,20.7,54195.0,117377800.0,603668,5.82,1.23
2017-04-20,22.3,22.06,22.5,21.46,41778.0,91830160.0,603668,-1.43,-0.32
2017-04-21,21.98,22.03,22.37,21.82,25037.0,55336512.0,603668,-0.14,-0.03
2017-04-24,22.01,22.11,22.3,21.43,28905.0,63359280.0,603668,0.36,0.08
2017-04-25,22.38,22.13,22.75,22.0,33321.0,74507944.0,603668,0.09,0.02
2017-04-26,22.12,22.91,23.15,21.7,49731.0,112984040.0,603668,3.52,0.78
2017-04-27,22.63,24.03,24.17,22.0,80842.0,188381392.0,603668,4.89,1.12
2017-04-28,23.89,25.41,25.97,23.57,96159.0,240925616.0,603668,5.74,1.38
2017-05-02,25.33,25.44,25.49,24.86,53170.0,134056008.0,603668,0.12,0.03
2017-05-03,25.42,25.39,25.75,24.95,44084.0,111447664.0,603668,-0.2,-0.05
2017-05-04,25.5,25.5,25.83,24.92,44010.0,112049072.0,603668,0.43,0.11
2017-05-05,25.51,24.74,25.75,24.7,32505.0,82248264.0,603668,-2.98,-0.76
2017-05-08,24.76,22.28,24.79,22.27,45914.0,106534784.0,603668,-9.94,-2.46
2017-05-09,22.1,22.4,22.75,21.33,40846.0,89715584.0,603668,0.54,0.12
2017-05-10,22.86,21.78,22.87,21.75,31529.0,70469456.0,603668,-2.77,-0.62
2017-05-11,21.35,22.0,22.11,20.6,33833.0,72553448.0,603668,1.01,0.22
2017-05-12,21.93,22.73,23.48,21.8,47927.0,109085872.0,603668,3.32,0.73
2017-05-15,22.53,22.59,23.13,22.53,30192.0,68655944.0,603668,-0.62,-0.14
2017-05-16,22.59,23.83,23.87,22.38,41622.0,96395120.0,603668,5.49,1.24
2017-05-17,23.7,23.42,24.56,23.38,49250.0,117639712.0,603668,-1.72,-0.41
2017-05-18,16.78,16.64,17.34,16.54,43667.0,74258624.0,603668,-28.95,-6.78
2017-05-19,16.26,15.72,16.47,15.58,64671.0,102880440.0,603668,-5.53,-0.92
2017-05-22,15.72,14.85,15.97,14.68,51787.0,78637912.0,603668,-5.53,-0.87
2017-05-23,14.7,13.84,14.97,13.71,52913.0,75272912.0,603668,-6.8,-1.01
2017-05-24,13.74,14.23,14.29,13.11,41912.0,58425632.0,603668,2.82,0.39
2017-05-25,14.03,14.16,14.32,13.6,44958.0,62858560.0,603668,-0.49,-0.07
2017-05-26,14.17,14.11,14.32,13.85,39432.0,55652728.0,603668,-0.35,-0.05
2017-05-31,14.7,14.13,14.85,14.02,40630.0,58650516.0,603668,0.14,0.02
2017-06-01,13.83,13.0,14.0,12.92,41820.0,56155720.0,603668,-8.0,-1.13
2017-06-02,12.88,13.23,13.47,12.66,37193.0,48553192.0,603668,1.77,0.23
2017-06-05,13.43,13.32,13.66,13.23,28314.0,37995432.0,603668,0.68,0.09
2017-06-06,13.22,13.48,13.56,13.13,24182.0,32295536.0,603668,1.2,0.16
2017-06-07,13.5,14.48,14.55,13.48,78434.0,110832288.0,603668,7.42,1.0
2017-06-08,14.6,14.56,14.99,14.4,85140.0,125057080.0,603668,0.55,0.08
2017-06-09,14.4,14.4,14.53,14.16,40007.0,57351584.0,603668,-1.1,-0.16
2017-06-12,14.2,13.94,14.2,13.84,32706.0,45835080.0,603668,-3.19,-0.46
2017-06-13,14.1,14.5,14.57,14.0,51884.0,74765496.0,603668,4.02,0.56
2017-06-14,14.38,14.29,14.55,14.16,29073.0,41628052.0,603668,-1.45,-0.21
2017-06-15,14.28,14.68,14.91,14.28,61660.0,90606504.0,603668,2.73,0.39
2017-06-16,14.65,14.5,14.85,14.36,37858.0,54905676.0,603668,-1.23,-0.18
2017-06-19,14.53,14.49,14.59,14.31,21700.0,31333774.0,603668,-0.07,-0.01
2017-06-20,14.58,14.24,14.59,14.11,31482.0,45219148.0,603668,-1.73,-0.25
2017-06-21,14.29,14.12,14.39,13.96,22739.0,32180196.0,603668,-0.84,-0.12
2017-06-22,14.12,13.7,14.29,13.65,27877.0,39030512.0,603668,-2.97,-0.42
2017-06-23,13.6,13.53,13.84,13.18,31661.0,42673212.0,603668,-1.24,-0.17
2017-06-26,13.58,13.66,13.69,13.4,19936.0,27052314.0,603668,0.96,0.13
2017-06-27,13.64,13.72,13.93,13.6,20353.0,27962920.0,603668,0.44,0.06
2017-06-28,13.7,13.38,13.7,13.34,17512.0,23531334.0,603668,-2.48,-0.34
2017-06-29,13.27,13.4,13.49,13.27,19487.0,26077838.0,603668,0.15,0.02
2017-06-30,14.74,14.74,14.74,14.74,25093.0,36987508.0,603668,10.0,1.34
2017-07-03,16.2,16.21,16.21,15.6,157378.0,254364192.0,603668,9.97,1.47
2017-07-04,17.0,16.82,17.25,16.33,272038.0,454713920.0,603668,3.76,0.61
2017-07-05,16.85,17.32,17.98,16.42,253455.0,437869248.0,603668,2.97,0.5
2017-07-06,16.88,18.39,18.98,16.7,292450.0,526994016.0,603668,6.18,1.07
2017-07-07,17.55,17.69,18.0,17.4,198820.0,350786528.0,603668,-3.81,-0.7
2017-07-10,17.3,17.1,17.83,17.05,132364.0,229629280.0,603668,-3.34,-0.59
2017-07-11,17.02,17.06,17.66,16.68,115449.0,198842448.0,603668,-0.23,-0.04
2017-07-12,17.05,17.39,17.48,16.14,124713.0,208380944.0,603668,1.93,0.33
2017-07-13,16.8,16.46,16.98,16.22,119438.0,198593600.0,603668,-5.35,-0.93
2017-07-14,16.63,15.9,16.77,15.7,85180.0,138157840.0,603668,-3.4,-0.56
2017-07-17,16.06,14.31,16.08,14.31,99770.0,146750592.0,603668,-10.0,-1.59
