date,open,close,high,low,vol,amount,code,pchange,change
2017-09-28,15.53,18.63,18.63,15.53,103.0,192082.0,603378,,
2017-09-29,20.49,20.49,20.49,20.49,143.0,294708.0,603378,9.98,1.86
2017-10-09,22.54,22.54,22.54,22.54,71.0,160034.0,603378,10.0,2.05
2017-10-10,24.79,24.79,24.79,24.79,293.0,726347.0,603378,9.98,2.25
2017-10-11,27.27,27.27,27.27,27.27,664.0,1812064.0,603378,10.0,2.48
2017-10-12,30.0,30.0,30.0,30.0,1598.0,4796220.0,603378,10.01,2.73
2017-10-13,33.0,33.0,33.0,33.0,8921.0,29439860.0,603378,10.0,3.0
2017-10-16,36.3,36.3,36.3,36.3,12474.0,45284216.0,603378,10.0,3.3
2017-10-17,36.89,39.93,39.93,35.98,301888.0,1165750272.0,603378,10.0,3.63
2017-10-18,37.3,36.89,38.97,35.97,252658.0,954062656.0,603378,-7.61,-3.04
2017-10-19,35.15,38.2,39.64,35.01,236135.0,899137920.0,603378,3.55,1.31
2017-10-20,37.62,36.16,39.72,35.8,212486.0,798923456.0,603378,-5.34,-2.04
2017-10-23,34.97,34.22,35.65,33.6,163919.0,567081920.0,603378,-5.37,-1.94
2017-10-24,33.91,31.15,34.18,30.83,149204.0,481242784.0,603378,-8.97,-3.07
2017-10-25,31.68,31.43,32.44,31.09,106134.0,334896480.0,603378,0.9,0.28
2017-10-26,31.0,31.56,31.95,29.91,136262.0,418195136.0,603378,0.41,0.13
2017-10-27,31.03,30.32,31.49,30.27,87909.0,271850944.0,603378,-3.93,-1.24
2017-10-30,29.97,27.73,29.97,27.52,94873.0,270323616.0,603378,-8.54,-2.59
2017-10-31,27.87,28.34,28.5,27.62,60224.0,169883456.0,603378,2.2,0.61
2017-11-01,28.12,28.6,29.19,28.12,64720.0,186257840.0,603378,0.92,0.26
2017-11-02,28.5,29.11,29.49,28.03,79703.0,230732320.0,603378,1.78,0.51
2017-11-03,28.78,28.89,29.5,28.58,51714.0,150128976.0,603378,-0.76,-0.22
2017-11-06,29.4,28.94,29.55,28.66,48182.0,140140368.0,603378,0.17,0.05
2017-11-07,28.6,28.51,28.97,27.68,70273.0,198154992.0,603378,-1.49,-0.43
2017-11-08,28.52,29.94,30.36,28.33,121407.0,358348608.0,603378,5.02,1.43
2017-11-09,29.5,29.75,30.18,29.15,78370.0,231633744.0,603378,-0.63,-0.19
2017-11-10,29.51,29.52,29.97,29.38,52799.0,156657072.0,603378,-0.77,-0.23
2017-11-13,29.7,28.88,29.77,28.8,44194.0,129348768.0,603378,-2.17,-0.64
2017-11-14,28.55,27.34,28.7,27.17,79833.0,221444032.0,603378,-5.33,-1.54
2017-11-15,27.16,27.17,27.19,26.7,42585.0,114550720.0,603378,-0.62,-0.17
2017-11-16,27.03,26.21,27.41,26.01,43778.0,117087840.0,603378,-3.53,-0.96
2017-11-17,26.2,23.83,26.2,23.66,54584.0,136146288.0,603378,-9.08,-2.38
2017-11-20,23.75,23.99,24.03,22.75,40494.0,94720008.0,603378,0.67,0.16
2017-11-21,23.73,24.22,24.27,23.1,42749.0,101772560.0,603378,0.96,0.23
2017-11-22,24.02,23.82,24.38,23.63,29597.0,71031304.0,603378,-1.65,-0.4
2017-11-23,23.83,22.73,23.83,22.7,28031.0,65279940.0,603378,-4.58,-1.09
2017-11-24,22.51,22.39,22.98,22.3,20880.0,47316412.0,603378,-1.5,-0.34
2017-11-27,22.4,22.36,22.78,22.01,20389.0,45785596.0,603378,-0.13,-0.03
2017-11-28,22.37,23.19,23.22,22.37,33717.0,77366168.0,603378,3.71,0.83
2017-11-29,23.11,22.8,23.18,22.5,30190.0,68821440.0,603378,-1.68,-0.39
2017-11-30,22.8,22.99,23.38,22.76,32754.0,75496560.0,603378,0.83,0.19
2017-12-01,22.79,22.97,23.1,22.59,24473.0,55922724.0,603378,-0.09,-0.02
2017-12-04,22.66,20.93,22.76,20.91,45674.0,99329056.0,603378,-8.88,-2.04
2017-12-05,20.96,19.98,21.18,19.75,35607.0,72659840.0,603378,-4.54,-0.95
2017-12-06,20.0,20.46,20.56,19.9,26221.0,52995864.0,603378,2.4,0.48
2017-12-07,20.3,20.49,20.6,20.26,19026.0,38864504.0,603378,0.15,0.03
2017-12-08,20.5,21.59,21.85,20.31,46507.0,99723904.0,603378,5.37,1.1
2017-12-11,21.22,21.45,21.52,21.22,25259.0,54054268.0,603378,-0.65,-0.14
2017-12-12,21.5,20.8,21.5,20.63,25857.0,54330648.0,603378,-3.03,-0.65
2017-12-13,20.6,21.08,21.17,20.51,17581.0,36921352.0,603378,1.35,0.28
2017-12-14,21.24,21.2,21.24,20.8,21814.0,45794684.0,603378,0.57,0.12
2017-12-15,21.0,20.85,21.21,20.72,17428.0,36509808.0,603378,-1.65,-0.35
2017-12-18,20.98,20.96,21.01,20.5,15852.0,32910400.0,603378,0.53,0.11
2017-12-19,20.88,21.11,21.24,20.88,22920.0,48387244.0,603378,0.72,0.15
2017-12-20,20.97,21.49,21.52,20.61,49558.0,104747800.0,603378,1.8,0.38
2017-12-21,21.99,22.87,23.45,21.65,103970.0,235149168.0,603378,6.42,1.38
2017-12-22,22.23,23.26,23.43,22.11,89408.0,204820528.0,603378,1.71,0.39
2017-12-25,22.9,23.87,24.0,22.41,67072.0,154980368.0,603378,2.62,0.61
2017-12-26,23.53,23.77,25.05,23.39,98716.0,238122048.0,603378,-0.42,-0.1
2017-12-27,23.63,22.94,24.2,22.9,73371.0,172934368.0,603378,-3.49,-0.83
2017-12-28,22.5,22.95,23.47,22.42,51538.0,118197712.0,603378,0.04,0.01
2017-12-29,22.97,22.88,23.38,22.76,35191.0,81187776.0,603378,-0.31,-0.07
2018-01-02,22.92,23.13,23.3,22.52,42124.0,96780648.0,603378,1.09,0.25
2018-01-03,23.2,22.71,23.25,22.55,38994.0,88813120.0,603378,-1.82,-0.42
2018-01-04,22.71,22.39,22.78,22.25,32092.0,72162016.0,603378,-1.41,-0.32
2018-01-05,22.38,22.79,22.82,22.31,33760.0,76430272.0,603378,1.79,0.4
2018-01-08,22.84,23.55,23.59,22.58,56454.0,130385680.0,603378,3.33,0.76
2018-01-09,23.5,23.14,23.5,23.06,40077.0,93254288.0,603378,-1.74,-0.41
2018-01-10,23.0,22.6,23.48,22.32,43321.0,99438112.0,603378,-2.33,-0.54
2018-01-11,22.51,23.27,23.3,22.0,47225.0,108001504.0,603378,2.96,0.67
2018-01-12,23.1,23.44,23.98,22.81,67721.0,158694192.0,603378,0.73,0.17
2018-01-15,23.25,23.69,24.3,22.6,72286.0,170247328.0,603378,1.07,0.25
2018-01-16,23.45,26.06,26.06,23.4,93235.0,236299984.0,603378,10.0,2.37
2018-01-17,26.9,25.4,27.77,25.18,179011.0,476561312.0,603378,-2.53,-0.66
2018-01-18,25.07,25.73,26.09,24.86,83108.0,212659216.0,603378,1.3,0.33
2018-01-19,25.18,24.39,25.46,24.35,80959.0,201252960.0,603378,-5.21,-1.34
2018-01-22,24.05,23.08,24.1,22.61,60095.0,139583408.0,603378,-5.37,-1.31
2018-01-23,23.06,23.24,23.35,22.9,32562.0,75440128.0,603378,0.69,0.16
2018-01-24,23.31,23.58,23.59,23.09,40050.0,93716624.0,603378,1.46,0.34
2018-01-25,23.38,23.9,24.13,23.35,60120.0,142884560.0,603378,1.36,0.32
2018-01-26,23.58,22.91,23.98,22.88,42325.0,99167784.0,603378,-4.14,-0.99
2018-01-29,22.85,22.47,22.85,22.1,36985.0,83155064.0,603378,-1.92,-0.44
2018-01-30,22.51,22.73,22.88,22.2,27104.0,61197088.0,603378,1.16,0.26
2018-01-31,22.45,21.14,22.61,21.0,40103.0,87484344.0,603378,-7.0,-1.59
2018-02-01,21.14,19.8,21.39,19.78,41450.0,84684200.0,603378,-6.34,-1.34
2018-02-02,19.51,19.35,19.94,18.72,25135.0,49060060.0,603378,-2.27,-0.45
2018-02-05,19.05,19.15,19.44,19.0,14297.0,27504282.0,603378,-1.03,-0.2
2018-02-06,19.21,18.34,20.07,18.17,33354.0,64089760.0,603378,-4.23,-0.81
2018-02-07,18.87,18.97,19.24,17.66,35605.0,66121696.0,603378,3.44,0.63
2018-02-08,18.8,19.04,19.15,18.63,23460.0,44447136.0,603378,0.37,0.07
2018-02-09,18.48,17.7,18.53,17.58,24386.0,44155848.0,603378,-7.04,-1.34
2018-02-12,17.7,18.16,18.39,17.7,16864.0,30619708.0,603378,2.6,0.46
2018-02-13,18.1,18.06,18.47,18.04,13665.0,24918812.0,603378,-0.55,-0.1
2018-02-14,18.06,17.74,18.25,17.72,11803.0,21096782.0,603378,-1.77,-0.32
2018-02-22,17.86,18.31,18.34,17.86,16334.0,29719484.0,603378,3.21,0.57
2018-02-23,18.35,18.5,18.52,18.08,23803.0,43450072.0,603378,1.04,0.19
2018-02-26,18.71,19.03,19.1,18.62,28837.0,54588168.0,603378,2.86,0.53
2018-02-27,19.03,19.13,19.26,18.75,26970.0,51220492.0,603378,0.53,0.1
2018-02-28,18.88,18.85,18.98,18.74,15503.0,29239780.0,603378,-1.46,-0.28
2018-03-01,18.9,19.0,19.05,18.82,17547.0,33254792.0,603378,0.8,0.15
2018-03-02,18.81,18.76,19.08,18.7,16244.0,30622386.0,603378,-1.26,-0.24
2018-03-05,18.74,20.24,20.53,18.69,62613.0,124755224.0,603378,7.89,1.48
2018-03-06,19.89,20.06,20.16,19.74,41798.0,83286424.0,603378,-0.89,-0.18
2018-03-07,19.9,19.84,20.16,19.73,23762.0,47356168.0,603378,-1.1,-0.22
2018-03-08,19.91,20.15,20.16,19.75,28557.0,57277972.0,603378,1.56,0.31
2018-03-09,20.16,20.37,20.49,20.16,32295.0,65648480.0,603378,1.09,0.22
2018-03-12,20.28,20.49,20.75,20.26,30445.0,62223832.0,603378,0.59,0.12
2018-03-13,20.53,19.93,20.55,19.81,30024.0,60339504.0,603378,-2.73,-0.56
2018-03-14,19.83,19.76,20.18,19.7,20509.0,40802176.0,603378,-0.85,-0.17
2018-03-15,19.67,18.79,19.69,18.47,34220.0,64977240.0,603378,-4.91,-0.97
2018-03-16,18.51,18.85,19.13,18.51,17353.0,32833008.0,603378,0.32,0.06
2018-03-19,18.85,19.59,19.68,18.85,27514.0,53428316.0,603378,3.93,0.74
2018-03-20,19.5,19.92,19.95,19.23,26609.0,52139904.0,603378,1.68,0.33
2018-03-21,19.97,19.53,20.15,19.52,24987.0,49663544.0,603378,-1.96,-0.39
2018-03-22,19.37,19.87,19.93,19.22,22122.0,43282712.0,603378,1.74,0.34
2018-03-23,19.25,17.89,19.57,17.88,38021.0,70790784.0,603378,-9.96,-1.98
2018-03-26,17.58,17.77,17.84,16.18,23512.0,40578352.0,603378,-0.67,-0.12
2018-03-27,17.88,18.48,18.56,17.88,26604.0,48717088.0,603378,4.0,0.71
2018-03-28,18.25,18.29,18.84,18.08,22956.0,42466460.0,603378,-1.03,-0.19
2018-03-29,18.45,19.11,19.23,18.36,36711.0,69366960.0,603378,4.48,0.82
2018-03-30,19.22,19.57,19.74,19.04,38499.0,74918800.0,603378,2.41,0.46
2018-04-02,19.41,19.79,20.1,19.15,43853.0,86317776.0,603378,1.12,0.22
2018-04-03,19.35,19.94,20.14,19.23,35222.0,69418864.0,603378,0.76,0.15
2018-04-04,19.85,19.93,20.2,19.71,35402.0,70613024.0,603378,-0.05,-0.01
2018-04-09,19.73,20.54,20.6,19.51,55841.0,112916992.0,603378,3.06,0.61
2018-04-10,20.51,20.12,20.58,19.46,48934.0,98162112.0,603378,-2.04,-0.42
2018-04-11,20.2,20.67,21.17,19.94,58186.0,119654928.0,603378,2.73,0.55
2018-04-12,20.56,20.22,20.68,20.07,37943.0,77300648.0,603378,-2.18,-0.45
2018-04-13,20.11,20.26,20.66,20.05,28484.0,57798488.0,603378,0.2,0.04
2018-04-16,19.94,19.23,20.01,18.89,31497.0,61520204.0,603378,-5.08,-1.03
2018-04-17,19.21,18.72,19.49,18.58,25109.0,48162616.0,603378,-2.65,-0.51
2018-04-18,18.78,19.09,19.1,18.31,24174.0,45308972.0,603378,1.98,0.37
2018-04-19,19.09,18.84,19.25,18.7,20425.0,38754444.0,603378,-1.31,-0.25
2018-04-20,18.6,19.32,19.5,18.05,47732.0,89502416.0,603378,2.55,0.48
