date,open,close,high,low,vol,amount,code,pchange,change
2007-02-15,19.0,19.65,19.8,18.0,98554.0,185672880.0,002115,,
2007-02-16,19.2,18.9,19.48,18.65,35242.0,67048216.0,002115,-3.82,-0.75
2007-02-26,18.85,19.55,19.6,18.75,27792.0,53420736.0,002115,3.44,0.65
2007-02-27,19.48,18.18,19.5,18.0,30149.0,56743024.0,002115,-7.01,-1.37
2007-02-28,18.31,18.94,18.97,18.3,14672.0,27445852.0,002115,4.18,0.76
2007-03-01,18.82,18.25,18.84,18.0,24692.0,44929412.0,002115,-3.64,-0.69
2007-03-02,18.3,18.04,18.4,17.75,11301.0,20336898.0,002115,-1.15,-0.21
2007-03-05,18.04,17.99,18.28,17.77,7867.0,14135512.0,002115,-0.28,-0.05
2007-03-06,18.0,18.25,18.29,17.8,8047.0,14577092.0,002115,1.45,0.26
2007-03-07,18.28,18.46,18.57,18.28,8014.0,14787127.0,002115,1.15,0.21
2007-03-08,18.5,18.6,18.62,18.18,9151.0,16833472.0,002115,0.76,0.14
2007-03-09,18.59,18.4,18.67,18.28,7745.0,14294262.0,002115,-1.08,-0.2
2007-03-12,18.37,18.41,18.42,18.15,8939.0,16344328.0,002115,0.05,0.01
2007-03-13,18.38,18.36,18.48,18.22,7343.0,13461340.0,002115,-0.27,-0.05
2007-03-14,18.38,18.19,18.38,18.06,7768.0,14114238.0,002115,-0.93,-0.17
2007-03-15,18.15,18.41,18.44,18.15,8822.0,16205154.0,002115,1.21,0.22
2007-03-16,18.48,18.15,18.52,17.92,7834.0,14326804.0,002115,-1.41,-0.26
2007-03-19,17.8,18.14,18.33,17.7,7339.0,13257470.0,002115,-0.06,-0.01
2007-03-20,18.1,18.32,18.33,18.1,4266.0,7783878.5,002115,0.99,0.18
2007-03-21,18.32,18.3,18.39,18.18,4664.0,8514751.0,002115,-0.11,-0.02
2007-03-22,18.34,18.41,18.57,18.26,10025.0,18481422.0,002115,0.6,0.11
2007-03-26,18.6,19.1,19.4,18.5,22753.0,43074732.0,002115,3.75,0.69
2007-03-27,19.0,19.02,19.1,18.81,13125.0,24940068.0,002115,-0.42,-0.08
2007-03-28,19.01,18.9,19.2,18.31,13287.0,25001826.0,002115,-0.63,-0.12
2007-03-29,18.9,18.7,19.08,18.62,8363.0,15744584.0,002115,-1.06,-0.2
2007-03-30,18.7,19.15,19.39,18.63,15928.0,30487002.0,002115,2.41,0.45
2007-04-02,19.02,19.21,19.38,19.02,10918.0,20953188.0,002115,0.31,0.06
