date,open,close,high,low,vol,amount,code,pchange,change
2003-01-07,4.2,4.33,4.6,4.11,1487782.0,649435008.0,600012,,
2003-01-08,4.27,4.76,4.76,4.22,690015.0,306829504.0,600012,9.93,0.43
2003-01-09,4.93,5.24,5.24,4.81,1283925.0,661450112.0,600012,10.08,0.48
2003-01-10,5.24,5.28,5.75,5.16,1101001.0,598121472.0,600012,0.76,0.04
2003-01-13,5.2,5.14,5.37,5.01,528277.0,273708064.0,600012,-2.65,-0.14
2003-01-14,5.14,5.31,5.55,5.05,801500.0,425395584.0,600012,3.31,0.17
2003-01-15,5.28,5.38,5.48,5.18,560971.0,300671648.0,600012,1.32,0.07
2003-01-16,5.45,5.45,5.64,5.36,424430.0,231578096.0,600012,1.3,0.07
2003-01-17,5.47,5.26,5.48,5.24,261911.0,139620880.0,600012,-3.49,-0.19
2003-01-20,5.2,5.3,5.4,5.17,204194.0,107891000.0,600012,0.76,0.04
2003-01-21,5.3,5.1,5.32,5.1,189446.0,98065896.0,600012,-3.77,-0.2
2003-01-22,5.05,5.08,5.15,5.04,123047.0,62722896.0,600012,-0.39,-0.02
2003-01-23,5.11,5.12,5.22,5.08,116125.0,59745620.0,600012,0.79,0.04
2003-01-24,5.12,5.32,5.42,5.12,283509.0,150181696.0,600012,3.91,0.2
2003-01-27,5.31,5.3,5.34,5.25,121783.0,64457248.0,600012,-0.38,-0.02
2003-01-28,5.3,5.3,5.35,5.2,104221.0,54981472.0,600012,0.0,0.0
2003-01-29,5.29,5.34,5.45,5.28,234894.0,126773168.0,600012,0.75,0.04
2003-02-10,5.33,5.24,5.34,5.24,64993.0,34267968.0,600012,-1.87,-0.1
2003-02-11,5.21,5.33,5.34,5.21,57831.0,30576328.0,600012,1.72,0.09
2003-02-12,5.3,5.5,5.74,5.27,301484.0,167006576.0,600012,3.19,0.17
2003-02-13,5.48,5.43,5.58,5.42,158499.0,86958904.0,600012,-1.27,-0.07
2003-02-14,5.41,5.49,5.58,5.4,114183.0,62700560.0,600012,1.1,0.06
2003-02-17,5.49,5.38,5.53,5.35,104696.0,56642172.0,600012,-2.0,-0.11
2003-02-18,5.36,5.39,5.46,5.33,66285.0,35700276.0,600012,0.19,0.01
2003-02-19,5.4,5.46,5.49,5.36,99842.0,54360280.0,600012,1.3,0.07
2003-02-20,5.47,5.42,5.52,5.41,61586.0,33557404.0,600012,-0.73,-0.04
2003-02-21,5.41,5.27,5.43,5.26,140236.0,74537176.0,600012,-2.77,-0.15
2003-02-24,5.26,5.28,5.32,5.24,51964.0,27464992.0,600012,0.19,0.01
2003-02-25,5.28,5.37,5.42,5.27,72908.0,39122320.0,600012,1.7,0.09
2003-02-26,5.37,5.34,5.42,5.33,47073.0,25263140.0,600012,-0.56,-0.03
2003-02-27,5.34,5.34,5.41,5.32,54333.0,29126256.0,600012,0.0,0.0
2003-02-28,5.34,5.3,5.38,5.27,41707.0,22154508.0,600012,-0.75,-0.04
2003-03-03,5.3,5.38,5.38,5.3,44443.0,23738860.0,600012,1.51,0.08
2003-03-04,5.38,5.38,5.46,5.34,78753.0,42581644.0,600012,0.0,0.0
2003-03-05,5.38,5.3,5.4,5.29,54550.0,29057544.0,600012,-1.49,-0.08
2003-03-06,5.3,5.2,5.33,5.18,76663.0,40111760.0,600012,-1.89,-0.1
2003-03-07,5.2,5.16,5.25,5.15,62222.0,32298036.0,600012,-0.77,-0.04
2003-03-10,5.16,5.05,5.2,5.05,62628.0,31940436.0,600012,-2.13,-0.11
2003-03-11,5.04,5.05,5.09,5.02,50276.0,25410542.0,600012,0.0,0.0
2003-03-12,5.03,5.0,5.08,4.9,77462.0,38432500.0,600012,-0.99,-0.05
2003-03-13,4.99,4.89,5.03,4.87,52437.0,25991402.0,600012,-2.2,-0.11
2003-03-14,4.89,4.89,4.95,4.87,46410.0,22772924.0,600012,0.0,0.0
2003-03-17,4.89,4.97,4.99,4.86,46258.0,22782836.0,600012,1.64,0.08
2003-03-18,4.97,4.9,5.03,4.9,47608.0,23668850.0,600012,-1.41,-0.07
2003-03-19,4.89,4.96,5.0,4.84,64074.0,31522352.0,600012,1.22,0.06
2003-03-20,4.93,4.95,5.01,4.93,34117.0,16948412.0,600012,-0.2,-0.01
2003-03-21,4.98,4.99,5.02,4.94,31161.0,15553524.0,600012,0.81,0.04
2003-03-24,5.02,5.03,5.03,4.96,24774.0,12386173.0,600012,0.8,0.04
2003-03-25,5.0,4.9,5.01,4.9,33910.0,16795420.0,600012,-2.58,-0.13
2003-03-26,4.88,4.89,4.94,4.85,20621.0,10074008.0,600012,-0.2,-0.01
2003-03-27,4.89,5.09,5.2,4.85,122729.0,62207408.0,600012,4.09,0.2
2003-03-28,5.1,5.12,5.25,5.07,141611.0,73212712.0,600012,0.59,0.03
2003-03-31,5.09,5.26,5.31,5.09,141023.0,74080016.0,600012,2.73,0.14
2003-04-01,5.26,5.33,5.4,5.22,137230.0,72815104.0,600012,1.33,0.07
2003-04-02,5.34,5.32,5.39,5.28,69614.0,37041236.0,600012,-0.19,-0.01
2003-04-03,5.32,5.26,5.4,5.24,81801.0,43400144.0,600012,-1.13,-0.06
2003-04-04,5.21,5.3,5.32,5.21,43616.0,23020248.0,600012,0.76,0.04
2003-04-07,5.3,5.36,5.43,5.3,168523.0,90782792.0,600012,1.13,0.06
2003-04-08,5.35,5.5,5.55,5.33,229604.0,125430752.0,600012,2.61,0.14
2003-04-09,5.5,5.84,5.98,5.49,351491.0,200080912.0,600012,6.18,0.34
2003-04-10,5.83,5.72,5.95,5.65,276083.0,160092256.0,600012,-2.05,-0.12
2003-04-11,5.73,5.91,5.93,5.66,263273.0,153441168.0,600012,3.32,0.19
2003-04-14,5.95,6.02,6.23,5.91,278072.0,168025088.0,600012,1.86,0.11
2003-04-15,6.0,5.97,6.09,5.88,157476.0,93900392.0,600012,-0.83,-0.05
2003-04-16,5.96,5.76,6.04,5.7,221882.0,129502464.0,600012,-3.52,-0.21
2003-04-17,5.76,5.82,5.97,5.75,122534.0,71636312.0,600012,1.04,0.06
2003-04-18,5.81,5.62,5.88,5.59,95970.0,54472512.0,600012,-3.44,-0.2
2003-04-21,5.61,5.55,5.61,5.48,102587.0,56556848.0,600012,-1.25,-0.07
2003-04-22,5.54,5.55,5.6,5.51,33169.0,18388604.0,600012,0.0,0.0
2003-04-23,5.5,5.41,5.58,5.36,66213.0,35939520.0,600012,-2.52,-0.14
2003-04-24,5.48,5.19,5.48,5.1,91581.0,47774356.0,600012,-4.07,-0.22
2003-04-25,5.19,5.17,5.24,5.13,52356.0,27168546.0,600012,-0.39,-0.02
2003-04-28,5.12,5.49,5.59,5.06,94708.0,50441732.0,600012,6.19,0.32
2003-04-29,5.43,5.28,5.44,5.28,75416.0,40359328.0,600012,-3.83,-0.21
2003-04-30,5.28,5.35,5.45,5.24,50771.0,27187560.0,600012,1.33,0.07
2003-05-12,5.3,5.3,5.38,5.2,53441.0,28248288.0,600012,-0.93,-0.05
2003-05-13,5.3,5.06,5.35,4.98,136710.0,69535728.0,600012,-4.53,-0.24
2003-05-14,5.06,5.16,5.2,5.01,45750.0,23439736.0,600012,1.98,0.1
2003-05-15,5.18,5.33,5.35,5.08,85384.0,44890840.0,600012,3.29,0.17
2003-05-16,5.33,5.43,5.47,5.28,116451.0,62601856.0,600012,1.88,0.1
2003-05-19,5.45,5.38,5.46,5.32,54043.0,29062232.0,600012,-0.92,-0.05
2003-05-20,5.35,5.35,5.38,5.31,41962.0,22419488.0,600012,-0.56,-0.03
2003-05-21,5.36,5.27,5.43,5.25,34075.0,18154324.0,600012,-1.5,-0.08
2003-05-22,5.27,5.28,5.29,5.16,27489.0,14383815.0,600012,0.19,0.01
2003-05-23,5.28,5.38,5.49,5.25,91867.0,49543836.0,600012,1.89,0.1
2003-05-26,5.42,5.92,5.92,5.41,607195.0,352850112.0,600012,10.04,0.54
2003-05-27,5.98,5.92,6.03,5.86,382935.0,227494784.0,600012,0.0,0.0
2003-05-28,5.92,5.68,5.92,5.67,202990.0,116864176.0,600012,-4.05,-0.24
2003-05-29,5.66,5.81,5.82,5.58,144549.0,82221200.0,600012,2.29,0.13
2003-05-30,5.8,5.74,5.91,5.73,138069.0,80223088.0,600012,-1.2,-0.07
2003-06-02,5.76,5.83,5.88,5.63,92168.0,52989976.0,600012,1.57,0.09
2003-06-03,5.83,5.73,5.86,5.69,57649.0,33216876.0,600012,-1.72,-0.1
2003-06-04,5.69,5.83,5.84,5.62,65761.0,37627352.0,600012,1.75,0.1
2003-06-05,5.85,5.7,5.89,5.68,83200.0,48256916.0,600012,-2.23,-0.13
2003-06-06,5.66,5.59,5.73,5.58,57768.0,32633960.0,600012,-1.93,-0.11
2003-06-09,5.56,5.51,5.67,5.5,50918.0,28348080.0,600012,-1.43,-0.08
2003-06-11,5.58,5.74,5.78,5.55,76915.0,43877464.0,600012,4.17,0.23
2003-06-12,5.75,5.82,5.91,5.7,105817.0,61759712.0,600012,1.39,0.08
2003-06-13,5.86,5.81,5.9,5.76,46445.0,27042528.0,600012,-0.17,-0.01
2003-06-16,5.82,5.84,5.85,5.73,26466.0,15299241.0,600012,0.52,0.03
2003-06-17,5.85,5.79,5.89,5.77,35886.0,20952618.0,600012,-0.86,-0.05
2003-06-18,5.8,5.94,6.07,5.8,174326.0,104077488.0,600012,2.59,0.15
2003-06-19,5.94,5.84,5.99,5.76,96765.0,56618716.0,600012,-1.68,-0.1
2003-06-20,5.81,5.73,5.85,5.73,50882.0,29471768.0,600012,-1.88,-0.11
2003-06-23,5.7,5.71,5.79,5.68,33751.0,19324468.0,600012,-0.35,-0.02
2003-06-24,5.72,5.93,5.99,5.7,102062.0,59906072.0,600012,3.85,0.22
2003-06-25,5.95,5.81,5.95,5.75,61909.0,36101916.0,600012,-2.02,-0.12
