date,open,close,high,low,vol,amount,code,pchange,change
2020-09-23,28.4,33.7,33.7,28.4,1063.0,3580654.25,003007,,
2020-09-24,37.07,37.07,37.07,37.07,330.0,1224088.5,003007,10.0,3.37
2020-09-25,40.78,40.78,40.78,40.78,918.0,3746214.0,003007,10.01,3.71
2020-09-28,42.0,36.7,42.55,36.7,70637.0,267923792.0,003007,-10.0,-4.08
2020-09-29,34.5,33.53,35.49,33.43,61598.0,211906864.0,003007,-8.64,-3.17
2020-09-30,34.0,33.23,34.37,33.06,30808.0,103726720.0,003007,-0.89,-0.3
2020-10-09,33.78,34.16,34.5,33.52,31961.0,108480360.0,003007,2.8,0.93
2020-10-12,34.4,35.1,35.71,34.2,40948.0,143218816.0,003007,2.75,0.94
2020-10-13,35.0,35.59,35.99,34.64,35446.0,125755472.0,003007,1.4,0.49
2020-10-14,35.39,35.49,36.26,35.01,28408.0,101073320.0,003007,-0.28,-0.1
2020-10-15,35.15,33.95,35.55,33.84,31461.0,108349960.0,003007,-4.34,-1.54
2020-10-16,33.98,35.88,36.18,33.97,44267.0,155776912.0,003007,5.68,1.93
2020-10-19,36.1,35.53,36.37,35.45,27800.0,99791008.0,003007,-0.98,-0.35
2020-10-20,35.59,36.18,36.38,35.12,27903.0,100022168.0,003007,1.83,0.65
2020-10-21,36.22,36.23,36.37,35.68,24056.0,86631064.0,003007,0.14,0.05
2020-10-22,35.78,35.49,36.21,35.43,24908.0,89233456.0,003007,-2.04,-0.74
2020-10-23,35.48,34.36,35.7,34.3,24130.0,84338880.0,003007,-3.18,-1.13
2020-10-26,34.39,35.23,35.49,34.25,17072.0,59679820.0,003007,2.53,0.87
2020-10-27,34.9,34.68,35.18,34.42,11265.0,39170196.0,003007,-1.56,-0.55
2020-10-28,34.6,34.58,34.85,34.16,11593.0,39995324.0,003007,-0.29,-0.1
2020-10-29,34.02,34.23,34.36,33.8,12549.0,42810760.0,003007,-1.01,-0.35
2020-10-30,34.17,32.76,34.47,32.58,16678.0,56260440.0,003007,-4.29,-1.47
2020-11-02,32.91,32.3,33.25,31.83,14388.0,46468296.0,003007,-1.4,-0.46
2020-11-03,32.5,34.2,34.98,32.45,26584.0,90078184.0,003007,5.88,1.9
2020-11-04,34.3,34.49,35.28,33.9,19173.0,66505672.0,003007,0.85,0.29
2020-11-05,34.64,35.32,35.6,34.53,20777.0,73006576.0,003007,2.41,0.83
2020-11-06,35.5,36.26,37.35,35.31,31525.0,114729744.0,003007,2.66,0.94
2020-11-09,36.46,38.7,39.5,36.27,36800.0,140328768.0,003007,6.73,2.44
2020-11-10,38.4,38.41,39.8,38.3,27979.0,108593968.0,003007,-0.75,-0.29
2020-11-11,38.49,38.42,39.8,38.28,19764.0,77023696.0,003007,0.03,0.01
2020-11-12,38.02,37.44,38.68,37.11,20420.0,77183824.0,003007,-2.55,-0.98
2020-11-13,37.99,37.98,38.7,37.31,13202.0,50258532.0,003007,1.44,0.54
2020-11-16,38.3,37.57,39.0,37.3,13823.0,52628984.0,003007,-1.08,-0.41
2020-11-17,37.77,37.39,37.96,36.64,12786.0,47443252.0,003007,-0.48,-0.18
2020-11-18,37.45,38.34,38.38,36.85,14106.0,52980456.0,003007,2.54,0.95
2020-11-19,38.05,37.99,38.95,37.75,15205.0,58166700.0,003007,-0.91,-0.35
2020-11-20,37.82,38.04,38.27,37.52,9420.0,35681100.0,003007,0.13,0.05
2020-11-23,38.09,37.15,38.14,37.0,11018.0,41177832.0,003007,-2.34,-0.89
2020-11-24,37.16,36.72,37.38,36.52,9508.0,35124300.0,003007,-1.16,-0.43
2020-11-25,36.7,36.63,37.19,36.3,8378.0,30747632.0,003007,-0.25,-0.09
2020-11-26,36.75,36.26,36.85,35.6,11747.0,42347972.0,003007,-1.01,-0.37
2020-11-27,35.91,35.48,36.13,35.02,10363.0,36738976.0,003007,-2.15,-0.78
2020-11-30,35.63,35.32,35.75,35.09,8715.0,30848296.0,003007,-0.45,-0.16
2020-12-01,35.62,35.88,35.88,35.32,10214.0,36330716.0,003007,1.59,0.56
2020-12-02,35.74,36.63,36.98,35.57,12998.0,47295552.0,003007,2.09,0.75
2020-12-03,36.4,36.74,37.51,36.38,11686.0,43203380.0,003007,0.3,0.11
2020-12-04,36.7,36.86,37.3,36.53,10204.0,37620308.0,003007,0.33,0.12
2020-12-07,36.69,36.3,37.03,36.29,8295.0,30398378.0,003007,-1.52,-0.56
2020-12-08,36.59,35.73,36.59,35.71,7634.0,27541788.0,003007,-1.57,-0.57
2020-12-09,35.92,34.3,35.92,34.2,10422.0,36472484.0,003007,-4.0,-1.43
2020-12-10,34.13,34.28,34.75,34.0,6684.0,22971424.0,003007,-0.06,-0.02
2020-12-11,34.27,33.14,34.39,33.01,9688.0,32486054.0,003007,-3.33,-1.14
2020-12-14,33.2,33.17,33.66,32.86,10054.0,33412030.0,003007,0.09,0.03
2020-12-15,32.98,34.15,34.34,32.98,9613.0,32287990.0,003007,2.95,0.98
