date,open,close,high,low,vol,amount,code,pchange,change
2010-07-13,18.94,20.15,21.8,18.83,185644.0,369505152.0,002445,,
2010-07-14,19.51,20.43,21.05,19.2,130649.0,263794528.0,002445,1.39,0.28
2010-07-15,19.75,18.96,19.9,18.81,72095.0,139647504.0,002445,-7.2,-1.47
2010-07-16,18.5,18.26,18.7,18.0,46341.0,84916328.0,002445,-3.69,-0.7
2010-07-19,17.95,18.51,18.58,17.9,27012.0,49503424.0,002445,1.37,0.25
2010-07-20,18.51,18.78,18.85,18.41,32837.0,61378868.0,002445,1.46,0.27
2010-07-21,18.78,19.07,19.2,18.61,41511.0,78985360.0,002445,1.54,0.29
2010-07-22,19.05,19.03,19.05,18.75,28426.0,53818836.0,002445,-0.21,-0.04
2010-07-23,19.07,18.86,19.12,18.62,30920.0,58170932.0,002445,-0.89,-0.17
2010-07-26,18.91,19.25,19.25,18.8,36478.0,69486312.0,002445,2.07,0.39
2010-07-27,19.22,18.96,19.22,18.9,21080.0,40208824.0,002445,-1.51,-0.29
2010-07-28,18.96,19.31,19.35,18.84,35107.0,67302920.0,002445,1.85,0.35
2010-07-29,19.38,19.47,19.54,19.18,36443.0,70523936.0,002445,0.83,0.16
2010-07-30,19.48,19.37,19.48,19.14,24497.0,47310176.0,002445,-0.51,-0.1
2010-08-02,19.36,19.81,20.15,19.33,42708.0,84649088.0,002445,2.27,0.44
2010-08-03,19.78,19.45,19.87,19.45,32858.0,64578020.0,002445,-1.82,-0.36
2010-08-04,19.32,20.12,20.15,19.32,35746.0,70489400.0,002445,3.44,0.67
2010-08-05,20.03,19.87,20.36,19.61,28078.0,56130432.0,002445,-1.24,-0.25
2010-08-06,19.88,20.0,20.09,19.59,24924.0,49553636.0,002445,0.65,0.13
2010-08-09,19.96,20.29,20.45,19.9,30354.0,61330900.0,002445,1.45,0.29
2010-08-10,20.32,19.48,20.45,19.42,28248.0,56421608.0,002445,-3.99,-0.81
2010-08-11,19.41,19.69,19.85,19.39,18552.0,36415400.0,002445,1.08,0.21
2010-08-12,19.47,19.62,19.98,19.36,20620.0,40690184.0,002445,-0.36,-0.07
2010-08-13,19.56,19.89,19.97,19.52,15269.0,30210912.0,002445,1.38,0.27
2010-08-16,20.0,20.21,20.29,19.81,24470.0,49174312.0,002445,1.61,0.32
2010-08-17,20.22,20.24,20.27,19.96,21084.0,42449356.0,002445,0.15,0.03
2010-08-18,20.24,20.46,20.55,19.92,32374.0,65734072.0,002445,1.09,0.22
2010-08-19,20.4,20.8,21.25,20.22,43195.0,89896704.0,002445,1.66,0.34
2010-08-20,20.8,21.25,21.75,20.61,61502.0,131593288.0,002445,2.16,0.45
2010-08-24,21.15,22.22,22.8,21.15,54887.0,120484744.0,002445,4.56,0.97
2010-08-25,22.2,22.36,22.49,21.71,43291.0,95868928.0,002445,0.63,0.14
2010-08-26,22.52,22.3,22.56,21.8,30702.0,68110576.0,002445,-0.27,-0.06
2010-08-27,22.3,22.26,22.49,21.58,31463.0,69377480.0,002445,-0.18,-0.04
2010-08-30,22.28,22.54,22.65,21.91,38210.0,85340480.0,002445,1.26,0.28
2010-08-31,22.33,23.28,23.9,22.15,44843.0,103819432.0,002445,3.28,0.74
2010-09-01,23.01,22.34,23.27,22.0,45288.0,101907008.0,002445,-4.04,-0.94
2010-09-02,22.48,22.97,23.35,22.2,30439.0,69721336.0,002445,2.82,0.63
2010-09-03,22.97,23.14,23.29,22.5,28572.0,65461568.0,002445,0.74,0.17
2010-09-06,23.18,23.1,23.2,22.51,26557.0,60715244.0,002445,-0.17,-0.04
2010-09-07,23.04,23.09,23.28,22.82,17335.0,39920588.0,002445,-0.04,-0.01
2010-09-08,22.92,23.25,23.27,22.58,23668.0,54443512.0,002445,0.69,0.16
2010-09-09,23.28,22.43,23.48,22.39,20845.0,47729508.0,002445,-3.53,-0.82
2010-09-10,22.48,22.42,22.6,21.6,20856.0,46189360.0,002445,-0.04,-0.01
2010-09-13,22.42,22.5,22.68,22.2,14238.0,32051302.0,002445,0.36,0.08
2010-09-14,22.66,22.29,22.77,22.27,13692.0,30792390.0,002445,-0.93,-0.21
2010-09-15,22.29,21.05,22.35,20.8,24780.0,53314332.0,002445,-5.56,-1.24
2010-09-16,21.0,20.14,21.15,19.93,28176.0,57062088.0,002445,-4.32,-0.91
2010-09-17,20.16,20.08,20.28,20.02,12190.0,24560386.0,002445,-0.3,-0.06
2010-09-20,20.08,19.98,20.4,19.8,14193.0,28576428.0,002445,-0.5,-0.1
2010-09-21,20.14,19.87,20.14,19.76,7499.0,14950305.0,002445,-0.55,-0.11
2010-09-27,19.93,20.27,20.29,19.89,10284.0,20701716.0,002445,2.01,0.4
2010-09-28,20.33,20.07,20.5,20.0,9726.0,19658726.0,002445,-0.99,-0.2
2010-09-29,20.07,19.5,20.28,19.45,11363.0,22559508.0,002445,-2.84,-0.57
2010-09-30,19.4,19.86,19.99,19.38,6587.0,13033771.0,002445,1.85,0.36
2010-10-08,20.16,20.3,20.59,20.0,13265.0,27035172.0,002445,2.22,0.44
2010-10-11,20.35,20.57,20.58,19.86,19925.0,40285008.0,002445,1.33,0.27
2010-10-12,20.39,20.83,20.92,20.21,19159.0,39571796.0,002445,1.26,0.26
2010-10-13,20.7,20.56,20.72,19.99,35512.0,72221872.0,002445,-1.3,-0.27
2010-10-14,20.6,20.16,20.85,20.11,21465.0,43953972.0,002445,-1.95,-0.4
2010-10-15,20.02,19.69,20.54,19.5,24378.0,48773516.0,002445,-2.33,-0.47
2010-10-18,19.58,19.38,19.6,18.5,17615.0,33763724.0,002445,-1.57,-0.31
2010-10-19,19.34,19.99,20.22,19.31,15946.0,31647046.0,002445,3.15,0.61
2010-10-20,19.69,20.92,21.4,19.51,34238.0,70202680.0,002445,4.65,0.93
2010-10-21,20.87,20.84,20.99,20.61,20745.0,43137160.0,002445,-0.38,-0.08
2010-10-22,20.89,20.88,21.18,20.73,15789.0,33021716.0,002445,0.19,0.04
2010-10-25,20.57,21.6,21.79,20.41,41095.0,86492584.0,002445,3.45,0.72
2010-10-26,21.91,21.2,22.11,21.14,34994.0,75320512.0,002445,-1.85,-0.4
2010-10-27,21.01,20.79,21.25,20.75,23682.0,49811900.0,002445,-1.93,-0.41
2010-10-28,20.83,20.86,21.16,20.72,13787.0,28853588.0,002445,0.34,0.07
2010-10-29,20.95,20.7,21.08,20.59,18231.0,37821556.0,002445,-0.77,-0.16
2010-11-01,20.8,21.22,21.23,20.58,31956.0,66742600.0,002445,2.51,0.52
2010-11-02,21.23,21.35,21.55,20.93,33854.0,72086024.0,002445,0.61,0.13
2010-11-03,21.25,21.5,21.92,21.12,34208.0,73726424.0,002445,0.7,0.15
2010-11-04,21.68,21.28,21.8,20.9,22489.0,47755052.0,002445,-1.02,-0.22
2010-11-05,21.33,21.29,21.45,20.8,26456.0,55696304.0,002445,0.05,0.01
2010-11-08,21.27,21.8,21.85,21.23,32350.0,69778608.0,002445,2.4,0.51
2010-11-09,21.71,21.57,21.71,21.2,20377.0,43752620.0,002445,-1.06,-0.23
2010-11-10,21.65,22.1,22.6,21.57,54325.0,120789184.0,002445,2.46,0.53
2010-11-11,22.04,22.04,22.75,22.0,42548.0,95822656.0,002445,-0.27,-0.06
2010-11-12,21.97,20.8,22.28,20.53,34134.0,72886520.0,002445,-5.63,-1.24
2010-11-15,20.91,21.2,21.32,20.6,12964.0,27204256.0,002445,1.92,0.4
2010-11-16,21.2,20.66,21.45,20.62,18013.0,38024888.0,002445,-2.55,-0.54
2010-11-17,20.5,20.65,20.92,20.5,11392.0,23603282.0,002445,-0.05,-0.01
2010-11-18,21.0,20.81,21.17,20.6,7912.0,16471811.0,002445,0.77,0.16
2010-11-19,21.0,21.7,21.75,20.68,15426.0,32802056.0,002445,4.28,0.89
2010-11-22,21.52,21.75,21.95,21.51,16023.0,34878948.0,002445,0.23,0.05
2010-11-23,21.74,22.24,22.31,21.57,22136.0,48704844.0,002445,2.25,0.49
2010-11-24,22.01,22.43,22.48,21.73,20192.0,44705344.0,002445,0.85,0.19
2010-11-25,22.4,22.31,22.6,22.12,20424.0,45604156.0,002445,-0.53,-0.12
2010-11-26,22.28,22.0,22.28,21.75,12183.0,26786382.0,002445,-1.39,-0.31
2010-11-29,22.06,22.94,23.16,22.01,25991.0,58790564.0,002445,4.27,0.94
