date,open,close,high,low,vol,amount,code,pchange,change
2004-03-23,26.88,26.67,27.86,26.65,113958.0,310287712.0,600594,,
2004-03-24,25.87,25.28,26.0,25.2,41643.0,106272592.0,600594,-5.21,-1.39
2004-03-25,25.32,25.45,25.48,24.98,15664.0,39469384.0,600594,0.67,0.17
2004-03-26,25.46,25.68,26.0,25.46,14215.0,36637292.0,600594,0.9,0.23
2004-03-29,25.5,25.88,26.1,25.31,12154.0,31404930.0,600594,0.78,0.2
2004-03-30,25.76,26.3,26.58,25.75,9712.0,25521338.0,600594,1.62,0.42
2004-03-31,26.35,26.47,26.58,26.06,9087.0,23934106.0,600594,0.65,0.17
2004-04-01,26.4,26.5,26.53,25.96,9694.0,25444784.0,600594,0.11,0.03
2004-04-02,26.39,26.39,26.55,26.15,4827.0,12725253.0,600594,-0.42,-0.11
2004-04-05,26.3,26.31,26.58,25.8,7722.0,20285856.0,600594,-0.3,-0.08
2004-04-06,26.35,27.49,27.69,26.0,20535.0,55990864.0,600594,4.48,1.18
2004-04-07,27.39,27.36,27.67,26.83,8509.0,23307284.0,600594,-0.47,-0.13
2004-04-08,27.11,29.21,29.5,27.11,21503.0,60928472.0,600594,6.76,1.85
2004-04-09,29.0,29.13,30.67,28.68,25911.0,76800832.0,600594,-0.27,-0.08
2004-04-12,29.0,28.52,29.5,28.08,11323.0,32319866.0,600594,-2.09,-0.61
2004-04-13,28.4,28.01,28.8,27.68,9550.0,26765478.0,600594,-1.79,-0.51
2004-04-14,27.85,28.28,28.3,27.7,8749.0,24519056.0,600594,0.96,0.27
2004-04-15,28.5,27.5,28.5,27.32,8302.0,23175660.0,600594,-2.76,-0.78
2004-04-16,27.52,27.18,27.8,26.9,8326.0,22891378.0,600594,-1.16,-0.32
2004-04-19,25.03,26.4,27.0,25.03,14625.0,38899096.0,600594,-2.87,-0.78
2004-04-20,26.3,27.0,27.2,26.2,5311.0,14280216.0,600594,2.27,0.6
2004-04-21,26.81,26.85,26.99,26.5,3125.0,8337419.0,600594,-0.56,-0.15
2004-04-22,26.56,26.92,27.17,26.56,2090.0,5590311.0,600594,0.26,0.07
2004-04-23,26.63,27.08,27.16,26.51,3302.0,8872037.0,600594,0.59,0.16
2004-04-26,26.9,27.18,27.4,26.75,2756.0,7480352.0,600594,0.37,0.1
2004-04-27,27.11,27.46,27.67,27.0,7836.0,21438736.0,600594,1.03,0.28
2004-04-28,27.5,27.25,27.6,27.06,3669.0,9990653.0,600594,-0.76,-0.21
2004-04-29,27.46,27.21,27.8,26.38,4181.0,11299232.0,600594,-0.15,-0.04
2004-04-30,27.0,27.22,27.65,27.0,4187.0,11478472.0,600594,0.04,0.01
2004-05-10,27.15,26.9,27.2,26.19,3042.0,8161813.0,600594,-1.18,-0.32
2004-05-11,26.5,26.87,26.95,26.45,1004.0,2695600.0,600594,-0.11,-0.03
2004-05-12,26.8,27.08,27.08,26.61,2293.0,6173852.0,600594,0.78,0.21
2004-05-13,27.1,26.98,27.39,26.81,1007.0,2713297.0,600594,-0.37,-0.1
2004-05-14,28.5,26.91,28.5,26.71,1838.0,5113189.0,600594,-0.26,-0.07
2004-05-17,26.7,27.07,27.1,26.54,1128.0,3033814.0,600594,0.59,0.16
2004-05-18,27.0,27.19,27.38,27.0,2314.0,6309856.0,600594,0.44,0.12
2004-05-19,27.15,27.05,27.6,26.83,1660.0,4535750.0,600594,-0.51,-0.14
2004-05-20,27.04,27.1,27.2,26.75,1853.0,4995086.0,600594,0.18,0.05
2004-05-24,26.68,26.6,27.0,26.32,2043.0,5436766.0,600594,-1.85,-0.5
2004-05-25,26.31,26.76,26.79,26.12,3267.0,8613674.0,600594,0.6,0.16
2004-05-26,26.31,27.35,27.59,26.01,4767.0,12970927.0,600594,2.2,0.59
2004-05-27,27.35,27.49,27.53,27.05,3090.0,8460658.0,600594,0.51,0.14
2004-05-28,27.51,28.04,28.4,27.51,7292.0,20495720.0,600594,2.0,0.55
2004-05-31,27.85,28.0,28.28,27.62,1164.0,3245779.0,600594,-0.14,-0.04
2004-06-01,27.96,28.3,28.48,27.53,5856.0,16528221.0,600594,1.07,0.3
2004-06-02,28.35,27.89,28.4,27.7,3603.0,10085903.0,600594,-1.45,-0.41
2004-06-03,27.75,27.43,28.09,26.7,4142.0,11288091.0,600594,-1.65,-0.46
2004-06-04,27.39,27.34,27.45,26.51,1543.0,4169619.0,600594,-0.33,-0.09
2004-06-07,26.81,27.35,27.58,26.81,771.0,2106860.0,600594,0.04,0.01
2004-06-08,27.4,27.2,27.4,26.9,776.0,2104765.0,600594,-0.55,-0.15
2004-06-09,26.9,27.05,27.33,26.74,885.0,2390864.0,600594,-0.55,-0.15
2004-06-10,26.85,26.77,27.05,26.31,3625.0,9685915.0,600594,-1.04,-0.28
2004-06-11,26.74,26.6,26.9,26.38,1568.0,4171631.0,600594,-0.64,-0.17
2004-06-14,26.6,25.66,26.78,25.33,4886.0,12718636.0,600594,-3.53,-0.94
2004-06-15,25.86,25.4,26.28,25.22,3128.0,8025122.0,600594,-1.01,-0.26
2004-06-16,25.3,25.41,25.52,25.15,1245.0,3160042.0,600594,0.04,0.01
2004-06-17,25.48,24.55,26.01,24.01,2870.0,7304328.0,600594,-3.38,-0.86
2004-06-18,24.01,24.08,24.52,23.01,3299.0,7784888.0,600594,-1.91,-0.47
2004-06-21,23.5,24.39,24.39,23.41,1592.0,3851798.0,600594,1.29,0.31
2004-06-22,24.58,24.85,24.98,24.02,1434.0,3519611.0,600594,1.89,0.46
2004-06-23,24.6,24.56,24.62,24.18,580.0,1414039.0,600594,-1.17,-0.29
2004-06-24,24.85,24.33,24.85,23.6,956.0,2333167.0,600594,-0.94,-0.23
2004-06-25,24.6,23.2,24.65,23.1,2030.0,4825559.0,600594,-4.64,-1.13
2004-06-28,22.66,21.83,22.7,21.5,2645.0,5907607.0,600594,-5.91,-1.37
2004-06-29,21.75,21.74,22.48,20.28,4705.0,9842603.0,600594,-0.41,-0.09
2004-06-30,21.7,21.5,21.99,21.25,2557.0,5489341.0,600594,-1.1,-0.24
2004-07-01,21.6,22.14,22.8,21.2,3491.0,7610973.0,600594,2.98,0.64
2004-07-02,22.1,21.95,22.1,21.5,1222.0,2644277.0,600594,-0.86,-0.19
2004-07-05,21.85,21.8,21.89,21.52,750.0,1630639.0,600594,-0.68,-0.15
2004-07-06,21.8,21.73,22.14,21.62,2068.0,4511133.0,600594,-0.32,-0.07
2004-07-07,21.5,21.6,21.88,21.3,608.0,1310534.0,600594,-0.6,-0.13
