date,open,close,high,low,vol,amount,code,pchange,change
2011-08-05,27.8,28.67,31.1,27.02,175431.0,509917088.0,002606,,
2011-08-08,26.3,25.8,26.3,25.8,49075.0,127043160.0,002606,-10.01,-2.87
2011-08-09,23.22,24.14,25.8,23.22,80636.0,192627904.0,002606,-6.43,-1.66
2011-08-10,24.4,24.12,25.28,23.5,66958.0,164259696.0,002606,-0.08,-0.02
2011-08-11,23.0,23.88,24.04,22.6,50305.0,118166440.0,002606,-1.0,-0.24
2011-08-12,24.06,24.3,24.83,23.81,48495.0,118508760.0,002606,1.76,0.42
2011-08-15,24.3,25.07,25.36,23.67,56850.0,140715168.0,002606,3.17,0.77
2011-08-16,25.0,25.21,25.75,24.69,58818.0,148238432.0,002606,0.56,0.14
2011-08-17,24.96,24.6,25.48,24.6,33355.0,83149280.0,002606,-2.42,-0.61
2011-08-18,24.31,23.96,24.8,23.88,31656.0,76867136.0,002606,-2.6,-0.64
2011-08-19,23.44,22.95,23.58,22.43,29583.0,68146904.0,002606,-4.22,-1.01
2011-08-22,23.1,23.32,23.67,22.86,19664.0,45786024.0,002606,1.61,0.37
2011-08-23,23.32,24.24,24.25,23.13,29490.0,69992192.0,002606,3.95,0.92
2011-08-24,24.3,24.75,25.5,24.0,49205.0,121443288.0,002606,2.1,0.51
2011-08-25,24.75,24.59,24.94,24.08,32717.0,80258776.0,002606,-0.65,-0.16
2011-08-26,24.62,25.0,25.35,24.6,33014.0,82644096.0,002606,1.67,0.41
2011-08-29,24.98,24.2,24.98,24.12,24735.0,60632728.0,002606,-3.2,-0.8
2011-08-30,24.21,23.35,24.59,23.01,20566.0,49095384.0,002606,-3.51,-0.85
2011-08-31,23.29,23.63,23.65,22.88,15965.0,37114636.0,002606,1.2,0.28
2011-09-01,23.63,23.08,23.76,23.07,10194.0,23870186.0,002606,-2.33,-0.55
2011-09-02,23.07,23.24,23.31,22.8,8893.0,20506806.0,002606,0.69,0.16
2011-09-05,23.02,21.37,23.09,21.31,16647.0,36868924.0,002606,-8.05,-1.87
2011-09-06,20.9,20.14,21.18,19.7,18560.0,37757872.0,002606,-5.76,-1.23
2011-09-07,20.2,20.58,20.66,20.2,12211.0,25004276.0,002606,2.18,0.44
2011-09-08,20.82,19.84,20.85,19.81,12504.0,25251626.0,002606,-3.6,-0.74
2011-09-09,19.88,21.82,21.82,18.01,29482.0,60598664.0,002606,9.98,1.98
2011-09-13,20.85,21.68,22.68,20.82,40231.0,88159096.0,002606,-0.64,-0.14
2011-09-14,21.32,23.56,23.57,21.05,44689.0,100366808.0,002606,8.67,1.88
2011-09-15,23.19,23.3,24.0,23.16,41399.0,97591200.0,002606,-1.1,-0.26
2011-09-16,23.3,22.65,23.78,22.61,25815.0,59572312.0,002606,-2.79,-0.65
2011-09-19,22.32,20.48,22.48,20.39,26846.0,56661468.0,002606,-9.58,-2.17
2011-09-20,20.06,22.53,22.53,20.06,30114.0,64594988.0,002606,10.01,2.05
2011-09-21,22.65,23.62,23.99,22.6,55274.0,129783872.0,002606,4.84,1.09
2011-09-22,23.2,24.06,25.2,23.11,71287.0,173000864.0,002606,1.86,0.44
